date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1980-05-01,M,M,0.00,0.0,0
1980-05-02,M,M,0.00,0.0,0
1980-05-03,M,M,0.00,0.0,0
1980-05-04,M,M,0.00,0.0,0
1980-05-05,M,M,0.00,0.0,0
1980-05-06,M,M,0.00,0.0,0
1980-05-07,M,M,0.08,0.0,0
1980-05-08,M,M,0.06,0.0,0
1980-05-09,M,M,T,0.0,0
1980-05-10,M,M,0.00,0.0,0
1980-05-11,M,M,0.00,0.0,0
1980-05-12,M,M,0.00,0.0,0
1980-05-13,M,M,0.00,0.0,0
1980-05-14,M,M,0.22,0.0,0
1980-05-15,M,M,T,0.0,0
1980-05-16,M,M,0.00,0.0,0
1980-05-17,M,M,0.05,0.0,0
1980-05-18,M,M,1.07,0.0,0
1980-05-19,M,M,0.00,0.0,0
1980-05-20,M,M,0.76,0.0,0
1980-05-21,M,M,0.45,0.0,0
1980-05-22,M,M,T,0.0,0
1980-05-23,M,M,0.10,0.0,0
1980-05-24,M,M,0.07,0.0,0
1980-05-25,M,M,0.20,0.0,0
1980-05-26,M,M,T,0.0,0
1980-05-27,M,M,0.00,0.0,0
1980-05-28,M,M,0.00,0.0,0
1980-05-29,M,M,0.00,0.0,0
1980-05-30,M,M,0.00,0.0,0
1980-05-31,M,M,0.00,0.0,0
1980-06-01,M,M,0.15,0.0,0
1980-06-02,M,M,0.00,0.0,0
1980-06-03,M,M,0.00,0.0,0
1980-06-04,M,M,1.27,0.0,0
1980-06-05,M,M,0.00,0.0,0
1980-06-06,M,M,0.00,0.0,0
1980-06-07,M,M,0.03,0.0,0
1980-06-08,M,M,0.00,0.0,0
1980-06-09,M,M,0.00,0.0,0
1980-06-10,M,M,0.00,0.0,0
1980-06-11,M,M,0.06,0.0,0
1980-06-12,M,M,0.00,0.0,0
1980-06-13,M,M,0.00,0.0,0
1980-06-14,M,M,0.00,0.0,0
1980-06-15,M,M,0.00,0.0,0
1980-06-16,M,M,0.00,0.0,0
1980-06-17,M,M,0.22,0.0,0
1980-06-18,M,M,T,0.0,0
1980-06-19,M,M,0.00,0.0,0
1980-06-20,M,M,0.00,0.0,0
1980-06-21,M,M,0.00,0.0,0
1980-06-22,M,M,0.00,0.0,0
1980-06-23,M,M,0.00,0.0,0
1980-06-24,M,M,0.18,0.0,0
1980-06-25,M,M,0.60,0.0,0
1980-06-26,M,M,0.04,0.0,0
1980-06-27,M,M,0.00,0.0,0
