date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2006-02-09,38,18,0.00,0.0,T
2006-02-10,38,22,0.00,0.0,0
2006-02-11,46,25,0.10,1.5,2
2006-02-13,26,20,M,1.0,3
2006-02-14,30,20,0.00,0.0,1
2006-02-15,51,20,0.00,0.0,T
2006-02-16,61,38,0.00,0.0,0
2006-02-17,70,34,T,0.0,0
2006-02-18,38,23,T,T,T
2006-02-19,25,4,T,T,T
2006-02-21,32,21,0.00,0.0,T
2006-02-23,44,32,0.10,0.0,0
2006-02-24,51,29,0.00,M,M
2006-02-25,47,31,0.00,M,M
2006-02-26,58,21,0.00,M,M
2006-02-27,35,22,0.00,M,M
2006-02-28,49,27,0.00,0.0,0
2006-03-01,60,34,0.00,0.0,0
2006-03-02,63,40,0.00,0.0,0
2006-03-03,66,M,T,0.0,0
2006-03-04,42,20,0.00,0.0,0
2006-03-05,43,20,0.00,0.0,0
2006-03-06,51,34,0.08,0.0,0
2006-03-07,51,27,0.15,0.0,0
2006-03-08,47,28,0.00,0.0,0
2006-03-09,59,36,0.02,0.0,0
2006-03-10,73,53,0.18,0.0,0
2006-03-11,64,43,0.00,0.0,0
2006-03-12,61,43,0.55,0.0,0
2006-03-13,64,43,0.56,0.0,0
2006-03-14,74,30,0.27,0.0,0
2006-03-15,47,34,0.00,0.0,0
2006-03-16,52,36,0.00,0.0,0
2006-03-17,62,35,0.03,0.0,0
2006-03-18,47,26,0.00,0.0,0
2006-03-19,46,25,0.00,0.0,0
2006-03-20,46,27,0.00,0.0,0
2006-03-21,43,28,0.07,0.0,0
2006-03-22,29,20,T,T,T
2006-03-23,40,20,0.00,0.0,0
2006-03-24,48,32,0.00,0.0,0
2006-03-25,47,32,0.10,T,T
2006-03-26,42,32,T,T,T
2006-03-27,46,31,T,0.0,0
2006-03-28,57,38,T,0.0,0
2006-03-29,57,40,0.10,0.0,0
2006-03-30,60,42,0.00,0.0,0
2006-03-31,75,45,0.00,0.0,0
2006-04-01,76,54,0.55,0.0,0
2006-04-02,66,47,0.00,0.0,0
2006-04-03,75,48,0.49,0.0,0
2006-04-04,69,37,0.80,0.0,0
2006-04-05,58,40,0.00,0.0,0
2006-04-06,60,43,0.00,0.0,0
2006-04-07,65,44,0.59,0.0,0
2006-04-08,78,40,0.90,0.0,0
2006-04-09,50,29,0.30,0.0,0
2006-04-10,56,30,0.00,0.0,0
2006-04-11,69,37,0.00,0.0,0
2006-04-12,79,48,0.00,0.0,0
2006-04-13,80,61,T,0.0,0
2006-04-14,82,58,T,0.0,0
2006-04-15,82,60,0.39,0.0,0
2006-04-16,84,60,T,0.0,0
2006-04-17,84,60,T,0.0,0
2006-04-18,64,46,1.30,0.0,0
2006-04-19,72,47,0.00,0.0,0
2006-04-20,79,53,0.00,0.0,0
2006-04-21,82,59,T,0.0,0
2006-04-22,67,57,0.30,0.0,0
2006-04-23,74,56,0.00,0.0,0
2006-04-24,73,50,0.00,0.0,0
2006-04-25,72,40,1.70,0.0,0
2006-04-26,60,40,0.00,0.0,0
2006-04-27,67,46,0.00,0.0,0
