date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2005-11-22,M,M,M,0.0,0
2005-11-23,M,M,M,1.9,2
2005-11-24,M,M,M,0.0,0
2005-11-25,M,M,M,0.0,0
2005-11-26,M,M,M,1.6,2
2005-11-27,M,M,M,0.0,0
2005-11-28,M,M,M,0.0,0
2005-11-29,M,M,M,0.0,0
2005-11-30,M,M,M,0.0,0
2005-12-02,M,M,M,0.2,1
2005-12-03,M,M,M,0.0,0
2005-12-04,M,M,M,4.1,4
2005-12-05,M,M,M,0.0,4
2005-12-06,M,M,M,0.0,4
2005-12-07,M,M,M,0.0,4
2005-12-08,M,M,0.00,0.0,4
2005-12-09,M,M,M,3.1,6
2005-12-10,M,M,M,0.0,4
2005-12-11,M,M,M,0.0,4
2005-12-12,M,M,T,0.1,4
2005-12-13,M,M,M,0.0,4
2005-12-14,M,M,M,0.3,4
2005-12-15,M,M,M,0.6,3
2005-12-16,M,M,M,0.1,3
2005-12-17,M,M,M,0.2,3
2005-12-18,M,M,M,0.0,3
2005-12-19,M,M,M,0.0,3
2005-12-20,M,M,0.00,0.0,3
2005-12-21,M,M,0.00,0.0,3
2005-12-22,M,M,0.00,0.0,3
2005-12-23,M,M,M,0.0,2
2005-12-24,M,M,M,0.0,2
2005-12-25,M,M,M,0.0,2
2005-12-26,M,M,M,0.0,1
2005-12-27,M,M,M,0.0,1
2005-12-28,M,M,M,0.0,0
2006-01-01,39,32,0.00,0.0,0
2006-01-02,40,31,0.00,0.0,0
2006-01-03,40,31,M,0.0,0
2006-01-04,40,37,0.02,0.0,0
2006-01-05,40,34,0.00,0.0,0
2006-01-06,36,25,0.00,0.0,0
2006-01-07,32,26,0.00,0.0,0
2006-01-08,40,27,0.00,0.0,0
2006-01-09,41,26,0.00,0.0,0
2006-01-10,37,20,0.00,0.0,0
2006-01-11,38,21,0.10,0.0,0
2006-01-13,56,36,0.00,0.0,0
2006-01-14,37,30,0.20,M,M
2006-01-15,35,29,0.00,0.0,0
2006-01-16,39,29,0.00,0.0,0
2006-01-17,43,36,0.00,0.0,0
2006-01-18,38,22,0.00,0.0,0
2006-01-19,36,21,0.00,0.0,0
2006-01-20,46,32,0.00,0.0,0
2006-01-21,34,21,0.38,5.7,6
2006-01-22,37,20,0.00,0.0,5
2006-01-23,38,17,0.00,0.0,4
2006-01-24,35,18,0.00,0.0,1
2006-01-25,43,28,0.00,0.0,1
2006-01-26,36,21,0.00,0.0,1
2006-01-27,43,21,0.00,0.0,0
2006-01-28,49,35,0.00,0.0,0
2006-01-29,43,37,1.10,0.0,0
2006-01-30,48,33,0.06,0.0,0
2006-01-31,34,26,0.05,T,0
2006-02-01,41,27,0.00,0.0,0
2006-02-02,46,29,0.00,0.0,0
2006-02-03,38,30,0.00,0.0,0
2006-02-04,43,29,0.00,0.0,0
2006-02-05,30,23,T,T,T
2006-02-06,30,18,0.00,0.0,0
2006-02-07,34,17,0.00,0.0,0
2006-02-08,32,18,0.00,0.0,0
2006-02-09,M,M,M,3.1,M
