date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2007-01-10,M,M,0.00,0.0,0
2007-01-12,M,M,0.01,0.0,0
2007-01-13,M,M,0.00,0.0,0
2007-01-14,M,M,0.01,0.5,1
2007-01-15,M,M,0.01,2.6,3
2007-01-16,M,M,0.01,0.8,4
2007-01-18,M,M,0.01,0.3,4
2007-01-19,M,M,0.02,0.2,M
2007-04-27,M,M,0.25,0.0,0
2007-05-01,M,M,0.00,M,M
2007-05-02,M,M,0.00,M,M
2007-05-03,M,M,0.00,M,M
2007-05-04,M,M,0.00,M,M
2007-05-05,M,M,0.12,M,M
2007-05-06,M,M,0.00,M,M
2007-05-07,M,M,0.00,M,M
2007-05-10,M,M,0.00,M,M
2007-05-25,M,M,0.25,M,M
2007-05-26,M,M,0.00,M,M
2007-05-27,M,M,0.10,M,M
2007-05-28,M,M,0.00,M,M
2007-05-29,M,M,0.00,M,M
2007-05-30,M,M,0.00,M,M
2007-05-31,M,M,0.00,M,M
2007-06-01,M,M,T,M,M
2007-06-04,M,M,0.32,M,M
2007-06-05,M,M,0.30,M,M
2007-06-06,M,M,0.00,M,M
2007-06-08,84,59,0.11,M,M
2007-06-09,73,46,0.00,M,M
2007-06-10,79,53,0.00,M,M
2007-06-11,81,57,0.00,M,M
2007-06-12,86,57,0.00,M,M
2007-06-13,88,54,0.00,M,M
2007-06-19,87,61,1.00,M,M
2007-06-20,77,53,0.00,M,M
2007-06-21,86,61,0.01,M,M
2007-06-22,79,59,0.49,M,M
2007-06-23,72,M,0.00,M,M
2007-06-24,74,57,0.00,M,M
2007-06-25,82,60,0.00,M,M
2007-06-26,83,64,0.00,M,M
2007-07-02,79,53,0.00,M,M
2007-07-03,80,65,0.04,M,M
2007-07-04,84,67,0.69,M,M
2007-07-05,86,60,0.00,M,M
2007-07-07,86,59,0.00,M,M
2007-07-08,91,72,0.00,M,M
2007-07-09,94,72,0.00,M,M
2007-07-10,86,67,0.00,M,M
2007-07-12,77,52,0.00,M,M
2007-07-13,79,52,0.00,M,M
2007-07-14,77,58,0.00,M,M
2007-07-16,84,56,0.00,M,M
2007-07-17,81,60,0.01,M,M
2007-07-18,86,69,0.00,M,M
2007-07-19,83,68,0.00,M,M
2007-07-20,86,50,0.00,M,M
2007-07-21,80,52,0.00,M,M
2007-07-22,82,52,0.00,M,M
2007-07-23,83,58,0.00,M,M
2007-07-24,85,63,0.00,M,M
2007-07-25,88,62,0.00,M,M
2007-07-26,90,66,0.00,M,M
2007-07-27,92,68,1.50,M,M
2007-07-28,83,61,0.00,M,M
2007-07-29,84,59,0.00,M,M
2007-07-30,87,57,0.00,M,M
2007-07-31,90,62,0.00,M,M
2007-08-01,91,62,0.00,M,M
2007-08-02,90,66,0.00,M,M
2007-08-03,89,56,0.00,M,M
2007-08-04,88,56,0.00,M,M
2007-08-05,73,59,2.90,M,M
2007-08-06,80,63,0.00,M,M
2007-08-07,83,68,0.27,M,M
2007-08-09,87,65,0.00,M,M
2007-08-11,89,64,0.00,M,M
2007-08-12,88,65,0.67,M,M
2007-08-13,88,63,0.00,M,M
2007-08-14,84,63,1.62,M,M
2007-08-15,83,66,0.03,M,M
2007-08-16,76,64,0.55,M,M
2007-08-17,80,57,0.00,M,M
2007-08-18,75,57,0.00,M,M
2007-08-19,63,58,4.53,M,M
2007-08-20,M,M,2.16,M,M
2007-08-21,68,65,0.21,M,M
2007-08-22,84,66,0.60,M,M
2007-08-23,85,68,0.30,M,M
2007-08-24,81,69,0.20,M,M
2007-08-25,76,63,0.30,M,M
2007-08-26,78,56,0.00,M,M
2007-08-27,79,61,0.00,M,M
2007-08-28,82,62,0.77,M,M
2007-08-29,90,68,0.50,M,M
2007-08-30,76,54,0.00,M,M
2007-08-31,77,53,0.00,M,M
2007-09-01,80,55,0.00,M,M
2007-09-02,80,56,0.00,M,M
2007-09-03,83,58,0.00,M,M
2007-09-04,87,58,0.00,M,M
2007-09-05,89,61,0.00,M,M
2007-09-06,89,65,0.00,M,M
2007-09-07,82,70,0.68,M,M
2007-09-08,81,56,0.01,M,M
2007-09-09,80,57,0.00,M,M
2007-09-10,72,56,0.01,M,M
2007-09-11,56,48,0.99,M,M
2007-09-12,68,41,0.00,M,M
2007-09-13,66,44,0.00,M,M
2007-09-14,77,46,0.03,M,M
2007-09-15,58,36,0.00,M,M
2007-09-16,62,37,0.00,M,M
2007-09-17,70,49,0.00,M,M
2007-09-18,82,61,0.00,M,M
2007-09-19,84,61,0.07,M,M
2007-09-20,76,50,0.00,M,M
2007-09-21,80,52,0.00,M,M
2007-09-22,85,49,0.30,M,M
2007-09-23,75,47,0.00,M,M
2007-09-24,82,64,0.00,M,M
2007-09-25,86,69,0.08,M,M
2007-09-26,74,49,0.17,M,M
2007-09-27,63,48,0.00,M,M
