date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-09-02,81,66,0.40,M,M
2004-09-03,85,62,0.00,M,M
2004-09-04,83,58,0.00,M,M
2004-09-05,83,59,0.00,M,M
2004-09-06,82,70,0.03,M,M
2004-09-07,75,49,0.02,M,M
2004-09-08,72,47,M,M,M
2004-09-09,69,49,M,M,M
2004-09-11,M,M,0.00,M,M
2004-09-12,M,M,0.00,M,M
2004-09-13,M,M,0.00,M,M
2004-09-14,60,30,0.00,M,M
2004-09-15,M,M,0.00,M,M
2004-09-16,76,35,0.34,M,M
2004-09-17,71,43,0.00,M,M
2004-09-18,73,46,0.00,M,M
2004-09-19,76,46,0.00,M,M
2004-09-20,80,46,0.00,M,M
2004-09-21,78,56,0.00,M,M
2004-09-22,84,50,0.00,M,M
2004-09-23,82,52,0.00,M,M
2004-09-24,83,54,0.02,M,M
2004-09-25,72,53,0.00,M,M
2004-09-26,73,45,0.00,M,M
2004-09-27,76,46,0.00,M,M
2004-09-28,82,45,0.03,M,M
2004-09-29,64,35,0.00,M,M
2004-09-30,70,34,0.00,M,M
2004-10-01,73,35,0.00,0.0,0
2004-10-02,72,32,0.14,0.0,0
2004-10-03,58,32,0.00,0.0,0
2004-10-04,70,35,0.00,0.0,0
2004-10-05,53,28,0.00,0.0,0
2004-10-06,60,29,0.00,0.0,0
2004-10-07,80,48,0.00,0.0,0
2004-10-08,72,56,0.50,0.0,0
2004-10-09,72,46,0.01,0.0,0
2004-10-10,72,33,0.00,0.0,0
2004-10-11,72,33,0.00,0.0,0
2004-10-12,63,32,0.00,0.0,0
2004-10-13,62,33,0.00,0.0,0
2004-10-14,64,37,0.00,0.0,0
2004-10-15,49,41,0.00,0.0,0
2004-10-16,49,38,0.15,0.0,0
2004-10-17,42,36,0.02,0.0,0
2004-10-18,53,36,0.00,0.0,0
2004-10-19,50,41,0.07,0.0,0
2004-10-20,48,43,0.01,0.0,0
2004-10-21,55,31,0.00,0.0,0
2004-10-22,60,34,0.00,0.0,0
2004-10-23,62,48,0.67,0.0,0
2004-10-24,72,48,0.41,0.0,0
2004-10-25,72,40,0.00,0.0,0
2004-10-26,64,39,0.00,0.0,0
2004-10-27,51,45,0.14,0.0,0
2004-10-28,51,39,0.02,0.0,0
2004-10-30,70,55,0.08,0.0,0
2004-10-31,55,38,M,0.0,0
2004-11-01,47,38,0.41,0.0,0
2004-11-02,48,38,0.00,0.0,0
2004-11-03,52,38,0.02,0.0,0
2004-11-04,52,32,0.00,0.0,0
2004-11-05,55,33,0.00,0.0,0
2004-11-06,64,33,0.00,0.0,0
2004-11-07,64,25,0.00,0.0,0
2004-11-08,44,28,0.00,0.0,0
2004-11-09,52,32,0.00,0.0,0
2004-11-10,60,27,0.11,0.0,0
2004-11-11,40,16,0.00,0.0,0
2004-11-12,43,16,0.00,0.0,0
2004-11-13,48,16,0.00,0.0,0
2004-11-14,49,23,0.00,0.0,0
2004-11-15,44,39,0.02,0.0,0
2004-11-16,53,44,0.02,0.0,0
2004-11-17,63,43,0.01,0.0,0
2004-11-18,53,44,0.00,0.0,0
2004-11-19,51,42,0.60,0.0,0
2004-11-20,51,27,0.00,0.0,0
2004-11-21,51,28,0.00,0.0,0
2004-11-22,44,29,0.00,0.0,0
2004-11-23,46,25,0.00,0.0,0
2004-11-24,34,17,0.00,0.0,0
2004-11-25,38,17,0.00,0.0,0
2004-11-26,41,16,0.35,0.0,0
2004-11-27,43,27,0.42,0.0,0
2004-11-28,39,27,0.00,0.0,0
2004-11-29,40,17,0.00,0.0,0
2004-11-30,39,16,0.00,0.0,0
2004-12-01,41,21,0.00,0.0,0
2004-12-02,37,14,0.00,0.0,0
2004-12-03,39,16,0.00,0.0,0
2004-12-04,50,22,0.00,0.0,0
2004-12-05,34,23,0.15,1.5,2
2004-12-06,37,32,0.16,0.0,0
2004-12-07,38,33,0.25,0.0,0
2004-12-08,39,33,0.02,0.0,0
2004-12-09,42,35,0.53,0.0,0
2004-12-10,42,31,0.32,0.0,0
2004-12-11,35,29,0.00,0.0,0
2004-12-12,40,23,0.00,0.0,0
2004-12-13,29,9,0.00,0.0,0
2004-12-14,26,9,0.00,0.0,0
2004-12-15,40,19,0.00,0.0,0
2004-12-16,39,10,0.00,0.0,0
2004-12-17,30,10,0.00,0.0,0
2004-12-18,34,-1,0.00,0.0,0
2004-12-19,34,-2,0.02,0.6,1
2004-12-20,25,9,0.30,4.4,5
2004-12-21,27,-5,0.06,1.0,3
2004-12-22,M,-6,0.00,0.0,3
2004-12-23,11,-16,0.00,0.0,3
2004-12-24,11,-16,0.00,0.0,3
2004-12-25,18,-7,0.00,0.0,3
2004-12-26,22,-7,0.00,0.0,3
2004-12-27,25,4,T,0.2,3
2004-12-28,36,24,0.00,0.0,3
2004-12-29,28,16,0.00,0.0,3
2004-12-30,52,29,0.10,0.0,0
2004-12-31,43,18,0.00,0.0,0
2005-01-01,32,20,0.51,0.0,0
2005-01-02,34,19,0.00,0.0,0
2005-01-03,26,18,0.00,0.0,0
2005-01-04,26,14,0.00,0.0,0
2005-01-05,17,14,0.18,5.5,6
2005-01-06,24,6,0.10,1.5,7
2005-01-07,M,M,0.00,0.0,7
2005-01-08,23,4,0.00,0.0,7
2005-01-09,29,11,0.01,0.0,7
2005-01-10,20,10,0.00,0.0,6
2005-01-11,33,14,0.11,0.0,5
2005-01-12,37,29,0.08,0.0,2
2005-01-13,30,-9,0.00,0.0,2
2005-01-14,5,-9,0.00,0.0,2
2005-01-15,M,-9,0.00,0.0,2
2005-01-16,12,-9,0.00,0.0,2
2005-01-17,7,-9,0.00,0.0,2
2005-01-18,31,-7,0.10,1.5,3
2005-01-19,29,13,0.00,0.1,3
2005-01-20,21,12,0.07,1.5,3
2005-01-21,22,11,0.45,9.3,12
2005-01-22,20,-10,0.00,0.0,11
2005-01-23,20,-8,0.00,0.0,11
2005-01-24,35,20,0.00,0.0,7
2005-01-25,39,19,0.00,0.0,6
2005-01-26,25,-10,0.00,0.0,6
2005-01-27,25,-11,0.00,0.0,6
2005-01-28,25,-6,0.00,0.0,6
2005-01-29,35,-6,0.00,0.0,5
2005-01-30,35,11,0.00,0.0,5
2005-01-31,34,29,0.00,0.0,5
2005-02-01,42,30,0.00,0.0,4
2005-02-02,36,25,0.00,0.0,4
2005-02-03,46,26,0.00,0.0,3
2005-02-04,49,34,0.00,0.0,2
2005-02-05,47,36,M,M,1
2005-02-06,43,34,0.24,0.0,0
2005-02-07,35,20,0.11,0.0,0
2005-02-08,35,17,0.04,0.8,1
2005-02-09,26,7,T,0.2,1
2005-02-10,31,7,T,0.3,1
2005-02-11,42,23,0.00,0.0,0
2005-02-12,48,24,0.00,0.0,0
2005-02-13,48,24,0.59,0.0,0
2005-02-14,36,31,0.07,0.5,0
2005-02-15,37,16,0.00,0.0,0
2005-02-16,30,11,0.00,T,0
2005-02-17,21,3,0.00,0.0,0
2005-02-18,23,3,0.00,0.0,0
2005-02-19,32,19,0.20,4.0,4
2005-02-20,33,19,0.07,1.5,4
2005-02-21,36,12,0.00,0.0,4
2005-02-22,34,9,0.00,0.0,4
2005-02-23,34,5,0.00,0.0,4
2005-02-24,35,8,0.03,0.5,4
2005-02-25,35,8,0.00,0.0,4
2005-02-26,32,14,0.00,0.0,4
2005-02-27,33,14,0.25,2.5,6
2005-02-28,31,13,0.10,1.5,6
2005-03-01,31,3,0.00,0.0,6
2005-03-02,30,-0,0.00,0.0,6
2005-03-03,34,3,0.00,0.0,4
2005-03-04,45,25,0.00,0.0,M
2005-03-05,46,25,0.00,0.0,0
2005-03-06,56,M,0.00,0.0,0
2005-03-07,42,12,0.00,0.0,0
2005-03-08,27,10,0.00,0.0,0
2005-03-09,27,10,0.01,0.1,0
2005-03-10,31,14,0.20,3.0,3
2005-03-11,35,5,0.08,4.0,4
2005-03-12,24,1,0.00,0.0,4
2005-03-13,29,6,0.00,0.0,4
2005-03-14,39,12,0.00,0.0,2
2005-03-15,37,14,0.01,0.2,1
2005-03-16,41,16,0.00,0.0,1
2005-03-17,35,20,0.03,0.5,1
2005-03-18,29,24,1.20,6.8,7
2005-03-19,33,24,0.00,0.0,7
2005-03-20,43,18,0.00,0.0,6
2005-03-21,38,19,0.00,0.0,2
2005-03-22,38,23,0.00,0.0,0
2005-03-23,41,21,0.00,0.0,0
2005-03-24,48,26,0.00,0.0,0
2005-03-25,39,20,0.00,0.0,0
2005-03-26,47,25,0.00,0.0,0
2005-03-27,53,32,0.00,0.0,0
2005-03-28,67,39,0.00,0.0,0
2005-03-29,67,47,0.00,0.0,0
2005-03-30,68,42,0.53,0.0,0
2005-03-31,52,31,0.00,0.0,0
2005-04-01,56,30,0.00,0.0,0
2005-04-02,57,29,0.00,0.0,0
2005-04-03,66,29,0.00,0.0,0
2005-04-04,62,31,0.00,0.0,0
2005-04-05,74,43,0.00,0.0,0
2005-04-06,66,42,0.00,0.0,0
2005-04-07,63,33,0.00,0.0,0
2005-04-08,63,35,0.00,0.0,0
2005-04-09,70,37,0.00,0.0,0
2005-04-10,75,45,0.00,0.0,0
2005-04-11,64,44,0.00,0.0,0
2005-04-12,57,28,0.00,0.0,0
2005-04-13,60,32,0.00,0.0,0
2005-04-14,67,31,0.00,0.0,0
2005-04-15,67,M,0.00,0.0,0
2005-04-16,70,46,0.02,0.0,0
2005-04-17,72,44,0.00,0.0,0
2005-04-18,81,48,0.00,0.0,0
2005-04-19,80,56,0.51,0.0,0
2005-04-20,56,32,0.00,0.0,0
2005-04-21,59,36,0.00,0.0,0
2005-04-22,56,31,0.00,0.0,0
2005-04-23,56,28,0.00,0.0,0
2005-04-24,57,29,0.00,0.0,0
2005-04-25,66,38,0.18,0.0,0
2005-04-26,50,34,0.05,0.0,0
2005-04-27,48,28,0.02,0.0,0
2005-04-28,51,34,0.00,0.0,0
2005-04-29,54,29,0.00,0.0,0
2005-04-30,53,32,0.00,0.0,0
2005-05-01,47,32,0.02,0.0,0
2005-05-02,44,30,0.00,0.0,0
2005-05-03,56,31,0.00,0.0,0
2005-05-04,63,39,0.00,0.0,0
2005-05-05,72,47,0.00,0.0,0
2005-05-06,78,41,0.03,0.0,0
2005-05-07,78,41,0.00,0.0,0
2005-05-08,81,41,0.04,0.0,0
2005-05-09,73,59,0.13,0.0,0
2005-05-10,73,49,0.02,0.0,0
2005-05-11,57,33,0.01,0.0,0
2005-05-12,45,36,0.73,0.0,0
2005-05-13,56,42,0.12,0.0,0
2005-05-14,58,38,0.08,0.0,0
2005-05-15,55,42,0.00,0.0,0
2005-05-16,62,43,0.02,0.0,0
2005-05-17,67,47,0.00,0.0,0
2005-05-18,73,53,0.44,0.0,0
2005-05-19,60,50,0.01,0.0,0
2005-05-20,70,43,0.00,0.0,0
2005-05-21,70,43,0.03,0.0,0
2005-05-22,79,54,0.00,0.0,0
2005-05-23,67,43,0.01,0.0,0
2005-05-24,71,45,0.00,0.0,0
2005-05-25,73,51,0.03,0.0,0
2005-05-26,73,48,0.00,0.0,0
2005-05-27,70,M,0.04,0.0,0
2005-05-28,70,45,0.00,0.0,0
2005-05-29,72,45,0.07,0.0,0
2005-05-30,74,45,0.00,0.0,0
2005-05-31,77,49,0.00,0.0,0
2005-06-01,82,55,0.00,0.0,0
2005-06-02,82,51,0.00,0.0,0
2005-06-03,76,58,0.00,0.0,0
2005-06-04,80,58,0.54,0.0,0
2005-06-05,83,58,0.09,0.0,0
2005-06-06,84,63,0.00,0.0,0
2005-06-07,89,63,0.00,0.0,0
2005-06-08,83,66,0.00,0.0,0
2005-06-09,85,61,0.06,0.0,0
2005-06-10,89,63,0.41,0.0,0
2005-06-11,89,63,0.04,0.0,0
2005-06-12,89,63,0.00,0.0,0
2005-06-13,87,69,0.21,0.0,0
2005-06-14,77,57,0.17,0.0,0
2005-06-15,72,48,0.00,0.0,0
2005-06-16,78,50,0.00,0.0,0
2005-06-17,72,47,0.00,0.0,0
2005-06-18,71,49,0.00,0.0,0
2005-06-19,83,59,0.00,0.0,0
2005-06-20,89,63,0.00,0.0,0
2005-06-21,88,57,0.00,0.0,0
2005-06-22,86,64,0.00,0.0,0
2005-06-23,94,61,0.00,0.0,0
2005-06-24,95,67,0.42,0.0,0
2005-06-25,76,61,0.00,0.0,0
2005-06-26,84,62,0.00,0.0,0
2005-06-27,94,65,0.00,0.0,0
2005-06-28,88,64,0.00,0.0,0
2005-06-29,86,65,0.38,0.0,0
2005-06-30,86,61,0.00,0.0,0
2005-07-01,69,47,0.00,0.0,0
2005-07-02,77,47,0.00,0.0,0
2005-07-03,81,47,0.15,0.0,0
2005-07-04,81,48,0.00,0.0,0
2005-07-05,77,56,0.38,0.0,0
2005-07-06,73,53,0.00,0.0,0
2005-07-07,84,55,0.01,0.0,0
2005-07-08,85,54,0.00,0.0,0
2005-07-09,89,54,0.00,0.0,0
2005-07-10,93,55,0.00,0.0,0
2005-07-11,88,64,0.00,0.0,0
2005-07-12,88,62,0.00,0.0,0
2005-07-13,91,68,0.00,0.0,0
2005-07-14,89,59,0.00,0.0,0
2005-07-15,90,60,0.00,0.0,0
2005-07-16,94,60,0.00,0.0,0
2005-07-17,98,75,0.00,0.0,0
2005-07-18,89,58,0.00,0.0,0
2005-07-19,89,63,0.00,0.0,0
2005-07-20,84,65,0.89,0.0,0
2005-07-21,79,62,0.34,0.0,0
2005-07-22,85,64,0.00,0.0,0
2005-07-23,82,67,0.63,0.0,0
2005-07-24,94,68,0.00,0.0,0
2005-07-25,88,67,3.80,0.0,0
2005-07-26,71,53,0.00,0.0,0
2005-07-27,76,54,0.00,0.0,0
2005-07-28,79,60,0.00,0.0,0
2005-07-29,76,54,0.00,0.0,0
2005-07-30,82,66,0.00,0.0,0
2005-07-31,89,66,0.00,0.0,0
2005-08-01,90,69,0.00,0.0,0
2005-08-02,M,M,0.00,0.0,0
2005-08-03,90,75,0.22,0.0,0
2005-08-04,M,M,M,0.0,0
2005-08-05,84,54,0.00,0.0,0
2005-08-06,84,54,0.00,0.0,0
2005-08-07,87,54,0.00,0.0,0
2005-08-08,91,69,0.00,0.0,0
2005-08-09,93,67,0.09,0.0,0
2005-08-10,87,63,0.00,0.0,0
2005-08-11,73,66,0.27,0.0,0
2005-08-12,79,59,0.00,0.0,0
2005-08-13,77,53,0.00,0.0,0
2005-08-14,78,52,0.00,0.0,0
2005-08-15,82,55,0.00,0.0,0
2005-08-16,86,56,0.00,0.0,0
2005-08-17,83,57,0.00,0.0,0
2005-08-18,80,68,0.23,0.0,0
2005-08-19,84,68,0.00,0.0,0
2005-08-20,84,55,0.38,0.0,0
2005-08-21,77,48,0.00,0.0,0
2005-08-22,70,48,0.00,0.0,0
2005-08-23,76,48,0.00,0.0,0
2005-08-24,M,M,M,0.0,0
2005-08-25,79,58,0.03,0.0,0
2005-08-26,82,62,0.86,0.0,0
2005-08-27,83,57,0.00,0.0,0
2005-08-28,83,57,0.00,0.0,0
2005-08-29,83,55,0.00,0.0,0
2005-08-30,73,52,0.00,0.0,0
2005-08-31,78,53,0.00,0.0,0
2005-09-01,84,53,0.00,0.0,0
2005-09-02,79,49,0.00,0.0,0
2005-09-03,79,49,0.00,0.0,0
2005-09-04,81,49,0.00,0.0,0
2005-09-05,88,49,0.00,0.0,0
2005-09-06,86,62,0.00,0.0,0
2005-09-07,83,59,0.34,0.0,0
2005-09-08,70,51,0.01,0.0,0
2005-09-09,82,61,0.00,0.0,0
2005-09-10,90,61,0.00,0.0,0
2005-09-11,91,62,0.00,0.0,0
2005-09-12,89,70,0.06,0.0,0
2005-09-13,88,54,0.39,0.0,0
2005-09-14,73,45,0.00,0.0,0
2005-09-15,70,45,0.00,0.0,0
2005-09-16,75,44,0.00,0.0,0
2005-09-17,79,44,0.00,0.0,0
2005-09-18,81,44,0.12,0.0,0
2005-09-19,75,52,0.17,0.0,0
2005-09-20,83,54,0.00,0.0,0
2005-09-21,89,63,0.78,0.0,0
2005-09-22,70,41,0.08,0.0,0
2005-09-23,M,M,M,0.0,0
2005-09-24,67,43,0.39A,0.0,0
2005-09-25,67,55,0.43,0.0,0
2005-09-26,69,46,0.02,0.0,0
2005-09-27,72,47,0.00,0.0,0
2005-09-28,65,36,0.51,0.0,0
2005-09-29,60,36,0.00,0.0,0
2005-09-30,71,49,0.00,0.0,0
2005-10-01,81,55,0.00,0.0,0
2005-10-02,81,59,0.00,0.0,0
2005-10-03,86,69,0.00,0.0,0
2005-10-04,82,69,0.22,0.0,0
2005-10-05,84,41,0.49,0.0,0
2005-10-06,50,36,0.00,0.0,0
2005-10-07,50,33,0.00,0.0,0
2005-10-08,50,34,0.00,0.0,0
2005-10-09,57,35,0.00,0.0,0
2005-10-10,58,35,0.00,0.0,0
2005-10-11,56,44,0.02,0.0,0
2005-10-12,60,51,0.01,0.0,0
2005-10-13,63,47,0.02,0.0,0
2005-10-14,72,43,0.00,0.0,0
2005-10-15,72,34,0.00,0.0,0
2005-10-16,72,35,0.00,0.0,0
2005-10-17,70,41,0.10,0.0,0
2005-10-18,70,41,0.00,0.0,0
2005-10-19,57,31,0.00,0.0,0
2005-10-20,57,31,0.00,0.0,0
2005-10-21,56,31,0.04,0.0,0
2005-10-22,45,39,0.12,0.0,0
2005-10-23,48,32,0.06,0.0,0
2005-10-24,50,31,0.00,0.0,0
2005-10-25,51,31,0.00,0.0,0
2005-10-26,49,29,0.00,0.0,0
2005-10-27,54,27,0.00,0.0,0
2005-10-28,58,26,0.00,0.0,0
2005-10-29,64,26,0.00,0.0,0
2005-10-30,64,42,0.09,0.0,0
2005-10-31,58,34,0.00,0.0,0
2005-11-01,52,32,0.00,0.0,0
2005-11-02,62,34,0.00,0.0,0
2005-11-03,61,39,0.00,0.0,0
2005-11-04,56,38,0.00,0.0,0
2005-11-05,53,38,1.47,0.0,0
2005-11-06,50,38,0.00,0.0,0
2005-11-07,59,31,0.00,0.0,0
2005-11-09,54,26,0.00,0.0,0
2005-11-10,59,26,0.00,0.0,0
2005-11-11,M,M,0.00,0.0,0
2005-11-12,M,M,0.20,0.0,0
2005-11-13,M,M,0.02,0.0,0
2005-11-14,41,25,0.10,0.0,0
2005-11-15,40,30,0.79,1.5,0
2005-11-16,30,7,0.07,1.0,1
2005-11-17,30,7,0.03,0.5,2
2005-11-18,37,23,0.00,0.0,1
2005-11-19,45,34,0.00,0.0,0
2005-11-20,38,34,0.00,0.0,0
2005-11-21,42,21,0.00,0.0,0
2005-11-22,35,20,0.12,1.3,1
2005-11-23,38,9,0.00,0.0,0
2005-11-24,17,9,0.00,0.0,0
2005-11-25,21,12,0.00,1.0,0
2005-11-26,40,19,0.00,0.0,0
2005-11-27,50,40,0.74,0.0,0
2005-11-28,57,32,0.17,0.0,0
2005-11-29,32,19,0.03,0.0,0
2005-11-30,25,20,0.06,0.9,1
2005-12-01,24,6,0.02,0.3,1
2005-12-02,19,7,0.00,0.0,0
2005-12-03,19,6,M,M,3
2005-12-04,19,-2,0.00,0.0,3
2005-12-05,14,-7,0.00,0.0,3
2005-12-06,11,-7,0.00,0.0,3
2005-12-07,23,-4,0.00,0.0,3
2005-12-08,20,-3,0.02,0.5,3
2005-12-09,22,10,0.00,0.0,3
2005-12-10,27,10,0.01,0.1,3
2005-12-11,27,-1,0.01,0.1,3
2005-12-12,23,-0,0.00,0.0,3
2005-12-13,28,20,0.03,0.3,3
2005-12-14,31,20,0.50,5.2,6
2005-12-15,33,15,0.25,2.5,7
2005-12-16,20,9,0.00,0.0,7
2005-12-17,18,-4,0.00,0.0,7
2005-12-18,14,-6,0.00,0.0,7
2005-12-19,15,-6,0.00,0.0,7
2005-12-20,19,4,0.00,0.0,6
2005-12-21,21,11,0.02,0.3,6
2005-12-22,36,19,0.02,0.1,6
2005-12-23,41,27,0.03,0.1,4
2005-12-24,34,30,0.02,0.1,4
2005-12-25,38,30,0.02,0.1,3
2005-12-26,38,31,0.01,0.1,2
2005-12-27,35,30,0.01,0.1,2
2005-12-28,34,30,0.00,0.0,1
2005-12-29,33,27,0.00,0.0,1
2005-12-30,35,28,0.05,0.3,1
2005-12-31,35,28,0.00,0.0,0
2006-01-01,35,29,0.31,0.0,0
2006-01-02,36,32,0.39,0.0,0
2006-01-03,36,32,0.03,0.0,0
2006-01-04,37,32,0.01,0.0,0
2006-01-05,33,24,0.00,0.0,0
2006-01-06,M,M,0.00,0.0,0
2006-01-07,35,24,0.00,0.0,0
2006-01-08,36,24,0.03,0.3,T
2006-01-09,33,17,0.00,0.0,0
2006-01-10,35,19,0.00,0.0,0
2006-01-11,42,26,0.00,0.0,0
2006-01-12,49,28,0.00,0.0,0
2006-01-13,36,21,0.00,0.0,0
2006-01-14,34,21,0.00,0.0,0
2006-01-15,39,30,0.00,0.0,0
2006-01-16,34,31,0.01,0.1,0
2006-01-17,32,12,0.00,0.0,0
2006-01-18,32,11,0.00,0.0,0
2006-01-19,38,26,0.00,0.0,0
2006-01-20,31,16,0.00,0.0,0
2006-01-21,35,16,0.00,0.0,0
2006-01-22,37,15,0.00,0.0,0
2006-01-23,35,15,0.00,0.0,0
2006-01-24,39,M,0.10,0.1,0
2006-01-25,34,18,0.00,0.0,0
2006-01-26,42,18,0.00,0.0,0
2006-01-27,53,24,0.00,0.0,0
2006-01-28,37,26,0.95,0.0,M
2006-01-29,38,26,1.15,M,M
2006-01-30,38,18,0.00,0.0,2
2006-01-31,37,18,0.10,0.1,1
2006-02-01,37,26,0.00,0.0,1
2006-02-02,39,28,0.00,0.0,0
2006-02-03,35,25,0.00,0.0,1
2006-02-04,35,19,0.00,0.0,1
2006-02-05,35,13,0.00,0.0,1
2006-02-06,28,11,0.00,0.0,M
2006-02-07,30,11,0.00,0.0,M
2006-02-08,31,9,0.00,0.0,0
2006-02-09,31,M,0.10,0.1,1
2006-02-10,35,12,0.00,0.0,1
2006-02-11,31,21,0.00,0.0,1
2006-02-12,31,10,0.00,0.0,1
2006-02-13,28,15,0.00,0.0,1
2006-02-14,43,14,0.00,0.0,1
2006-02-15,30,19,0.30,2.2,3
2006-02-16,21,6,0.50,4.3,7
2006-02-17,21,-20,0.00,0.0,0
2006-02-18,20,-20,0.00,0.0,M
2006-02-19,21,-1,0.00,M,M
2006-02-20,29,6,0.00,0.0,7
2006-02-21,31,6,0.00,0.0,7
2006-02-22,39,18,0.00,0.0,5
2006-02-23,31,5,0.00,0.0,4
2006-02-24,32,5,0.00,0.0,4
2006-02-25,30,-0,0.00,0.0,4
2006-02-26,29,12,0.30,0.5,3
2006-02-27,25,7,0.00,0.0,3
2006-02-28,31,14,0.00,0.0,2
2006-03-01,33,14,0.00,0.1,2
2006-03-02,38,14,0.00,0.0,1
2006-03-03,35,10,0.00,0.0,1
2006-03-04,35,10,0.00,0.0,1
2006-03-05,35,10,0.50,0.5,3
2006-03-06,36,11,1.00,1.0,4
2006-03-07,37,12,0.00,0.0,3
2006-03-08,46,31,0.30,0.3,1
2006-03-09,46,30,0.05,0.0,1
2006-03-10,51,31,0.00,0.0,0
2006-03-11,59,28,0.09,0.0,0
2006-03-12,47,34,0.46,0.0,0
2006-03-13,45,22,0.15,0.0,0
2006-03-14,34,18,0.00,0.0,0
2006-03-15,40,21,0.00,0.0,1
2006-03-16,34,21,0.20,0.2,0
2006-03-17,40,17,0.00,0.0,0
2006-03-18,42,17,0.00,0.0,0
2006-03-19,48,17,0.00,0.0,0
2006-03-20,37,23,0.00,0.0,0
2006-03-21,38,22,0.00,0.0,0
2006-03-22,50,25,0.00,0.0,0
2006-03-23,41,29,0.00,0.0,0
2006-03-24,49,21,0.00,0.0,0
2006-03-25,51,30,0.00,0.0,0
2006-03-26,M,M,0.00,0.0,0
2006-03-27,M,M,0.00,0.0,0
2006-03-28,M,M,0.00,0.0,0
2006-03-29,54,30,0.00,0.0,0
2006-03-30,66,30,0.10,0.0,0
2006-03-31,M,M,0.00,0.0,0
2006-04-01,M,M,M,0.0,0
2006-04-02,66,30,0.10A,0.0,0
2006-04-03,49,30,0.57,0.0,0
2006-04-04,52,31,0.00,0.0,0
2006-04-05,53,26,0.00,0.0,0
2006-04-06,60,28,0.00,0.0,0
2006-04-07,64,42,0.27,0.0,0
2006-04-08,45,23,0.31,0.3,0
2006-04-09,51,29,0.00,0.0,0
2006-04-10,57,38,0.00,0.0,0
2006-04-11,70,38,0.00,0.0,0
2006-04-12,72,52,0.33,0.0,0
2006-04-13,72,46,0.27,0.0,0
2006-04-14,70,46,0.00,0.0,0
2006-04-15,81,40,0.00,0.0,0
2006-04-16,80,40,0.00,0.0,0
2006-04-17,56,34,0.00,0.0,0
2006-04-18,61,33,0.00,0.0,0
2006-04-19,63,38,0.00,0.0,0
2006-04-20,73,44,0.00,0.0,0
2006-04-21,64,45,0.04,0.0,0
2006-04-22,62,43,0.01,0.0,0
2006-04-23,62,41,0.00,0.0,0
2006-04-24,77,33,0.07,0.0,0
2006-04-25,54,M,0.00,0.0,0
2006-04-26,68,33,0.00,0.0,0
2006-04-27,68,33,0.00,0.0,0
2006-04-28,67,40,0.00,0.0,0
2006-04-29,67,40,0.50,0.0,0
2006-04-30,55,51,0.20,0.0,0
2006-05-01,59,51,0.15,0.0,0
2006-05-02,70,50,0.00,0.0,0
2006-05-03,74,44,0.01,0.0,0
2006-05-04,68,43,0.00,0.0,0
2006-05-05,M,M,0.00,0.0,0
