date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-08-25,76,66,0.18,M,M
2004-08-26,80,66,T,M,M
2004-08-27,85,67,0.75,M,M
2004-08-28,84,64,0.05,M,M
2004-08-29,66,52,0.61,M,M
2004-08-30,71,53,0.00,M,M
2004-08-31,78,54,0.00,M,M
2004-09-01,80,55,0.00,0.0,0
2004-09-02,83,60,0.06,0.0,0
2004-09-03,87,60,0.00,0.0,0
2004-09-04,86,60,0.00,0.0,0
2004-09-05,84,62,0.00,0.0,0
2004-09-06,85,67,0.00,0.0,0
2004-09-07,77,53,0.04,0.0,0
2004-09-08,73,52,0.00,0.0,0
2004-09-09,72,52,0.00,0.0,0
2004-09-10,74,51,0.00,0.0,0
2004-09-11,82,52,0.00,0.0,0
2004-09-12,85,58,0.00,0.0,0
2004-09-13,87,57,0.00,0.0,0
2004-09-14,85,58,0.00,0.0,0
2004-09-15,87,65,0.00,0.0,0
2004-09-16,84,55,0.29,0.0,0
2004-09-17,71,48,0.00,0.0,0
2004-09-18,74,48,0.00,0.0,0
2004-09-19,78,54,0.00,0.0,0
2004-09-20,81,56,0.00,0.0,0
2004-09-21,79,51,0.00,0.0,0
2004-09-22,84,48,0.00,0.0,0
2004-09-23,84,49,0.00,0.0,0
2004-09-24,84,54,0.00,0.0,0
2004-09-25,76,52,0.00,0.0,0
2004-09-26,72,42,0.00,0.0,0
2004-09-27,76,42,0.00,0.0,0
2004-09-28,78,44,0.00,0.0,0
2004-09-29,64,40,0.00,0.0,0
2004-09-30,69,38,0.00,0.0,0
2004-10-01,70,M,0.00,0.0,0
2004-10-02,75,35,0.50,0.0,0
2004-10-03,57,34,0.00,0.0,0
2004-10-04,71,40,0.00,0.0,0
2004-10-05,54,29,0.00,0.0,0
2004-10-06,62,29,0.00,0.0,0
2004-10-07,78,42,0.00,0.0,0
2004-10-08,77,48,0.72,0.0,0
2004-10-09,71,48,0.08,0.0,0
2004-10-10,70,37,0.00,0.0,0
2004-10-11,69,37,0.00,0.0,0
2004-10-12,66,37,0.00,0.0,0
2004-10-13,64,43,0.00,0.0,0
2004-10-14,63,47,0.00,0.0,0
2004-10-15,50,44,0.02,0.0,0
2004-10-16,51,38,0.07,0.0,0
2004-10-17,64,36,0.01,0.0,0
2004-10-18,53,34,0.00,0.0,0
2004-10-19,54,45,0.09,0.0,0
2004-10-20,50,45,0.02,0.0,0
2004-10-21,52,38,0.00,0.0,0
2004-10-22,61,43,0.00,0.0,0
2004-10-23,58,49,0.69,0.0,0
2004-10-24,74,52,0.19,0.0,0
2004-10-25,67,40,0.00,0.0,0
2004-10-26,67,40,0.00,0.0,0
2004-10-27,55,48,0.12,0.0,0
2004-10-28,55,48,0.00,0.0,0
2004-10-29,64,51,0.00,0.0,0
2004-10-30,74,58,0.12,0.0,0
2004-10-31,59,43,0.00,0.0,0
2004-11-01,50,41,0.00,0.0,0
2004-11-02,48,42,0.70,0.0,0
2004-11-03,45,41,0.00,0.0,0
2004-11-04,55,43,0.08,0.0,0
2004-11-05,51,33,0.07,0.0,0
2004-11-06,56,32,0.00,0.0,0
2004-11-07,66,48,0.00,0.0,0
2004-11-08,55,28,0.00,0.0,0
2004-11-09,43,31,0.00,0.0,0
2004-11-10,54,33,0.00,0.0,0
2004-11-11,62,35,0.08,0.0,0
2004-11-12,44,25,0.00,0.0,0
2004-11-13,43,22,0.00,0.0,0
2004-11-14,48,22,0.00,0.0,0
2004-11-15,52,22,0.00,0.0,0
2004-11-16,46,37,0.07,0.0,0
2004-11-17,61,M,0.02,0.0,0
2004-11-18,M,41,0.09,0.0,0
2004-11-19,53,46,0.27,0.0,0
2004-11-20,52,29,0.00,0.0,0
2004-11-21,33,M,0.00,0.0,0
2004-11-22,45,M,0.00,0.0,0
2004-11-23,48,31,0.00,0.0,0
2004-11-24,33,19,0.00,0.0,0
2004-11-25,39,18,0.00,0.0,0
2004-11-26,42,31,0.18,0.0,0
2004-11-27,44,32,0.57,0.0,0
2004-11-28,42,29,0.00,0.0,0
2004-11-29,38,21,0.00,0.0,0
2004-11-30,34,23,0.00,0.0,0
2004-12-01,34,23,0.00,0.0,0
2004-12-02,42,24,0.00,0.0,0
2004-12-03,37,17,0.02,0.0,0
2004-12-04,35,17,0.02,0.0,0
2004-12-05,M,M,0.00,0.0,0
2004-12-06,40,M,0.37,0.0,0
2004-12-07,46,M,0.20,0.0,0
2004-12-08,45,36,0.42,0.0,0
2004-12-09,41,35,0.00,0.0,0
2004-12-10,45,37,0.05,0.0,0
2004-12-11,43,33,0.12,0.0,0
2004-12-12,34,31,0.01,0.0,0
2004-12-13,43,22,0.01,0.0,0
2004-12-14,28,13,0.00,0.0,0
2004-12-15,27,11,0.00,0.0,0
2004-12-16,41,19,0.00,0.0,0
2004-12-17,41,16,0.00,0.0,0
2004-12-18,32,16,0.00,0.0,0
2004-12-19,35,1,0.00,0.0,0
2004-12-20,12,1,0.00,0.0,0
2004-12-21,28,12,0.01,0.2,T
2004-12-22,29,2,0.00,0.0,0
2004-12-23,9,1,0.00,0.0,0
2004-12-24,14,-6,0.00,0.0,0
2004-12-25,12,-7,0.00,0.0,0
2004-12-26,18,4,0.02,0.6,1
2004-12-27,21,2,0.00,0.0,0
2004-12-28,28,8,0.00,0.0,0
2004-12-29,40,22,0.00,0.0,0
2004-12-30,33,19,0.00,0.0,0
2004-12-31,54,33,0.06,0.0,0
2005-01-01,47,21,0.00,0.0,0
2005-01-02,38,21,0.91,0.0,0
2005-01-03,36,26,0.00,0.0,0
2005-01-04,27,24,0.00,0.0,0
2005-01-05,27,15,0.14,1.2,1
2005-01-06,22,17,0.55,7.0,9
2005-01-07,23,1,0.00,0.0,7
2005-01-08,22,2,0.00,0.0,7
2005-01-09,25,17,0.00,0.0,6
2005-01-10,31,20,0.00,0.0,6
2005-01-11,27,20,0.00,0.0,6
2005-01-12,35,24,0.06,0.0,5
2005-01-13,41,31,1.00,0.0,2
2005-01-14,31,-4,0.00,0.0,1
2005-01-15,5,-4,0.00,0.0,1
2005-01-16,9,-3,0.00,0.0,1
2005-01-17,13,-3,0.00,0.0,1
2005-01-18,6,-4,0.00,0.0,1
2005-01-19,33,-3,0.14,1.3,2
2005-01-20,32,18,0.01,0.2,3
2005-01-21,27,18,0.09,0.5,3
2005-01-22,24,17,0.62,8.5,10
2005-01-23,20,-3,0.10,2.0,13
2005-01-24,22,-8,0.00,0.0,10
2005-01-25,33,21,0.00,0.0,8
2005-01-26,41,24,0.00,0.0,7
2005-01-27,24,-2,0.00,0.0,7
2005-01-28,24,-3,0.00,0.0,7
2005-01-29,27,-1,0.00,0.0,7
2005-01-30,32,20,0.00,0.0,7
2005-01-31,35,24,0.00,0.0,6
2005-02-01,36,29,0.00,0.0,6
2005-02-02,37,30,0.00,0.0,5
2005-02-03,37,19,0.00,0.0,5
2005-02-04,42,21,0.00,0.0,4
2005-02-05,50,20,0.00,0.0,4
2005-02-06,49,32,0.00,0.0,3
2005-02-07,49,36,0.27,0.0,1
2005-02-08,37,26,0.17,0.3,T
2005-02-09,33,15,0.07,1.5,1
2005-02-10,29,15,0.00,0.0,1
2005-02-11,29,16,0.03,0.3,0
2005-02-12,42,20,0.00,0.0,0
2005-02-13,49,23,0.00,0.0,0
