date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2008-12-05,21,4,0.00,M,0
2008-12-06,28,13,0.02,2.5,M
2008-12-07,28,2,0.00,0.0,0
2008-12-08,M,M,0.01,0.1,6
2008-12-09,34,28,0.72,3.6,M
2008-12-10,M,M,0.18,1.2,10
2008-12-11,M,M,0.00,0.0,9
2008-12-12,M,M,0.00,0.0,9
2008-12-13,M,M,0.00,M,9
2008-12-15,M,M,0.17,0.0,4
2008-12-16,M,M,0.00,0.0,2
2008-12-17,M,M,0.33,3.8,7
2008-12-18,M,M,0.00,0.0,5
2008-12-19,M,M,0.94,9.5,14
2008-12-20,29,22,0.18,2.6,13
2008-12-21,26,-7,0.19,M,12
2008-12-22,3,-7,0.01,0.1,11
2008-12-23,19,-3,0.19,3.0,16
2008-12-24,30,19,0.16,1.6,2
2008-12-25,34,1,0.16,1.2,M
2008-12-27,51,32,0.00,0.0,10
2008-12-28,50,22,0.85,0.0,6
2008-12-29,31,18,0.00,0.0,6
2008-12-30,40,21,0.00,0.0,6
2008-12-31,31,5,0.05,0.4,6
2009-01-02,28,14,0.00,0.0,7
2009-01-03,25,12,0.00,0.0,0
2009-01-04,34,25,M,0.0,0
2009-01-05,34,7,0.00,0.0,6
2009-01-06,29,2,0.00,0.0,0
2009-01-07,34,17,0.24,2.5,7
2009-01-08,29,14,0.01,0.5,M
2009-01-09,20,12,0.04,0.5,9
2009-01-10,24,13,0.10,0.9,9
2009-01-11,25,11,0.01,0.1,8
2009-01-12,23,4,0.00,0.0,8
2009-01-13,22,4,0.13,2.5,12
2009-01-14,8,-6,0.03,0.6,M
2009-01-15,9,-13,0.01,0.2,M
2009-01-16,-3,-12,0.00,0.0,12
2009-01-19,17,8,0.00,0.0,11
2009-01-20,23,9,0.00,0.0,10
2009-01-21,22,10,0.00,0.0,11
2009-01-22,27,12,0.00,0.0,11
2009-01-24,28,-2,0.00,0.0,10
2009-01-25,10,-1,0.00,0.0,10
2009-01-26,11,-1,0.00,0.0,10
2009-01-27,14,-1,0.00,0.0,10
2009-01-28,15,0,0.00,0.0,10
2009-01-29,20,6,0.00,0.0,10
2009-01-30,25,3,0.00,0.0,9
2009-01-31,20,3,0.00,0.0,10
2009-02-01,36,20,0.00,0.0,10
2009-02-02,38,20,0.00,0.0,8
2009-02-03,27,3,0.01,0.8,M
2009-02-04,19,-1,0.00,0.0,7
2009-02-05,15,-1,0.00,0.0,8
2009-02-07,48,M,0.00,0.0,7
2009-02-08,52,28,0.00,0.0,4
2009-02-09,41,23,0.00,0.0,1
2009-02-10,48,23,0.19,0.0,2
2009-02-11,58,36,0.00,0.0,0
2009-02-12,50,34,0.17,0.0,0
2009-02-14,35,25,0.18,2.0,2
2009-02-15,34,15,0.00,0.0,1
2009-02-16,28,13,0.00,0.0,0
2009-02-17,34,17,0.00,0.0,0
2009-02-18,40,28,0.07,0.0,0
2009-02-19,39,8,0.00,0.0,0
2009-02-20,21,8,0.00,0.0,0
2009-02-21,25,10,0.03,1.2,1
2009-02-22,27,14,0.05,4.3,5
2009-02-23,27,6,M,0.0,6
2009-02-24,25,9,0.00,0.0,5
2009-02-25,37,18,0.00,0.0,4
2009-02-26,47,25,0.00,0.0,0
2009-02-27,38,17,0.85,0.0,2
2009-02-28,21,12,0.01,0.2,2
2009-03-01,23,9,0.00,0.0,2
2009-03-02,19,7,0.00,0.0,0
2009-03-03,24,9,0.00,0.0,1
2009-03-04,28,15,0.00,0.0,0
2009-03-05,38,28,0.00,0.0,0
2009-03-06,60,36,0.00,0.0,0
2009-03-07,53,32,0.15,M,M
2009-03-08,M,29,0.72,0.0,0
2009-03-09,34,25,1.21,0.8,1
2009-03-11,50,13,0.06,0.0,0
2009-03-12,27,8,0.00,0.0,0
2009-03-13,22,8,0.00,0.0,0
2009-03-14,38,21,0.00,0.0,0
2009-03-15,48,25,0.00,0.0,0
2009-03-16,50,24,0.00,0.0,0
2009-03-17,55,30,0.00,0.0,0
2009-03-18,75,31,0.00,0.0,0
2009-03-19,56,29,0.00,0.0,0
2009-03-20,37,20,0.00,0.0,0
2009-03-21,37,28,0.01,0.0,0
2009-03-23,47,33,0.00,0.0,0
2009-03-24,47,33,0.02,0.0,0
2009-03-25,47,33,0.42,0.0,0
2009-03-26,42,31,0.00,0.0,0
2009-03-27,55,29,0.00,0.0,0
2009-03-28,39,26,0.00,0.0,0
2009-03-29,34,27,0.38,2.5,3
2009-03-30,41,23,0.00,0.0,0
2009-03-31,39,30,0.00,0.0,0
2009-04-01,42,35,0.39,0.0,0
2009-04-02,49,31,0.00,0.0,0
2009-04-03,45,33,0.08,0.0,0
2009-04-04,47,31,0.00,0.0,0
2009-04-05,50,32,0.00,0.0,0
2009-04-06,38,31,0.00,0.0,0
2009-04-07,44,28,0.00,0.0,0
2009-04-08,48,29,0.00,0.0,0
2009-04-09,54,34,0.00,0.0,0
2009-04-10,56,33,0.00,0.0,0
2009-04-11,56,29,0.00,0.0,0
2009-04-12,47,28,0.00,0.0,0
2009-04-13,47,35,0.00,0.0,0
2009-04-14,42,37,0.01,0.0,0
2009-04-15,54,39,0.00,0.0,0
2009-04-16,62,33,0.00,0.0,0
2009-04-17,60,34,0.00,0.0,0
2009-04-18,67,44,0.00,0.0,0
2009-04-19,74,42,0.02,0.0,0
2009-04-20,49,40,1.06,0.0,0
2009-04-21,44,34,0.19,0.0,0
2009-04-22,42,32,0.15,0.0,0
2009-04-23,58,31,0.00,0.0,0
2009-04-24,57,39,0.01,0.0,0
2009-04-25,88,56,0.00,0.0,0
2009-04-26,69,40,2.00,0.0,0
2009-04-27,85,40,0.70,0.0,0
2009-04-28,71,42,0.04,0.0,0
2009-04-29,53,40,0.00,0.0,0
2009-04-30,54,44,0.15,0.0,0
2009-05-01,62,46,0.24,0.0,0
2009-05-02,63,43,0.00,0.0,0
2009-05-03,67,40,0.00,0.0,0
2009-05-04,67,40,0.00,0.0,0
2009-05-05,64,45,0.00,0.0,0
2009-05-06,64,44,0.00,0.0,0
2009-05-07,72,54,0.42,0.0,0
2009-05-08,75,55,0.00,0.0,0
2009-05-09,77,45,1.00,0.0,0
2009-05-10,54,41,0.01,0.0,0
2009-05-11,54,37,0.00,0.0,0
2009-05-12,59,39,0.00,0.0,0
2009-05-13,65,47,0.00,0.0,0
2009-05-14,65,49,1.27,0.0,0
