date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1993-01-01,M,M,0.00,0.0,3
1993-01-02,M,M,T,T,3
1993-01-03,M,M,T,0.0,3
1993-01-04,M,M,0.00,0.0,3
1993-01-05,M,M,0.00,0.0,3
1993-01-06,M,M,0.00,0.0,3
1993-01-07,M,M,0.00,0.0,3
1993-01-08,M,M,0.00,0.0,3
1993-01-09,M,M,0.25,6.0,9
1993-01-10,M,M,0.05,5.0,13
1993-01-11,M,M,0.02,T,13
1993-01-12,M,M,T,T,13
1993-01-13,M,M,0.00,0.0,13
1993-01-14,M,M,0.00,0.0,13
1993-01-15,M,M,0.00,0.0,13
1993-01-16,M,M,0.00,0.0,13
1993-01-17,M,M,0.00,0.0,10
1993-01-18,M,M,T,T,10
1993-01-19,M,M,0.00,0.0,10
1993-01-20,M,M,0.18,3.0,13
1993-01-21,M,M,0.02,0.3,13
1993-01-22,M,M,0.00,0.0,11
1993-01-23,M,M,0.00,0.0,10
1993-01-24,M,M,0.00,0.0,10
1993-01-25,M,M,0.00,0.0,10
1993-01-26,M,M,0.00,0.0,10
1993-01-27,M,M,0.00,0.0,8
1993-01-28,M,M,0.00,0.0,8
1993-01-29,M,M,0.00,0.0,8
1993-01-30,M,M,0.00,0.0,8
1993-01-31,M,M,0.00,0.0,7
1993-02-01,M,M,0.00,0.0,7
1993-02-02,M,M,T,T,7
1993-02-03,M,M,0.02,0.0,6
1993-02-04,M,M,0.11,2.5,7
1993-02-05,M,M,0.00,0.0,6
1993-02-06,M,M,0.00,0.0,6
1993-02-07,M,M,0.00,0.0,5
1993-02-08,M,M,0.00,0.0,5
1993-02-09,M,M,0.00,0.0,4
1993-02-10,M,M,0.04,0.0,4
1993-02-11,M,M,0.59,4.2,7
1993-02-12,M,M,0.11,2.5,9
1993-02-13,M,M,0.00,0.0,9
1993-02-14,M,M,0.00,0.0,9
1993-02-15,M,M,0.20,3.3,12
1993-02-16,M,M,0.28,3.5,15
1993-02-17,M,M,0.00,0.0,15
1993-02-18,M,M,0.00,0.0,14
1993-02-19,M,M,0.00,0.0,13
1993-02-20,M,M,0.02,0.2,13
1993-02-21,M,M,0.00,0.0,13
1993-02-22,M,M,0.00,0.0,13
1993-02-23,M,M,0.00,0.0,12
1993-02-24,M,M,0.00,0.0,12
1993-02-25,M,M,0.02,0.6,12
1993-02-26,M,M,0.00,0.0,12
1993-02-27,M,M,0.00,0.0,11
1993-02-28,M,M,0.00,0.0,11
1993-03-01,M,M,0.00,0.0,10
1993-03-02,M,M,0.72,3.7,11
1993-03-03,M,M,0.00,0.0,10
1993-03-04,M,M,0.15,T,9
1993-03-05,M,M,0.00,0.0,8
1993-03-06,M,M,0.05,T,6
1993-03-07,M,M,0.00,0.0,5
1993-03-08,M,M,0.00,0.0,3
1993-03-09,M,M,0.00,0.0,0
1993-03-10,M,M,0.00,0.0,0
1993-03-11,M,M,0.03,0.4,0
1993-03-12,M,M,0.07,1.3,1
1993-03-13,M,M,T,T,0
1993-03-14,M,M,0.00,0.0,0
1993-03-15,M,M,0.00,0.0,0
1993-03-16,M,M,0.00,0.0,0
1993-03-17,M,M,T,T,0
1993-03-18,M,M,0.01,0.2,0
1993-03-19,M,M,T,T,0
1993-03-20,M,M,T,T,0
1993-03-21,M,M,0.00,0.0,0
1993-03-22,M,M,0.00,0.0,0
1993-03-23,M,M,0.00,0.0,0
1993-03-24,M,M,0.00,0.0,0
1993-03-25,M,M,0.00,0.0,0
1993-03-26,M,M,0.00,0.0,0
1993-03-27,M,M,0.00,0.0,0
1993-03-28,M,M,0.19,0.0,0
1993-03-29,M,M,1.04,0.0,0
1993-03-30,M,M,0.04,0.0,0
1993-03-31,M,M,0.00,0.0,0
1993-04-01,M,M,T,0.0,0
1993-04-02,M,M,0.10,T,0
1993-04-03,M,M,0.04,0.0,0
1993-04-04,M,M,0.00,0.0,0
1993-04-05,M,M,0.00,0.0,0
1993-04-06,M,M,0.04,0.0,0
1993-04-07,M,M,0.59,0.0,0
1993-04-08,M,M,0.00,0.0,0
1993-04-09,M,M,0.00,0.0,0
1993-04-10,M,M,0.00,0.0,0
1993-04-11,M,M,0.00,0.0,0
1993-04-12,M,M,T,0.0,0
1993-04-13,M,M,0.07,0.0,0
1993-04-14,M,M,0.01,0.0,0
1993-04-15,M,M,0.00,0.0,0
1993-04-16,M,M,0.00,0.0,0
1993-04-17,M,M,0.00,0.0,0
1993-04-18,M,M,0.00,0.0,0
1993-04-19,M,M,0.50,0.0,0
1993-04-20,M,M,0.01,T,0
1993-04-21,M,M,0.00,0.0,0
1993-04-22,M,M,0.00,0.0,0
1993-04-23,M,M,0.00,0.0,0
1993-04-24,M,M,0.00,0.0,0
1993-04-25,M,M,0.00,0.0,0
1993-04-26,M,M,0.00,0.0,0
1993-04-27,M,M,0.00,0.0,0
1993-04-28,M,M,0.00,0.0,0
1993-04-29,M,M,0.06,0.0,0
1993-04-30,M,M,0.52,0.0,0
1993-05-01,M,M,0.20,0.0,0
1993-05-02,M,M,0.00,0.0,0
1993-05-03,M,M,0.00,0.0,0
1993-05-04,M,M,0.00,0.0,0
1993-05-05,M,M,0.00,0.0,0
1993-05-06,M,M,0.00,0.0,0
1993-05-07,M,M,0.95,0.0,0
1993-05-08,M,M,0.02,0.0,0
1993-05-09,M,M,0.02,0.0,0
1993-05-10,M,M,T,0.0,0
1993-05-11,M,M,0.20,0.0,0
1993-05-12,M,M,0.40,0.0,0
1993-05-13,M,M,0.22,0.0,0
1993-05-14,M,M,0.00,0.0,0
1993-05-15,M,M,0.00,0.0,0
1993-05-16,M,M,0.29,0.0,0
1993-05-17,M,M,0.00,0.0,0
1993-05-18,M,M,T,0.0,0
1993-05-19,M,M,0.02,0.0,0
1993-05-20,M,M,0.18,0.0,0
1993-05-21,M,M,0.04,0.0,0
1993-05-22,M,M,0.06,0.0,0
1993-05-23,M,M,0.05,0.0,0
1993-05-24,M,M,0.00,0.0,0
1993-05-25,M,M,0.01,0.0,0
1993-05-26,M,M,0.00,0.0,0
1993-05-27,M,M,0.09,0.0,0
1993-05-28,M,M,0.05,0.0,0
1993-05-29,M,M,0.00,0.0,0
1993-05-30,M,M,0.05,0.0,0
1993-05-31,M,M,0.00,0.0,0
1993-06-01,M,M,0.00,0.0,0
1993-06-02,M,M,0.10,0.0,0
1993-06-03,M,M,0.03,0.0,0
1993-06-04,M,M,0.24,0.0,0
1993-06-05,M,M,0.04,0.0,0
1993-06-06,M,M,0.00,0.0,0
1993-06-07,M,M,0.00,0.0,0
1993-06-08,M,M,0.00,0.0,0
1993-06-09,M,M,0.00,0.0,0
1993-06-10,M,M,0.00,0.0,0
1993-06-11,M,M,0.00,0.0,0
1993-06-12,M,M,1.00,0.0,0
1993-06-13,M,M,0.00,0.0,0
1993-06-14,M,M,0.00,0.0,0
1993-06-15,M,M,0.00,0.0,0
1993-06-16,M,M,0.00,0.0,0
1993-06-17,M,M,0.07,0.0,0
1993-06-18,M,M,0.17,0.0,0
1993-06-19,M,M,0.03,0.0,0
1993-06-20,M,M,0.00,0.0,0
1993-06-21,M,M,0.00,0.0,0
1993-06-22,M,M,0.05,0.0,0
1993-06-23,M,M,0.25,0.0,0
1993-06-24,M,M,1.78,0.0,0
1993-06-25,M,M,0.00,0.0,0
1993-06-26,M,M,0.00,0.0,0
1993-06-27,M,M,0.00,0.0,0
1993-06-28,M,M,0.33,0.0,0
1993-06-29,M,M,0.00,0.0,0
1993-06-30,M,M,0.00,0.0,0
1993-07-01,M,M,0.00,0.0,0
1993-07-02,M,M,0.09,0.0,0
1993-07-03,M,M,0.00,0.0,0
1993-07-04,M,M,0.57,0.0,0
1993-07-05,M,M,0.07,0.0,0
1993-07-06,M,M,0.00,0.0,0
1993-07-07,M,M,0.26,0.0,0
1993-07-08,M,M,1.00,0.0,0
1993-07-09,M,M,0.48,0.0,0
1993-07-10,M,M,0.00,0.0,0
1993-07-11,M,M,1.20,0.0,0
1993-07-12,M,M,0.00,0.0,0
1993-07-13,M,M,T,0.0,0
1993-07-14,M,M,0.00,0.0,0
1993-07-15,M,M,0.00,0.0,0
1993-07-16,M,M,0.00,0.0,0
1993-07-17,M,M,0.03,0.0,0
1993-07-18,M,M,0.64,0.0,0
1993-07-19,M,M,0.00,0.0,0
1993-07-20,M,M,0.58,0.0,0
1993-07-21,M,M,0.00,0.0,0
1993-07-22,M,M,0.72,0.0,0
1993-07-23,M,M,1.01,0.0,0
1993-07-24,M,M,1.50,0.0,0
1993-07-25,M,M,0.00,0.0,0
1993-07-26,M,M,1.48,0.0,0
1993-07-27,M,M,0.02,0.0,0
1993-07-28,M,M,0.00,0.0,0
1993-07-29,M,M,0.00,0.0,0
1993-07-30,M,M,0.00,0.0,0
1993-07-31,M,M,0.00,0.0,0
1993-08-01,M,M,0.03,0.0,0
1993-08-02,M,M,0.00,0.0,0
1993-08-03,M,M,0.43,0.0,0
1993-08-04,M,M,0.00,0.0,0
1993-08-05,M,M,0.10,0.0,0
1993-08-06,M,M,0.00,0.0,0
1993-08-07,M,M,0.08,0.0,0
1993-08-08,M,M,0.00,0.0,0
1993-08-09,M,M,0.00,0.0,0
1993-08-10,M,M,0.00,0.0,0
1993-08-11,M,M,0.00,0.0,0
1993-08-12,M,M,0.00,0.0,0
1993-08-13,M,M,1.14,0.0,0
1993-08-14,M,M,0.14,0.0,0
1993-08-15,M,M,0.07,0.0,0
1993-08-16,M,M,0.00,0.0,0
1993-08-17,M,M,0.00,0.0,0
1993-08-18,M,M,0.04,0.0,0
1993-08-19,M,M,0.26,0.0,0
1993-08-20,M,M,0.00,0.0,0
1993-08-21,M,M,0.43,0.0,0
1993-08-22,M,M,0.53,0.0,0
1993-08-23,M,M,T,0.0,0
1993-08-24,M,M,0.00,0.0,0
1993-08-25,M,M,0.00,0.0,0
1993-08-26,M,M,0.00,0.0,0
1993-08-27,M,M,0.15,0.0,0
1993-08-28,M,M,0.40,0.0,0
1993-08-29,M,M,1.29,0.0,0
1993-08-30,M,M,0.79,0.0,0
1993-08-31,M,M,T,0.0,0
1993-09-01,M,M,0.00,0.0,0
1993-09-02,M,M,T,0.0,0
1993-09-03,M,M,T,0.0,0
1993-09-04,M,M,0.00,0.0,0
1993-09-05,M,M,T,0.0,0
1993-09-06,M,M,T,0.0,0
1993-09-07,M,M,0.00,0.0,0
1993-09-08,M,M,0.25,0.0,0
1993-09-09,M,M,0.00,0.0,0
1993-09-10,M,M,0.00,0.0,0
1993-09-11,M,M,0.00,0.0,0
1993-09-12,M,M,0.00,0.0,0
1993-09-13,M,M,0.00,0.0,0
1993-09-14,M,M,0.05,0.0,0
1993-09-15,M,M,0.00,0.0,0
1993-09-16,M,M,0.00,0.0,0
1993-09-17,M,M,T,0.0,0
1993-09-18,M,M,0.21,0.0,0
1993-09-19,M,M,1.43,0.0,0
1993-09-20,M,M,0.00,0.0,0
1993-09-21,M,M,0.00,0.0,0
1993-09-22,M,M,0.07,0.0,0
1993-09-23,M,M,0.17,0.0,0
1993-09-24,M,M,0.15,0.0,0
1993-09-25,M,M,0.14,0.0,0
1993-09-26,M,M,0.00,0.0,0
1993-09-27,M,M,0.00,0.0,0
1993-09-28,M,M,0.00,0.0,0
1993-09-29,M,M,0.00,0.0,0
1993-09-30,M,M,0.00,0.0,0
1993-10-01,M,M,0.00,0.0,0
1993-10-02,M,M,T,0.0,0
1993-10-03,M,M,0.00,0.0,0
1993-10-04,M,M,0.00,0.0,0
1993-10-05,M,M,0.00,0.0,0
1993-10-06,M,M,0.00,0.0,0
1993-10-07,M,M,0.00,0.0,0
1993-10-08,M,M,0.03,0.0,0
1993-10-09,M,M,0.23,0.0,0
1993-10-10,M,M,0.00,0.0,0
1993-10-11,M,M,0.04,0.0,0
1993-10-12,M,M,0.00,0.0,0
1993-10-13,M,M,0.00,0.0,0
1993-10-14,M,M,0.15,0.0,0
1993-10-15,M,M,0.48,0.0,0
1993-10-16,M,M,0.00,0.0,0
1993-10-17,M,M,0.71,0.0,0
1993-10-18,M,M,0.10,0.0,0
1993-10-19,M,M,0.00,0.0,0
1993-10-20,M,M,0.00,0.0,0
1993-10-21,M,M,0.00,0.0,0
1993-10-22,M,M,0.00,0.0,0
1993-10-23,M,M,0.00,0.0,0
1993-10-24,M,M,0.00,0.0,0
1993-10-25,M,M,0.00,0.0,0
1993-10-26,M,M,0.00,0.0,0
1993-10-27,M,M,0.00,0.0,0
1993-10-28,M,M,0.00,0.0,0
1993-10-29,M,M,0.00,0.0,0
1993-10-30,M,M,0.00,0.0,0
1993-10-31,M,M,T,T,0
1993-11-01,M,M,0.00,0.0,0
1993-11-02,M,M,0.00,0.0,0
1993-11-03,M,M,0.00,0.0,0
1993-11-04,M,M,0.00,0.0,0
1993-11-05,M,M,0.00,0.0,0
1993-11-06,M,M,0.00,0.0,0
1993-11-07,M,M,0.00,0.0,0
1993-11-08,M,M,0.00,0.0,0
1993-11-09,M,M,0.00,0.0,0
1993-11-10,M,M,0.00,0.0,0
1993-11-11,M,M,0.00,0.0,0
1993-11-12,M,M,0.54,0.0,0
1993-11-13,M,M,0.05,0.0,0
1993-11-14,M,M,0.04,T,T
1993-11-15,M,M,0.29,7.0,7
1993-11-16,M,M,0.00,0.0,3
1993-11-17,M,M,0.00,0.0,T
1993-11-18,M,M,0.00,0.0,0
1993-11-19,M,M,0.00,0.0,0
1993-11-20,M,M,0.00,0.0,0
1993-11-21,M,M,0.00,0.0,0
1993-11-22,M,M,0.00,0.0,0
1993-11-23,M,M,0.00,0.0,0
1993-11-24,M,M,T,T,0
1993-11-25,M,M,0.00,0.0,0
1993-11-26,M,M,T,T,0
1993-11-27,M,M,0.00,0.0,0
1993-11-28,M,M,0.00,0.0,0
1993-11-29,M,M,0.00,0.0,0
1993-11-30,M,M,0.00,0.0,0
1993-12-01,M,M,0.00,0.0,0
1993-12-02,M,M,0.00,0.0,0
1993-12-03,M,M,0.00,0.0,0
1993-12-04,M,M,0.00,0.0,0
1993-12-05,M,M,0.00,0.0,0
1993-12-06,M,M,0.00,0.0,0
1993-12-07,M,M,0.00,0.0,0
1993-12-08,M,M,0.00,0.0,0
1993-12-09,M,M,0.00,0.0,0
1993-12-10,M,M,0.00,0.0,0
1993-12-11,M,M,0.00,0.0,0
