date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1996-12-01,32,11,0.00,0.0,M
1996-12-02,51,15,0.00,0.0,0
1996-12-03,51,7,0.00,0.0,0
1996-12-04,46,12,0.00,0.0,0
1996-12-05,35,5,0.00,0.0,0
1996-12-06,56,21,0.00,0.0,0
1996-12-07,40,20,0.00,0.0,0
1996-12-08,45,19,0.00,0.0,0
1996-12-09,65,31,0.00,0.0,0
1996-12-10,72,34,0.00,0.0,0
1996-12-11,63,28,0.00,0.0,0
1996-12-12,63,23,0.00,0.0,0
1996-12-13,60,23,0.00,0.0,0
1996-12-14,54,26,0.00,0.0,0
1996-12-15,40,10,0.00,0.0,0
1996-12-16,36,11,0.00,0.0,0
1996-12-17,33,1,0.09,2.0,2
1996-12-18,13,-10,0.00,0.0,2
1996-12-19,11,-13,0.00,0.0,2
1996-12-20,30,8,0.00,0.0,1
1996-12-21,51,19,0.00,0.0,M
1996-12-22,47,16,0.00,0.0,M
1996-12-23,55,13,0.01,T,T
1996-12-24,17,3,0.00,0.0,0
1996-12-25,45,5,0.00,0.0,0
1996-12-26,55,-5,0.00,0.0,0
1996-12-27,49,-5,0.00,0.0,0
1996-12-28,64,23,0.00,0.0,0
1996-12-29,54,21,0.00,0.0,0
1996-12-30,62,26,0.00,0.0,0
1996-12-31,57,28,0.00,0.0,0
1997-01-01,65,32,0.00,0.0,0
1997-01-02,67,33,0.00,0.0,0
1997-01-03,74,36,0.00,0.0,0
1997-01-04,54,26,0.01,0.0,0
1997-01-05,38,5,0.00,0.0,0
1997-01-06,30,8,0.00,0.0,0
1997-01-07,29,1,0.00,0.0,0
1997-01-08,40,2,T,T,T
1997-01-09,32,18,T,T,T
1997-01-10,29,4,0.24,5.0,5
1997-01-11,8,-0,0.05,1.5,5
1997-01-12,3,-8,0.17,2.5,6
1997-01-13,-1,-15,0.01,T,5
1997-01-14,5,-7,0.00,0.0,5
1997-01-15,25,-9,0.00,0.0,5
1997-01-16,31,6,T,T,4
1997-01-17,19,1,0.00,0.0,4
1997-01-18,37,4,0.00,0.0,3
1997-01-19,53,24,0.00,0.0,2
1997-01-20,56,29,0.00,0.0,0
1997-01-21,61,29,0.00,0.0,0
1997-01-22,49,18,0.00,0.0,0
1997-01-23,48,20,0.00,0.0,0
1997-01-24,53,14,0.00,0.0,0
1997-01-25,37,14,0.00,0.0,0
1997-01-26,40,15,0.00,0.0,0
1997-01-27,53,10,T,T,T
1997-01-28,26,10,T,T,0
1997-01-29,53,17,0.00,0.0,0
1997-01-30,44,23,0.00,0.0,0
1997-01-31,65,23,0.00,0.0,0
1997-02-01,67,35,0.00,0.0,0
1997-02-02,56,26,0.00,0.0,0
1997-02-03,53,24,T,T,0
1997-02-04,44,17,0.00,0.0,0
1997-02-05,38,9,T,0.0,0
1997-02-06,33,18,0.02,T,0
1997-02-07,25,17,0.12,1.5,2
1997-02-08,28,5,T,T,1
1997-02-09,42,7,0.00,0.0,M
1997-02-10,45,8,0.00,0.0,M
1997-02-11,39,8,0.00,0.0,0
1997-02-12,41,8,T,T,0
1997-02-13,30,20,0.15,1.8,2
1997-02-14,38,15,T,0.3,1
1997-02-15,45,17,0.00,0.0,0
1997-02-16,51,23,0.00,0.0,0
1997-02-17,60,30,0.00,0.0,0
1997-02-18,71,27,0.00,0.0,0
1997-02-19,57,17,0.10,1.6,2
1997-02-20,50,19,0.00,0.0,0
1997-02-21,46,24,0.00,0.0,0
1997-02-22,42,13,T,T,0
1997-02-23,43,12,T,T,0
1997-02-24,17,11,0.14,2.0,2
1997-02-25,26,9,0.00,0.0,1
1997-02-26,42,18,T,T,0
1997-02-27,30,18,T,T,0
1997-02-28,43,20,0.00,0.0,0
1997-03-01,32,10,T,T,T
1997-03-02,40,12,0.00,0.0,0
1997-03-03,55,23,0.00,0.0,0
1997-03-04,48,15,0.00,0.0,0
1997-03-05,33,11,T,T,0
1997-03-06,45,15,0.00,0.0,0
1997-03-07,62,19,0.00,0.0,0
1997-03-08,70,27,0.00,0.0,0
1997-03-09,M,M,0.00,0.0,0
1997-03-10,68,29,0.00,0.0,0
1997-03-11,68,M,0.00,0.0,0
1997-03-12,68,31,0.00,0.0,0
1997-03-13,68,24,T,0.0,0
1997-03-14,33,3,T,0.0,0
1997-03-15,34,5,T,T,T
1997-03-16,M,10,0.00,0.0,0
1997-03-17,76,38,0.00,0.0,0
1997-03-18,70,31,0.00,0.0,0
1997-03-19,61,27,0.00,0.0,0
1997-03-20,75,35,0.00,0.0,0
1997-03-21,81,42,0.00,0.0,0
1997-03-22,64,26,0.00,0.0,0
1997-03-23,71,26,0.00,0.0,0
1997-03-24,64,30,0.00,0.0,0
1997-03-25,52,14,0.08,T,0
1997-03-26,51,27,0.00,0.0,0
1997-03-27,70,29,0.00,0.0,0
1997-03-28,73,24,0.00,0.0,0
1997-03-29,57,33,0.00,0.0,0
1997-03-30,57,15,0.00,0.0,0
1997-03-31,63,M,0.00,0.0,0
1997-04-01,75,35,0.00,0.0,0
1997-04-02,57,30,0.00,0.0,0
1997-04-03,33,26,T,T,0
1997-04-04,66,26,0.00,0.0,0
1997-04-05,66,24,T,T,T
1997-04-06,38,11,0.00,0.0,0
1997-04-07,48,14,0.00,0.0,0
1997-04-08,58,14,0.00,0.0,0
1997-04-09,31,13,T,T,0
1997-04-10,31,17,0.01,T,M
1997-04-11,20,8,0.20,M,M
1997-04-12,22,-1,T,T,T
1997-04-13,31,4,0.00,0.0,0
1997-04-14,47,12,0.00,0.0,0
1997-04-15,62,28,0.00,0.0,0
1997-04-16,66,28,0.00,0.0,0
1997-04-17,67,28,0.00,0.0,0
1997-04-18,76,36,0.00,0.0,0
1997-04-19,78,42,0.00,0.0,0
1997-04-20,80,43,0.00,0.0,0
1997-04-21,72,41,0.01,0.0,0
1997-04-22,67,27,0.00,0.0,0
1997-04-23,62,29,0.00,0.0,0
1997-04-24,61,33,0.17,0.0,0
1997-04-25,40,26,0.47,0.0,0
1997-04-26,46,28,0.00,0.0,0
1997-04-27,58,29,T,0.0,0
1997-04-28,66,36,0.00,0.0,0
1997-04-29,67,40,0.09,0.0,0
1997-04-30,68,35,0.08,0.0,0
1997-05-01,60,35,0.00,0.0,0
1997-05-02,67,32,0.13,1.3,1
1997-05-03,53,28,0.01,0.2,0
1997-05-04,65,35,0.00,0.0,0
1997-05-05,79,40,0.00,0.0,0
1997-05-06,73,44,0.00,0.0,0
1997-05-07,84,46,0.00,0.0,0
1997-05-08,80,42,0.00,0.0,0
1997-05-09,61,28,0.00,0.0,0
1997-05-10,69,39,0.00,0.0,0
1997-05-11,81,44,0.00,0.0,0
1997-05-12,64,28,0.00,0.0,0
1997-05-13,69,35,0.00,0.0,0
1997-05-14,81,37,0.00,0.0,0
1997-05-15,71,36,0.00,0.0,0
1997-05-16,78,44,0.00,0.0,0
1997-05-17,88,49,0.00,0.0,0
1997-05-18,88,47,0.00,0.0,0
1997-05-19,80,40,0.04,0.0,0
1997-05-20,62,40,0.02,0.0,0
1997-05-21,75,43,0.00,0.0,0
1997-05-22,74,50,T,0.0,0
1997-05-23,64,49,0.38,0.0,0
1997-05-24,68,45,0.01,0.0,0
1997-05-25,79,49,T,0.0,0
1997-05-26,68,46,0.22,0.0,0
1997-05-27,63,38,0.17,0.0,0
1997-05-28,68,38,0.01,0.0,0
1997-05-29,72,44,0.14,0.0,0
1997-05-30,64,44,0.01,0.0,0
1997-05-31,72,49,0.00,0.0,0
1997-06-01,89,51,0.00,0.0,0
1997-06-02,83,M,0.00,0.0,0
1997-06-03,74,51,0.39,0.0,0
1997-06-04,75,46,T,0.0,0
1997-06-05,74,46,T,0.0,0
1997-06-06,81,56,0.00,0.0,0
1997-06-07,75,55,0.01,0.0,0
1997-06-08,80,53,0.01,0.0,0
1997-06-09,74,55,0.46,0.0,0
1997-06-10,58,50,0.71,0.0,0
1997-06-11,67,51,0.01,0.0,0
1997-06-12,83,51,0.00,0.0,0
1997-06-13,77,49,0.65,0.0,0
1997-06-14,68,53,0.10,0.0,0
1997-06-15,76,54,T,0.0,0
1997-06-16,78,49,0.01,0.0,0
1997-06-17,74,48,0.00,0.0,0
1997-06-18,79,52,0.00,0.0,0
1997-06-19,89,56,0.07,0.0,0
1997-06-20,93,58,T,0.0,0
1997-06-21,93,55,0.29,0.0,0
1997-06-22,84,56,0.00,0.0,0
1997-06-23,92,58,0.00,0.0,0
1997-06-24,87,54,0.06,0.0,0
1997-06-25,83,54,0.95,0.0,0
1997-06-26,81,50,0.00,0.0,0
1997-06-27,85,54,0.00,0.0,0
1997-06-28,89,52,0.08,0.0,0
1997-06-29,91,54,0.29,0.0,0
1997-06-30,88,56,0.14,0.0,0
1997-07-01,93,55,0.00,0.0,0
1997-07-02,90,44,0.00,0.0,0
1997-07-03,82,49,0.00,0.0,0
1997-07-04,75,49,0.00,0.0,0
1997-07-05,80,54,T,0.0,0
1997-07-06,84,53,0.00,0.0,0
1997-07-07,89,55,0.18,0.0,0
1997-07-08,90,58,0.23,0.0,0
1997-07-09,89,53,0.22,0.0,0
1997-07-10,87,55,0.00,0.0,0
1997-07-11,93,62,0.00,0.0,0
1997-07-12,83,55,T,0.0,0
1997-07-13,94,52,0.00,0.0,0
1997-07-14,87,53,T,0.0,0
1997-07-15,86,55,0.00,0.0,0
1997-07-16,97,57,0.00,0.0,0
1997-07-17,99,60,0.00,0.0,0
1997-07-18,101,61,0.00,0.0,0
1997-07-19,96,58,0.00,0.0,0
1997-07-20,83,56,0.51,0.0,0
1997-07-21,83,56,0.00,0.0,0
1997-07-22,87,56,0.00,0.0,0
1997-07-23,90,59,0.00,0.0,0
1997-07-24,94,63,0.00,0.0,0
1997-07-25,95,64,0.00,0.0,0
1997-07-26,95,60,0.08,0.0,0
1997-07-27,94,61,0.00,0.0,0
1997-07-28,91,62,1.31,0.0,0
1997-07-29,75,60,0.56,0.0,0
1997-07-30,79,60,0.41,0.0,0
1997-07-31,83,61,0.00,0.0,0
1997-08-01,85,62,0.34,0.0,0
1997-08-02,85,60,0.00,0.0,0
1997-08-03,86,61,0.16,0.0,0
1997-08-04,86,59,0.00,0.0,0
1997-08-05,83,61,0.12,0.0,0
1997-08-06,67,55,0.32,0.0,0
1997-08-07,71,53,0.41,0.0,0
1997-08-08,77,55,0.00,0.0,0
1997-08-09,87,53,0.00,0.0,0
1997-08-10,74,55,0.07,0.0,0
1997-08-11,63,50,0.00,0.0,0
1997-08-12,71,51,0.12,0.0,0
1997-08-13,81,55,0.02,0.0,0
1997-08-14,85,54,0.00,0.0,0
1997-08-15,83,53,0.00,0.0,0
1997-08-16,88,57,0.00,0.0,0
1997-08-17,80,53,0.20,0.0,0
1997-08-18,75,53,1.69,0.0,0
1997-08-19,80,53,0.85,0.0,0
