date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2003-04-01,56,42,0.16,T,0
2003-04-02,50,35,0.32,T,0
2003-04-03,52,35,T,0.0,0
2003-04-04,54,30,T,0.0,0
2003-04-05,50,37,0.00,0.0,0
2003-04-06,52,33,0.15,0.0,0
2003-04-07,66,M,0.00,0.0,0
2003-04-08,76,54,0.00,0.0,0
2003-04-09,63,46,T,0.0,0
2003-04-10,68,40,0.00,0.0,0
2003-04-11,64,46,0.16,0.0,0
2003-04-12,69,41,0.00,0.0,0
2003-04-13,66,42,T,0.0,0
2003-04-14,59,42,0.00,0.0,0
2003-04-15,58,38,T,0.0,0
2003-04-16,62,42,0.02,0.0,0
2003-04-17,55,42,0.03,0.0,0
2003-04-18,57,37,T,0.0,0
2003-04-19,63,34,0.00,0.0,0
2003-04-20,71,37,T,0.0,0
2003-04-21,65,49,T,0.0,0
2003-04-22,59,46,0.05,0.0,0
2003-04-23,62,40,0.00,0.0,0
2003-04-24,57,37,0.31,0.0,0
2003-04-25,60,37,0.19,0.0,0
2003-04-26,59,40,0.07,0.0,0
2003-04-27,63,36,0.00,0.0,0
2003-04-28,68,45,0.18,0.0,0
2003-04-29,61,42,0.00,0.0,0
2003-04-30,64,41,0.00,0.0,0
2003-05-01,68,47,0.00,0.0,0
2003-05-02,73,45,T,0.0,0
2003-05-03,63,46,0.02,0.0,0
2003-05-04,59,44,0.03,0.0,0
2003-05-05,57,40,0.00,0.0,0
2003-05-06,59,39,T,0.0,0
2003-05-07,61,35,0.00,0.0,0
2003-05-08,64,36,0.00,0.0,0
2003-05-09,68,43,0.00,0.0,0
2003-05-10,68,46,0.00,0.0,0
2003-05-11,62,49,0.23,0.0,0
2003-05-12,66,48,0.17,0.0,0
2003-05-13,77,44,0.00,0.0,0
2003-05-14,74,51,0.00,0.0,0
2003-05-15,60,41,0.00,0.0,0
2003-05-16,60,36,T,0.0,0
2003-05-17,57,38,T,0.0,0
2003-05-18,60,38,0.00,0.0,0
2003-05-19,72,36,0.00,0.0,0
2003-05-20,68,46,0.00,0.0,0
2003-05-21,74,52,0.00,0.0,0
2003-05-22,80,51,0.00,0.0,0
2003-05-23,86,56,0.00,0.0,0
2003-05-24,85,57,0.13,0.0,0
2003-05-25,68,57,T,0.0,0
2003-05-26,72,55,0.00,0.0,0
2003-05-27,85,54,0.00,0.0,0
2003-05-28,89,62,0.00,0.0,0
2003-05-29,85,55,0.00,0.0,0
2003-05-30,74,58,0.20,0.0,0
2003-05-31,80,55,0.00,0.0,0
2003-06-01,78,54,T,0.0,0
2003-06-02,76,52,T,0.0,0
2003-06-03,79,47,0.00,0.0,0
2003-06-04,82,49,0.00,0.0,0
2003-06-05,90,50,0.00,0.0,0
2003-06-06,90,60,0.00,0.0,0
2003-06-07,93,59,0.00,0.0,0
2003-06-08,91,66,0.00,0.0,0
2003-06-09,83,57,0.00,0.0,0
2003-06-10,80,51,0.00,0.0,0
2003-06-11,80,52,0.00,0.0,0
2003-06-12,84,51,0.00,0.0,0
2003-06-13,80,56,0.00,0.0,0
2003-06-14,75,56,0.00,0.0,0
2003-06-15,80,54,0.00,0.0,0
2003-06-16,88,51,0.00,0.0,0
2003-06-17,96,59,0.00,0.0,0
2003-06-18,85,62,T,0.0,0
2003-06-19,76,53,T,0.0,0
2003-06-20,70,51,0.00,0.0,0
2003-06-21,70,49,0.00,0.0,0
2003-06-22,72,47,0.00,0.0,0
2003-06-23,72,48,0.00,0.0,0
2003-06-24,79,46,0.00,0.0,0
2003-06-25,86,55,0.00,0.0,0
2003-06-26,92,59,0.00,0.0,0
2003-06-27,90,62,0.00,0.0,0
2003-06-28,96,63,0.00,0.0,0
2003-06-29,98,68,0.00,0.0,0
2003-06-30,80,59,0.00,0.0,0
2003-07-01,76,55,T,0.0,0
2003-07-02,77,52,0.00,0.0,0
2003-07-03,84,56,0.00,0.0,0
2003-07-04,87,55,0.00,0.0,0
2003-07-05,87,59,0.00,0.0,0
2003-07-06,88,66,0.00,0.0,0
2003-07-07,91,57,0.01,0.0,0
2003-07-08,81,61,0.00,0.0,0
2003-07-09,91,56,0.00,0.0,0
2003-07-10,95,56,0.00,0.0,0
2003-07-11,99,64,0.00,0.0,0
2003-07-12,92,66,0.00,0.0,0
2003-07-13,82,64,0.00,0.0,0
2003-07-14,89,55,0.00,0.0,0
2003-07-15,92,57,T,0.0,0
2003-07-16,87,65,0.00,0.0,0
