date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1962-10-01,78,46,0.00,0.0,0
1962-10-02,80,48,0.00,0.0,0
1962-10-03,79,53,0.00,0.0,0
1962-10-04,66,47,0.00,0.0,0
1962-10-05,67,40,0.00,0.0,0
1962-10-06,68,46,0.00,0.0,0
1962-10-07,66,40,0.00,0.0,0
1962-10-08,54,47,0.20,0.0,0
1962-10-09,62,50,0.07,0.0,0
1962-10-10,57,47,0.02,0.0,0
1962-10-11,53,45,0.09,0.0,0
1962-10-12,54,46,0.54,0.0,0
1962-10-13,66,49,0.19,0.0,0
1962-10-14,63,43,0.18,0.0,0
1962-10-15,50,43,0.21,0.0,0
1962-10-16,48,37,0.00,0.0,0
1962-10-17,63,38,0.00,0.0,0
1962-10-18,65,39,0.00,0.0,0
1962-10-19,64,39,0.00,0.0,0
1962-10-20,68,43,0.00,0.0,0
1962-10-21,69,47,0.00,0.0,0
1962-10-22,69,48,0.00,0.0,0
1962-10-23,71,42,0.00,0.0,0
1962-10-24,69,40,0.00,0.0,0
1962-10-25,61,41,0.00,0.0,0
1962-10-26,53,41,0.00,0.0,0
1962-10-27,63,41,0.00,0.0,0
1962-10-28,69,42,0.00,0.0,0
1962-10-29,68,43,0.00,0.0,0
1962-10-30,56,43,0.00,0.0,0
1962-10-31,56,44,0.00,0.0,0
1962-11-01,54,50,0.00,0.0,0
1962-11-02,59,49,0.00,0.0,0
1962-11-03,54,48,0.00,0.0,0
1962-11-04,53,48,0.00,0.0,0
1962-11-05,54,47,0.07,0.0,0
1962-11-06,62,43,0.00,0.0,0
1962-11-07,63,33,0.00,0.0,0
1962-11-08,59,36,0.09,0.0,0
1962-11-09,53,35,0.23,0.0,0
1962-11-10,60,41,0.01,0.0,0
1962-11-11,58,39,0.00,0.0,0
1962-11-12,57,39,0.07,0.0,0
1962-11-13,51,38,0.11,0.0,0
1962-11-14,54,34,T,0.0,0
1962-11-15,44,33,T,0.0,0
1962-11-16,44,35,0.04,0.0,0
1962-11-17,44,32,0.00,0.0,0
1962-11-18,47,29,0.00,0.0,0
1962-11-19,53,29,0.05,0.0,0
1962-11-20,63,44,T,0.0,0
1962-11-21,55,41,0.01,0.0,0
1962-11-22,50,40,0.00,0.0,0
1962-11-23,49,33,0.04,0.0,0
1962-11-24,50,28,0.00,0.0,0
1962-11-25,56,28,0.00,0.0,0
1962-11-26,64,47,0.16,0.0,0
1962-11-27,54,39,0.00,0.0,0
1962-11-28,49,28,0.00,0.0,0
1962-11-29,46,24,0.00,0.0,0
1962-11-30,51,25,0.01,0.0,0
1962-12-01,51,35,0.00,0.0,0
1962-12-02,53,35,0.22,0.0,0
1962-12-03,44,37,0.48,0.0,0
1962-12-04,48,32,0.00,0.0,0
1962-12-05,41,34,0.01,0.0,0
1962-12-06,45,34,0.00,0.0,0
1962-12-07,55,36,0.00,0.0,0
1962-12-08,53,35,0.00,0.0,0
1962-12-09,47,35,0.00,0.0,0
1962-12-10,40,37,0.01,0.0,0
1962-12-11,41,37,T,0.0,0
1962-12-12,41,37,0.00,0.0,0
