date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1920-09-15,M,M,0.00,M,M
1920-09-16,M,M,0.12,M,M
1920-09-17,M,M,0.00,M,M
1920-09-18,M,M,0.00,M,M
1920-09-19,M,M,0.00,M,M
1920-09-20,M,M,0.00,M,M
1920-09-21,M,M,0.00,M,M
1920-09-22,M,M,0.00,M,M
1920-09-23,M,M,0.00,M,M
1920-09-24,M,M,0.00,M,M
1920-09-25,M,M,0.00,M,M
1920-09-26,M,M,0.00,M,M
1920-09-27,M,M,0.00,M,M
1920-09-28,M,M,0.44,M,M
1920-09-29,M,M,0.00,M,M
1920-09-30,M,M,0.64,M,M
1920-10-01,M,M,0.60,M,M
1920-10-02,M,M,0.40,M,M
1920-10-03,M,M,0.00,M,M
1920-10-04,M,M,0.00,M,M
1920-10-05,M,M,0.00,M,M
1920-10-06,M,M,0.00,M,M
1920-10-07,M,M,0.00,M,M
1920-10-08,M,M,0.00,M,M
1920-10-09,M,M,0.00,M,M
1920-10-10,M,M,0.00,M,M
1920-10-11,M,M,0.00,M,M
1920-10-12,M,M,0.00,M,M
1920-10-13,M,M,0.00,M,M
1920-10-14,M,M,0.00,M,M
1920-10-15,M,M,0.00,M,M
1920-10-16,M,M,0.00,M,M
1920-10-17,M,M,0.00,M,M
1920-10-18,M,M,0.00,M,M
1920-10-19,M,M,0.00,M,M
1920-10-20,M,M,0.00,M,M
1920-10-21,M,M,0.00,M,M
1920-10-22,M,M,0.00,M,M
1920-10-23,M,M,0.00,M,M
1920-10-24,M,M,0.00,M,M
1920-10-25,M,M,0.00,M,M
1920-10-26,M,M,0.00,M,M
1920-10-27,M,M,0.48,M,M
1920-10-28,M,M,0.00,M,M
1920-10-29,M,M,0.24,M,M
1920-10-30,M,M,0.00,M,M
1920-10-31,M,M,0.00,M,M
1920-11-02,M,M,0.48,M,M
1920-11-07,M,M,0.20,M,M
1920-11-09,M,M,0.16,M,M
1920-11-16,M,M,0.38,M,M
1920-11-17,M,M,0.20,M,M
1920-11-25,M,M,0.16,M,M
1920-11-26,M,M,0.12,M,M
1920-12-01,M,M,0.00,0.0,M
1920-12-02,M,M,0.30,0.0,M
1920-12-03,M,M,0.30,0.0,M
1920-12-04,M,M,0.00,0.0,M
1920-12-05,M,M,0.26,0.0,M
1920-12-06,M,M,0.00,0.0,M
1920-12-07,M,M,0.00,0.0,M
1920-12-08,M,M,0.00,0.0,M
1920-12-09,M,M,0.00,0.0,M
1920-12-10,M,M,0.18,T,T
1920-12-11,M,M,0.00,0.0,M
1920-12-12,M,M,0.00,0.0,M
1920-12-13,M,M,0.00,0.0,M
1920-12-14,M,M,0.48,0.0,M
1920-12-15,M,M,0.00,0.0,M
1920-12-16,M,M,0.12,0.1,M
1920-12-17,M,M,0.00,0.0,M
1920-12-18,M,M,0.00,0.0,M
1920-12-19,M,M,T,0.0,M
1920-12-20,M,M,0.00,0.0,M
1920-12-21,M,M,0.00,0.0,M
1920-12-22,M,M,0.28,0.0,M
1920-12-23,M,M,0.00,0.0,M
1920-12-24,M,M,0.00,0.0,M
1920-12-25,M,M,0.00,0.0,M
1920-12-26,M,M,0.00,0.0,M
1920-12-27,M,M,0.36,0.0,M
1920-12-28,M,M,0.00,0.0,M
1920-12-29,M,M,0.00,0.0,M
1920-12-30,M,M,0.00,0.0,M
1920-12-31,M,M,0.00,0.0,M
1921-01-01,M,M,0.34,0.0,M
1921-01-02,M,M,0.00,0.0,M
1921-01-03,M,M,0.00,0.0,M
1921-01-04,M,M,0.00,0.0,M
1921-01-05,M,M,0.00,0.0,M
1921-01-06,M,M,0.00,0.0,M
1921-01-07,M,M,0.48,0.0,M
1921-01-08,M,M,0.36,0.0,M
1921-01-09,M,M,0.00,0.0,M
1921-01-10,M,M,0.00,0.0,M
1921-01-11,M,M,0.00,0.0,M
1921-01-12,M,M,0.22,1.0,M
1921-01-13,M,M,0.00,0.0,M
1921-01-14,M,M,0.64,0.0,M
1921-01-15,M,M,0.00,0.0,M
1921-01-16,M,M,0.00,0.0,M
1921-01-17,M,M,0.00,0.0,M
1921-01-18,M,M,0.00,0.0,M
1921-01-19,M,M,0.00,0.0,M
1921-01-20,M,M,0.00,0.0,M
1921-01-21,M,M,T,0.0,M
1921-01-22,M,M,0.84,0.0,M
1921-01-23,M,M,0.00,0.0,M
1921-01-24,M,M,0.00,0.0,M
1921-01-25,M,M,0.00,0.0,M
1921-01-26,M,M,0.00,0.0,M
1921-01-27,M,M,0.00,0.0,M
1921-01-28,M,M,0.00,0.0,M
1921-01-29,M,M,0.36,0.0,M
1921-01-30,M,M,0.60,0.0,M
1921-01-31,M,M,0.00,0.0,M
1921-02-01,M,M,0.00,0.0,M
1921-02-02,M,M,0.00,0.0,M
1921-02-03,M,M,0.23,1.0,M
1921-02-04,M,M,0.00,0.0,M
1921-02-05,M,M,0.00,0.0,M
1921-02-06,M,M,0.00,0.0,M
1921-02-07,M,M,0.18,0.0,M
1921-02-08,M,M,0.46,0.0,M
1921-02-09,M,M,0.00,0.0,M
1921-02-10,M,M,0.38,T,T
1921-02-11,M,M,0.00,0.0,M
1921-02-12,M,M,0.00,0.0,M
1921-02-13,M,M,0.00,0.0,M
1921-02-14,M,M,0.00,0.0,M
1921-02-15,M,M,0.00,0.0,M
1921-02-16,M,M,0.00,0.0,M
1921-02-17,M,M,0.00,0.0,M
1921-02-18,M,M,0.00,0.0,M
1921-02-19,M,M,0.35,7.0,M
1921-02-20,M,M,0.00,0.0,M
1921-02-21,M,M,0.18,0.0,M
1921-02-22,M,M,0.00,0.0,M
1921-02-23,M,M,0.00,0.0,M
1921-02-24,M,M,0.00,0.0,M
1921-02-25,M,M,0.00,0.0,M
1921-02-26,M,M,0.20,1.0,M
1921-02-27,M,M,0.00,0.0,M
1921-02-28,M,M,0.00,0.0,M
1921-03-01,38,M,0.00,0.0,M
1921-03-02,40,M,0.30,0.0,M
1921-03-03,22,M,0.00,0.0,M
1921-03-04,34,M,0.05,1.0,M
1921-03-05,52,M,0.00,0.0,M
1921-03-06,54,M,0.10,0.0,M
1921-03-07,62,M,0.00,0.0,M
1921-03-08,46,M,0.00,0.0,M
1921-03-09,M,M,0.00,0.0,M
1921-03-10,32,M,0.00,0.0,M
1921-03-11,34,M,0.00,0.0,M
1921-03-12,46,M,T,0.0,M
1921-03-13,48,M,0.00,0.0,M
1921-03-14,M,M,0.00,0.0,M
1921-03-15,38,M,0.20,0.0,M
1921-03-16,38,M,0.00,0.0,M
1921-03-17,38,M,0.15,0.0,M
1921-03-18,34,M,0.00,0.0,M
1921-03-19,54,M,0.00,0.0,M
1921-03-20,68,M,0.00,0.0,M
1921-03-21,40,M,0.00,0.0,M
1921-03-22,34,M,0.00,0.0,M
1921-03-23,38,M,0.00,0.0,M
1921-03-24,42,M,0.15,0.0,M
1921-03-25,50,M,0.00,0.0,M
1921-03-26,60,M,0.00,0.0,M
1921-03-27,70,M,0.00,0.0,M
1921-03-28,30,M,0.00,0.0,M
1921-03-29,32,M,0.00,0.0,M
1921-03-30,40,M,0.00,0.0,M
1921-03-31,32,M,0.10,1.0,M
1921-04-01,M,M,0.00,M,M
1921-04-02,M,M,0.00,M,M
1921-04-03,M,M,0.00,M,M
1921-04-04,M,M,0.00,M,M
1921-04-05,M,M,0.00,M,M
1921-04-06,M,M,0.00,M,M
1921-04-07,M,M,0.00,M,M
1921-04-08,M,M,0.46,M,M
1921-04-09,M,M,0.00,M,M
1921-04-10,M,M,0.38,M,M
1921-04-11,M,M,0.00,M,M
1921-04-12,M,M,0.00,M,M
1921-04-13,M,M,0.00,M,M
1921-04-14,M,M,0.00,M,M
1921-04-15,M,M,0.00,M,M
1921-04-16,M,M,0.00,M,M
1921-04-17,M,M,0.00,M,M
1921-04-18,M,M,0.00,M,M
1921-04-19,M,M,0.00,M,M
1921-04-20,M,M,0.00,M,M
1921-04-21,M,M,0.00,M,M
1921-04-22,M,M,0.56,M,M
1921-04-23,M,M,0.00,M,M
1921-04-24,M,M,0.00,M,M
1921-04-25,M,M,0.00,M,M
1921-04-26,M,M,0.00,M,M
1921-04-27,M,M,0.00,M,M
1921-04-28,M,M,0.64,M,M
1921-04-29,M,M,0.00,M,M
1921-04-30,M,M,0.00,M,M
1921-05-01,M,M,0.00,M,M
1921-05-02,M,M,0.00,M,M
1921-05-03,M,M,0.30,M,M
1921-05-04,M,M,0.48,M,M
1921-05-05,M,M,0.62,M,M
1921-05-06,M,M,0.00,M,M
1921-05-07,M,M,0.00,M,M
1921-05-08,M,M,0.00,M,M
1921-05-09,M,M,0.00,M,M
1921-05-10,M,M,0.00,M,M
1921-05-11,M,M,0.00,M,M
1921-05-12,M,M,0.00,M,M
1921-05-13,M,M,0.00,M,M
1921-05-14,M,M,0.00,M,M
1921-05-15,M,M,0.00,M,M
1921-05-16,M,M,0.00,M,M
1921-05-17,M,M,0.00,M,M
1921-05-18,M,M,0.00,M,M
1921-05-19,M,M,0.00,M,M
1921-05-20,M,M,0.00,M,M
