date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2024-06-11,61,M,0.01,0.0,0
2024-06-12,71,M,0.00,0.0,0
2024-06-13,80,M,0.00,0.0,0
2024-06-14,85,M,0.00,0.0,0
2024-06-15,85,M,0.09,0.0,0
2024-06-16,85,M,0.00,0.0,0
2024-06-17,86,M,0.00,0.0,0
2024-06-18,91,M,0.00,0.0,0
2024-06-19,89,M,0.00,0.0,0
2024-06-20,89,M,0.00,0.0,0
2024-06-21,89,M,0.00,0.0,0
2024-06-22,93,M,0.00,0.0,0
2024-06-23,93,M,0.00,0.0,0
2024-06-24,M,M,0.05,0.0,0
2024-06-25,81,M,0.00,0.0,0
2024-06-26,79,61,0.14,0.0,0
2024-06-27,79,55,0.39,0.0,0
2024-06-28,77,53,0.00,0.0,0
2024-06-29,86,57,0.00,0.0,0
2024-06-30,86,57,0.02,0.0,0
2024-07-01,81,46,0.00,0.0,0
2024-07-02,75,46,0.00,0.0,0
2024-07-03,86,53,0.00,0.0,0
2024-07-04,90,68,0.72,0.0,0
2024-07-05,84,69,0.24,0.0,0
2024-07-06,77,62,0.03,0.0,0
2024-07-07,81,58,0.00,0.0,0
2024-07-08,85,58,0.00,0.0,0
2024-07-09,87,62,0.00,0.0,0
2024-07-10,85,66,0.31,0.0,0
2024-07-11,75,57,0.06,0.0,0
2024-07-12,82,57,0.00,0.0,0
2024-07-13,86,62,0.00,0.0,0
2024-07-14,90,63,0.00,0.0,0
2024-07-15,89,64,0.33,0.0,0
2024-07-16,90,66,0.00,0.0,0
2024-07-17,89,68,0.02,0.0,0
2024-07-18,84,61,0.27,0.0,0
2024-07-19,78,49,0.00,0.0,0
2024-07-20,78,52,0.00,0.0,0
2024-07-21,83,52,0.00,0.0,0
2024-07-22,79,54,0.00,0.0,0
2024-07-23,75,57,0.01,0.0,0
2024-07-24,81,62,0.77,0.0,0
2024-07-25,83,63,0.04,0.0,0
2024-07-26,82,51,0.00,0.0,0
2024-07-27,78,50,0.00,0.0,0
2024-07-28,85,53,0.00,0.0,0
2024-07-29,89,57,0.00,0.0,0
2024-07-30,80,68,1.40,0.0,0
2024-07-31,85,63,0.03,0.0,0
2024-08-01,90,66,0.01,0.0,0
2024-08-02,88,68,0.71,0.0,0
2024-08-03,80,66,0.34,0.0,0
2024-08-04,80,61,0.00,0.0,0
2024-08-05,87,63,0.00,0.0,0
2024-08-06,88,66,0.00,0.0,0
2024-08-07,90,66,0.06,0.0,0
2024-08-08,75,64,0.00,0.0,0
2024-08-09,85,68,0.01,0.0,0
2024-08-10,82,53,0.00,0.0,0
2024-08-11,75,48,0.00,0.0,0
2024-08-12,76,48,0.00,0.0,0
2024-08-13,79,49,0.00,0.0,0
2024-08-14,81,49,0.00,0.0,0
2024-08-15,83,51,0.00,0.0,0
2024-08-16,85,56,T,0.0,0
2024-08-17,82,65,T,0.0,0
2024-08-18,87,64,2.30,0.0,0
2024-08-19,87,64,0.02,0.0,0
2024-08-20,69,51,0.00,0.0,0
2024-08-21,68,41,0.00,0.0,0
2024-08-22,72,43,0.00,0.0,0
2024-08-23,75,44,0.00,0.0,0
2024-08-24,80,45,0.00,0.0,0
2024-08-25,85,51,0.00,0.0,0
2024-08-26,89,58,0.00,0.0,0
2024-08-27,91,62,0.00,0.0,0
2024-08-28,93,64,0.02,0.0,0
2024-08-29,93,64,0.11,0.0,0
2024-08-30,89,63,0.00,0.0,0
2024-08-31,94,64,0.17,0.0,0
2024-09-01,82,65,0.00,0.0,0
2024-09-02,85,51,0.07,0.0,0
2024-09-03,73,41,0.00,0.0,0
2024-09-04,76,41,0.00,0.0,0
2024-09-05,84,43,0.00,0.0,0
2024-09-06,85,45,0.00,0.0,0
2024-09-07,86,49,0.22,0.0,0
2024-09-08,68,36,0.00,0.0,0
2024-09-09,70,37,0.00,0.0,0
2024-09-10,77,40,0.00,0.0,0
2024-09-11,83,46,0.00,0.0,0
2024-09-12,85,47,0.00,0.0,0
2024-09-13,85,47,0.00,0.0,0
2024-09-14,84,50,0.00,0.0,0
2024-09-15,86,49,0.00,0.0,0
2024-09-16,86,46,0.00,0.0,0
2024-09-17,80,47,0.00,0.0,0
2024-09-18,79,50,0.00,0.0,0
2024-09-19,85,54,0.00,0.0,0
2024-09-20,83,51,0.00,0.0,0
2024-09-21,87,54,0.00,0.0,0
2024-09-22,90,49,T,0.0,0
