date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1955-01-01,M,M,0.00,0.0,0
1955-01-02,M,M,0.10,0.0,0
1955-01-03,M,M,0.12,0.0,0
1955-01-04,M,M,0.05,0.0,0
1955-01-05,M,M,0.00,0.0,0
1955-01-06,M,M,0.00,0.0,0
1955-01-07,M,M,0.00,0.0,0
1955-01-08,M,M,0.00,0.0,0
1955-01-09,M,M,0.00,0.0,0
1955-01-10,M,M,0.00,0.0,0
1955-01-11,M,M,0.00,0.0,0
1955-01-12,M,M,0.00,0.0,0
1955-01-13,M,M,0.00,0.0,0
1955-01-14,M,M,0.00,0.0,0
1955-01-15,M,M,0.00,0.0,0
1955-01-16,M,M,0.00,0.0,0
1955-01-17,M,M,0.00,0.0,0
1955-01-18,M,M,0.00,0.0,0
1955-01-19,M,M,0.00,0.0,0
1955-01-20,M,M,0.00,0.0,0
1955-01-21,M,M,0.00,0.0,0
1955-01-22,M,M,0.00,0.0,0
1955-01-23,M,M,0.00,0.0,0
1955-01-24,M,M,0.00,0.0,0
1955-01-25,M,M,0.00,0.0,0
1955-01-26,M,M,0.09,0.0,0
1955-01-27,M,M,0.08,0.0,0
1955-01-28,M,M,0.00,0.0,0
1955-01-29,M,M,0.00,0.0,0
1955-01-30,M,M,0.05,0.0,0
1955-01-31,M,M,0.00,0.0,0
1955-02-01,M,M,0.30,0.0,0
1955-02-02,M,M,0.00,0.0,0
1955-02-03,M,M,0.00,0.0,0
1955-02-04,M,M,0.00,0.0,0
1955-02-05,M,M,0.00,0.0,0
1955-02-06,M,M,0.00,0.0,0
1955-02-07,M,M,0.00,0.0,0
1955-02-08,M,M,0.02,0.0,0
1955-02-09,M,M,0.10,0.0,0
1955-02-10,M,M,0.00,0.0,0
1955-02-11,M,M,0.03,0.0,0
1955-02-12,M,M,0.05,0.0,0
1955-02-13,M,M,0.70,0.0,0
1955-02-14,M,M,0.21,0.0,0
1955-02-15,M,M,0.10,0.0,0
1955-02-16,M,M,0.00,0.0,0
1955-02-17,M,M,0.00,0.0,0
1955-02-18,M,M,0.08,0.0,0
1955-02-19,M,M,0.30,0.0,0
1955-02-20,M,M,1.70,0.0,0
1955-02-21,M,M,0.00,0.0,0
1955-02-22,M,M,0.00,0.0,0
1955-02-23,M,M,0.00,0.0,0
1955-02-24,M,M,0.02,0.0,0
1955-02-25,M,M,0.00,0.0,0
1955-02-26,M,M,0.00,0.0,0
1955-02-27,M,M,0.00,0.0,0
1955-02-28,M,M,0.12,0.0,0
1955-03-01,M,M,0.00,0.0,0
1955-03-02,M,M,0.00,0.0,0
1955-03-03,M,M,0.31,0.0,0
1955-03-04,M,M,0.05,0.0,0
1955-03-05,M,M,0.06,0.0,0
1955-03-06,M,M,0.00,0.0,0
1955-03-07,M,M,0.02,0.0,0
1955-03-08,M,M,0.00,0.0,0
1955-03-09,M,M,0.20,0.0,0
1955-03-10,M,M,0.50,0.0,0
1955-03-11,M,M,0.02,0.0,0
1955-03-12,M,M,0.22,0.0,0
1955-03-13,M,M,0.00,0.0,0
1955-03-14,M,M,0.05,0.0,0
1955-03-15,M,M,0.00,0.0,0
1955-03-16,M,M,0.00,0.0,0
1955-03-17,M,M,0.00,0.0,0
1955-03-18,M,M,0.03,0.0,0
1955-03-19,M,M,0.05,0.0,0
1955-03-20,M,M,0.00,0.0,0
1955-03-21,M,M,0.10,0.0,0
1955-03-22,M,M,0.00,0.0,0
1955-03-23,M,M,0.00,0.0,0
1955-03-24,M,M,0.00,0.0,0
1955-03-25,M,M,0.00,0.0,0
1955-03-26,M,M,0.00,0.0,0
1955-03-27,M,M,0.00,0.0,0
1955-03-28,M,M,0.00,0.0,0
1955-03-29,M,M,0.00,0.0,0
1955-03-30,M,M,0.00,0.0,0
1955-03-31,M,M,0.00,0.0,0
1955-04-01,M,M,0.00,0.0,0
1955-04-02,M,M,0.00,0.0,0
1955-04-03,M,M,0.00,0.0,0
1955-04-04,M,M,0.00,0.0,0
1955-04-05,M,M,0.00,0.0,0
1955-04-06,M,M,0.00,0.0,0
1955-04-07,M,M,0.00,0.0,0
1955-04-08,M,M,0.00,0.0,0
1955-04-09,M,M,0.00,0.0,0
1955-04-10,M,M,0.10,0.0,0
1955-04-11,M,M,0.05,0.0,0
1955-04-12,M,M,0.00,0.0,0
1955-04-13,M,M,0.88,0.0,0
1955-04-14,M,M,0.05,0.0,0
1955-04-15,M,M,0.40,0.0,0
1955-04-16,M,M,0.10,0.0,0
1955-04-17,M,M,0.03,0.0,0
1955-04-18,M,M,0.03,0.0,0
1955-04-19,M,M,0.30,0.0,0
1955-04-20,M,M,1.23,0.0,0
1955-04-21,M,M,0.00,0.0,0
1955-04-22,M,M,0.00,0.0,0
1955-04-23,M,M,0.00,0.0,0
1955-04-24,M,M,0.37,0.0,0
1955-04-25,M,M,0.00,0.0,0
1955-04-26,M,M,0.00,0.0,0
1955-04-27,M,M,0.00,0.0,0
1955-04-28,M,M,0.00,0.0,0
1955-04-29,M,M,0.00,0.0,0
1955-04-30,M,M,0.00,0.0,0
1955-05-01,M,M,0.00,0.0,0
1955-05-02,M,M,0.00,0.0,0
1955-05-03,M,M,0.00,0.0,0
1955-05-04,M,M,0.00,0.0,0
1955-05-05,M,M,0.00,0.0,0
1955-05-06,M,M,0.00,0.0,0
1955-05-07,M,M,0.00,0.0,0
1955-05-08,M,M,0.45,0.0,0
1955-05-09,M,M,0.05,0.0,0
1955-05-10,M,M,0.00,0.0,0
1955-05-11,M,M,0.00,0.0,0
1955-05-12,M,M,0.00,0.0,0
1955-05-13,M,M,0.00,0.0,0
1955-05-14,M,M,0.00,0.0,0
1955-05-15,M,M,0.05,0.0,0
1955-05-16,M,M,0.00,0.0,0
1955-05-17,M,M,0.00,0.0,0
1955-05-18,M,M,0.00,0.0,0
1955-05-19,M,M,0.00,0.0,0
1955-05-20,M,M,0.28,0.0,0
1955-05-21,M,M,0.00,0.0,0
1955-05-22,M,M,0.18,0.0,0
1955-05-23,M,M,0.30,0.0,0
1955-05-24,M,M,0.20,0.0,0
1955-05-25,M,M,0.78,0.0,0
1955-05-26,M,M,0.15,0.0,0
1955-05-27,M,M,0.45,0.0,0
1955-05-28,M,M,0.05,0.0,0
1955-05-29,M,M,0.05,0.0,0
1955-05-30,M,M,0.25,0.0,0
1955-05-31,M,M,0.04,0.0,0
1955-06-01,M,M,0.00,0.0,0
1955-06-02,M,M,0.15,0.0,0
1955-06-03,M,M,1.70,0.0,0
1955-06-04,M,M,0.08,0.0,0
1955-06-05,M,M,2.00,0.0,0
1955-06-06,M,M,0.15,0.0,0
1955-06-07,M,M,0.75,0.0,0
1955-06-08,M,M,0.05,0.0,0
1955-06-09,M,M,0.22,0.0,0
1955-06-10,M,M,0.03,0.0,0
1955-06-11,M,M,0.00,0.0,0
1955-06-12,M,M,0.05,0.0,0
1955-06-13,M,M,0.45,0.0,0
1955-06-14,M,M,0.03,0.0,0
1955-06-15,M,M,1.00,0.0,0
1955-06-16,M,M,0.00,0.0,0
1955-06-17,M,M,0.00,0.0,0
1955-06-18,M,M,0.00,0.0,0
1955-06-19,M,M,0.00,0.0,0
1955-06-20,M,M,0.05,0.0,0
1955-06-21,M,M,0.03,0.0,0
1955-06-22,M,M,0.05,0.0,0
1955-06-23,M,M,0.00,0.0,0
1955-06-24,M,M,0.20,0.0,0
1955-06-25,M,M,0.00,0.0,0
1955-06-26,M,M,0.05,0.0,0
1955-06-27,M,M,0.30,0.0,0
1955-06-28,M,M,0.18,0.0,0
1955-06-29,M,M,0.00,0.0,0
1955-06-30,M,M,0.00,0.0,0
1955-07-01,M,M,0.00,0.0,0
1955-07-02,M,M,0.00,0.0,0
1955-07-03,M,M,0.55,0.0,0
1955-07-04,M,M,0.35,0.0,0
1955-07-05,M,M,0.00,0.0,0
1955-07-06,M,M,0.20,0.0,0
1955-07-07,M,M,0.00,0.0,0
1955-07-08,M,M,0.10,0.0,0
1955-07-09,M,M,0.00,0.0,0
1955-07-10,M,M,0.05,0.0,0
1955-07-11,M,M,0.55,0.0,0
1955-07-12,M,M,0.10,0.0,0
1955-07-13,M,M,0.03,0.0,0
1955-07-14,M,M,0.12,0.0,0
1955-07-15,M,M,0.14,0.0,0
1955-07-16,M,M,0.00,0.0,0
1955-07-17,M,M,0.10,0.0,0
1955-07-18,M,M,0.25,0.0,0
1955-07-19,M,M,0.10,0.0,0
1955-07-20,M,M,0.40,0.0,0
1955-07-21,M,M,0.95,0.0,0
1955-07-22,M,M,0.05,0.0,0
1955-07-23,M,M,0.40,0.0,0
1955-07-24,M,M,0.00,0.0,0
1955-07-25,M,M,0.00,0.0,0
1955-07-26,M,M,0.00,0.0,0
1955-07-27,M,M,0.00,0.0,0
1955-07-28,M,M,0.00,0.0,0
1955-07-29,M,M,0.17,0.0,0
1955-07-30,M,M,0.00,0.0,0
1955-07-31,M,M,0.00,0.0,0
1955-08-01,M,M,0.00,0.0,0
1955-08-02,M,M,0.00,0.0,0
1955-08-03,M,M,0.45,0.0,0
1955-08-04,M,M,0.00,0.0,0
1955-08-05,M,M,0.40,0.0,0
1955-08-06,M,M,0.90,0.0,0
1955-08-07,M,M,0.30,0.0,0
1955-08-08,M,M,1.22,0.0,0
1955-08-09,M,M,0.00,0.0,0
1955-08-10,M,M,0.60,0.0,0
1955-08-11,M,M,0.00,0.0,0
1955-08-12,M,M,0.00,0.0,0
1955-08-13,M,M,0.20,0.0,0
1955-08-14,M,M,0.00,0.0,0
1955-08-15,M,M,0.10,0.0,0
1955-08-16,M,M,0.25,0.0,0
1955-08-17,M,M,0.10,0.0,0
1955-08-18,M,M,0.45,0.0,0
1955-08-19,M,M,0.15,0.0,0
1955-08-20,M,M,1.15,0.0,0
1955-08-21,M,M,0.30,0.0,0
1955-08-22,M,M,0.00,0.0,0
1955-08-23,M,M,0.00,0.0,0
1955-08-24,M,M,0.00,0.0,0
1955-08-25,M,M,0.20,0.0,0
1955-08-26,M,M,0.00,0.0,0
1955-08-27,M,M,0.00,0.0,0
1955-08-28,M,M,0.00,0.0,0
1955-08-29,M,M,0.00,0.0,0
1955-08-30,M,M,0.05,0.0,0
