date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-04-16,61,34,0.00,M,M
1998-04-17,69,36,0.00,M,M
1998-04-18,72,37,0.00,M,M
1998-04-19,77,41,0.00,M,M
1998-04-20,82,43,0.00,M,M
1998-04-21,89,46,0.00,M,M
1998-04-22,77,46,0.01,M,M
1998-04-23,66,51,0.00,M,M
1998-04-24,64,47,0.00,M,M
1998-04-25,62,47,0.00,M,M
1998-04-26,71,39,0.00,M,M
1998-04-27,80,40,0.00,M,M
1998-04-28,82,42,0.00,M,M
1998-04-29,82,44,0.00,M,M
1998-04-30,73,44,0.00,M,M
1998-05-01,70,46,0.00,M,M
1998-05-02,72,43,T,M,M
1998-05-03,71,54,0.11,M,M
1998-05-04,69,53,0.16,M,M
1998-05-05,64,51,0.64,M,M
1998-05-06,65,48,0.26,M,M
1998-05-07,65,47,0.00,M,M
1998-05-08,60,50,0.10,M,M
1998-05-09,60,52,0.01,M,M
1998-05-10,65,47,0.00,M,M
1998-05-11,60,47,0.01,M,M
1998-05-12,61,48,0.93,M,M
1998-05-13,58,45,0.20,M,M
1998-05-14,62,43,T,M,M
1998-05-15,69,40,0.00,M,M
1998-05-16,68,44,0.00,M,M
1998-05-17,74,43,0.01,M,M
1998-05-18,77,42,0.00,M,M
1998-05-19,72,41,T,M,M
1998-05-20,68,49,0.00,M,M
1998-05-21,69,47,0.00,M,M
1998-05-22,68,48,0.00,M,M
1998-05-23,69,48,0.00,M,M
1998-05-24,71,54,0.00,M,M
1998-05-25,62,54,0.03,M,M
1998-05-26,61,43,0.07,M,M
1998-05-27,69,45,0.00,M,M
1998-05-28,72,42,0.00,M,M
1998-05-29,68,44,0.00,M,M
1998-05-30,73,43,0.00,M,M
1998-05-31,74,44,0.00,M,M
1998-06-01,77,44,0.00,M,M
1998-06-02,73,43,0.00,M,M
1998-06-03,67,53,0.02,M,M
1998-06-04,67,50,0.00,M,M
1998-06-05,72,43,0.00,M,M
1998-06-06,68,52,0.01,M,M
1998-06-07,62,50,T,M,M
1998-06-08,66,53,T,M,M
1998-06-09,67,50,0.00,M,M
1998-06-10,67,56,0.00,M,M
1998-06-11,64,54,0.04,M,M
1998-06-12,63,49,0.04,M,M
1998-06-13,75,46,0.00,M,M
1998-06-14,79,46,0.00,M,M
1998-06-15,79,49,0.00,M,M
1998-06-16,67,55,T,M,M
1998-06-17,77,50,0.00,M,M
1998-06-18,82,45,0.01,M,M
1998-06-19,83,53,0.01,M,M
1998-06-20,77,55,0.00,M,M
