date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1945-04-01,62,46,M,M,M
1945-04-02,59,45,M,M,M
1945-04-03,62,39,M,M,M
1945-04-04,72,37,M,M,M
1945-04-05,72,39,M,M,M
1945-04-06,78,54,M,M,M
1945-04-07,81,49,M,M,M
1945-04-08,72,48,M,M,M
1945-04-09,56,51,M,M,M
1945-04-10,59,44,0.00,M,M
1945-04-11,62,39,M,M,M
1945-04-12,61,48,M,M,M
1945-04-13,62,43,M,M,M
1945-04-14,68,40,M,M,M
1945-04-15,68,39,0.00,M,M
1945-04-16,72,46,M,M,M
1945-04-17,66,52,M,M,M
1945-04-18,68,51,M,M,M
1945-04-19,66,53,M,M,M
1945-04-20,63,55,T,M,M
1945-04-21,59,54,M,M,M
1945-04-22,60,52,0.02,M,M
1945-04-23,68,52,M,M,M
1945-04-24,65,55,M,M,M
1945-04-25,60,55,M,M,M
1945-04-26,60,51,M,M,M
1945-04-27,67,44,M,M,M
1945-04-28,71,51,M,M,M
1945-04-29,69,53,M,M,M
1945-04-30,66,52,M,M,M
1945-05-01,66,50,M,M,M
1945-05-02,72,48,M,M,M
1945-05-03,69,54,M,M,M
1945-05-04,70,55,M,M,M
1945-05-05,68,55,M,M,M
1945-05-06,68,50,M,M,M
1945-05-07,56,M,M,M,M
1945-05-08,62,57,M,M,M
1945-05-09,66,55,M,M,M
1945-05-10,69,55,M,M,M
1945-05-11,69,54,M,M,M
1945-05-12,64,57,M,M,M
1945-05-13,71,57,M,M,M
1945-05-14,69,56,M,M,M
1945-05-15,72,56,M,M,M
1945-05-16,83,54,M,M,M
1945-05-17,70,57,M,M,M
1945-05-18,67,55,M,M,M
1945-05-19,65,50,M,M,M
1945-05-20,66,48,M,M,M
1945-05-21,71,50,M,M,M
1945-05-22,69,54,M,M,M
1945-05-23,70,54,M,M,M
1945-05-24,71,49,M,M,M
1945-05-25,70,49,M,M,M
1945-05-26,68,52,M,M,M
1945-05-27,68,51,M,M,M
1945-05-28,67,57,M,M,M
1945-05-29,66,52,M,M,M
1945-05-30,65,55,M,M,M
1945-06-01,68,57,M,M,M
1945-06-02,67,56,M,M,M
1945-06-03,70,57,M,M,M
1945-06-04,72,62,M,M,M
1945-06-05,64,57,0.50,M,M
1945-06-06,58,54,M,M,M
1945-06-07,68,57,M,M,M
1945-06-08,69,56,M,M,M
1945-06-09,70,56,M,M,M
1945-06-10,69,56,M,M,M
1945-06-11,72,59,M,M,M
1945-06-12,74,59,M,M,M
1945-06-13,74,58,M,M,M
1945-06-14,69,57,M,M,M
1945-06-15,70,58,M,M,M
1945-06-16,71,58,M,M,M
1945-06-17,77,60,M,M,M
1945-06-18,74,60,M,M,M
1945-06-19,72,58,M,M,M
1945-06-20,72,59,M,M,M
1945-06-21,65,58,M,M,M
1945-06-22,66,57,M,M,M
1945-06-23,70,56,M,M,M
1945-06-24,65,59,T,M,M
1945-06-25,69,59,M,M,M
1945-06-26,68,58,M,M,M
1945-06-27,69,58,M,M,M
1945-06-28,71,60,M,M,M
1945-06-29,73,60,M,M,M
1945-06-30,72,60,M,M,M
1945-07-01,70,60,0.00,0.0,M
1945-07-02,71,62,0.00,0.0,M
1945-07-03,72,61,0.00,0.0,M
1945-07-04,74,60,0.00,0.0,M
1945-07-05,75,50,0.00,0.0,M
1945-07-06,74,60,0.00,0.0,M
1945-07-07,75,50,0.00,0.0,M
1945-07-08,77,60,0.00,0.0,M
