date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1999-02-12,74,38,0.00,M,M
1999-02-13,70,40,0.00,M,M
1999-02-14,63,44,0.00,M,M
1999-02-15,63,47,0.00,M,M
1999-02-16,60,48,0.00,M,M
1999-02-17,62,50,0.00,M,M
1999-02-18,58,53,0.00,M,M
1999-02-19,62,51,0.00,M,M
1999-02-20,68,46,0.00,M,M
1999-02-21,65,48,0.00,M,M
1999-02-22,74,43,0.00,M,M
1999-02-23,74,45,0.00,M,M
1999-02-24,74,47,0.00,M,M
1999-02-25,64,50,0.00,M,M
1999-02-26,61,48,0.00,M,0
1999-02-27,67,48,0.00,M,0
1999-02-28,74,47,0.00,M,M
1999-03-01,69,49,0.00,M,M
1999-03-02,71,49,0.00,M,M
1999-03-03,64,50,0.00,M,M
1999-03-04,62,53,0.00,M,M
1999-03-05,62,52,0.00,M,M
1999-03-06,59,52,T,M,M
1999-03-07,60,48,0.06,M,M
1999-03-08,61,48,0.00,M,M
1999-03-09,61,48,T,M,M
1999-03-10,59,43,0.00,M,M
1999-03-11,57,48,0.11,M,M
1999-03-12,64,45,0.00,M,0
1999-03-13,69,44,0.00,M,0
1999-03-14,63,48,0.00,M,M
1999-03-15,57,46,0.21,M,M
1999-03-16,58,44,0.01,M,M
1999-03-17,61,44,0.00,M,M
1999-03-18,62,51,0.00,M,M
1999-03-19,64,46,0.00,M,M
1999-03-20,62,50,0.04,M,0
1999-03-21,64,49,0.00,M,M
1999-03-22,64,47,0.00,M,0
1999-03-23,63,51,T,M,M
1999-03-24,64,49,0.00,M,M
1999-03-25,58,49,0.53,M,M
1999-03-26,63,47,0.00,M,M
1999-03-27,64,53,0.00,M,0
1999-03-28,66,49,0.00,M,M
1999-03-29,70,49,0.00,M,M
1999-03-30,63,53,0.00,M,M
1999-03-31,60,50,T,M,M
1999-04-01,60,48,T,M,M
1999-04-02,62,43,0.00,M,0
1999-04-03,62,49,T,M,M
1999-04-04,61,44,0.00,M,M
1999-04-05,60,45,0.00,M,M
1999-04-06,56,48,0.24,M,M
1999-04-07,58,47,0.15,M,M
1999-04-08,61,49,0.10,M,M
1999-04-09,61,44,0.00,M,M
1999-04-10,67,41,0.00,M,M
1999-04-11,57,48,0.69,M,M
1999-04-12,60,45,0.07,M,M
1999-04-13,63,52,0.00,M,M
1999-04-14,66,50,0.00,M,M
1999-04-15,73,51,0.00,M,M
1999-04-16,86,50,0.00,M,M
1999-04-17,84,57,0.00,M,0
1999-04-18,85,55,0.00,M,M
1999-04-19,81,55,0.00,M,M
1999-04-20,70,57,0.00,M,M
1999-04-21,67,57,0.00,M,M
1999-04-22,64,53,0.00,M,M
1999-04-23,66,52,T,M,0
1999-04-24,65,56,0.00,M,M
1999-04-25,65,55,0.00,M,M
1999-04-26,65,55,0.00,M,M
1999-04-27,68,55,0.00,M,M
1999-04-28,62,53,T,M,M
1999-04-29,62,49,0.00,M,M
1999-04-30,60,51,T,M,M
1999-05-01,66,49,0.00,M,M
1999-05-02,62,54,0.00,M,M
1999-05-03,62,54,T,M,M
1999-05-04,65,53,0.00,M,M
1999-05-05,71,51,0.00,M,M
1999-05-06,74,54,0.00,M,M
1999-05-07,67,55,0.00,M,M
1999-05-08,64,57,0.00,M,M
1999-05-09,66,56,0.00,M,M
1999-05-10,67,56,0.00,M,M
1999-05-11,70,55,0.00,M,M
1999-05-12,69,56,0.00,M,M
1999-05-13,65,58,0.00,M,M
1999-05-14,69,57,0.00,M,M
1999-05-15,68,55,0.00,M,M
1999-05-16,70,55,0.00,M,M
1999-05-17,74,54,0.00,M,M
1999-05-18,70,57,0.00,M,M
1999-05-19,69,58,0.00,M,M
1999-05-20,67,59,0.00,M,M
1999-05-21,63,58,0.00,M,M
1999-05-22,66,56,0.00,M,M
1999-05-23,68,57,0.02,M,M
1999-05-24,72,57,0.00,M,M
1999-05-25,69,59,0.00,M,M
1999-05-26,70,59,0.00,M,M
1999-05-27,71,60,0.00,M,M
1999-05-28,68,60,0.00,M,M
1999-05-29,69,59,0.00,M,M
1999-05-30,68,59,T,M,M
1999-05-31,71,59,0.00,M,M
1999-06-01,68,56,0.01,M,M
1999-06-02,67,56,0.10,M,M
1999-06-03,63,54,0.02,M,M
1999-06-04,65,55,0.00,M,M
1999-06-05,70,54,0.00,M,M
1999-06-06,70,56,0.00,M,M
1999-06-07,70,58,0.00,M,M
1999-06-08,68,57,0.00,M,M
1999-06-09,68,59,0.00,M,M
1999-06-10,69,58,0.00,M,M
1999-06-11,71,58,0.00,M,M
1999-06-12,72,58,0.00,M,M
1999-06-13,74,59,0.00,M,M
1999-06-14,78,59,0.00,M,M
1999-06-15,69,60,0.00,M,M
1999-06-16,72,60,0.00,M,M
1999-06-17,72,60,0.00,M,M
1999-06-18,72,60,0.00,M,M
1999-06-19,72,59,0.00,M,M
1999-06-20,71,59,0.00,M,M
1999-06-21,70,59,0.00,M,M
1999-06-22,71,59,0.00,M,M
1999-06-23,76,58,0.00,M,M
1999-06-24,76,61,0.00,M,M
1999-06-25,72,61,0.00,M,M
1999-06-26,71,60,0.00,M,M
1999-06-27,72,60,0.00,M,M
1999-06-28,74,61,0.00,M,M
1999-06-29,77,61,0.00,M,M
1999-06-30,75,61,0.00,M,M
1999-07-01,72,63,0.00,M,M
1999-07-02,71,62,0.00,M,M
1999-07-03,70,61,0.00,M,M
1999-07-04,76,63,0.00,M,M
1999-07-05,79,61,0.00,M,M
1999-07-06,75,63,0.00,M,M
1999-07-07,74,63,0.01,M,M
1999-07-08,79,66,0.09,M,M
1999-07-09,85,67,0.02,M,M
1999-07-10,81,65,0.03,M,M
1999-07-11,83,65,0.01,M,M
1999-07-12,87,66,0.03,M,M
1999-07-13,85,68,0.01,M,M
1999-07-14,80,64,0.03,M,M
1999-07-15,77,64,0.31,M,M
1999-07-16,78,63,0.08,M,M
1999-07-17,80,62,0.12,M,M
1999-07-18,75,63,0.03,M,M
1999-07-19,78,65,0.00,M,M
1999-07-20,78,62,0.00,M,M
1999-07-21,77,62,0.00,M,M
1999-07-22,81,60,0.00,M,M
1999-07-23,82,61,0.00,M,M
1999-07-24,77,59,0.00,M,M
1999-07-25,75,60,0.00,M,M
1999-07-26,76,62,0.00,M,M
1999-07-27,73,62,0.00,M,M
1999-07-28,73,62,0.00,M,M
1999-07-29,76,62,0.00,M,M
1999-07-30,76,62,0.00,M,M
1999-07-31,75,62,0.00,M,M
1999-08-01,77,63,0.00,M,M
1999-08-02,83,62,0.03,M,M
1999-08-03,85,64,0.00,M,M
1999-08-04,75,64,0.00,M,M
1999-08-05,72,63,0.00,M,M
1999-08-06,73,63,0.00,M,M
1999-08-07,74,62,0.00,M,M
1999-08-08,74,60,0.00,M,M
1999-08-09,73,60,0.00,M,M
1999-08-10,73,63,0.00,M,M
1999-08-11,75,63,0.00,M,M
1999-08-12,78,62,0.00,M,M
1999-08-13,76,63,0.00,M,M
1999-08-14,73,62,0.00,M,M
1999-08-15,76,62,0.00,M,M
1999-08-16,81,60,0.00,M,M
1999-08-17,83,62,0.00,M,M
1999-08-18,78,62,0.00,M,M
1999-08-19,79,60,0.00,M,M
1999-08-20,76,62,0.00,M,M
1999-08-21,77,62,0.00,M,M
1999-08-22,76,63,0.00,M,M
1999-08-23,80,63,0.00,M,M
1999-08-24,85,64,0.00,M,M
1999-08-25,89,64,0.00,M,M
1999-08-26,83,64,0.00,M,M
1999-08-27,80,65,0.00,M,M
1999-08-28,77,62,0.00,M,M
1999-08-29,78,61,0.00,M,M
1999-08-30,75,62,0.00,M,M
1999-08-31,74,63,0.00,M,M
1999-09-01,75,62,0.00,M,M
1999-09-02,74,63,0.00,M,M
1999-09-03,74,63,0.00,M,M
1999-09-04,74,63,0.00,M,M
1999-09-05,72,63,0.00,M,M
1999-09-06,76,63,0.00,M,M
1999-09-07,78,62,0.00,M,M
1999-09-08,78,61,0.00,M,M
1999-09-09,79,63,0.00,M,M
1999-09-10,76,60,0.00,M,M
1999-09-11,75,60,0.00,M,M
1999-09-12,75,60,0.00,M,M
1999-09-13,78,61,0.00,M,M
1999-09-14,71,60,0.00,M,M
1999-09-15,71,61,0.00,M,M
1999-09-16,70,60,0.00,M,M
1999-09-17,69,62,0.00,M,M
1999-09-18,65,62,0.00,M,M
1999-09-19,72,60,0.00,M,M
1999-09-20,76,57,0.00,M,M
1999-09-21,84,61,T,M,M
1999-09-22,83,64,0.00,M,M
1999-09-23,73,63,0.00,M,M
1999-09-24,73,62,0.00,M,M
1999-09-25,75,62,0.00,M,M
1999-09-26,70,61,0.00,M,M
1999-09-27,70,61,0.00,M,M
1999-09-28,75,63,0.00,M,M
1999-09-29,97,57,0.00,M,M
1999-09-30,95,62,0.00,M,M
1999-10-01,80,61,0.00,M,M
1999-10-02,72,59,0.00,M,M
1999-10-03,73,60,0.00,M,M
1999-10-04,76,58,0.00,M,M
1999-10-05,75,58,0.00,M,M
1999-10-06,70,60,0.00,M,M
1999-10-07,91,57,0.00,M,M
1999-10-08,93,58,0.00,M,M
1999-10-09,91,60,0.00,M,M
1999-10-10,91,60,0.00,M,M
1999-10-11,84,58,0.00,M,M
1999-10-12,88,58,0.00,M,M
1999-10-13,85,59,0.00,M,M
1999-10-14,76,59,0.00,M,M
1999-10-15,71,60,0.00,M,M
1999-10-16,71,58,0.00,M,M
1999-10-17,88,56,0.00,M,M
1999-10-18,86,53,0.00,M,M
1999-10-19,85,54,0.00,M,M
1999-10-20,94,56,0.00,M,M
1999-10-21,89,57,0.00,M,M
1999-10-22,83,56,0.00,M,M
1999-10-23,79,56,0.00,M,M
1999-10-24,80,56,0.00,M,M
1999-10-25,84,60,0.00,M,M
1999-10-26,76,58,0.00,M,M
1999-10-27,71,59,0.00,M,M
1999-10-28,68,59,0.00,M,M
1999-10-29,74,59,0.00,M,M
1999-10-30,89,54,0.00,M,M
1999-10-31,87,53,0.00,M,M
1999-11-01,83,54,0.00,M,M
1999-11-02,74,55,0.00,M,M
1999-11-03,70,56,0.00,M,M
1999-11-04,67,54,0.01,M,M
1999-11-05,68,56,0.00,M,M
1999-11-06,66,53,0.00,M,M
1999-11-07,70,59,0.00,M,M
1999-11-08,66,54,0.09,M,M
1999-11-09,72,52,0.00,M,M
1999-11-10,70,51,0.01,M,M
1999-11-11,75,51,0.00,M,M
1999-11-12,74,51,0.00,M,M
1999-11-13,70,53,0.00,M,M
1999-11-14,70,57,0.00,M,M
1999-11-15,73,55,0.00,M,M
1999-11-16,70,55,0.00,M,M
1999-11-17,66,55,T,M,M
1999-11-18,66,50,0.00,M,M
1999-11-19,66,50,0.00,M,M
1999-11-20,63,55,T,M,M
1999-11-21,68,50,0.00,M,M
1999-11-22,72,49,0.00,M,M
1999-11-23,67,43,0.00,M,M
1999-11-24,73,43,0.00,M,M
1999-11-25,79,46,0.00,M,M
1999-11-26,78,47,0.00,M,0
1999-11-27,66,46,0.00,M,M
1999-11-28,67,48,0.00,M,M
1999-11-29,74,49,0.00,M,0
1999-11-30,70,51,0.00,M,M
1999-12-01,64,50,0.01,M,M
1999-12-02,67,46,0.00,M,M
1999-12-03,70,47,0.00,M,M
1999-12-04,71,47,0.00,M,M
1999-12-05,67,41,0.00,M,M
1999-12-06,66,42,0.00,M,M
1999-12-07,63,45,0.00,M,M
1999-12-08,69,44,0.00,M,M
1999-12-09,66,44,0.00,M,M
1999-12-10,66,47,T,M,M
1999-12-11,72,41,0.00,M,M
1999-12-12,66,43,0.00,M,M
1999-12-13,60,42,0.00,M,M
1999-12-14,70,43,0.00,M,M
1999-12-15,73,45,0.00,M,M
1999-12-16,79,46,0.00,M,M
1999-12-17,73,46,0.00,M,M
1999-12-18,70,46,0.00,M,M
1999-12-19,82,42,0.00,M,M
1999-12-20,79,51,0.00,M,M
1999-12-21,72,46,0.00,M,M
1999-12-22,74,60,0.00,M,M
1999-12-23,78,51,0.00,M,M
1999-12-24,79,45,0.00,M,M
1999-12-25,73,45,0.00,M,M
1999-12-26,71,45,0.00,M,M
1999-12-27,77,45,0.00,M,M
1999-12-28,76,48,0.00,M,M
1999-12-29,69,45,0.00,M,M
1999-12-30,65,43,0.00,M,M
1999-12-31,60,50,0.01,M,M
2000-01-01,58,48,0.03,M,M
2000-01-02,63,45,0.00,M,M
2000-01-03,66,41,0.00,M,M
2000-01-04,71,42,0.00,M,M
2000-01-05,67,42,0.00,M,M
2000-01-06,74,48,0.00,M,M
2000-01-07,64,42,0.00,M,M
2000-01-08,66,39,0.00,M,M
2000-01-09,64,40,0.00,M,M
2000-01-10,64,45,0.00,M,M
2000-01-11,63,46,0.00,M,M
2000-01-12,64,51,0.00,M,M
2000-01-13,77,45,0.01,M,M
2000-01-14,80,49,0.00,M,M
2000-01-15,79,53,0.00,M,M
2000-01-16,62,57,T,M,M
2000-01-17,70,57,T,M,M
2000-01-18,77,59,0.00,M,M
2000-01-19,74,55,0.00,M,M
2000-01-20,68,57,0.00,M,M
2000-01-21,63,54,0.00,M,M
2000-01-22,63,52,0.00,M,M
2000-01-23,67,49,T,M,M
2000-01-24,76,57,T,M,M
2000-01-25,65,58,0.44,M,M
2000-01-26,66,51,0.00,M,M
2000-01-27,66,46,0.00,M,M
2000-01-28,65,48,0.00,M,M
2000-01-29,63,50,0.01,M,M
2000-01-30,63,53,0.10,M,M
2000-01-31,63,52,0.03,M,M
2000-02-01,73,47,0.00,M,M
2000-02-02,77,48,0.00,M,M
2000-02-03,75,48,0.00,M,M
2000-02-04,65,51,0.00,M,M
2000-02-05,66,54,0.02,M,M
2000-02-06,75,48,0.01,M,M
2000-02-07,77,49,0.00,M,M
2000-02-08,68,54,0.00,M,M
2000-02-09,65,50,0.00,M,M
2000-02-10,62,54,0.17,M,M
2000-02-11,62,50,0.05,M,M
2000-02-12,62,55,0.41,M,M
2000-02-13,59,54,0.06,M,M
2000-02-14,65,56,0.06,M,M
2000-02-15,66,53,0.00,M,0
2000-02-16,60,52,0.14,M,M
2000-02-17,60,48,T,M,M
2000-02-18,70,46,0.00,M,0
2000-02-19,78,50,0.00,M,M
2000-02-20,65,50,0.65,M,M
2000-02-21,57,49,0.80,M,M
2000-02-22,63,47,0.00,M,M
2000-02-23,57,51,0.59,M,M
2000-02-24,58,43,0.00,M,M
2000-02-25,59,50,T,M,M
2000-02-26,66,46,0.00,M,M
2000-02-27,60,50,0.08,M,M
2000-02-28,61,46,0.00,M,M
2000-02-29,63,47,T,M,M
2000-03-01,63,51,T,M,M
2000-03-02,66,47,0.00,M,M
2000-03-03,64,50,0.27,M,M
2000-03-04,57,50,0.22,M,M
2000-03-05,57,48,0.73,M,M
2000-03-06,59,43,0.00,M,M
2000-03-07,61,45,0.01,M,M
2000-03-08,59,50,0.46,M,M
2000-03-13,70,54,0.00,M,M
2000-03-14,70,50,0.00,M,M
2000-03-15,66,53,0.00,M,M
2000-03-16,67,55,0.00,M,M
2000-03-17,68,56,0.00,M,M
2000-03-18,73,51,0.00,M,M
2000-03-19,69,52,0.00,M,M
2000-03-20,73,57,0.00,M,M
2000-03-21,71,54,0.00,M,M
2000-03-22,68,48,0.00,M,M
2000-03-23,67,48,0.00,M,M
2000-03-24,67,50,0.00,M,M
2000-03-25,64,51,0.00,M,M
2000-03-26,68,49,0.00,M,M
2000-03-27,63,54,0.00,M,M
2000-03-28,64,53,0.00,M,M
2000-03-29,65,52,0.00,M,M
2000-03-30,66,54,0.00,M,M
2000-03-31,83,49,0.00,M,M
2000-04-01,84,53,0.00,M,M
2000-04-02,74,53,0.00,M,M
2000-04-03,71,54,0.00,M,M
2000-04-04,74,56,0.00,M,M
2000-04-05,67,55,0.00,M,M
2000-04-06,66,55,0.00,M,M
2000-04-07,68,57,0.00,M,M
2000-04-08,73,55,0.00,M,M
2000-04-09,69,51,0.00,M,M
2000-04-10,69,53,0.00,M,M
2000-04-11,73,53,0.00,M,M
2000-04-12,72,55,0.00,M,M
2000-04-13,72,54,0.00,M,M
2000-04-14,66,57,0.00,M,M
2000-04-15,67,57,T,M,M
2000-04-16,68,56,0.00,M,M
2000-04-17,65,53,0.59,M,M
2000-04-18,65,52,0.09,M,M
2000-04-19,67,51,0.00,M,M
2000-04-20,73,53,0.00,M,M
2000-04-21,67,55,0.00,M,M
2000-04-22,67,56,T,M,M
2000-04-23,68,55,0.00,M,M
2000-04-24,73,54,0.00,M,M
2000-04-25,76,57,0.00,M,M
2000-04-26,85,56,0.00,M,M
2000-04-27,71,58,0.00,M,M
2000-04-28,70,57,0.00,M,M
2000-04-29,74,54,0.00,M,M
2000-04-30,78,54,0.00,M,M
2000-05-01,83,58,0.00,M,M
2000-05-02,75,58,0.00,M,M
2000-05-03,73,59,0.00,M,M
2000-05-04,71,61,0.00,M,M
2000-05-05,68,61,0.00,M,M
2000-05-06,71,59,0.00,M,M
2000-05-07,72,60,0.00,M,M
2000-05-08,71,59,T,M,M
2000-05-09,72,59,0.00,M,M
2000-05-10,70,58,0.00,M,M
2000-05-11,70,57,0.00,M,M
2000-05-12,80,52,0.00,M,M
2000-05-13,75,55,0.00,M,M
2000-05-14,72,54,0.00,M,M
2000-05-15,72,56,T,M,M
2000-05-16,66,57,0.00,M,M
2000-05-17,70,54,0.00,M,M
2000-05-18,74,57,0.00,M,M
2000-05-19,79,57,0.00,M,M
2000-05-20,77,58,0.00,M,M
2000-05-21,74,58,0.00,M,M
2000-05-22,72,61,0.00,M,M
2000-05-23,71,60,0.00,M,M
2000-05-24,67,61,0.01,M,M
2000-05-25,68,60,0.01,M,M
2000-05-26,74,61,0.00,M,M
2000-05-27,85,61,0.00,M,M
2000-05-28,83,63,0.00,M,M
2000-05-29,73,62,0.00,M,M
2000-05-30,73,61,0.00,M,M
2000-05-31,73,62,0.00,M,M
2000-06-01,74,62,0.00,M,M
2000-06-02,75,62,0.00,M,M
2000-06-03,80,61,0.00,M,M
2000-06-04,77,61,0.00,M,M
2000-06-05,76,61,0.00,M,M
2000-06-06,78,59,0.00,M,M
2000-06-07,77,61,0.00,M,M
2000-06-08,71,59,0.00,M,M
2000-06-09,73,58,0.00,M,M
2000-06-10,73,59,0.00,M,M
2000-06-11,74,61,0.00,M,M
2000-06-12,77,61,0.00,M,M
2000-06-13,75,62,0.00,M,M
2000-06-14,75,63,0.00,M,M
2000-06-15,77,62,0.00,M,M
2000-06-16,74,65,0.00,M,M
2000-06-17,75,63,0.00,M,M
2000-06-18,74,63,0.00,M,M
2000-06-19,77,64,0.00,M,M
2000-06-20,77,66,0.00,M,M
2000-06-21,77,64,0.00,M,M
2000-06-22,76,64,0.00,M,M
2000-06-23,74,66,0.00,M,M
2000-06-24,79,65,0.00,M,M
2000-06-25,91,65,0.00,M,M
2000-06-26,83,66,0.00,M,M
2000-06-27,80,65,0.00,M,M
2000-06-28,78,64,0.00,M,M
2000-06-29,79,65,0.00,M,M
2000-06-30,78,65,0.00,M,M
2000-07-01,76,65,0.00,M,M
2000-07-02,75,65,0.00,M,M
2000-07-03,76,64,0.00,M,M
2000-07-04,72,64,0.00,M,M
2000-07-05,74,62,0.00,M,M
2000-07-06,75,63,0.00,M,M
2000-07-07,76,63,0.00,M,M
2000-07-08,74,63,0.00,M,M
2000-07-09,75,64,0.00,M,M
2000-07-10,74,63,0.00,M,M
2000-07-11,75,63,0.00,M,M
2000-07-12,75,63,0.00,M,M
2000-07-13,78,62,0.00,M,M
2000-07-14,79,63,0.00,M,M
2000-07-15,77,64,0.00,M,M
2000-07-16,75,63,0.00,M,M
2000-07-17,80,61,0.00,M,M
2000-07-18,86,63,0.00,M,M
2000-07-19,84,64,0.00,M,M
2000-07-20,79,62,0.00,M,M
2000-07-21,74,64,0.00,M,M
2000-07-22,80,63,0.00,M,M
2000-07-23,83,66,0.00,M,M
2000-07-24,83,65,0.00,M,M
2000-07-25,78,66,0.00,M,M
2000-07-26,77,65,0.00,M,M
2000-07-27,79,64,0.00,M,M
2000-07-28,81,66,0.00,M,M
2000-07-29,80,66,0.00,M,M
2000-07-30,82,65,0.00,M,M
2000-07-31,86,66,0.00,M,M
2000-08-01,84,68,0.00,M,M
2000-08-02,83,67,0.00,M,M
2000-08-03,83,67,0.00,M,M
2000-08-04,83,66,0.00,M,M
2000-08-05,82,66,0.00,M,M
2000-08-06,76,65,0.00,M,M
2000-08-07,76,67,0.00,M,M
2000-08-08,79,67,0.00,M,M
2000-08-09,82,65,0.00,M,M
2000-08-10,88,65,0.00,M,M
2000-08-11,87,66,0.00,M,M
2000-08-12,84,65,0.00,M,M
2000-08-13,85,66,0.00,M,M
2000-08-14,81,67,0.00,M,M
2000-08-15,82,68,0.00,M,M
2000-08-16,89,70,0.00,M,M
2000-08-17,84,69,0.00,M,M
2000-08-18,83,67,0.00,M,M
2000-08-19,85,65,0.00,M,M
2000-08-20,78,63,0.00,M,M
2000-08-21,78,65,0.00,M,M
2000-08-22,78,67,0.00,M,M
2000-08-23,79,67,0.00,M,M
2000-08-24,80,67,0.00,M,M
2000-08-25,80,66,0.00,M,M
2000-08-26,79,65,0.00,M,M
2000-08-27,77,66,0.00,M,M
2000-08-28,75,67,T,M,M
2000-08-29,70,66,T,M,M
2000-08-30,76,66,T,M,M
2000-08-31,76,66,0.00,M,M
2000-09-01,76,64,0.00,M,M
2000-09-02,77,64,T,M,M
2000-09-03,78,61,0.00,M,M
2000-09-04,79,61,0.00,M,M
2000-09-05,82,60,0.00,M,M
2000-09-06,85,61,0.00,M,M
2000-09-07,85,62,0.00,M,M
2000-09-08,77,61,0.00,M,M
2000-09-09,78,59,0.00,M,M
2000-09-10,79,61,0.00,M,M
2000-09-11,91,59,0.00,M,M
2000-09-12,89,65,0.00,M,M
2000-09-13,88,68,0.00,M,M
2000-09-14,82,67,0.00,M,M
2000-09-15,83,65,0.00,M,M
2000-09-16,90,66,0.00,M,M
2000-09-17,89,67,0.00,M,M
2000-09-18,81,66,0.00,M,M
2000-09-19,79,65,0.00,M,M
2000-09-20,76,67,0.00,M,M
2000-09-21,72,67,T,M,M
2000-09-22,74,63,0.06,M,M
2000-09-23,75,64,0.00,M,M
2000-09-24,79,59,0.00,M,M
2000-09-25,84,62,0.00,M,M
2000-09-26,77,65,0.00,M,M
2000-09-27,73,65,0.00,M,M
2000-09-28,75,65,0.00,M,M
2000-09-29,75,64,0.00,M,M
2000-09-30,74,63,0.00,M,M
2000-10-01,75,62,0.00,M,M
2000-10-02,77,64,0.00,M,M
2000-10-03,75,65,0.00,M,M
2000-10-04,70,64,T,M,M
2000-10-05,73,66,0.00,M,M
2000-10-06,72,65,T,M,M
2000-10-07,72,63,T,M,M
2000-10-08,73,62,0.00,M,M
2000-10-09,74,62,0.00,M,M
2000-10-10,68,58,T,M,M
2000-10-11,68,55,0.05,M,M
2000-10-12,68,55,T,M,M
2000-10-13,74,53,0.00,M,M
2000-10-14,76,54,0.00,M,M
2000-10-15,75,55,0.00,M,M
2000-10-16,73,58,0.00,M,M
2000-10-17,74,59,0.00,M,M
2000-10-18,72,61,0.00,M,M
2000-10-19,73,62,0.00,M,M
2000-10-20,69,61,0.00,M,M
2000-10-21,74,63,0.00,M,M
2000-10-22,76,57,0.00,M,M
2000-10-23,77,60,0.00,M,M
2000-10-24,73,61,0.00,M,M
2000-10-25,74,57,0.00,M,M
2000-10-26,69,58,0.08,M,M
2000-10-27,65,56,0.83,M,M
2000-10-28,68,56,T,M,M
2000-10-29,68,58,0.30,M,M
2000-10-30,66,54,0.01,M,M
2000-10-31,67,52,T,M,M
2000-11-01,70,49,0.00,M,M
2000-11-02,71,52,0.00,M,M
2000-11-03,78,50,0.00,M,M
2000-11-04,77,53,0.00,M,M
2000-11-05,69,52,0.00,M,M
2000-11-06,67,55,0.00,M,M
2000-11-07,74,51,0.00,M,M
2000-11-08,69,47,0.00,M,M
2000-11-09,66,52,T,M,M
2000-11-10,62,52,0.03,M,M
2000-11-11,61,46,0.01,M,M
2000-11-12,64,43,0.00,M,M
2000-11-13,65,42,0.00,M,M
2000-11-14,61,42,0.00,M,M
2000-11-15,62,43,0.00,M,M
2000-11-16,62,45,0.00,M,M
2000-11-17,70,45,0.00,M,M
2000-11-18,71,42,0.00,M,M
2000-11-19,74,42,0.00,M,M
2000-11-20,79,45,0.00,M,M
2000-11-21,71,53,0.00,M,M
2000-11-22,65,50,0.00,M,M
2000-11-23,66,47,0.00,M,M
2000-11-24,67,46,0.00,M,M
2000-11-25,73,47,0.00,M,M
2000-11-26,73,48,0.01,M,M
2000-11-27,68,48,0.00,M,M
2000-11-28,73,50,0.01,M,M
2000-11-29,66,50,0.00,M,M
2000-11-30,66,50,0.00,M,M
2000-12-01,63,51,0.01,M,M
2000-12-02,65,51,0.00,M,M
2000-12-03,69,50,0.00,M,M
2000-12-04,75,47,0.00,M,M
2000-12-05,79,52,0.00,M,M
2000-12-06,68,51,T,M,M
2000-12-07,74,55,T,M,M
2000-12-08,64,58,0.01,M,M
2000-12-09,66,56,0.00,M,M
2000-12-10,63,51,0.00,M,M
2000-12-11,62,46,0.01,M,M
2000-12-12,61,49,T,M,M
2000-12-13,62,45,0.00,M,M
2000-12-14,62,48,0.00,M,M
2000-12-15,62,48,0.00,M,M
2000-12-16,77,46,0.00,M,M
2000-12-17,74,44,0.00,M,M
2000-12-18,81,47,0.00,M,M
2000-12-19,76,47,0.00,M,M
2000-12-20,68,45,0.00,M,M
2000-12-21,68,43,0.00,M,M
2000-12-22,63,47,0.00,M,M
2000-12-23,63,46,0.01,M,M
2000-12-24,63,47,0.00,M,M
2000-12-25,75,46,0.01,M,M
2000-12-26,74,48,0.00,M,M
2000-12-27,76,43,0.00,M,M
2000-12-28,70,42,0.00,M,M
2000-12-29,74,43,0.00,M,M
2000-12-30,71,44,0.00,M,M
2000-12-31,68,45,0.00,M,M
2001-01-01,74,45,0.00,M,M
2001-01-02,81,41,0.00,M,M
2001-01-03,81,51,0.00,M,M
2001-01-04,80,46,0.00,M,M
2001-01-05,69,48,T,M,M
2001-01-06,69,49,0.00,M,M
2001-01-07,70,44,0.00,M,M
2001-01-08,58,48,0.54,M,M
2001-01-09,62,47,0.00,M,M
2001-01-10,60,48,0.73,M,M
2001-01-11,56,47,1.79,M,M
2001-01-12,55,45,0.41,M,M
2001-01-13,59,42,0.01,M,M
2001-01-14,60,43,0.00,M,M
2001-01-15,58,46,0.00,M,M
2001-01-16,59,40,0.00,M,M
2001-01-17,63,45,0.00,M,M
2001-01-18,62,37,0.00,M,M
2001-01-19,63,41,0.00,M,M
2001-01-20,69,44,0.00,M,M
2001-01-21,68,44,0.00,M,M
2001-01-22,64,49,0.00,M,M
2001-01-23,63,44,0.00,M,M
2001-01-24,58,48,0.18,M,M
2001-01-25,58,41,0.00,M,M
2001-01-26,53,44,0.70,M,M
2001-01-27,56,42,0.01,M,M
2001-01-28,60,47,0.00,M,M
2001-01-29,59,43,T,M,M
2001-01-30,68,41,0.00,M,M
2001-01-31,71,43,0.00,M,M
2001-02-01,72,50,0.00,M,M
2001-02-02,72,44,0.00,M,M
2001-02-03,79,46,0.00,M,M
2001-02-04,86,51,0.00,M,M
2001-02-05,78,53,0.00,M,M
