date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1971-04-01,M,M,T,0.0,0
1971-04-02,M,M,0.00,0.0,0
1971-04-03,M,M,0.00,0.0,0
1971-04-04,M,M,0.00,0.0,0
1971-04-05,M,M,0.00,0.0,0
1971-04-06,M,M,0.00,0.0,0
1971-04-07,M,M,0.00,0.0,0
1971-04-08,M,M,0.00,0.0,0
1971-04-09,M,M,0.00,0.0,0
1971-04-10,M,M,0.00,0.0,0
1971-04-11,M,M,0.00,0.0,0
1971-04-12,M,M,0.00,0.0,0
1971-04-13,M,M,0.00,0.0,0
1971-04-14,M,M,0.00,0.0,0
1971-04-15,M,M,0.00,0.0,0
1971-04-16,M,M,0.02,0.0,0
1971-04-17,M,M,0.11,0.0,0
1971-04-18,M,M,0.03,0.0,0
1971-04-19,M,M,0.00,0.0,0
1971-04-20,M,M,0.06,0.0,0
1971-04-21,M,M,0.00,0.0,0
1971-04-22,M,M,T,0.0,0
1971-04-23,M,M,0.00,0.0,0
1971-04-24,M,M,0.00,0.0,0
1971-04-25,M,M,0.00,0.0,0
1971-04-26,M,M,0.00,0.0,0
1971-04-27,M,M,0.00,0.0,0
1971-04-28,M,M,0.00,0.0,0
1971-04-29,M,M,0.00,0.0,0
1971-04-30,M,M,0.00,0.0,0
1971-05-01,M,M,0.00,0.0,0
1971-05-02,M,M,0.00,0.0,0
1971-05-03,M,M,0.00,0.0,0
1971-05-04,M,M,0.00,0.0,0
1971-05-05,M,M,0.00,0.0,0
1971-05-06,M,M,0.00,0.0,0
1971-05-07,M,M,0.00,0.0,0
1971-05-08,M,M,0.00,0.0,0
1971-05-09,M,M,0.04,0.0,0
1971-05-10,M,M,0.00,0.0,0
1971-05-11,M,M,0.00,0.0,0
1971-05-12,M,M,0.00,0.0,0
1971-05-13,M,M,0.00,0.0,0
1971-05-14,M,M,0.00,0.0,0
1971-05-15,M,M,0.00,0.0,0
1971-05-16,M,M,0.00,0.0,0
1971-05-17,M,M,0.00,0.0,0
1971-05-18,M,M,0.05,0.0,0
1971-05-19,M,M,0.00,0.0,0
1971-05-20,M,M,0.00,0.0,0
1971-05-21,M,M,0.00,0.0,0
1971-05-22,M,M,0.00,0.0,0
1971-05-23,M,M,0.12,0.0,0
1971-05-24,M,M,0.00,0.0,0
