date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2003-05-01,83,41,0.65,T,T
2003-05-02,81,55,0.80,0.0,0
2003-05-03,73,55,0.25,0.0,0
2003-05-04,76,48,0.00,0.0,0
2003-05-05,74,53,0.20,0.0,0
2003-05-06,68,60,3.38,0.0,0
2003-05-07,73,61,2.19,0.0,0
2003-05-08,M,M,0.62,M,M
2003-05-09,82,63,0.00,0.0,M
2003-05-10,86,64,0.00,0.0,M
2003-05-11,85,66,0.45,0.0,M
2003-05-12,79,50,0.25,0.0,M
2003-05-13,72,47,0.00,0.0,0
2003-05-14,76,M,0.00,0.0,0
2003-05-15,73,M,0.00,0.0,0
2003-05-16,76,61,T,0.0,0
2003-05-17,80,62,0.44,0.0,0
2003-05-18,77,65,1.80,0.0,0
2003-05-19,76,57,0.13,0.0,0
2003-05-20,76,57,0.00,0.0,0
2003-05-21,69,62,0.48,0.0,0
2003-05-22,74,63,0.44,0.0,0
2003-05-23,78,59,0.03,0.0,0
2003-05-24,76,53,0.00,0.0,0
2003-05-25,74,55,0.00,0.0,0
2003-05-26,71,57,0.02,0.0,0
2003-05-27,73,51,0.00,0.0,0
2003-05-28,76,50,0.00,0.0,0
2003-05-29,78,51,0.10,0.0,0
2003-05-30,M,M,0.00,0.0,0
2003-05-31,78,52,0.00,0.0,0
2003-06-01,82,53,0.00,0.0,0
2003-06-02,75,48,0.00,0.0,0
2003-06-03,76,50,0.18,0.0,0
2003-06-04,71,M,0.09,0.0,0
2003-06-05,69,49,T,0.0,0
2003-06-06,76,55,0.00,0.0,0
2003-06-07,70,M,1.73,0.0,0
2003-06-08,M,M,0.60,0.0,0
2003-06-09,M,M,0.00,0.0,0
2003-06-10,81,55,0.00,0.0,0
2003-06-11,84,M,T,0.0,0
2003-06-12,74,M,0.74,0.0,0
2003-06-13,84,69,0.06,0.0,0
2003-06-14,83,70,0.13,0.0,0
2003-06-15,83,M,T,0.0,0
2003-06-16,M,M,0.14,0.0,0
2003-06-17,68,M,1.31,0.0,0
2003-06-18,71,M,1.68,0.0,0
2003-06-19,M,M,0.00,0.0,0
2003-06-20,82,M,0.00,0.0,0
2003-06-21,79,52,0.00,0.0,0
2003-06-22,79,53,0.00,0.0,0
2003-06-23,81,57,0.00,0.0,0
2003-06-24,85,58,0.00,0.0,0
2003-06-25,89,58,0.00,0.0,0
2003-06-26,88,58,0.00,0.0,0
