date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1999-05-01,74,29,0.00,0.0,0
1999-05-02,80,32,0.00,0.0,0
1999-05-03,82,M,0.00,0.0,0
1999-05-04,84,45,0.00,0.0,0
1999-05-05,83,M,0.00,0.0,0
1999-05-06,81,61,0.17,0.0,0
1999-05-07,68,52,0.29,0.0,0
1999-05-08,64,51,0.25,0.0,0
1999-05-09,60,29,0.05,0.0,0
1999-05-10,63,32,0.00,0.0,0
1999-05-11,75,M,0.00,0.0,0
1999-05-12,78,49,0.01,0.0,0
1999-05-13,52,37,0.45,0.0,0
1999-05-14,70,33,0.00,0.0,0
1999-05-15,77,34,0.00,0.0,0
1999-05-16,76,M,0.00,0.0,0
1999-05-17,83,60,0.28,0.0,0
1999-05-18,79,59,0.29,0.0,0
1999-05-19,60,40,0.33,0.0,0
1999-05-20,67,42,0.00,0.0,0
1999-05-21,77,M,0.00,0.0,0
1999-05-22,74,53,0.01,0.0,0
1999-05-23,72,46,0.00,0.0,0
1999-05-24,57,42,0.72,0.0,0
1999-05-25,45,42,0.21,T,0
1999-05-26,50,40,0.12,0.0,0
1999-05-27,66,33,0.00,0.0,0
1999-05-28,78,M,0.00,0.0,0
1999-05-29,83,49,0.00,0.0,0
1999-05-30,90,52,0.00,0.0,0
1999-05-31,87,M,0.00,0.0,0
1999-06-01,77,59,0.32,0.0,M
1999-06-02,74,56,0.17,0.0,0
1999-06-03,65,42,0.03,0.0,0
1999-06-04,71,44,0.00,0.0,0
1999-06-05,78,49,0.02,0.0,0
1999-06-06,88,M,0.00,0.0,0
1999-06-07,92,65,0.20,0.0,0
1999-06-08,82,53,0.00,0.0,0
1999-06-09,85,57,0.00,0.0,0
1999-06-10,85,62,0.04,0.0,0
1999-06-11,92,63,0.10,0.0,0
1999-06-12,90,68,0.01,0.0,0
1999-06-13,84,65,0.10,0.0,0
1999-06-14,73,57,1.62,0.0,0
1999-06-15,63,32,T,0.0,0
1999-06-16,66,37,0.03,0.0,0
1999-06-17,63,34,T,0.0,0
1999-06-18,68,37,0.00,0.0,0
1999-06-19,74,41,0.00,0.0,0
1999-06-20,77,51,0.00,0.0,0
1999-06-21,81,53,0.00,0.0,0
1999-06-22,84,56,0.00,0.0,0
1999-06-23,86,59,0.00,0.0,0
1999-06-24,85,68,0.04,0.0,0
1999-06-25,86,53,0.00,0.0,0
1999-06-26,92,53,0.00,0.0,0
1999-06-27,92,57,0.00,0.0,0
1999-06-28,87,64,0.00,0.0,0
1999-06-29,85,53,0.64,0.0,0
1999-06-30,72,47,0.00,0.0,0
1999-07-01,78,49,T,0.0,0
1999-07-02,69,52,0.17,0.0,0
1999-07-03,80,54,0.00,0.0,0
1999-07-04,85,54,0.04,0.0,0
1999-07-05,94,73,0.00,0.0,0
1999-07-06,92,68,1.03,0.0,0
1999-07-07,81,52,0.00,0.0,0
1999-07-08,85,47,0.00,0.0,0
1999-07-09,77,51,1.55,0.0,0
1999-07-10,77,54,0.16,0.0,0
1999-07-11,74,45,0.00,0.0,0
1999-07-12,80,M,0.00,0.0,0
1999-07-13,82,50,0.00,0.0,0
1999-07-14,82,52,0.00,0.0,0
1999-07-15,82,61,0.01,0.0,0
1999-07-16,88,62,0.00,0.0,0
1999-07-17,93,63,0.04,0.0,0
1999-07-18,81,57,0.41,0.0,0
1999-07-19,83,57,1.40,0.0,0
1999-07-20,78,54,0.00,0.0,0
1999-07-21,82,M,0.20,0.0,0
1999-07-22,76,68,0.90,0.0,0
1999-07-23,87,62,0.00,0.0,0
1999-07-24,85,64,2.17,0.0,0
1999-07-25,88,58,T,0.0,0
1999-07-26,87,59,0.00,0.0,0
1999-07-27,84,59,0.18,0.0,0
1999-07-28,84,55,0.00,0.0,0
1999-07-29,86,M,T,0.0,0
1999-07-30,90,64,T,0.0,0
1999-07-31,97,M,T,0.0,0
1999-08-01,81,57,T,0.0,0
1999-08-02,79,52,0.00,0.0,0
1999-08-03,75,54,0.00,0.0,0
1999-08-04,75,M,0.82,0.0,0
1999-08-05,79,51,0.70,0.0,0
1999-08-06,72,M,T,0.0,0
1999-08-07,75,54,0.00,0.0,0
1999-08-08,74,59,0.26,0.0,0
1999-08-09,71,44,0.00,0.0,0
1999-08-10,71,M,0.52,0.0,0
1999-08-11,71,55,0.01,0.0,0
1999-08-12,80,58,0.00,0.0,0
1999-08-13,80,M,0.41,0.0,0
1999-08-14,72,50,0.06,0.0,0
1999-08-15,76,48,0.00,0.0,0
1999-08-16,80,M,0.00,0.0,0
1999-08-17,79,61,T,0.0,0
1999-08-18,76,52,0.00,0.0,0
1999-08-19,70,52,0.37,0.0,0
1999-08-20,75,48,0.01,0.0,0
1999-08-21,78,46,0.00,0.0,0
1999-08-22,82,47,0.00,0.0,0
1999-08-23,81,52,0.00,0.0,0
1999-08-24,75,60,T,0.0,0
1999-08-25,80,58,T,0.0,0
1999-08-26,80,58,0.04,0.0,0
1999-08-27,83,61,0.00,0.0,0
1999-08-28,86,63,T,0.0,0
1999-08-29,83,43,0.00,0.0,0
1999-08-30,70,40,0.00,0.0,0
1999-08-31,75,M,0.00,0.0,0
1999-09-01,80,46,0.00,0.0,0
1999-09-02,86,49,0.00,0.0,0
1999-09-03,90,49,0.00,0.0,0
1999-09-04,92,54,0.00,0.0,0
1999-09-05,92,54,0.00,0.0,0
1999-09-06,94,M,0.00,0.0,0
1999-09-07,75,39,T,0.0,0
1999-09-08,79,41,0.00,0.0,0
1999-09-09,79,48,T,0.0,0
1999-09-10,66,47,0.07,0.0,0
1999-09-11,67,44,0.00,0.0,0
1999-09-12,73,45,0.00,0.0,0
1999-09-13,79,51,0.56,0.0,0
1999-09-14,66,45,0.04,0.0,0
1999-09-15,66,39,0.00,0.0,0
1999-09-16,64,37,0.00,0.0,0
1999-09-17,68,32,0.00,0.0,0
1999-09-18,72,34,0.00,0.0,0
1999-09-19,75,39,0.00,0.0,0
1999-09-20,81,M,0.80,0.0,0
1999-09-21,58,31,0.04,0.0,0
1999-09-22,59,30,0.00,0.0,0
1999-09-23,70,M,0.00,0.0,0
1999-09-24,73,36,0.04,0.0,0
1999-09-25,63,35,0.00,0.0,0
1999-09-26,72,M,0.00,0.0,0
1999-09-27,82,M,0.08,0.0,0
1999-09-28,60,53,1.48,0.0,0
1999-09-29,57,52,0.77,0.0,0
1999-09-30,58,35,T,0.0,0
1999-10-01,63,35,T,0.0,0
1999-10-02,56,M,0.36,0.0,0
1999-10-03,51,29,0.01,0.0,0
1999-10-04,46,27,0.09,0.0,0
1999-10-05,55,M,0.00,0.0,0
1999-10-06,54,36,0.04,0.0,0
1999-10-07,52,28,0.00,0.0,0
1999-10-08,56,M,0.00,0.0,0
1999-10-09,68,48,T,0.0,0
1999-10-10,73,46,T,0.0,0
1999-10-11,66,30,0.00,0.0,0
1999-10-12,66,M,0.00,0.0,0
1999-10-13,67,M,0.31,0.2,T
1999-10-14,50,26,0.10,0.0,0
1999-10-15,55,M,T,0.0,0
1999-10-16,70,M,0.40,0.0,0
1999-10-17,M,36,0.21,0.0,0
1999-10-18,48,32,0.04,0.0,0
1999-10-19,49,36,0.02,0.0,0
1999-10-20,55,36,0.03,0.0,0
1999-10-21,49,29,0.00,0.0,0
1999-10-22,64,M,0.22,0.0,0
1999-10-23,46,38,0.38,T,T
1999-10-24,40,34,0.22,T,T
1999-10-25,48,27,0.00,0.0,0
1999-10-26,63,M,0.00,0.0,0
1999-10-27,53,25,0.00,0.0,0
1999-10-28,55,M,0.00,0.0,0
1999-10-29,62,39,0.00,0.0,0
1999-10-30,72,M,0.00,0.0,0
1999-10-31,73,41,0.21,0.0,0
1999-11-01,61,30,0.00,0.0,0
1999-11-02,68,M,0.03,0.0,0
1999-11-03,46,30,0.01,0.7,T
1999-11-04,37,19,0.00,0.0,0
1999-11-05,56,M,0.00,0.0,0
1999-11-06,59,26,0.00,0.0,0
1999-11-07,46,19,0.00,0.0,0
1999-11-08,54,M,0.00,0.0,0
1999-11-09,64,M,0.00,0.0,0
1999-11-10,70,54,0.00,0.0,0
1999-11-11,64,20,0.00,0.0,0
1999-11-12,47,M,0.00,0.0,0
1999-11-13,47,41,T,0.0,0
1999-11-14,62,M,0.00,0.0,0
1999-11-15,44,25,T,0.0,0
1999-11-16,46,24,0.00,0.0,0
1999-11-17,42,17,0.00,0.0,0
1999-11-18,46,24,0.00,0.0,0
1999-11-19,55,M,0.00,0.0,0
1999-11-20,55,41,0.13,0.0,0
1999-11-21,44,41,0.01,0.0,0
1999-11-22,52,43,T,0.0,0
1999-11-23,55,33,0.25,0.0,0
1999-11-24,60,38,0.81,0.0,0
1999-11-25,42,19,0.00,0.0,0
1999-11-26,46,M,0.00,0.0,0
1999-11-27,47,M,0.08,0.0,0
1999-11-28,42,29,0.00,0.0,0
1999-11-29,40,24,0.03,1.0,1
1999-11-30,37,28,0.06,1.1,1
1999-12-01,36,21,0.00,0.0,M
1999-12-02,41,M,0.00,0.0,M
1999-12-03,51,M,0.05,0.0,M
1999-12-04,51,46,0.53,0.0,0
1999-12-05,49,37,0.55,0.0,0
1999-12-06,37,28,0.09,T,T
1999-12-07,36,M,T,T,T
1999-12-08,39,27,0.00,0.0,0
1999-12-09,44,28,0.00,0.0,0
1999-12-10,45,32,0.17,T,0
1999-12-11,36,25,T,T,0
1999-12-12,38,22,0.00,0.0,0
1999-12-13,42,28,0.00,0.0,0
1999-12-14,44,23,0.00,0.0,0
1999-12-15,38,31,0.16,0.5,T
1999-12-16,35,25,0.17,2.5,2
1999-12-17,25,15,T,0.2,2
1999-12-18,29,15,T,T,2
1999-12-19,31,9,0.00,0.0,1
1999-12-20,34,17,0.02,0.3,1
1999-12-21,33,8,0.31,3.8,5
1999-12-22,19,6,0.04,1.7,5
1999-12-23,18,10,0.07,1.7,5
1999-12-24,19,-3,0.02,0.9,5
1999-12-25,26,1,0.04,2.3,5
1999-12-26,35,M,0.00,0.0,M
1999-12-27,24,19,0.02,0.6,4
1999-12-28,25,17,0.27,6.1,11
1999-12-29,23,21,0.11,2.7,12
1999-12-30,41,M,0.12,1.1,6
1999-12-31,32,12,T,T,5
2000-01-01,36,18,0.00,0.0,5
2000-01-02,42,M,0.29,0.0,4
2000-01-03,44,24,T,0.0,3
2000-01-04,32,M,0.62,4.4,8
2000-01-05,31,19,T,0.1,8
2000-01-06,31,M,0.04,1.1,8
2000-01-07,37,20,T,T,6
2000-01-08,27,11,0.01,0.6,6
2000-01-09,40,17,0.00,0.0,5
2000-01-10,41,29,T,0.0,4
2000-01-11,38,32,0.12,T,3
2000-01-12,34,20,0.02,0.3,3
2000-01-13,27,15,0.36,3.1,7
2000-01-14,22,16,0.02,1.0,7
2000-01-15,28,16,0.00,0.0,6
2000-01-16,37,22,T,T,5
2000-01-17,25,-3,T,T,5
2000-01-18,17,M,0.15,3.1,8
2000-01-19,27,16,0.06,2.0,9
