date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2005-02-01,30,24,T,T,6
2005-02-02,34,28,0.00,0.0,6
2005-02-03,37,24,0.00,0.0,5
2005-02-04,39,23,0.00,0.0,5
2005-02-05,51,22,0.00,0.0,4
2005-02-06,58,21,0.00,0.0,2
2005-02-07,49,34,0.12,0.0,1
2005-02-08,40,25,0.03,0.2,T
2005-02-09,25,16,T,0.2,T
2005-02-10,20,8,0.01,0.2,T
2005-02-11,30,8,0.00,0.0,T
2005-02-12,33,19,0.00,0.0,T
2005-02-13,41,10,0.00,0.0,T
2005-02-14,31,10,0.21,1.0,1
2005-02-15,41,31,0.10,T,1
2005-02-16,42,21,0.10,0.0,1
2005-02-17,35,15,0.01,0.5,1
2005-02-18,20,2,T,0.2,1
2005-02-19,18,1,T,0.1,1
2005-02-20,25,-1,T,T,1
2005-02-21,25,1,0.32,3.0,4
2005-02-22,30,18,T,0.1,4
2005-02-23,29,-10,T,0.6,4
2005-02-24,28,-10,0.01,1.0,5
2005-02-25,27,13,0.02,0.2,4
2005-02-26,31,5,0.02,0.2,5
2005-02-27,23,-5,0.00,0.0,4
2005-02-28,31,-2,0.11,1.6,5
2005-03-01,29,16,0.38,3.8,8
2005-03-02,20,9,0.08,1.8,8
2005-03-03,18,-10,T,0.7,8
2005-03-04,30,-10,T,T,8
2005-03-05,39,-1,0.00,0.0,7
2005-03-06,43,-0,0.00,0.0,6
2005-03-07,45,29,0.05,0.0,5
2005-03-08,33,-11,0.15,2.3,6
2005-03-09,21,-12,T,0.3,6
2005-03-10,24,-9,T,0.1,6
2005-03-11,32,4,T,0.2,6
2005-03-12,34,-0,0.01,0.3,6
2005-03-13,28,2,T,0.3,7
2005-03-14,30,-6,0.00,0.0,6
2005-03-15,37,-6,0.00,0.0,6
2005-03-16,36,-0,T,T,6
2005-03-17,40,8,0.11,2.3,8
2005-03-18,38,-0,T,0.2,7
2005-03-19,38,-0,T,T,7
2005-03-20,36,26,0.20,2.0,9
2005-03-21,34,25,0.03,0.4,9
2005-03-22,42,20,0.00,0.0,7
2005-03-23,42,17,0.00,0.0,7
2005-03-24,38,8,0.00,0.0,7
2005-03-25,45,8,0.00,0.0,6
2005-03-26,40,10,0.00,0.0,6
2005-03-27,48,10,0.00,0.0,5
2005-03-28,53,20,0.00,0.0,4
2005-03-29,58,23,0.00,0.0,3
2005-03-30,63,24,0.00,0.0,1
2005-03-31,61,40,0.15,0.0,0
2005-04-01,53,36,T,0.0,0
2005-04-02,57,26,0.00,0.0,0
2005-04-03,51,30,0.00,0.0,0
2005-04-04,54,27,0.00,0.0,0
2005-04-05,62,27,0.00,0.0,0
2005-04-06,75,31,0.00,0.0,0
2005-04-07,59,32,0.07,0.0,0
2005-04-08,60,26,0.00,0.0,0
2005-04-09,60,21,0.00,0.0,0
2005-04-10,69,21,0.00,0.0,0
2005-04-11,66,26,0.00,0.0,0
2005-04-12,53,23,0.00,0.0,0
2005-04-13,54,17,0.00,0.0,0
2005-04-14,59,17,0.00,0.0,0
2005-04-15,58,18,0.00,0.0,0
2005-04-16,67,19,0.00,0.0,0
2005-04-17,75,27,0.00,0.0,0
2005-04-18,71,29,0.00,0.0,0
2005-04-19,79,29,0.00,0.0,0
2005-04-20,84,49,0.70,0.0,0
2005-04-21,49,25,0.14,0.0,0
2005-04-22,61,25,0.00,0.0,0
2005-04-23,56,26,0.04,T,T
2005-04-24,33,28,0.42,3.0,3
2005-04-25,34,28,0.38,1.7,3
2005-04-26,51,33,0.00,0.0,0
2005-04-27,56,33,0.11,0.0,0
2005-04-28,49,32,0.03,0.0,0
2005-04-29,44,19,T,0.0,0
2005-04-30,53,19,0.00,0.0,0
2005-05-01,54,23,T,0.0,0
2005-05-02,52,27,0.04,T,0
2005-05-03,44,28,0.11,T,T
2005-05-04,42,19,0.00,0.0,0
2005-05-05,62,20,0.00,0.0,0
2005-05-06,69,26,0.00,0.0,0
2005-05-07,69,39,0.23,0.0,0
2005-05-08,59,30,0.00,0.0,0
2005-05-09,77,31,0.00,0.0,0
2005-05-10,83,59,0.06,0.0,0
2005-05-11,74,45,T,0.0,0
2005-05-12,55,27,0.00,0.0,0
2005-05-13,49,29,0.00,0.0,0
2005-05-14,46,39,0.18,0.0,0
2005-05-15,59,38,0.01,0.0,0
2005-05-16,49,33,T,0.0,0
2005-05-17,54,27,0.00,0.0,0
2005-05-18,64,29,0.00,0.0,0
2005-05-19,70,41,0.00,0.0,0
2005-05-20,64,28,T,0.0,0
2005-05-21,75,30,0.00,0.0,0
2005-05-22,79,38,0.00,0.0,0
2005-05-23,68,41,0.30,0.0,0
2005-05-24,62,42,0.13,0.0,0
2005-05-25,73,35,0.00,0.0,0
2005-05-26,77,37,0.00,0.0,0
2005-05-27,71,35,T,0.0,0
2005-05-28,66,36,0.32,0.0,0
2005-05-29,64,38,0.05,0.0,0
2005-05-30,70,37,0.00,0.0,0
2005-05-31,67,38,T,0.0,0
2005-06-01,78,35,0.00,0.0,0
2005-06-02,82,37,0.00,0.0,0
2005-06-03,84,43,0.00,0.0,0
2005-06-04,83,46,0.00,0.0,0
2005-06-05,81,53,T,0.0,0
2005-06-06,91,51,1.54,0.0,0
2005-06-07,80,48,0.00,0.0,0
2005-06-08,87,51,T,0.0,0
2005-06-09,85,57,0.01,0.0,0
2005-06-10,93,59,0.17,0.0,0
2005-06-11,M,M,0.52,0.0,0
2005-06-12,88,61,0.56,0.0,0
2005-06-13,87,68,T,0.0,0
2005-06-14,77,60,0.12,0.0,0
2005-06-15,86,62,1.21,0.0,0
2005-06-16,64,48,0.47,0.0,0
2005-06-17,65,51,0.01,0.0,0
2005-06-18,64,52,T,0.0,0
2005-06-19,67,40,0.00,0.0,0
2005-06-20,78,42,0.00,0.0,0
2005-06-21,86,48,0.00,0.0,0
2005-06-22,83,48,T,0.0,0
2005-06-23,76,47,0.00,0.0,0
2005-06-24,83,54,0.07,0.0,0
2005-06-25,95,62,0.03,0.0,0
2005-06-26,80,57,0.00,0.0,0
2005-06-27,85,60,0.00,0.0,0
2005-06-28,94,64,0.01,0.0,0
2005-06-29,90,59,0.00,0.0,0
2005-06-30,86,62,0.00,0.0,0
2005-07-01,85,62,0.00,0.0,0
2005-07-02,65,37,T,0.0,0
2005-07-03,80,40,0.00,0.0,0
2005-07-04,85,46,0.00,0.0,0
2005-07-05,72,61,0.38,0.0,0
2005-07-06,70,50,0.00,0.0,0
2005-07-07,76,39,0.00,0.0,0
2005-07-08,80,40,0.00,0.0,0
2005-07-09,83,46,0.00,0.0,0
2005-07-10,87,48,0.00,0.0,0
2005-07-11,93,58,0.00,0.0,0
2005-07-12,94,59,0.00,0.0,0
2005-07-13,89,66,0.04,0.0,0
2005-07-14,93,64,0.00,0.0,0
2005-07-15,83,54,0.00,0.0,0
2005-07-16,92,55,0.00,0.0,0
2005-07-17,93,64,0.01,0.0,0
2005-07-18,90,66,0.00,0.0,0
2005-07-19,92,59,0.15,0.0,0
2005-07-20,79,48,0.00,0.0,0
2005-07-21,90,58,0.02,0.0,0
2005-07-22,90,51,0.00,0.0,0
2005-07-23,83,46,0.00,0.0,0
2005-07-24,86,47,0.10,0.0,0
2005-07-25,81,59,0.49,0.0,0
2005-07-26,89,60,0.80,0.0,0
2005-07-27,76,53,0.03,0.0,0
2005-07-28,72,43,0.00,0.0,0
2005-07-29,79,47,0.08,0.0,0
2005-07-30,74,40,0.00,0.0,0
2005-07-31,79,41,0.00,0.0,0
2005-08-01,88,63,T,0.0,0
2005-08-02,90,64,0.00,0.0,0
2005-08-03,92,59,0.00,0.0,0
2005-08-04,92,59,0.15,0.0,0
2005-08-05,77,51,0.93,0.0,0
2005-08-06,78,45,0.00,0.0,0
2005-08-07,84,46,0.00,0.0,0
2005-08-08,86,53,0.00,0.0,0
2005-08-09,89,53,0.00,0.0,0
2005-08-10,89,66,0.15,0.0,0
2005-08-11,81,48,0.00,0.0,0
2005-08-12,74,49,0.44,0.0,0
2005-08-13,77,57,0.07,0.0,0
2005-08-14,77,49,0.00,0.0,0
2005-08-15,76,43,0.00,0.0,0
2005-08-16,80,43,0.00,0.0,0
2005-08-17,82,48,0.00,0.0,0
2005-08-18,78,51,0.00,0.0,0
2005-08-19,75,56,1.62,0.0,0
2005-08-20,71,56,0.24,0.0,0
2005-08-21,76,53,0.96,0.0,0
2005-08-22,72,53,0.02,0.0,0
2005-08-23,63,46,T,0.0,0
2005-08-24,71,41,0.00,0.0,0
2005-08-25,78,41,0.00,0.0,0
2005-08-26,80,44,0.00,0.0,0
2005-08-27,82,49,0.00,0.0,0
2005-08-28,76,53,0.02,0.0,0
2005-08-29,78,53,0.00,0.0,0
2005-08-30,82,50,T,0.0,0
2005-08-31,77,51,0.00,0.0,0
2005-09-01,77,51,0.00,0.0,0
2005-09-02,78,53,0.00,0.0,0
2005-09-03,71,47,T,0.0,0
2005-09-04,74,40,0.00,0.0,0
2005-09-05,76,40,0.00,0.0,0
2005-09-06,82,41,0.00,0.0,0
2005-09-07,83,53,0.00,0.0,0
2005-09-08,80,48,0.07,0.0,0
2005-09-09,73,39,0.00,0.0,0
2005-09-10,78,39,0.00,0.0,0
2005-09-11,83,51,0.00,0.0,0
2005-09-12,90,57,0.00,0.0,0
2005-09-13,90,64,0.00,0.0,0
2005-09-14,88,62,0.06,0.0,0
2005-09-15,73,38,0.00,0.0,0
2005-09-16,71,38,0.00,0.0,0
2005-09-17,71,39,0.00,0.0,0
2005-09-18,78,39,0.00,0.0,0
2005-09-19,80,44,0.00,0.0,0
2005-09-20,71,47,0.01,0.0,0
2005-09-21,74,57,0.00,0.0,0
2005-09-22,86,56,0.02,0.0,0
2005-09-23,71,41,0.05,0.0,0
2005-09-24,66,29,0.00,0.0,0
2005-09-25,74,29,0.01,0.0,0
2005-09-26,73,59,1.35,0.0,0
2005-09-27,63,37,0.02,0.0,0
2005-09-28,72,37,0.00,0.0,0
2005-09-29,73,40,1.02,0.0,0
2005-09-30,55,38,0.01,0.0,0
2005-10-01,70,47,0.00,0.0,0
2005-10-02,79,45,0.00,0.0,0
2005-10-03,81,44,0.57,0.0,0
2005-10-04,85,67,0.10,0.0,0
2005-10-05,85,65,0.00,0.0,0
2005-10-06,84,67,0.00,0.0,0
2005-10-07,67,40,0.00,0.0,0
2005-10-08,45,32,0.00,0.0,0
2005-10-09,50,25,0.00,0.0,0
2005-10-10,56,26,0.00,0.0,0
2005-10-11,64,26,T,0.0,0
2005-10-12,58,47,0.01,0.0,0
2005-10-13,62,52,0.02,0.0,0
2005-10-14,65,49,0.02,0.0,0
2005-10-15,69,43,0.17,0.0,0
2005-10-16,57,44,0.01,0.0,0
2005-10-17,56,29,0.00,0.0,0
2005-10-18,55,29,0.35,0.0,0
2005-10-19,58,41,T,0.0,0
2005-10-20,56,28,0.01,0.0,0
2005-10-21,M,21,0.00,0.0,0
2005-10-22,54,21,0.00,0.0,0
2005-10-23,49,28,0.01,0.0,0
2005-10-24,45,35,0.03,0.0,0
2005-10-25,47,38,0.02,0.0,0
