date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2013-01-02,22,15,T,T,8
2013-01-03,22,17,0.01,0.4,8
2013-01-04,25,20,T,T,8
2013-01-05,25,13,0.00,0.0,8
2013-01-06,34,14,0.01,T,7
2013-01-07,30,19,0.02,0.3,7
2013-01-08,40,24,0.00,0.0,7
2013-01-09,39,24,0.00,0.0,6
2013-01-10,39,18,0.00,0.0,6
2013-01-11,41,19,0.41,0.0,6
2013-01-12,45,35,0.00,0.0,1
2013-01-13,52,27,0.33,0.0,T
2013-01-14,28,15,0.05,0.6,1
2013-01-15,22,7,T,0.2,1
2013-01-16,25,7,T,T,1
2013-01-17,27,13,0.15,2.5,3
2013-01-18,16,-3,0.02,0.8,4
2013-01-19,36,-3,T,T,2
2013-01-20,37,11,0.18,1.2,2
2013-01-21,13,4,0.03,0.8,3
2013-01-22,12,-7,0.06,1.0,4
2013-01-23,5,-5,0.03,0.7,4
2013-01-24,12,-8,0.13,2.2,6
2013-01-25,12,-8,0.02,0.2,6
2013-01-26,17,9,0.06,1.2,7
2013-01-27,26,10,T,0.2,6
2013-01-28,28,20,0.53,3.0,10
2013-01-29,33,28,0.20,0.0,8
2013-01-30,47,31,1.09,0.0,4
2013-01-31,32,14,0.40,2.8,7
2013-02-01,19,10,0.05,1.5,8
2013-02-02,13,5,0.05,1.0,8
2013-02-03,16,2,T,0.1,8
2013-02-04,12,2,0.03,0.8,8
2013-02-05,20,-9,0.00,0.0,8
2013-02-06,21,1,0.02,0.7,8
2013-02-07,28,2,0.07,2.0,10
2013-02-08,26,17,0.46,3.5,13
2013-02-09,24,-10,0.00,0.0,13
2013-02-10,27,-9,0.00,0.0,12
2013-02-11,38,17,0.11,0.0,9
2013-02-12,33,23,0.22,1.7,10
2013-02-13,26,21,T,0.1,9
2013-02-14,35,24,0.00,0.0,9
2013-02-15,32,17,0.43,3.8,14
2013-02-16,21,7,0.05,1.5,15
2013-02-17,21,-7,T,0.2,15
2013-02-18,19,-7,0.00,0.0,15
2013-02-19,39,18,0.15,T,M
2013-02-20,30,11,0.20,M,M
2013-02-21,18,12,0.02,0.6,16
2013-02-22,24,12,T,T,15
2013-02-23,27,20,0.11,1.6,16
2013-02-24,29,23,0.15,2.4,17
2013-02-25,35,14,T,T,16
2013-02-26,35,12,0.00,0.0,16
2013-02-27,36,20,0.04,0.6,16
2013-02-28,35,28,0.14,1.6,18
2013-03-01,30,15,T,T,18
2013-03-02,24,3,T,T,17
2013-03-03,21,7,T,T,17
2013-03-04,24,6,T,T,17
2013-03-05,30,5,0.00,0.0,16
2013-03-06,36,8,0.00,0.0,15
2013-03-07,40,20,T,0.1,15
2013-03-08,28,3,T,T,15
2013-03-09,42,4,0.00,0.0,14
2013-03-10,40,24,0.25,0.0,13
2013-03-11,42,34,0.57,0.0,9
2013-03-12,46,24,0.54,0.4,9
2013-03-13,28,17,0.13,3.1,10
2013-03-14,28,16,T,0.4,10
2013-03-15,37,14,0.04,0.9,10
2013-03-16,31,16,0.10,1.4,12
2013-03-17,24,9,0.01,0.3,12
2013-03-18,28,13,0.00,0.0,10
2013-03-19,36,14,0.13,1.4,12
2013-03-20,36,14,0.16,4.9,17
2013-03-21,23,14,0.14,3.7,20
2013-03-22,26,18,0.06,1.3,19
2013-03-23,30,18,0.00,0.0,17
2013-03-24,33,23,0.00,0.0,16
2013-03-25,36,22,0.00,0.0,15
2013-03-26,33,23,T,T,14
2013-03-27,38,25,T,T,13
2013-03-28,40,25,0.00,0.0,12
2013-03-29,45,16,0.00,0.0,12
2013-03-30,44,16,0.00,0.0,10
2013-03-31,48,17,0.15,0.0,8
2013-04-01,40,21,0.03,0.4,6
2013-04-02,27,10,0.01,0.4,6
2013-04-03,33,15,T,T,6
2013-04-04,36,21,0.00,0.0,6
2013-04-05,50,25,T,T,5
2013-04-06,34,24,0.00,0.0,5
2013-04-07,47,28,0.27,0.1,2
2013-04-08,38,26,T,T,2
2013-04-09,38,30,0.52,0.0,1
2013-04-10,39,31,1.18,0.6,1
2013-04-11,39,31,0.05,T,1
2013-04-12,32,28,0.92,0.8,2
2013-04-13,35,28,0.08,0.6,2
2013-04-14,36,25,0.07,0.3,2
2013-04-15,41,26,T,0.0,1
2013-04-16,55,30,0.18,0.0,0
2013-04-17,47,24,0.00,0.0,0
2013-04-18,48,24,0.53,0.0,0
2013-04-19,56,35,0.57,0.0,0
2013-04-20,36,21,0.06,0.6,1
2013-04-21,32,14,T,T,0
2013-04-22,45,16,0.00,0.0,0
2013-04-23,63,34,0.00,0.0,0
2013-04-24,57,30,0.42,0.4,T
2013-04-25,43,30,0.03,T,0
2013-04-26,46,25,T,T,0
2013-04-27,61,30,0.05,0.0,0
2013-04-28,71,36,0.00,0.0,0
2013-04-29,71,41,0.00,0.0,0
2013-04-30,71,43,0.02,0.0,0
2013-05-01,72,53,0.30,0.0,0
2013-05-02,84,36,0.00,0.0,0
2013-05-03,78,34,0.00,0.0,0
2013-05-04,77,34,0.00,0.0,0
2013-05-05,77,41,0.00,0.0,0
2013-05-06,76,39,0.00,0.0,0
2013-05-07,79,39,0.00,0.0,0
2013-05-08,79,46,0.00,0.0,0
2013-05-09,78,43,0.00,0.0,0
2013-05-10,77,41,0.30,0.0,0
2013-05-11,45,30,0.28,0.0,0
2013-05-12,47,31,0.46,0.7,1
2013-05-13,36,25,0.06,T,T
2013-05-14,50,31,0.00,0.0,0
2013-05-15,67,43,T,0.0,0
2013-05-16,71,44,0.00,0.0,0
2013-05-17,65,37,0.00,0.0,0
2013-05-18,59,45,0.03,0.0,0
2013-05-19,71,50,T,0.0,0
2013-05-20,81,54,0.00,0.0,0
2013-05-21,83,60,0.60,0.0,0
2013-05-22,79,55,0.03,0.0,0
2013-05-23,79,46,0.96,0.0,0
2013-05-24,46,29,0.15,0.0,0
2013-05-25,52,28,0.00,0.0,0
2013-05-26,63,31,0.00,0.0,0
2013-05-27,67,33,0.00,0.0,0
2013-05-28,70,44,0.00,0.0,0
2013-05-29,62,51,0.25,0.0,0
2013-05-30,75,56,0.00,0.0,0
2013-05-31,85,64,0.73,0.0,0
2013-06-01,79,60,0.61,0.0,0
2013-06-02,74,42,0.08,0.0,0
2013-06-03,47,29,T,0.0,0
2013-06-04,64,33,0.00,0.0,0
2013-06-05,66,40,0.07,0.0,0
2013-06-06,61,48,0.01,0.0,0
2013-06-07,69,41,0.00,0.0,0
2013-06-08,72,42,0.00,0.0,0
2013-06-09,70,44,0.00,0.0,0
2013-06-10,76,53,0.00,0.0,0
2013-06-11,71,56,0.00,0.0,0
2013-06-12,81,55,0.01,0.0,0
2013-06-13,79,53,0.00,0.0,0
2013-06-14,67,42,0.00,0.0,0
2013-06-15,71,41,0.00,0.0,0
2013-06-16,69,50,0.65,0.0,0
2013-06-17,77,55,0.03,0.0,0
2013-06-18,74,48,0.00,0.0,0
2013-06-19,71,41,0.00,0.0,0
2013-06-20,74,47,0.00,0.0,0
2013-06-21,81,47,0.00,0.0,0
2013-06-22,80,61,0.00,0.0,0
2013-06-23,81,61,0.00,0.0,0
2013-06-24,84,65,0.00,0.0,0
2013-06-25,82,53,0.00,0.0,0
2013-06-26,78,57,0.00,0.0,0
2013-06-27,89,57,0.00,0.0,0
2013-06-28,81,55,0.00,0.0,0
2013-06-29,78,57,0.07,0.0,0
2013-06-30,70,51,0.00,0.0,0
2013-07-01,77,45,0.00,0.0,0
2013-07-02,81,43,0.00,0.0,0
2013-07-03,76,48,0.00,0.0,0
2013-07-04,76,57,0.06,0.0,0
2013-07-05,78,56,0.00,0.0,0
2013-07-06,86,57,0.00,0.0,0
2013-07-07,88,59,0.00,0.0,0
2013-07-08,86,63,0.20,0.0,0
2013-07-09,79,65,1.12,0.0,0
2013-07-10,83,65,0.27,0.0,0
2013-07-11,70,53,0.00,0.0,0
2013-07-12,74,52,0.00,0.0,0
2013-07-13,83,52,0.00,0.0,0
2013-07-14,84,58,0.00,0.0,0
2013-07-15,89,62,0.00,0.0,0
2013-07-16,89,55,0.00,0.0,0
2013-07-17,91,66,0.00,0.0,0
2013-07-18,92,71,0.00,0.0,0
2013-07-19,92,71,0.00,0.0,0
2013-07-20,88,58,0.28,0.0,0
2013-07-21,73,43,0.00,0.0,0
2013-07-22,75,46,T,0.0,0
2013-07-23,85,60,0.63,0.0,0
2013-07-24,63,42,T,0.0,0
2013-07-25,70,42,0.00,0.0,0
2013-07-26,78,46,0.09,0.0,0
2013-07-27,75,54,0.10,0.0,0
2013-07-28,61,47,0.10,0.0,0
2013-07-29,66,48,0.09,0.0,0
2013-07-30,67,46,0.01,0.0,0
2013-07-31,73,47,0.00,0.0,0
2013-08-01,73,56,T,0.0,0
2013-08-02,75,55,0.00,0.0,0
2013-08-03,74,48,0.52,0.0,0
2013-08-04,70,48,0.00,0.0,0
2013-08-05,71,44,T,0.0,0
2013-08-06,71,45,0.05,0.0,0
2013-08-07,76,58,0.16,0.0,0
2013-08-08,76,46,0.00,0.0,0
2013-08-09,74,46,0.00,0.0,0
2013-08-10,74,47,0.00,0.0,0
2013-08-11,76,45,0.00,0.0,0
2013-08-12,73,49,0.00,0.0,0
2013-08-13,80,49,0.10,0.0,0
2013-08-14,62,43,T,0.0,0
2013-08-15,66,42,0.00,0.0,0
2013-08-16,74,44,0.00,0.0,0
2013-08-17,80,45,0.00,0.0,0
2013-08-18,81,47,0.00,0.0,0
2013-08-19,85,47,0.00,0.0,0
2013-08-20,83,50,0.00,0.0,0
2013-08-21,86,62,0.00,0.0,0
2013-08-22,89,60,0.21,0.0,0
2013-08-23,89,46,0.00,0.0,0
2013-08-24,80,46,0.00,0.0,0
2013-08-25,84,41,0.00,0.0,0
2013-08-26,90,64,0.09,0.0,0
2013-08-27,86,64,0.15,0.0,0
2013-08-28,71,65,3.27,0.0,0
2013-08-29,81,60,0.00,0.0,0
2013-08-30,87,60,T,0.0,0
2013-08-31,76,61,0.06,0.0,0
2013-09-01,79,58,0.00,0.0,0
2013-09-02,79,53,0.02,0.0,0
2013-09-03,60,51,0.03,0.0,0
2013-09-04,70,50,0.00,0.0,0
2013-09-05,70,40,0.00,0.0,0
2013-09-06,65,40,0.00,0.0,0
2013-09-07,76,43,T,0.0,0
2013-09-08,75,52,0.20,0.0,0
2013-09-09,70,52,0.00,0.0,0
2013-09-10,77,55,0.05,0.0,0
2013-09-11,88,62,0.09,0.0,0
2013-09-12,76,56,0.00,0.0,0
2013-09-13,66,43,0.11,0.0,0
2013-09-14,66,33,0.00,0.0,0
2013-09-15,66,33,0.00,0.0,0
2013-09-16,57,44,0.21,0.0,0
2013-09-17,58,37,0.00,0.0,0
2013-09-18,64,37,0.00,0.0,0
2013-09-19,72,47,1.24,0.0,0
2013-09-20,76,62,0.54,0.0,0
2013-09-21,69,52,0.01,0.0,0
2013-09-22,57,41,0.09,0.0,0
2013-09-23,49,32,T,0.0,0
2013-09-24,61,33,0.00,0.0,0
2013-09-25,65,38,0.00,0.0,0
2013-09-26,69,37,0.00,0.0,0
2013-09-27,73,40,0.00,0.0,0
2013-09-28,76,45,0.00,0.0,0
2013-09-29,74,51,0.15,0.0,0
2013-09-30,74,38,0.00,0.0,0
2013-10-01,67,41,0.00,0.0,0
2013-10-02,75,42,0.00,0.0,0
2013-10-03,71,41,0.00,0.0,0
2013-10-04,75,52,0.39,0.0,0
2013-10-05,62,54,0.54,0.0,0
2013-10-06,63,54,0.65,0.0,0
2013-10-07,65,44,0.20,0.0,0
2013-10-08,57,38,0.13,0.0,0
2013-10-09,67,38,0.00,0.0,0
2013-10-10,71,40,0.00,0.0,0
2013-10-11,70,40,0.00,0.0,0
2013-10-12,69,43,0.00,0.0,0
2013-10-13,76,41,0.02,0.0,0
2013-10-14,56,33,0.00,0.0,0
2013-10-15,59,34,0.00,0.0,0
2013-10-16,60,41,0.34,0.0,0
2013-10-17,50,42,0.05,0.0,0
2013-10-18,48,32,0.10,0.0,0
2013-10-19,56,35,0.23,0.0,0
2013-10-20,50,32,0.14,T,0
2013-10-21,50,32,0.23,0.0,0
2013-10-22,44,29,0.06,T,0
2013-10-23,47,28,0.34,1.7,2
2013-10-24,40,27,0.15,1.9,2
2013-10-25,43,29,0.02,T,T
2013-10-26,46,31,0.27,0.0,0
2013-10-27,44,34,0.17,0.0,0
2013-10-28,47,32,0.00,0.0,0
2013-10-29,43,23,0.00,0.0,0
2013-10-30,42,23,T,T,0
2013-10-31,57,38,0.05,0.0,0
2013-11-01,59,45,1.75,0.0,0
2013-11-02,46,36,0.17,0.0,0
2013-11-03,42,23,0.01,0.0,0
2013-11-04,41,23,0.00,0.0,0
2013-11-05,45,32,0.00,0.0,0
2013-11-06,54,45,0.23,0.0,0
2013-11-07,53,31,0.72,0.0,0
2013-11-08,35,29,0.16,2.7,3
2013-11-09,39,27,0.07,T,0
2013-11-10,44,34,0.08,0.0,0
2013-11-11,38,31,0.30,0.9,1
2013-11-12,31,22,0.28,2.9,4
2013-11-13,25,13,T,0.2,3
2013-11-14,37,13,0.00,0.0,2
2013-11-15,44,32,0.00,0.0,0
2013-11-16,53,32,0.00,0.0,0
2013-11-17,55,33,0.31,0.0,0
2013-11-18,61,35,1.30,T,T
2013-11-19,35,27,0.06,T,T
2013-11-20,36,26,0.00,0.0,0
2013-11-21,40,28,0.01,T,T
2013-11-22,41,30,0.11,0.7,1
2013-11-23,32,17,0.16,1.9,3
2013-11-24,18,10,0.36,3.7,7
2013-11-25,25,12,T,T,6
2013-11-26,30,23,0.09,0.5,5
2013-11-27,31,13,0.46,6.6,13
2013-11-28,19,8,0.16,2.8,14
2013-11-29,20,9,0.08,1.8,12
2013-11-30,25,7,0.00,0.0,10
2013-12-01,36,22,0.00,0.0,7
2013-12-02,34,28,0.00,0.0,6
2013-12-03,36,23,0.00,0.0,6
2013-12-04,31,23,0.35,2.2,8
2013-12-05,47,31,0.08,0.0,3
2013-12-06,35,15,T,T,3
2013-12-07,19,9,0.02,0.8,4
2013-12-08,16,3,T,T,4
2013-12-09,20,8,0.15,1.9,6
2013-12-10,25,3,0.07,1.3,7
2013-12-11,14,4,0.05,1.8,8
2013-12-12,13,4,0.06,1.2,8
2013-12-13,16,4,0.05,2.0,10
2013-12-14,17,5,0.03,0.2,9
2013-12-15,16,9,0.15,1.9,11
2013-12-16,17,-3,0.15,2.9,13
2013-12-17,16,-4,0.05,1.1,12
2013-12-18,23,16,0.05,0.8,12
2013-12-19,26,17,0.00,0.0,11
2013-12-20,28,19,0.09,0.8,11
2013-12-21,24,19,0.11,1.4,12
2013-12-22,26,19,0.15,1.6,14
2013-12-23,20,11,0.34,3.6,18
2013-12-24,20,-2,0.02,1.0,18
2013-12-25,14,-2,0.03,0.6,18
2013-12-26,20,12,0.07,2.6,19
2013-12-27,20,14,T,0.1,18
2013-12-28,34,10,0.00,0.0,15
2013-12-29,43,25,T,T,13
2013-12-30,25,7,0.05,0.6,13
2013-12-31,11,4,0.03,0.4,14
2014-01-01,11,3,0.05,0.7,14
2014-01-02,9,1,0.00,0.0,14
2014-01-03,9,-13,0.01,0.1,14
2014-01-04,22,-2,0.00,0.0,13
2014-01-05,28,17,0.02,0.2,13
2014-01-06,18,5,0.08,1.0,14
2014-01-07,18,-12,0.05,1.5,15
2014-01-08,5,-9,0.02,0.2,15
2014-01-09,10,2,T,T,15
2014-01-10,18,3,0.00,0.0,14
2014-01-11,37,18,0.41,0.0,13
2014-01-12,35,27,0.07,0.2,13
2014-01-13,38,27,0.00,0.0,12
2014-01-14,40,23,0.00,0.0,11
2014-01-15,31,15,0.40,6.8,18
2014-01-16,31,13,0.02,0.5,18
2014-01-17,23,16,0.04,0.5,16
2014-01-18,23,17,0.10,1.4,18
2014-01-19,24,15,0.03,1.0,19
2014-01-20,23,10,0.04,0.5,18
2014-01-21,11,-16,0.05,1.2,18
2014-01-22,7,-14,T,T,18
2014-01-23,9,-2,0.10,1.8,18
2014-01-24,6,-11,0.01,0.2,18
2014-01-25,22,5,0.27,3.0,21
2014-01-26,12,-4,0.03,0.2,20
2014-01-27,12,-2,0.13,3.0,23
