date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2006-11-01,53,24,0.00,0.0,0
2006-11-02,40,26,T,T,0
2006-11-03,35,25,T,T,T
2006-11-04,M,M,M,M,M
2006-11-05,M,M,M,M,M
2006-11-06,55,24,0.00,0.0,0
2006-11-07,60,30,0.00,0.0,0
2006-11-08,57,42,0.00,0.0,0
2006-11-09,55,45,0.00,0.0,0
2006-11-10,59,29,0.00,0.0,0
2006-11-11,M,M,M,M,M
2006-11-12,M,M,M,M,M
2006-11-13,35,25,0.00,0.0,2
2006-11-14,35,32,0.06,0.6,2
2006-11-15,37,32,0.00,0.0,1
2006-11-16,43,33,0.10,T,T
2006-11-17,37,32,T,T,T
2006-11-18,M,M,M,M,M
2006-11-19,M,M,M,M,M
2006-11-20,38,24,0.00,0.0,0
2006-11-21,35,23,0.00,0.0,0
2006-11-22,46,26,0.00,0.0,0
2006-11-23,50,25,0.00,0.0,0
2006-11-24,57,24,0.00,0.0,0
2006-11-25,M,M,M,M,M
2006-11-26,M,M,M,M,M
2006-11-27,57,43,0.22,0.0,0
2006-11-28,52,37,0.23,0.0,0
2006-11-29,56,39,0.10,0.0,0
2006-11-30,59,33,0.37,0.0,0
2006-12-01,35,24,0.08,1.0,1
2006-12-02,29,19,0.49,6.0,6
2006-12-03,32,18,T,0.5,6
2006-12-04,20,4,T,0.5,6
2006-12-05,24,4,0.02,0.3,5
2006-12-06,33,5,0.10,2.3,6
2006-12-07,33,-1,0.04,0.6,6
2006-12-08,21,-1,0.02,1.0,6
2006-12-09,28,M,0.00,0.0,6
2006-12-10,41,25,0.00,0.0,4
2006-12-11,48,26,0.00,0.0,2
2006-12-12,43,28,0.22,0.0,T
2006-12-13,47,38,0.46,0.0,T
2006-12-14,43,32,0.01,0.0,T
2006-12-15,45,33,0.02,0.0,0
2006-12-16,39,27,0.01,0.0,0
2006-12-17,45,34,0.00,0.0,0
2006-12-18,49,27,0.00,0.0,0
2006-12-19,35,22,0.00,0.0,0
2006-12-20,40,24,0.00,0.0,0
2006-12-21,43,24,0.00,0.0,0
2006-12-22,39,26,0.04,0.0,0
2006-12-23,46,34,0.56,0.0,0
2006-12-24,38,29,T,0.0,0
2006-12-25,46,30,0.00,0.0,0
2006-12-26,38,M,T,0.0,0
2006-12-27,35,28,T,0.0,0
2006-12-28,39,26,T,T,T
2006-12-29,35,28,0.08,0.6,1
2006-12-30,34,29,0.02,0.0,0
2006-12-31,35,31,0.00,0.0,0
2007-01-01,45,32,0.51,0.0,0
2007-01-02,41,26,0.00,0.0,0
2007-01-03,42,28,0.00,0.0,0
2007-01-04,49,33,0.00,0.0,0
2007-01-05,49,35,0.08,0.0,0
2007-01-06,48,34,0.05,0.0,0
2007-01-07,37,21,0.00,0.0,0
2007-01-08,38,30,0.10,1.0,1
2007-01-09,33,21,T,T,1
2007-01-10,30,8,0.02,0.4,1
2007-01-11,33,16,0.00,0.0,1
2007-01-12,40,32,0.00,0.0,T
2007-01-13,39,15,0.02,0.0,0
2007-01-14,24,17,0.00,0.0,0
2007-01-15,27,22,0.22,3.0,3
2007-01-16,28,3,0.05,0.8,4
2007-01-17,19,4,T,T,4
2007-01-18,30,9,T,0.5,4
2007-01-19,28,19,0.09,2.0,6
2007-01-20,26,10,0.02,0.2,6
2007-01-21,25,-5,0.00,0.0,6
2007-01-22,24,5,0.09,1.6,6
2007-01-23,31,11,0.03,0.7,6
2007-01-24,30,-3,0.02,0.2,6
2007-01-25,22,4,T,T,6
2007-01-26,11,-11,0.06,1.0,6
2007-01-27,28,8,0.17,2.0,8
2007-01-28,32,10,0.07,1.0,8
2007-01-29,20,-0,T,T,8
2007-01-30,27,3,0.03,0.5,8
2007-01-31,24,7,T,T,8
2007-02-01,26,13,T,1.0,8
2007-02-02,25,8,0.02,1.0,8
2007-02-03,20,-6,0.01,0.5,8
2007-02-04,18,-8,0.03,0.7,8
2007-02-05,5,-6,0.02,0.5,8
2007-02-06,12,-11,T,T,8
2007-02-07,14,-12,0.00,0.0,8
2007-02-08,22,4,T,T,8
2007-02-09,24,1,0.00,0.0,8
2007-02-10,30,7,T,T,8
2007-02-11,23,4,0.00,0.0,8
2007-02-12,27,-0,0.00,0.0,8
2007-02-13,25,-4,T,T,7
2007-02-14,14,-2,0.00,0.0,7
2007-02-15,15,-13,0.00,0.0,7
2007-02-16,21,-9,0.02,T,7
2007-02-17,28,7,0.02,0.5,7
2007-02-18,30,-4,T,T,7
2007-02-19,21,-4,0.00,0.0,7
2007-02-20,36,14,0.00,0.0,7
2007-02-21,39,9,0.00,0.0,7
2007-02-22,49,10,0.06,0.0,5
2007-02-23,34,1,0.00,0.0,4
2007-02-24,25,-2,0.00,0.0,4
2007-02-25,30,7,0.00,0.0,4
2007-02-26,30,26,0.36,4.0,8
2007-02-27,32,27,0.09,1.4,10
2007-02-28,32,25,0.02,0.3,10
2007-03-01,35,20,0.00,0.0,10
2007-03-02,31,25,0.76,3.8,14
2007-03-03,35,25,0.10,2.0,14
2007-03-04,30,12,0.01,T,14
2007-03-05,35,11,0.06,1.0,14
2007-03-06,19,-19,0.00,0.0,14
2007-03-07,20,-9,0.08,1.0,14
2007-03-08,29,-2,0.00,0.0,14
2007-03-09,39,13,0.00,0.0,12
2007-03-10,49,23,0.23,0.0,10
2007-03-11,46,18,0.00,0.0,9
2007-03-12,55,32,0.05,0.0,8
2007-03-13,52,35,0.03,0.0,7
2007-03-14,70,34,0.00,0.0,2
2007-03-15,55,20,0.00,0.0,1
2007-03-16,31,10,0.00,0.0,1
2007-03-17,33,11,0.00,0.0,1
2007-03-18,37,15,0.00,0.0,1
2007-03-19,40,23,0.28,3.0,4
2007-03-20,40,10,0.00,0.0,1
2007-03-21,35,10,0.00,0.0,1
2007-03-22,55,24,1.06,0.0,T
2007-03-23,55,25,0.00,0.0,T
2007-03-24,52,29,0.08,0.0,T
2007-03-25,58,29,0.00,0.0,T
2007-03-26,62,33,T,0.0,0
2007-03-27,75,36,0.00,0.0,0
2007-03-28,63,33,0.00,0.0,0
2007-03-29,46,25,0.00,0.0,0
2007-03-30,57,31,0.00,0.0,0
2007-03-31,48,32,0.02,0.0,0
2007-04-01,47,34,0.21,0.0,0
2007-04-02,65,38,0.18,0.0,0
2007-04-03,46,26,0.00,0.0,0
2007-04-04,41,32,0.79,0.0,0
2007-04-05,39,15,0.03,1.0,1
2007-04-06,26,13,0.02,0.6,1
2007-04-07,27,13,0.05,1.2,2
2007-04-08,29,17,0.01,0.2,1
2007-04-09,34,13,0.00,0.0,T
2007-04-10,41,12,0.00,0.0,T
2007-04-11,45,19,0.00,0.0,0
2007-04-12,36,28,0.54,5.9,6
2007-04-13,37,31,0.14,1.4,4
2007-04-14,44,16,0.00,0.0,2
2007-04-15,49,19,0.00,0.0,1
2007-04-16,50,27,0.00,0.0,1
2007-04-17,51,25,0.00,0.0,0
2007-04-18,60,35,0.21,0.0,0
2007-04-19,47,29,0.01,0.0,0
2007-04-20,65,26,0.00,0.0,0
2007-04-21,73,28,0.00,0.0,0
2007-04-22,76,39,0.00,0.0,0
2007-04-23,84,M,0.00,0.0,0
2007-04-24,68,29,0.10,0.0,0
2007-04-25,64,35,0.00,0.0,0
2007-04-26,57,35,0.00,0.0,0
2007-04-27,50,40,0.64,0.0,0
2007-04-28,M,39,0.05,0.0,0
2007-04-29,72,34,0.00,0.0,0
2007-04-30,78,34,0.06,0.0,0
2007-05-01,67,40,0.02,0.0,0
2007-05-02,50,43,0.17,0.0,0
2007-05-03,61,28,0.00,0.0,0
2007-05-04,69,25,0.00,0.0,0
2007-05-05,68,29,0.00,0.0,0
2007-05-06,59,28,0.00,0.0,0
2007-05-07,72,33,0.00,0.0,0
2007-05-08,78,54,0.00,0.0,0
2007-05-09,85,53,T,0.0,0
2007-05-10,62,52,0.21,0.0,0
2007-05-11,81,43,0.00,0.0,0
2007-05-12,70,39,0.00,0.0,0
2007-05-13,60,26,0.00,0.0,0
2007-05-14,70,41,0.99,0.0,0
2007-05-15,78,44,0.21,0.0,0
2007-05-16,66,42,0.32,0.0,0
2007-05-17,48,38,0.06,0.0,0
2007-05-18,64,28,0.00,0.0,0
2007-05-19,74,38,0.00,0.0,0
2007-05-20,72,37,T,0.0,0
2007-05-21,55,29,T,0.0,0
2007-05-22,65,37,0.00,0.0,0
2007-05-23,84,56,0.00,0.0,0
2007-05-24,87,57,0.00,0.0,0
2007-05-25,87,54,T,0.0,0
2007-05-26,75,36,0.00,0.0,0
2007-05-27,77,52,0.28,0.0,0
2007-05-28,73,42,0.00,0.0,0
2007-05-29,75,42,0.00,0.0,0
2007-05-30,85,52,0.00,0.0,0
2007-05-31,90,58,0.11,0.0,0
2007-06-01,87,60,0.00,0.0,0
2007-06-02,82,58,0.01,0.0,0
2007-06-03,88,55,0.31,0.0,0
2007-06-04,75,60,0.83,0.0,0
2007-06-05,68,44,3.65,0.0,0
2007-06-06,55,31,T,0.0,0
2007-06-07,70,42,0.00,0.0,0
2007-06-08,88,62,0.47,0.0,0
2007-06-09,78,40,0.00,0.0,0
2007-06-10,77,44,0.00,0.0,0
2007-06-11,81,47,0.00,0.0,0
2007-06-12,82,45,0.00,0.0,0
2007-06-13,86,48,0.00,0.0,0
2007-06-14,90,53,0.00,0.0,0
2007-06-15,92,55,0.00,0.0,0
2007-06-16,87,55,0.00,0.0,0
2007-06-17,89,55,0.01,0.0,0
2007-06-18,85,65,0.00,0.0,0
2007-06-19,90,64,0.71,0.0,0
2007-06-20,77,46,0.00,0.0,0
2007-06-21,78,56,0.20,0.0,0
2007-06-22,72,43,0.00,0.0,0
2007-06-23,73,43,0.00,0.0,0
2007-06-24,79,49,0.00,0.0,0
2007-06-25,84,53,0.00,0.0,0
2007-06-26,89,61,0.00,0.0,0
2007-06-27,91,68,0.00,0.0,0
2007-06-28,87,53,0.02,0.0,0
2007-06-29,70,38,0.00,0.0,0
2007-06-30,79,41,0.00,0.0,0
2007-07-01,76,41,T,0.0,0
2007-07-02,70,38,0.00,0.0,0
2007-07-03,73,55,0.00,0.0,0
2007-07-04,71,58,0.01,0.0,0
2007-07-05,81,59,0.01,0.0,0
2007-07-06,83,53,0.12,0.0,0
2007-07-07,82,52,0.00,0.0,0
2007-07-08,87,69,0.03,0.0,0
2007-07-09,93,68,0.01,0.0,0
2007-07-10,78,58,0.02,0.0,0
2007-07-11,86,57,0.15,0.0,0
2007-07-12,72,52,0.06,0.0,0
2007-07-13,72,48,0.22,0.0,0
2007-07-14,73,54,0.22,0.0,0
2007-07-15,70,48,0.13,0.0,0
2007-07-16,76,45,0.00,0.0,0
2007-07-17,80,45,0.00,0.0,0
2007-07-18,82,59,0.00,0.0,0
2007-07-19,84,58,0.07,0.0,0
2007-07-20,72,46,0.26,0.0,0
2007-07-21,70,40,0.00,0.0,0
2007-07-22,78,46,0.00,0.0,0
2007-07-23,82,49,0.00,0.0,0
2007-07-24,85,59,0.00,0.0,0
2007-07-25,83,58,0.00,0.0,0
2007-07-26,85,59,0.00,0.0,0
2007-07-27,81,57,0.00,0.0,0
2007-07-28,81,58,T,0.0,0
2007-07-29,87,49,0.00,0.0,0
2007-07-30,93,57,0.00,0.0,0
2007-07-31,94,61,0.00,0.0,0
2007-08-01,95,67,0.00,0.0,0
2007-08-02,91,53,0.00,0.0,0
2007-08-03,86,44,0.00,0.0,0
2007-08-04,84,47,0.00,0.0,0
2007-08-05,83,63,0.00,0.0,0
2007-08-06,90,60,T,0.0,0
2007-08-07,89,64,0.27,0.0,0
2007-08-08,85,55,0.00,0.0,0
2007-08-09,81,57,0.00,0.0,0
2007-08-10,86,53,0.00,0.0,0
2007-08-11,88,65,0.47,0.0,0
2007-08-12,85,47,0.01,0.0,0
2007-08-13,80,46,0.00,0.0,0
2007-08-14,84,55,0.00,0.0,0
2007-08-15,79,62,0.00,0.0,0
2007-08-16,77,40,0.00,0.0,0
2007-08-17,73,37,0.00,0.0,0
2007-08-18,72,48,0.00,0.0,0
2007-08-19,72,53,T,0.0,0
2007-08-20,71,50,0.01,0.0,0
2007-08-21,66,57,0.00,0.0,0
2007-08-22,87,65,0.02,0.0,0
2007-08-23,80,67,0.02,0.0,0
2007-08-24,78,58,1.46,0.0,0
2007-08-25,74,50,0.46,0.0,0
2007-08-26,77,51,0.01,0.0,0
2007-08-27,80,55,0.00,0.0,0
2007-08-28,86,64,0.10,0.0,0
2007-08-29,78,50,T,0.0,0
2007-08-30,76,43,0.00,0.0,0
2007-08-31,80,45,0.00,0.0,0
2007-09-01,80,45,0.00,0.0,0
2007-09-02,81,53,0.00,0.0,0
2007-09-03,81,54,0.00,0.0,0
2007-09-04,83,55,0.00,0.0,0
2007-09-05,69,54,0.09,0.0,0
2007-09-06,89,59,0.01,0.0,0
2007-09-07,85,70,0.01,0.0,0
2007-09-08,77,46,0.08,0.0,0
2007-09-09,78,44,0.01,0.0,0
2007-09-10,78,48,0.00,0.0,0
2007-09-11,60,46,0.37,0.0,0
2007-09-12,61,47,0.50,0.0,0
2007-09-13,63,37,T,0.0,0
2007-09-14,72,43,0.05,0.0,0
2007-09-15,58,35,0.08,0.0,0
2007-09-16,58,30,0.01,0.0,0
2007-09-17,72,40,0.00,0.0,0
2007-09-18,73,52,0.00,0.0,0
2007-09-19,84,59,0.00,0.0,0
2007-09-20,83,45,0.00,0.0,0
2007-09-21,78,49,0.00,0.0,0
2007-09-22,83,51,0.12,0.0,0
2007-09-23,72,38,0.00,0.0,0
2007-09-24,78,46,0.00,0.0,0
2007-09-25,88,51,0.00,0.0,0
2007-09-26,80,54,0.41,0.0,0
2007-09-27,65,43,0.00,0.0,0
2007-09-28,69,47,T,0.0,0
2007-09-29,68,33,0.00,0.0,0
2007-09-30,70,43,0.00,0.0,0
2007-10-01,77,M,0.00,0.0,0
2007-10-02,67,58,T,0.0,0
2007-10-03,68,58,0.07,0.0,0
2007-10-04,73,34,0.00,0.0,0
2007-10-05,78,38,0.00,0.0,0
2007-10-06,85,52,0.00,0.0,0
2007-10-07,87,61,0.00,0.0,0
2007-10-08,90,61,0.00,0.0,0
2007-10-09,89,49,0.02,0.0,0
2007-10-10,71,42,0.12,0.0,0
2007-10-11,56,43,0.16,0.0,0
2007-10-12,47,28,0.05,0.0,0
2007-10-13,51,30,0.01,0.0,0
2007-10-14,57,29,0.00,0.0,0
2007-10-15,61,43,0.12,0.0,0
2007-10-16,52,46,0.01,0.0,0
2007-10-17,56,51,0.56,0.0,0
2007-10-18,65,45,0.32,0.0,0
2007-10-19,74,57,1.39,0.0,0
2007-10-20,59,50,0.08,0.0,0
2007-10-21,72,56,0.00,0.0,0
2007-10-22,65,48,0.00,0.0,0
2007-10-23,68,42,0.30,0.0,0
2007-10-24,56,35,0.03,0.0,0
2007-10-25,47,25,0.00,0.0,0
2007-10-26,54,25,T,0.0,0
2007-10-27,56,32,0.14,0.0,0
2007-10-28,54,26,0.05,0.0,0
2007-10-29,50,26,0.00,0.0,0
2007-10-30,60,27,0.00,0.0,0
2007-10-31,63,27,0.00,0.0,0
2007-11-01,62,38,0.09,0.0,0
2007-11-02,48,20,0.00,0.0,0
2007-11-03,55,20,0.00,0.0,0
2007-11-04,53,24,T,0.0,0
2007-11-05,49,32,0.03,0.0,0
2007-11-06,47,33,0.45,T,0
2007-11-07,38,29,0.06,0.0,0
2007-11-08,37,30,0.02,0.5,1
2007-11-09,33,29,0.01,0.0,0
2007-11-10,40,31,0.10,0.0,0
2007-11-11,48,31,T,0.0,0
2007-11-12,45,40,T,0.0,0
2007-11-13,53,23,0.00,0.0,0
2007-11-14,56,26,0.00,0.0,0
2007-11-15,56,33,0.04,0.0,0
2007-11-16,38,29,0.02,T,T
