date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-06-24,89,61,T,0.0,0
2009-06-25,95,65,0.00,0.0,0
2009-06-26,86,56,0.40,0.0,0
2009-06-27,80,52,0.00,0.0,0
2009-06-28,81,55,0.09,0.0,0
2009-06-29,74,59,T,0.0,0
2009-06-30,66,54,0.12,0.0,0
2009-07-01,59,51,0.00,0.0,0
2009-07-02,59,51,0.00,0.0,0
2009-07-03,61,54,0.00,0.0,0
2009-07-04,70,45,0.00,0.0,0
2009-07-05,78,44,0.00,0.0,0
2009-07-06,77,46,0.00,0.0,0
2009-07-07,73,49,0.00,0.0,0
2009-07-08,67,50,0.00,0.0,0
2009-07-09,77,50,0.00,0.0,0
2009-07-10,79,57,0.00,0.0,0
2009-07-11,80,63,0.00,0.0,0
2009-07-12,75,41,0.00,0.0,0
2009-07-13,72,38,0.00,0.0,0
2009-07-14,75,40,0.00,0.0,0
2009-07-15,80,45,0.00,0.0,0
2009-07-16,78,53,0.00,0.0,0
2009-07-17,73,49,0.00,0.0,0
2009-07-18,64,51,0.00,0.0,0
2009-07-19,60,46,0.00,0.0,0
2009-07-20,74,47,0.00,0.0,0
2009-07-21,78,51,0.00,0.0,0
2009-07-22,82,53,0.00,0.0,0
2009-07-23,68,57,0.00,0.0,0
2009-07-24,75,51,0.00,0.0,0
2009-07-25,79,52,0.00,0.0,0
2009-07-26,75,57,0.00,0.0,0
2009-07-27,69,55,0.00,0.0,0
2009-07-28,80,58,0.00,0.0,0
2009-07-29,79,55,0.00,0.0,0
2009-07-30,74,53,0.00,0.0,0
2009-07-31,73,54,0.00,0.0,0
2009-08-01,76,53,0.00,0.0,0
2009-08-02,71,50,0.46,0.0,0
2009-08-03,71,53,0.48,0.0,0
2009-08-04,76,59,1.00,0.0,0
2009-08-05,75,44,0.01,0.0,0
2009-08-06,73,49,0.00,0.0,0
2009-08-07,74,47,0.00,0.0,0
2009-08-08,72,47,0.40,0.0,0
2009-08-09,71,60,1.22,0.0,0
2009-08-10,83,68,0.04,0.0,0
2009-08-11,81,62,0.07,0.0,0
2009-08-12,76,51,0.00,0.0,0
2009-08-13,80,51,0.00,0.0,0
2009-08-14,82,53,0.00,0.0,0
2009-08-15,82,54,0.00,0.0,0
2009-08-16,83,61,0.00,0.0,0
2009-08-17,85,68,0.10,0.0,0
2009-08-18,73,65,0.20,0.0,0
2009-08-19,76,48,0.00,0.0,0
2009-08-20,77,51,0.49,0.0,0
2009-08-21,72,59,0.97,0.0,0
2009-08-22,66,52,0.22,0.0,0
2009-08-23,63,53,0.05,0.0,0
2009-08-24,69,48,T,0.0,0
2009-08-25,77,50,0.00,0.0,0
2009-08-26,75,58,0.10,0.0,0
2009-08-27,74,51,0.00,0.0,0
2009-08-28,67,47,0.00,0.0,0
2009-08-29,66,49,0.67,0.0,0
2009-08-30,58,48,0.25,0.0,0
