date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1969-02-01,64,28,0.00,0.0,0
1969-02-02,65,28,0.00,0.0,0
1969-02-03,67,32,0.00,0.0,0
1969-02-04,73,34,0.00,0.0,0
1969-02-05,73,36,0.00,0.0,0
1969-02-06,72,40,0.00,0.0,0
1969-02-07,73,39,0.00,0.0,0
1969-02-08,68,31,0.00,0.0,0
1969-02-09,71,30,0.00,0.0,0
1969-02-10,73,31,0.00,0.0,0
1969-02-11,76,33,0.00,0.0,0
1969-02-12,78,40,0.00,0.0,0
1969-02-13,73,45,0.00,0.0,0
1969-02-14,72,38,0.00,0.0,0
1969-02-15,72,42,0.00,0.0,0
1969-02-16,77,46,0.00,0.0,0
1969-02-17,73,37,0.00,0.0,0
1969-02-18,69,42,0.00,0.0,0
1969-02-19,73,35,0.02,0.0,0
1969-02-20,68,34,0.00,0.0,0
1969-02-21,67,35,0.00,0.0,0
1969-02-22,68,39,0.00,0.0,0
1969-02-23,59,33,0.22,0.0,0
1969-02-24,65,35,0.00,0.0,0
1969-02-25,73,40,0.00,0.0,0
1969-02-26,77,45,0.00,0.0,0
1969-02-27,70,34,0.00,0.0,0
1969-02-28,72,40,0.00,0.0,0
1969-03-01,74,41,0.00,0.0,0
1969-03-02,70,39,0.00,0.0,0
1969-03-03,73,35,0.00,0.0,0
1969-03-04,71,40,0.00,0.0,0
1969-03-05,66,33,0.00,0.0,0
1969-03-06,71,33,0.00,0.0,0
1969-03-07,71,38,0.00,0.0,0
1969-03-08,67,31,0.00,0.0,0
1969-03-09,69,37,0.00,0.0,0
1969-03-10,69,44,0.00,0.0,0
1969-03-11,69,32,0.00,0.0,0
1969-03-12,67,32,0.00,0.0,0
1969-03-13,72,38,0.00,0.0,0
1969-03-14,67,41,0.00,0.0,0
1969-03-15,67,33,0.00,0.0,0
1969-03-16,72,31,0.00,0.0,0
1969-03-17,79,36,0.00,0.0,0
1969-03-18,85,41,0.00,0.0,0
1969-03-19,87,49,0.00,0.0,0
1969-03-20,89,47,0.00,0.0,0
1969-03-21,84,46,0.08,0.0,0
1969-03-22,82,48,0.00,0.0,0
1969-03-23,72,44,0.00,0.0,0
1969-03-24,82,49,0.00,0.0,0
1969-03-25,76,37,0.00,0.0,0
1969-03-26,82,39,0.00,0.0,0
1969-03-27,86,40,0.00,0.0,0
1969-03-28,90,43,0.00,0.0,0
1969-03-29,94,45,0.00,0.0,0
1969-03-30,96,46,0.00,0.0,0
1969-03-31,97,51,0.00,0.0,0
1969-04-01,94,57,0.00,0.0,0
1969-04-02,89,47,0.00,0.0,0
1969-04-03,89,58,0.00,0.0,0
1969-04-04,78,42,0.00,0.0,0
1969-04-05,86,47,0.00,0.0,0
1969-04-06,90,51,0.00,0.0,0
1969-04-07,74,39,0.00,0.0,0
1969-04-08,80,41,0.00,0.0,0
1969-04-09,83,43,0.00,0.0,0
1969-04-10,85,50,0.00,0.0,0
1969-04-11,80,54,0.00,0.0,0
1969-04-12,84,51,0.00,0.0,0
1969-04-13,89,49,0.00,0.0,0
1969-04-14,89,51,0.00,0.0,0
1969-04-15,89,53,0.00,0.0,0
1969-04-16,80,52,0.00,0.0,0
1969-04-17,82,50,0.00,0.0,0
1969-04-18,87,48,0.00,0.0,0
1969-04-19,90,48,0.00,0.0,0
1969-04-20,89,51,0.00,0.0,0
1969-04-21,93,53,0.00,0.0,0
1969-04-22,96,51,0.00,0.0,0
1969-04-23,92,50,0.00,0.0,0
1969-04-24,89,52,0.00,0.0,0
1969-04-25,83,45,0.00,0.0,0
1969-04-26,85,51,0.00,0.0,0
1969-04-27,82,42,0.00,0.0,0
1969-04-28,86,44,0.00,0.0,0
1969-04-29,90,49,0.00,0.0,0
1969-04-30,93,49,0.00,0.0,0
1969-05-01,93,50,0.00,0.0,0
1969-05-02,92,49,0.00,0.0,0
1969-05-03,91,47,0.00,0.0,0
1969-05-04,83,53,0.00,0.0,0
1969-05-05,65,44,0.20,0.0,0
1969-05-06,73,52,0.22,0.0,0
1969-05-07,73,50,0.00,0.0,0
1969-05-08,83,54,0.00,0.0,0
1969-05-09,91,60,0.00,0.0,0
1969-05-10,99,61,0.00,0.0,0
1969-05-11,103,63,0.00,0.0,0
