date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2008-02-15,M,M,0.00,M,M
2008-02-16,60,42,0.00,M,M
2008-02-17,70,39,0.00,M,M
2008-02-18,71,37,0.00,M,M
2008-02-19,69,40,0.00,M,M
2008-02-20,72,41,0.00,M,M
2008-02-21,67,39,0.00,M,M
2008-02-22,67,39,0.02,M,M
2008-02-23,61,36,T,M,M
2008-02-24,66,36,0.00,M,M
2008-02-25,71,42,0.00,M,M
2008-02-26,70,42,0.00,M,M
2008-02-27,72,43,0.00,M,M
2008-02-28,76,42,0.00,M,M
2008-02-29,77,44,0.00,M,M
2008-03-01,79,45,0.00,0.0,M
2008-03-02,79,48,0.00,0.0,0
2008-03-03,64,49,0.00,0.0,0
2008-03-04,63,34,0.00,0.0,0
2008-03-05,73,35,0.00,0.0,0
2008-03-06,67,42,0.00,0.0,0
2008-03-07,69,40,0.00,0.0,0
2008-03-08,72,45,0.00,0.0,0
2008-03-09,77,44,0.00,0.0,0
2008-03-10,72,44,0.00,0.0,0
2008-03-11,78,44,0.00,0.0,0
2008-03-12,81,47,0.00,0.0,0
2008-03-13,84,47,0.00,0.0,0
2008-03-14,86,54,0.00,0.0,0
2008-03-15,80,48,0.00,0.0,0
2008-03-16,68,40,0.00,0.0,0
2008-03-17,61,40,0.00,0.0,0
2008-03-18,66,43,0.00,0.0,0
2008-03-19,78,44,0.00,0.0,0
2008-03-20,80,45,0.00,0.0,0
2008-03-21,82,45,0.00,0.0,0
2008-03-22,80,47,0.00,0.0,0
2008-03-23,81,51,0.00,0.0,0
2008-03-24,80,43,0.00,0.0,0
2008-03-25,85,46,0.00,0.0,0
2008-03-26,87,50,0.00,0.0,0
2008-03-27,87,56,0.00,0.0,0
2008-03-28,84,51,0.00,0.0,0
2008-03-29,85,52,0.00,0.0,0
2008-03-30,81,48,0.00,0.0,0
2008-03-31,73,40,0.00,0.0,0
2008-04-01,75,41,0.00,0.0,0
2008-04-02,76,44,0.00,0.0,0
2008-04-03,79,44,0.00,0.0,0
2008-04-04,79,48,0.00,0.0,0
2008-04-05,84,50,0.00,0.0,0
2008-04-06,79,47,0.00,0.0,0
2008-04-07,80,50,0.00,0.0,0
2008-04-08,80,48,0.00,0.0,0
2008-04-09,80,48,0.00,0.0,0
2008-04-10,75,47,0.00,0.0,0
2008-04-11,77,48,0.00,0.0,0
2008-04-12,79,59,0.00,0.0,0
2008-04-13,84,54,0.00,0.0,0
2008-04-14,89,53,0.00,0.0,0
2008-04-15,94,56,0.00,0.0,0
2008-04-16,87,56,0.00,0.0,0
2008-04-17,76,48,0.00,0.0,0
2008-04-18,77,49,0.00,0.0,0
2008-04-19,84,49,0.00,0.0,0
2008-04-20,84,44,0.00,0.0,0
2008-04-21,80,47,0.00,0.0,0
2008-04-22,81,49,0.00,0.0,0
2008-04-23,86,54,0.00,0.0,0
2008-04-24,83,52,0.00,0.0,0
2008-04-25,80,58,0.00,0.0,0
2008-04-26,84,54,0.00,0.0,0
2008-04-27,89,57,0.00,0.0,0
2008-04-28,88,51,0.00,0.0,0
2008-04-29,92,56,0.00,0.0,0
2008-04-30,94,56,0.00,0.0,0
2008-05-01,84,59,0.00,0.0,0
2008-05-02,76,46,0.00,0.0,0
2008-05-03,80,52,0.00,0.0,0
2008-05-04,87,55,0.00,0.0,0
2008-05-05,85,51,0.00,0.0,0
2008-05-06,84,55,0.00,0.0,0
2008-05-07,82,53,0.00,0.0,0
2008-05-08,83,51,0.00,0.0,0
2008-05-09,89,56,0.00,0.0,0
2008-05-10,87,54,0.00,0.0,0
2008-05-11,91,56,0.00,0.0,0
2008-05-12,91,60,0.00,0.0,0
2008-05-13,85,62,0.00,0.0,0
2008-05-14,80,54,0.00,0.0,0
2008-05-15,90,60,0.00,0.0,0
2008-05-16,93,65,0.00,0.0,0
2008-05-17,92,64,0.00,0.0,0
2008-05-18,99,68,0.00,0.0,0
2008-05-19,105,72,0.00,0.0,0
2008-05-20,108,71,0.00,0.0,0
2008-05-21,103,68,0.00,0.0,0
2008-05-22,86,64,0.00,0.0,0
2008-05-23,74,51,0.19,0.0,0
2008-05-24,70,49,0.00,0.0,0
2008-05-25,70,48,0.00,0.0,0
2008-05-26,74,46,0.00,0.0,0
2008-05-27,77,51,0.00,0.0,0
2008-05-28,82,52,0.00,0.0,0
2008-05-29,85,50,0.00,0.0,0
2008-05-30,86,54,0.00,0.0,0
2008-05-31,89,58,0.00,0.0,0
2008-06-01,94,60,0.00,0.0,0
2008-06-02,97,64,0.00,0.0,0
2008-06-03,94,58,0.00,0.0,0
2008-06-04,94,61,0.00,0.0,0
2008-06-05,90,68,0.00,0.0,0
2008-06-06,88,60,0.00,0.0,0
2008-06-07,94,62,0.00,0.0,0
2008-06-08,95,66,0.00,0.0,0
2008-06-09,95,64,0.00,0.0,0
2008-06-10,100,70,0.00,0.0,0
2008-06-11,102,74,0.00,0.0,0
2008-06-12,95,65,0.00,0.0,0
2008-06-13,95,67,0.00,0.0,0
2008-06-14,100,69,0.00,0.0,0
2008-06-15,105,71,0.00,0.0,0
2008-06-16,107,72,0.00,0.0,0
2008-06-17,107,78,0.00,0.0,0
2008-06-18,M,M,0.00,0.0,0
2008-06-19,M,M,0.00,0.0,0
2008-06-20,108,81,0.00,0.0,0
2008-06-21,110,78,0.00,0.0,0
2008-06-22,111,82,0.00,0.0,0
2008-06-23,110,75,0.00,0.0,0
2008-06-24,105,69,0.00,0.0,0
2008-06-25,103,68,0.00,0.0,0
2008-06-26,99,67,0.00,0.0,0
2008-06-27,100,68,0.00,0.0,0
2008-06-28,100,70,0.00,0.0,0
2008-06-29,105,75,0.00,0.0,0
2008-06-30,110,77,T,0.0,0
2008-07-01,110,78,0.00,0.0,0
2008-07-02,110,77,0.00,0.0,0
2008-07-03,107,76,0.00,0.0,0
2008-07-04,107,78,0.00,0.0,0
2008-07-05,100,78,0.00,0.0,0
2008-07-06,100,77,0.00,0.0,0
2008-07-07,106,76,0.00,0.0,0
2008-07-08,104,82,0.00,0.0,0
2008-07-09,109,78,0.00,0.0,0
2008-07-10,101,81,0.00,0.0,0
2008-07-11,98,77,0.00,0.0,0
2008-07-12,94,73,0.47,0.0,0
2008-07-13,94,76,0.00,0.0,0
2008-07-14,99,78,0.00,0.0,0
2008-07-15,100,74,0.00,0.0,0
2008-07-16,101,77,0.00,0.0,0
2008-07-17,103,76,0.00,0.0,0
2008-07-18,104,79,0.00,0.0,0
2008-07-19,106,76,0.00,0.0,0
2008-07-20,100,76,0.00,0.0,0
2008-07-21,91,70,0.00,0.0,0
2008-07-22,98,73,0.00,0.0,0
2008-07-23,100,71,0.00,0.0,0
2008-07-24,104,70,0.00,0.0,0
2008-07-25,101,76,0.00,0.0,0
2008-07-26,100,79,0.00,0.0,0
2008-07-27,102,78,0.00,0.0,0
2008-07-28,97,74,0.00,0.0,0
2008-07-29,100,72,0.00,0.0,0
2008-07-30,101,72,0.00,0.0,0
2008-07-31,104,74,0.00,0.0,0
2008-08-01,106,77,0.00,0.0,0
2008-08-02,109,82,0.00,0.0,0
2008-08-03,104,79,0.00,0.0,0
2008-08-04,99,80,0.00,0.0,0
2008-08-05,100,78,0.00,0.0,0
2008-08-06,104,79,0.00,0.0,0
2008-08-07,105,84,0.00,0.0,0
2008-08-08,103,78,0.06,0.0,0
2008-08-09,98,77,0.00,0.0,0
2008-08-10,100,74,0.00,0.0,0
2008-08-11,104,70,0.00,0.0,0
2008-08-12,103,71,0.00,0.0,0
2008-08-13,104,77,0.00,0.0,0
2008-08-14,101,78,0.00,0.0,0
2008-08-15,97,78,T,0.0,0
2008-08-16,100,77,0.00,0.0,0
2008-08-17,100,75,0.00,0.0,0
2008-08-18,100,72,0.00,0.0,0
2008-08-19,100,70,0.00,0.0,0
2008-08-20,104,65,0.00,0.0,0
2008-08-21,101,68,0.00,0.0,0
2008-08-22,101,70,0.00,0.0,0
2008-08-23,99,71,0.00,0.0,0
2008-08-24,102,73,0.00,0.0,0
2008-08-25,105,75,0.00,0.0,0
2008-08-26,99,77,0.00,0.0,0
2008-08-27,92,75,0.00,0.0,0
2008-08-28,100,76,0.00,0.0,0
2008-08-29,101,76,0.00,0.0,0
2008-08-30,99,76,0.06,0.0,0
2008-08-31,85,71,0.30,0.0,0
2008-09-01,91,71,T,0.0,0
2008-09-02,95,70,0.00,0.0,0
2008-09-03,98,71,0.00,0.0,0
2008-09-04,101,72,0.00,0.0,0
2008-09-05,102,73,0.00,0.0,0
2008-09-06,104,72,0.00,0.0,0
2008-09-07,106,73,0.00,0.0,0
2008-09-08,104,73,0.00,0.0,0
2008-09-09,100,71,0.00,0.0,0
2008-09-10,95,63,0.00,0.0,0
2008-09-11,94,64,0.00,0.0,0
2008-09-12,93,62,T,0.0,0
2008-09-13,94,62,0.00,0.0,0
2008-09-14,98,64,0.00,0.0,0
2008-09-15,101,67,0.00,0.0,0
2008-09-16,100,69,0.00,0.0,0
2008-09-17,96,73,0.00,0.0,0
2008-09-18,91,70,0.08,0.0,0
2008-09-19,92,70,0.00,0.0,0
2008-09-20,96,68,0.00,0.0,0
2008-09-21,95,59,0.00,0.0,0
2008-09-22,92,58,0.00,0.0,0
2008-09-23,91,59,0.00,0.0,0
2008-09-24,95,63,0.00,0.0,0
2008-09-25,99,66,0.00,0.0,0
2008-09-26,99,69,0.00,0.0,0
2008-09-27,100,70,0.00,0.0,0
2008-09-28,100,70,0.00,0.0,0
2008-09-29,97,74,0.00,0.0,0
2008-09-30,96,69,0.00,0.0,0
2008-10-01,95,69,0.00,0.0,0
2008-10-02,99,67,0.00,0.0,0
2008-10-03,97,66,0.00,0.0,0
2008-10-04,91,63,0.00,0.0,0
2008-10-05,84,57,0.00,0.0,0
2008-10-06,84,59,0.00,0.0,0
2008-10-07,87,60,0.00,0.0,0
2008-10-08,91,60,0.00,0.0,0
2008-10-09,95,60,0.00,0.0,0
2008-10-10,94,60,0.00,0.0,0
2008-10-11,84,51,0.00,0.0,0
2008-10-12,68,51,0.00,0.0,0
2008-10-13,65,53,0.00,0.0,0
2008-10-14,68,53,0.00,0.0,0
2008-10-15,76,52,0.00,0.0,0
2008-10-16,84,52,0.00,0.0,0
2008-10-17,87,53,0.00,0.0,0
2008-10-18,90,55,0.00,0.0,0
2008-10-19,93,58,0.00,0.0,0
2008-10-20,93,56,0.00,0.0,0
2008-10-21,88,56,0.00,0.0,0
2008-10-22,89,57,0.00,0.0,0
2008-10-23,89,69,0.00,0.0,0
2008-10-24,83,51,0.00,0.0,0
2008-10-25,88,53,0.00,0.0,0
2008-10-26,89,52,0.00,0.0,0
2008-10-27,90,55,0.00,0.0,0
2008-10-28,90,56,0.00,0.0,0
2008-10-29,90,58,0.00,0.0,0
2008-10-30,91,56,0.00,0.0,0
2008-10-31,89,57,0.00,0.0,0
2008-11-01,89,60,0.00,0.0,0
2008-11-02,91,60,0.00,0.0,0
2008-11-03,81,48,0.00,0.0,0
2008-11-04,76,51,0.00,0.0,0
2008-11-05,74,46,0.00,0.0,0
2008-11-06,67,48,0.00,0.0,0
2008-11-07,71,56,0.00,0.0,0
2008-11-08,76,50,0.00,0.0,0
2008-11-09,80,54,0.00,0.0,0
2008-11-10,68,43,0.00,0.0,0
2008-11-11,72,43,0.00,0.0,0
2008-11-12,72,47,0.00,0.0,0
2008-11-13,78,55,0.00,0.0,0
2008-11-14,86,60,0.00,0.0,0
2008-11-15,81,66,0.00,0.0,0
2008-11-16,77,54,0.00,0.0,0
2008-11-17,82,50,0.00,0.0,0
2008-11-18,82,49,0.00,0.0,0
