date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1935-04-01,M,M,0.00,M,M
1935-04-02,M,M,0.00,M,M
1935-04-03,M,M,0.00,M,M
1935-04-04,M,M,0.00,M,M
1935-04-05,M,M,2.01,M,M
1935-04-06,M,M,0.00,M,M
1935-04-07,M,M,1.10,M,M
1935-04-08,M,M,0.00,M,M
1935-04-09,M,M,0.00,M,M
1935-04-10,M,M,0.00,M,M
1935-04-11,M,M,0.00,M,M
1935-04-12,M,M,0.00,M,M
1935-04-13,M,M,0.00,M,M
1935-04-14,M,M,0.00,M,M
1935-04-15,M,M,0.00,M,M
1935-04-16,M,M,0.00,M,M
1935-04-17,M,M,1.03,M,M
1935-04-18,M,M,0.00,M,M
1935-04-19,M,M,0.40,M,M
1935-04-20,M,M,0.00,M,M
1935-04-21,M,M,0.00,M,M
1935-04-22,M,M,0.00,M,M
1935-04-23,M,M,0.00,M,M
1935-04-24,M,M,0.00,M,M
1935-04-25,M,M,0.00,M,M
1935-04-26,M,M,0.00,M,M
1935-04-27,M,M,0.00,M,M
1935-04-28,M,M,0.00,M,M
1935-04-29,M,M,0.73,M,M
1935-04-30,M,M,0.00,M,M
1935-05-01,M,M,0.70,M,M
1935-05-02,M,M,0.17,M,M
1935-05-05,M,M,0.67,M,M
1935-05-06,M,M,0.90,M,M
1935-05-14,M,M,0.56,M,M
1935-05-16,M,M,0.52,M,M
1935-05-19,M,M,1.24,M,M
1935-05-20,M,M,0.50,M,M
1935-05-28,M,M,1.10,M,M
1935-05-29,M,M,0.65,M,M
1935-06-01,M,M,0.30,0.0,M
1935-06-02,M,M,0.00,0.0,M
1935-06-03,M,M,0.63,0.0,M
1935-06-04,M,M,0.00,0.0,M
1935-06-05,M,M,0.00,0.0,M
1935-06-06,M,M,0.00,0.0,M
1935-06-07,M,M,0.00,0.0,M
1935-06-08,M,M,0.00,0.0,M
1935-06-09,M,M,0.00,0.0,M
1935-06-10,M,M,0.93,0.0,M
1935-06-11,M,M,0.00,0.0,M
1935-06-12,M,M,0.00,0.0,M
1935-06-13,M,M,0.00,0.0,M
1935-06-14,M,M,1.10,0.0,M
1935-06-15,M,M,0.00,0.0,M
1935-06-16,M,M,1.36,0.0,M
1935-06-17,M,M,0.00,0.0,M
1935-06-18,M,M,0.00,0.0,M
1935-06-19,M,M,0.00,0.0,M
1935-06-20,M,M,2.56,0.0,M
1935-06-21,M,M,2.05,0.0,M
1935-06-22,M,M,0.00,0.0,M
1935-06-23,M,M,0.00,0.0,M
1935-06-24,M,M,0.00,0.0,M
1935-06-25,M,M,0.00,0.0,M
1935-06-26,M,M,3.22,0.0,M
1935-06-27,M,M,0.00,0.0,M
1935-06-28,M,M,0.00,0.0,M
1935-06-29,M,M,0.00,0.0,M
1935-06-30,M,M,0.00,0.0,M
1935-07-01,M,M,0.00,0.0,M
1935-07-02,M,M,0.00,0.0,M
1935-07-03,M,M,0.57,0.0,M
1935-07-04,M,M,0.00,0.0,M
1935-07-05,M,M,0.00,0.0,M
1935-07-06,M,M,0.00,0.0,M
1935-07-07,M,M,0.00,0.0,M
1935-07-08,M,M,0.00,0.0,M
1935-07-09,M,M,0.00,0.0,M
1935-07-10,M,M,0.00,0.0,M
1935-07-11,M,M,0.00,0.0,M
1935-07-12,M,M,0.00,0.0,M
1935-07-13,M,M,0.50,0.0,M
1935-07-14,M,M,0.00,0.0,M
1935-07-15,M,M,0.00,0.0,M
1935-07-16,M,M,0.00,0.0,M
1935-07-17,M,M,0.00,0.0,M
1935-07-18,M,M,0.00,0.0,M
1935-07-19,M,M,0.00,0.0,M
1935-07-20,M,M,0.93,0.0,M
1935-07-21,M,M,0.00,0.0,M
1935-07-22,M,M,0.00,0.0,M
1935-07-23,M,M,0.00,0.0,M
1935-07-24,M,M,1.45,0.0,M
1935-07-25,M,M,1.20,0.0,M
1935-07-26,M,M,0.00,0.0,M
1935-07-27,M,M,0.00,0.0,M
1935-07-28,M,M,0.00,0.0,M
1935-07-29,M,M,0.00,0.0,M
1935-07-30,M,M,0.00,0.0,M
1935-07-31,M,M,0.00,0.0,M
1935-08-01,M,M,0.00,0.0,M
1935-08-02,M,M,0.00,0.0,M
1935-08-03,M,M,0.00,0.0,M
1935-08-04,M,M,1.10,0.0,M
1935-08-05,M,M,0.00,0.0,M
1935-08-06,M,M,0.00,0.0,M
1935-08-07,M,M,0.00,0.0,M
1935-08-08,M,M,0.00,0.0,M
1935-08-09,M,M,0.00,0.0,M
1935-08-10,M,M,0.00,0.0,M
1935-08-11,M,M,0.00,0.0,M
1935-08-12,M,M,0.00,0.0,M
1935-08-13,M,M,0.96,0.0,M
1935-08-14,M,M,0.00,0.0,M
1935-08-15,M,M,0.00,0.0,M
1935-08-16,M,M,0.00,0.0,M
1935-08-17,M,M,1.03,0.0,M
1935-08-18,M,M,0.00,0.0,M
1935-08-19,M,M,0.00,0.0,M
1935-08-20,M,M,0.00,0.0,M
1935-08-21,M,M,0.00,0.0,M
1935-08-22,M,M,0.00,0.0,M
1935-08-23,M,M,0.00,0.0,M
1935-08-24,M,M,0.00,0.0,M
1935-08-25,M,M,0.00,0.0,M
1935-08-26,M,M,0.00,0.0,M
1935-08-27,M,M,0.00,0.0,M
1935-08-28,M,M,0.00,0.0,M
1935-08-29,M,M,0.00,0.0,M
1935-08-30,M,M,0.00,0.0,M
1935-08-31,M,M,0.00,0.0,M
1935-09-01,M,M,0.00,M,M
1935-09-02,M,M,0.00,M,M
1935-09-03,M,M,0.00,M,M
1935-09-04,M,M,0.00,M,M
1935-09-05,M,M,0.00,M,M
1935-09-06,M,M,0.00,M,M
1935-09-07,M,M,0.00,M,M
1935-09-08,M,M,0.00,M,M
1935-09-09,M,M,0.35,M,M
1935-09-10,M,M,0.00,M,M
1935-09-11,M,M,0.00,M,M
1935-09-12,M,M,0.00,M,M
1935-09-13,M,M,0.00,M,M
1935-09-14,M,M,0.00,M,M
1935-09-15,M,M,0.00,M,M
1935-09-16,M,M,0.00,M,M
1935-09-17,M,M,0.00,M,M
1935-09-18,M,M,0.00,M,M
1935-09-19,M,M,0.00,M,M
1935-09-20,M,M,0.00,M,M
1935-09-21,M,M,0.00,M,M
1935-09-22,M,M,0.00,M,M
1935-09-23,M,M,0.55,M,M
1935-09-24,M,M,0.65,M,M
1935-09-25,M,M,0.00,M,M
1935-09-26,M,M,1.30,M,M
1935-09-27,M,M,1.29,M,M
1935-09-28,M,M,0.00,M,M
1935-09-29,M,M,0.00,M,M
1935-09-30,M,M,0.00,M,M
1935-10-01,M,M,0.00,M,M
1935-10-02,M,M,0.00,M,M
1935-10-03,M,M,0.00,M,M
1935-10-04,M,M,0.00,M,M
1935-10-05,M,M,0.00,M,M
1935-10-06,M,M,0.00,M,M
1935-10-07,M,M,0.00,M,M
1935-10-08,M,M,0.00,M,M
1935-10-09,M,M,0.00,M,M
1935-10-10,M,M,0.00,M,M
1935-10-11,M,M,0.00,M,M
1935-10-12,M,M,0.00,M,M
1935-10-13,M,M,0.00,M,M
1935-10-14,M,M,0.00,M,M
1935-10-15,M,M,0.00,M,M
1935-10-16,M,M,0.00,M,M
1935-10-17,M,M,0.00,M,M
1935-10-18,M,M,0.55,M,M
1935-10-19,M,M,0.00,M,M
1935-10-20,M,M,0.00,M,M
1935-10-21,M,M,0.00,M,M
1935-10-22,M,M,0.00,M,M
1935-10-23,M,M,0.00,M,M
1935-10-24,M,M,0.00,M,M
1935-10-25,M,M,0.00,M,M
1935-10-26,M,M,0.00,M,M
1935-10-27,M,M,0.70,M,M
1935-10-28,M,M,1.27,M,M
1935-10-29,M,M,0.00,M,M
1935-10-30,M,M,0.00,M,M
1935-10-31,M,M,0.00,M,M
1935-11-01,M,M,0.00,M,M
1935-11-02,M,M,0.70,M,M
1935-11-03,M,M,1.55,M,M
1935-11-04,M,M,0.00,M,M
1935-11-05,M,M,0.55,M,M
1935-11-06,M,M,0.00,M,M
1935-11-07,M,M,0.00,M,M
1935-11-08,M,M,0.00,M,M
1935-11-09,M,M,0.00,M,M
1935-11-10,M,M,1.20,M,M
1935-11-11,M,M,0.00,M,M
1935-11-12,M,M,0.00,M,M
1935-11-13,M,M,0.00,M,M
1935-11-14,M,M,0.00,M,M
1935-11-15,M,M,0.00,M,M
1935-11-16,M,M,0.00,M,M
1935-11-17,M,M,0.00,M,M
1935-11-18,M,M,0.00,M,M
1935-11-19,M,M,0.00,M,M
1935-11-20,M,M,0.00,M,M
1935-11-21,M,M,0.00,M,M
1935-11-22,M,M,0.00,M,M
1935-11-23,M,M,0.00,M,M
1935-11-24,M,M,0.00,M,M
1935-11-25,M,M,0.00,M,M
1935-11-26,M,M,0.00,M,M
1935-11-27,M,M,0.85,M,M
1935-11-28,M,M,0.00,M,M
1935-11-29,M,M,0.00,M,M
1935-11-30,M,M,0.00,M,M
1935-12-01,M,M,0.00,M,M
1935-12-02,M,M,0.00,M,M
1935-12-03,M,M,0.00,M,M
1935-12-04,M,M,0.00,M,M
1935-12-05,M,M,0.00,M,M
1935-12-06,M,M,0.00,M,M
1935-12-07,M,M,0.73,M,M
1935-12-08,M,M,0.00,M,M
1935-12-09,M,M,0.00,M,M
1935-12-10,M,M,0.00,M,M
1935-12-11,M,M,0.00,M,M
1935-12-12,M,M,0.00,M,M
1935-12-13,M,M,0.00,M,M
1935-12-14,M,M,0.00,M,M
1935-12-15,M,M,0.02,M,M
1935-12-16,M,M,0.00,M,M
1935-12-17,M,M,0.00,M,M
1935-12-18,M,M,0.00,M,M
1935-12-19,M,M,0.00,M,M
1935-12-20,M,M,0.00,M,M
1935-12-21,M,M,0.00,M,M
1935-12-22,M,M,0.00,M,M
1935-12-23,M,M,T,M,M
1935-12-24,M,M,0.00,M,M
1935-12-25,M,M,0.06,M,M
1935-12-26,M,M,0.00,M,M
1935-12-27,M,M,0.00,M,M
1935-12-28,M,M,0.08,M,M
1935-12-29,M,M,0.05,M,M
1935-12-30,M,M,0.00,M,M
1935-12-31,M,M,0.00,M,M
1936-01-01,M,M,0.00,0.0,M
1936-01-02,M,M,0.19,0.0,M
1936-01-03,M,M,0.00,0.0,M
1936-01-04,M,M,0.00,0.0,M
1936-01-05,M,M,0.00,0.0,M
1936-01-06,M,M,0.02,0.0,M
1936-01-07,M,M,0.00,0.0,M
1936-01-08,M,M,0.07,0.0,M
1936-01-09,M,M,0.08,0.0,M
1936-01-10,M,M,0.00,0.0,M
1936-01-11,M,M,0.00,0.0,M
1936-01-12,M,M,0.00,0.0,M
1936-01-13,M,M,0.00,0.0,M
1936-01-14,M,M,0.00,0.0,M
1936-01-15,M,M,0.00,0.0,M
1936-01-16,M,M,0.00,0.0,M
1936-01-17,M,M,0.00,0.0,M
1936-01-18,M,M,0.00,0.0,M
1936-01-19,M,M,0.00,0.0,M
1936-01-20,M,M,0.00,0.0,M
1936-01-21,M,M,0.00,0.0,M
1936-01-22,M,M,0.00,0.0,M
1936-01-23,M,M,0.15,2.5,3
1936-01-24,M,M,0.00,0.0,M
1936-01-25,M,M,0.08,1.0,1
1936-01-26,M,M,0.00,0.0,M
1936-01-27,M,M,0.00,0.0,M
1936-01-28,M,M,0.00,0.0,M
1936-01-29,M,M,0.16,2.0,2
1936-01-30,M,M,0.00,0.0,M
1936-01-31,M,M,0.00,0.0,M
1936-02-01,M,M,0.00,0.0,M
1936-02-02,M,M,0.05,0.5,2
1936-02-03,M,M,0.00,0.0,M
1936-02-04,M,M,0.20,0.0,M
1936-02-05,M,M,0.00,0.0,M
1936-02-06,M,M,0.00,0.0,M
1936-02-07,M,M,0.00,0.0,M
1936-02-08,M,M,0.00,0.0,M
1936-02-09,M,M,T,T,M
1936-02-10,M,M,0.00,0.0,M
1936-02-11,M,M,0.00,0.0,M
1936-02-12,M,M,0.00,0.0,M
1936-02-13,M,M,0.81,0.0,M
1936-02-14,M,M,0.00,0.0,M
1936-02-15,M,M,0.00,0.0,M
1936-02-16,M,M,0.00,0.0,M
1936-02-17,M,M,0.00,0.0,M
1936-02-18,M,M,0.08,2.0,2
1936-02-19,M,M,0.00,0.0,M
1936-02-20,M,M,0.00,0.0,M
1936-02-21,M,M,0.00,0.0,M
1936-02-22,M,M,0.00,0.0,M
1936-02-23,M,M,0.00,0.0,M
1936-02-24,M,M,0.00,0.0,M
1936-02-25,M,M,0.00,0.0,M
1936-02-26,M,M,0.50,0.0,M
1936-02-27,M,M,0.00,0.0,M
1936-02-28,M,M,0.00,0.0,M
1936-02-29,M,M,0.00,0.0,M
1936-03-01,M,M,0.00,M,M
1936-03-02,M,M,0.00,M,M
1936-03-03,M,M,0.00,M,M
1936-03-04,M,M,0.00,M,M
1936-03-05,M,M,0.00,M,M
1936-03-06,M,M,0.00,M,M
1936-03-07,M,M,0.00,M,M
1936-03-08,M,M,0.00,M,M
1936-03-09,M,M,0.00,M,M
1936-03-10,M,M,0.00,M,M
1936-03-11,M,M,0.00,M,M
1936-03-12,M,M,0.15,M,M
1936-03-13,M,M,0.00,M,M
1936-03-14,M,M,0.00,M,M
1936-03-15,M,M,0.00,M,M
1936-03-16,M,M,0.00,M,M
1936-03-17,M,M,0.00,M,M
1936-03-18,M,M,0.00,M,M
1936-03-19,M,M,0.00,M,M
1936-03-20,M,M,0.30,M,M
1936-03-21,M,M,0.00,M,M
1936-03-22,M,M,0.00,M,M
1936-03-23,M,M,0.00,M,M
1936-03-24,M,M,0.50,M,M
1936-03-25,M,M,0.00,M,M
1936-03-26,M,M,0.00,M,M
1936-03-27,M,M,0.00,M,M
1936-03-28,M,M,0.00,M,M
1936-03-29,M,M,0.00,M,M
1936-03-30,M,M,0.00,M,M
1936-03-31,M,M,0.00,M,M
1936-04-01,M,M,0.45,M,M
1936-04-02,M,M,0.00,M,M
1936-04-03,M,M,0.00,M,M
1936-04-04,M,M,0.00,M,M
1936-04-05,M,M,1.20,M,M
1936-04-06,M,M,0.00,M,M
1936-04-07,M,M,0.00,M,M
1936-04-08,M,M,0.00,M,M
1936-04-09,M,M,0.45,M,M
1936-04-10,M,M,0.00,M,M
1936-04-11,M,M,0.00,M,M
1936-04-12,M,M,0.00,M,M
1936-04-13,M,M,0.00,M,M
1936-04-14,M,M,0.00,M,M
1936-04-15,M,M,0.00,M,M
1936-04-16,M,M,0.00,M,M
1936-04-17,M,M,0.00,M,M
1936-04-18,M,M,0.00,M,M
1936-04-19,M,M,0.00,M,M
1936-04-20,M,M,0.00,M,M
1936-04-21,M,M,0.00,M,M
1936-04-22,M,M,0.00,M,M
1936-04-23,M,M,0.00,M,M
1936-04-24,M,M,0.00,M,M
1936-04-25,M,M,0.00,M,M
1936-04-26,M,M,0.00,M,M
1936-04-27,M,M,0.00,M,M
1936-04-28,M,M,0.40,M,M
1936-04-29,M,M,0.00,M,M
1936-04-30,M,M,0.00,M,M
1936-05-01,M,M,0.00,M,M
1936-05-02,M,M,0.80,M,M
1936-05-03,M,M,0.00,M,M
1936-05-04,M,M,0.00,M,M
1936-05-05,M,M,0.00,M,M
1936-05-06,M,M,0.00,M,M
1936-05-07,M,M,0.00,M,M
1936-05-08,M,M,0.00,M,M
1936-05-09,M,M,0.00,M,M
1936-05-10,M,M,0.00,M,M
1936-05-11,M,M,0.20,M,M
1936-05-12,M,M,0.00,M,M
1936-05-13,M,M,0.00,M,M
1936-05-14,M,M,0.00,M,M
1936-05-15,M,M,0.00,M,M
1936-05-16,M,M,0.00,M,M
1936-05-17,M,M,0.00,M,M
1936-05-18,M,M,0.30,M,M
1936-05-19,M,M,0.00,M,M
1936-05-20,M,M,0.00,M,M
1936-05-21,M,M,0.00,M,M
1936-05-22,M,M,0.00,M,M
1936-05-23,M,M,0.00,M,M
1936-05-24,M,M,0.00,M,M
1936-05-25,M,M,0.00,M,M
