date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2008-06-01,84,47,0.00,0.0,M
2008-06-02,85,46,0.00,0.0,0
2008-06-03,85,46,0.00,0.0,0
2008-06-04,85,56,0.00,0.0,0
2008-06-05,85,40,0.00,0.0,0
2008-06-06,75,44,0.00,0.0,0
2008-06-07,85,48,0.00,0.0,0
2008-06-08,77,41,0.00,0.0,0
2008-06-09,77,37,0.00,0.0,0
2008-06-10,89,49,0.00,0.0,0
2008-06-11,91,40,0.00,0.0,0
2008-06-12,76,44,0.00,0.0,0
2008-06-13,80,42,0.00,0.0,0
2008-06-14,88,43,0.00,0.0,0
2008-06-15,92,43,0.00,0.0,0
2008-06-16,93,48,0.00,0.0,0
2008-06-17,94,50,0.00,0.0,0
2008-06-18,93,56,0.00,0.0,0
2008-06-19,93,46,0.00,0.0,0
2008-06-20,92,48,0.00,0.0,0
2008-06-21,95,47,0.00,0.0,0
2008-06-22,97,61,0.00,0.0,0
2008-06-23,94,58,0.00,0.0,0
2008-06-24,85,52,0.00,0.0,0
2008-06-25,94,48,0.00,0.0,0
2008-06-26,92,47,0.00,0.0,0
2008-06-27,91,47,0.00,0.0,0
2008-06-28,93,M,0.00,0.0,0
2008-06-29,94,53,0.00,0.0,0
2008-06-30,97,59,0.00,0.0,0
2008-07-01,96,54,0.00,0.0,0
2008-07-02,95,49,0.00,0.0,0
2008-07-03,96,50,0.00,0.0,0
2008-07-04,98,54,0.00,0.0,0
2008-07-05,94,52,0.00,0.0,0
2008-07-06,95,52,0.00,0.0,0
2008-07-07,94,57,0.00,0.0,0
2008-07-08,97,64,0.00,0.0,0
2008-07-09,99,59,0.00,0.0,0
2008-07-10,100,59,0.00,0.0,0
2008-07-11,101,59,0.00,0.0,0
2008-07-12,94,64,0.01,0.0,0
2008-07-13,87,62,0.00,0.0,0
2008-07-14,86,57,0.01,0.0,0
2008-07-15,89,59,0.00,0.0,0
2008-07-16,89,63,0.06,0.0,0
2008-07-17,89,55,0.00,0.0,0
2008-07-18,92,55,0.04,0.0,0
2008-07-19,96,57,0.00,0.0,0
2008-07-20,98,68,0.00,0.0,0
2008-07-21,84,54,0.10,0.0,0
2008-07-22,90,57,0.00,0.0,0
2008-07-23,92,51,0.00,0.0,0
2008-07-24,M,M,0.00,0.0,0
2008-07-25,97,52,0.00,0.0,0
2008-07-26,97,58,0.00,0.0,0
2008-07-27,M,M,M,0.0,0
2008-07-28,97,52,0.05A,0.0,0
2008-07-29,97,52,0.00,0.0,0
2008-07-30,96,57,0.00,0.0,0
2008-07-31,94,53,0.00,0.0,0
2008-08-01,97,51,0.00,0.0,0
2008-08-02,98,55,0.00,0.0,0
2008-08-03,97,56,0.00,0.0,0
2008-08-04,97,56,0.00,0.0,0
2008-08-05,96,70,0.00,0.0,0
2008-08-06,90,57,0.12,0.0,0
2008-08-07,93,57,0.00,0.0,0
2008-08-08,93,60,0.11,0.0,0
2008-08-09,93,60,0.00,0.0,0
2008-08-10,93,54,0.00,0.0,0
2008-08-11,93,54,0.00,0.0,0
2008-08-12,95,52,0.00,0.0,0
2008-08-13,96,50,0.00,0.0,0
2008-08-14,97,53,0.00,0.0,0
2008-08-15,99,53,0.00,0.0,0
2008-08-16,99,53,0.00,0.0,0
2008-08-17,81,62,0.00,0.0,0
2008-08-18,95,56,0.00,0.0,0
2008-08-19,93,56,0.00,0.0,0
2008-08-20,93,47,0.00,0.0,0
2008-08-21,92,51,0.00,0.0,0
2008-08-22,94,52,0.00,0.0,0
2008-08-23,94,54,0.00,0.0,0
2008-08-24,94,54,0.00,0.0,0
2008-08-25,97,52,0.00,0.0,0
2008-08-26,95,55,0.00,0.0,0
2008-08-27,92,55,0.00,0.0,0
2008-08-28,95,54,0.00,0.0,0
2008-08-29,96,56,0.00,0.0,0
2008-08-30,96,55,0.00,0.0,0
2008-08-31,89,55,0.01,0.0,0
2008-09-01,89,52,0.00,0.0,0
2008-09-02,76,39,0.00,0.0,0
2008-09-03,82,40,0.00,0.0,0
2008-09-04,87,43,0.00,0.0,0
2008-09-05,90,43,0.00,0.0,0
2008-09-06,90,47,0.00,0.0,0
2008-09-07,90,45,0.00,0.0,0
2008-09-08,93,50,0.00,0.0,0
2008-09-09,85,54,0.10,0.0,0
2008-09-10,85,53,0.00,0.0,0
2008-09-11,74,40,0.01,0.0,0
2008-09-12,82,37,0.00,0.0,0
2008-09-13,82,36,0.00,0.0,0
2008-09-14,87,41,0.00,0.0,0
2008-09-15,88,41,0.00,0.0,0
2008-09-16,90,43,0.00,0.0,0
2008-09-17,88,48,0.00,0.0,0
2008-09-18,83,46,0.00,0.0,0
2008-09-19,83,44,0.00,0.0,0
2008-09-20,83,44,0.00,0.0,0
2008-09-21,80,39,0.00,0.0,0
2008-09-22,81,49,0.00,0.0,0
2008-09-23,81,35,0.00,0.0,0
2008-09-24,82,35,0.00,0.0,0
2008-09-25,85,40,0.00,0.0,0
2008-09-26,86,44,0.00,0.0,0
2008-09-27,88,46,0.00,0.0,0
2008-09-28,88,46,0.00,0.0,0
2008-09-29,85,49,0.00,0.0,0
2008-09-30,M,M,0.00,0.0,0
2008-10-01,84,40,0.00,0.0,0
2008-10-02,85,43,0.00,0.0,0
2008-10-03,81,47,0.00,0.0,0
2008-10-04,76,57,0.00,0.0,0
2008-10-05,71,35,0.10,0.0,0
2008-10-06,66,34,0.00,0.0,0
2008-10-07,72,35,0.00,0.0,0
2008-10-08,81,32,0.00,0.0,0
2008-10-09,83,38,0.00,0.0,0
2008-10-10,83,30,0.00,0.0,0
2008-10-11,56,31,0.00,0.0,0
2008-10-12,45,20,0.00,0.0,0
2008-10-13,46,24,0.00,0.0,0
2008-10-14,57,23,0.00,0.0,0
2008-10-15,66,23,0.00,0.0,0
2008-10-16,74,28,0.00,0.0,0
2008-10-17,77,28,0.00,0.0,0
2008-10-18,78,29,0.00,0.0,0
2008-10-19,77,34,0.00,0.0,0
2008-10-20,73,30,0.00,0.0,0
2008-10-21,73,30,0.00,0.0,0
2008-10-22,72,27,0.00,0.0,0
2008-10-23,72,21,0.00,0.0,0
2008-10-24,72,21,0.00,0.0,0
2008-10-25,73,24,0.00,0.0,0
2008-10-26,78,26,0.00,0.0,0
2008-10-27,80,31,0.00,0.0,0
2008-10-28,80,30,0.00,0.0,0
2008-10-29,82,31,0.00,0.0,0
2008-10-30,79,31,0.00,0.0,0
2008-10-31,79,M,0.00,0.0,0
2008-11-01,79,31,0.00,0.0,0
2008-11-02,66,42,0.09,0.0,0
2008-11-03,64,29,0.00,0.0,0
2008-11-04,60,32,0.00,0.0,0
2008-11-05,53,18,0.09,0.0,0
2008-11-06,48,16,0.00,0.0,0
2008-11-07,58,27,0.00,0.0,0
2008-11-08,64,23,0.00,0.0,0
2008-11-09,66,37,0.04,0.0,0
2008-11-10,42,32,0.43,0.0,0
2008-11-11,53,27,0.00,0.0,0
2008-11-12,53,27,0.00,0.0,0
2008-11-13,61,29,0.00,0.0,0
2008-11-14,66,36,0.00,0.0,0
2008-11-15,66,30,0.00,0.0,0
2008-11-16,64,26,0.00,0.0,0
2008-11-17,67,M,0.00,0.0,0
2008-11-18,71,25,0.00,0.0,0
2008-11-19,71,23,0.00,0.0,0
2008-11-20,65,25,0.00,0.0,0
2008-11-21,65,19,0.00,0.0,0
2008-11-22,62,19,0.00,0.0,0
2008-11-23,62,20,0.00,0.0,0
2008-11-24,62,19,0.00,0.0,0
2008-11-25,62,M,0.00,0.0,0
2008-11-26,56,33,0.00,0.0,0
2008-11-27,48,41,0.25,0.0,0
2008-11-28,51,30,0.00,0.0,0
2008-11-29,55,30,0.00,0.0,0
2008-11-30,60,34,0.00,0.0,0
2008-12-01,61,24,0.00,0.0,0
2008-12-02,63,28,0.00,0.0,0
2008-12-03,65,23,0.00,0.0,0
2008-12-04,54,21,0.00,0.0,0
2008-12-05,54,16,0.00,0.0,0
2008-12-06,49,14,0.00,0.0,0
2008-12-07,52,14,0.00,0.0,0
2008-12-08,44,22,0.00,0.0,0
2008-12-09,51,18,0.00,0.0,0
2008-12-10,44,14,0.00,0.0,0
2008-12-11,52,12,0.00,0.0,0
2008-12-12,58,21,0.00,0.0,0
2008-12-13,58,21,0.00,0.0,0
2008-12-14,48,5,0.00,0.0,0
2008-12-15,36,12,T,T,T
2008-12-16,30,23,0.00,0.0,0
2008-12-17,34,2,M,M,2
2008-12-18,34,1,M,3.0,3
2008-12-19,32,7,0.00,0.0,0
2008-12-20,33,4,0.00,0.0,0
2008-12-21,34,9,0.00,0.0,0
2008-12-22,42,21,T,T,0
2008-12-23,41,17,M,0.3,0
2008-12-24,40,11,0.00,0.0,0
2008-12-25,41,16,0.00,0.0,0
2008-12-26,M,1,0.00,0.0,0
2008-12-27,28,3,0.00,0.0,0
2008-12-28,22,1,0.00,0.0,0
2008-12-29,27,2,0.00,0.0,0
2008-12-30,30,2,0.00,0.0,0
2008-12-31,31,-0,0.00,0.0,0
2009-01-01,30,-0,0.00,0.0,0
2009-01-02,33,3,0.00,0.0,0
2009-01-03,35,3,0.00,0.0,0
2009-01-04,35,2,0.00,0.0,0
2009-01-05,26,-6,0.00,0.0,0
2009-01-06,25,2,0.00,0.0,0
2009-01-07,35,2,0.00,0.0,0
2009-01-08,40,10,0.00,0.0,0
2009-01-09,41,11,0.00,0.0,0
2009-01-10,41,10,0.00,0.0,0
2009-01-11,46,10,0.00,0.0,0
2009-01-12,45,16,0.00,0.0,0
2009-01-13,50,23,0.00,0.0,0
2009-01-14,52,20,0.00,0.0,0
2009-01-15,54,19,0.00,0.0,0
2009-01-16,54,21,0.00,0.0,0
2009-01-17,53,24,0.00,0.0,0
2009-01-18,51,21,0.00,0.0,0
2009-01-19,54,17,0.00,0.0,0
2009-01-20,56,19,0.00,0.0,0
2009-01-21,M,M,0.00,0.0,0
2009-01-22,56,23,0.00,0.0,0
2009-01-23,55,36,0.04,0.0,0
2009-01-24,53,43,0.11,0.0,0
2009-01-25,54,31,0.00,0.0,0
2009-01-26,46,15,0.12,2.0,2
2009-01-27,37,16,0.01,0.0,0
2009-01-28,37,16,0.00,0.0,0
2009-01-29,48,23,0.00,0.0,0
2009-01-30,48,21,0.00,0.0,0
2009-01-31,55,18,0.00,0.0,0
2009-02-01,55,19,0.00,0.0,0
2009-02-02,53,18,0.00,0.0,0
2009-02-03,56,21,0.00,0.0,0
2009-02-04,62,22,0.00,0.0,0
2009-02-05,60,27,0.00,0.0,0
2009-02-06,58,30,0.00,0.0,0
