date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1959-06-01,M,M,0.00,0.0,0
1959-06-02,M,M,0.00,0.0,0
1959-06-03,M,M,0.00,0.0,0
1959-06-04,M,M,0.00,0.0,0
1959-06-05,M,M,0.00,0.0,0
1959-06-06,M,M,0.00,0.0,0
1959-06-07,M,M,0.00,0.0,0
1959-06-08,M,M,0.00,0.0,0
1959-06-09,M,M,0.00,0.0,0
1959-06-10,M,M,0.00,0.0,0
1959-06-11,M,M,0.00,0.0,0
1959-06-12,M,M,0.00,0.0,0
1959-06-13,M,M,T,0.0,0
1959-06-14,M,M,0.00,0.0,0
1959-06-15,M,M,0.00,0.0,0
1959-06-16,M,M,0.00,0.0,0
1959-06-17,M,M,0.00,0.0,0
1959-06-18,M,M,0.00,0.0,0
1959-06-19,M,M,0.00,0.0,0
1959-06-20,M,M,0.00,0.0,0
1959-06-21,M,M,0.00,0.0,0
1959-06-22,M,M,0.00,0.0,0
1959-06-23,M,M,0.00,0.0,0
1959-06-24,M,M,0.00,0.0,0
1959-06-25,M,M,0.00,0.0,0
1959-06-26,M,M,0.00,0.0,0
1959-06-27,M,M,0.00,0.0,0
1959-06-28,M,M,0.00,0.0,0
1959-06-29,M,M,0.00,0.0,0
1959-06-30,M,M,0.00,0.0,0
1959-07-01,M,M,0.00,0.0,0
1959-07-02,M,M,0.00,0.0,0
1959-07-03,M,M,0.00,0.0,0
1959-07-04,M,M,0.00,0.0,0
1959-07-05,M,M,0.00,0.0,0
1959-07-06,M,M,0.00,0.0,0
1959-07-07,M,M,0.00,0.0,0
1959-07-08,M,M,0.00,0.0,0
1959-07-09,M,M,0.00,0.0,0
1959-07-10,M,M,0.00,0.0,0
1959-07-11,M,M,T,0.0,0
1959-07-12,M,M,0.00,0.0,0
1959-07-13,M,M,0.00,0.0,0
1959-07-14,M,M,0.00,0.0,0
1959-07-15,M,M,0.00,0.0,0
1959-07-16,M,M,0.00,0.0,0
1959-07-17,M,M,0.00,0.0,0
1959-07-18,M,M,0.00,0.0,0
1959-07-19,M,M,0.00,0.0,0
1959-07-20,M,M,0.00,0.0,0
1959-07-21,M,M,0.00,0.0,0
