date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-07-31,108,85,0.00,M,M
2000-08-01,111,85,0.00,M,M
2000-08-02,108,88,T,M,M
2000-08-03,109,85,T,M,M
2000-08-04,108,81,0.00,M,M
2000-08-05,110,83,0.00,M,M
2000-08-06,110,82,0.00,M,M
2000-08-07,107,80,0.00,M,M
2000-08-08,103,79,0.00,M,M
2000-08-09,106,77,0.00,M,M
2000-08-10,107,79,0.00,M,M
2000-08-14,105,82,T,M,M
2000-08-15,106,81,T,M,M
2000-08-17,104,79,0.00,M,M
2000-08-18,104,81,0.00,M,M
2000-08-19,102,77,0.00,M,M
2000-08-20,M,M,0.00,M,M
2000-08-21,104,69,0.00,M,M
2000-08-22,104,74,T,M,M
2000-08-23,94,77,T,M,M
2000-08-24,100,77,T,M,M
2000-08-25,98,77,0.00,M,M
2000-08-26,99,76,0.01,M,M
2000-08-27,99,82,0.00,M,M
2000-08-28,91,78,T,M,M
2000-08-29,M,M,0.80,M,M
2000-08-30,81,69,0.04,M,M
2000-08-31,89,68,T,M,M
2000-09-01,86,65,0.00,M,M
2000-09-02,87,64,0.00,M,M
2000-09-03,93,62,0.00,M,M
2000-09-04,96,64,0.00,M,M
2000-09-05,96,64,0.00,M,M
2000-09-06,93,72,0.00,M,M
2000-09-07,92,67,0.00,M,M
2000-09-08,96,72,0.00,M,M
2000-09-09,99,66,0.00,M,M
2000-09-10,99,64,0.00,M,M
2000-09-11,98,65,0.00,M,M
2000-09-12,98,66,0.00,M,M
2000-09-14,104,72,0.00,M,M
2000-09-15,105,72,0.00,M,M
2000-09-16,106,74,0.00,M,M
2000-09-17,106,75,0.00,M,M
2000-09-18,101,80,0.00,M,M
2000-09-19,102,78,0.00,M,M
2000-09-20,99,79,0.00,M,M
2000-09-21,98,76,0.00,M,M
2000-09-22,86,70,0.00,M,M
2000-09-23,83,66,0.00,M,M
2000-09-24,78,56,0.00,M,M
2000-09-25,85,55,0.00,M,M
2000-09-26,91,63,0.00,M,M
2000-09-27,94,68,0.00,M,M
2000-09-28,95,67,0.00,M,M
2000-09-29,93,66,0.00,M,M
2000-09-30,97,66,0.00,M,M
2000-10-01,100,67,0.00,M,M
2000-10-02,99,68,0.00,M,M
2000-10-03,97,69,0.00,M,M
2000-10-04,82,64,T,M,M
2000-10-05,88,60,0.00,M,M
2000-10-06,92,63,0.00,M,M
2000-10-07,90,62,0.00,M,M
2000-10-08,89,61,0.00,M,M
2000-10-09,86,62,0.00,M,M
2000-10-10,73,57,0.00,M,M
2000-10-11,68,52,0.00,M,M
2000-10-12,68,55,0.02,M,M
2000-10-13,74,51,0.00,M,M
2000-10-16,82,55,0.00,M,M
2000-10-17,85,55,0.00,M,M
2000-10-18,84,57,0.00,M,M
2000-10-19,85,66,0.00,M,M
2000-10-20,86,62,0.00,M,M
2000-10-21,81,64,0.00,M,M
2000-10-22,65,55,0.04,M,M
2000-10-23,61,52,0.19,M,M
2000-10-24,65,53,0.00,M,M
2000-10-25,M,M,0.00,M,M
2000-10-26,69,55,0.00,M,M
2000-10-27,60,54,0.44,M,M
2000-10-28,69,50,0.00,M,M
2000-10-29,67,54,T,M,M
2000-10-30,61,50,0.05,M,M
2000-10-31,64,49,0.00,M,M
2000-11-01,66,48,0.00,M,M
2000-11-02,66,46,0.00,M,M
2000-11-03,66,50,0.00,M,M
2000-11-04,69,48,0.00,M,M
2000-11-05,71,45,0.00,M,M
2000-11-06,66,47,0.00,M,M
2000-11-07,60,43,0.00,M,M
2000-11-08,59,37,0.00,M,M
2000-11-09,63,45,0.00,M,M
2000-11-10,57,41,0.00,M,M
2000-11-11,51,37,T,M,M
2000-11-12,53,36,0.00,M,M
2000-11-13,54,31,0.00,M,M
2000-11-14,57,32,0.00,M,M
2000-11-15,57,39,0.00,M,M
2000-11-16,55,40,0.00,M,M
2000-11-17,54,37,0.00,M,M
2000-11-18,56,38,0.00,M,M
2000-11-19,59,32,0.00,M,M
2000-11-20,65,34,0.00,M,M
2000-11-21,65,42,0.00,M,M
2000-11-22,61,37,0.00,M,M
2000-11-23,66,47,0.00,M,M
2000-11-24,65,42,0.00,M,M
2000-11-25,62,41,0.00,M,M
2000-11-26,63,38,0.00,M,M
2000-11-27,64,40,0.00,M,M
2000-11-28,67,42,0.00,M,M
2000-11-29,74,41,0.00,M,M
2000-11-30,67,45,0.00,M,M
2000-12-01,62,44,0.00,M,M
2000-12-02,66,45,0.00,M,M
2000-12-03,65,39,0.00,M,M
2000-12-04,67,40,0.00,M,M
2000-12-05,67,47,0.00,M,M
2000-12-06,67,42,0.00,M,M
2000-12-07,65,48,0.00,M,M
2000-12-08,66,42,0.00,M,M
2000-12-09,62,42,0.00,M,M
2000-12-10,62,43,0.00,M,M
2000-12-11,58,39,0.00,M,M
2000-12-12,56,41,T,M,M
2000-12-13,56,38,0.00,M,M
2000-12-14,58,41,0.00,M,M
2000-12-15,63,41,0.00,M,M
2000-12-16,61,43,0.00,M,M
2000-12-17,62,37,0.00,M,M
2000-12-18,57,36,0.00,M,M
2000-12-19,54,31,0.00,M,M
2000-12-20,57,32,0.00,M,M
2000-12-21,61,35,0.00,M,M
2000-12-22,60,36,0.00,M,M
2000-12-23,60,36,0.00,M,M
2000-12-24,60,36,0.00,M,M
2000-12-25,58,44,0.00,M,M
2000-12-26,61,41,0.00,M,M
2000-12-27,60,34,0.00,M,M
2000-12-28,64,37,0.00,M,M
2000-12-29,64,38,0.00,M,M
2000-12-30,61,37,0.00,M,M
2000-12-31,62,34,0.00,M,M
2001-01-01,64,41,0.00,M,M
2001-01-02,66,41,0.00,M,M
2001-01-03,65,36,0.00,M,M
2001-01-04,66,37,0.00,M,M
2001-01-05,64,36,0.00,M,M
2001-01-06,65,41,0.00,M,M
2001-01-07,64,36,0.00,M,M
2001-01-08,59,40,0.19,M,M
2001-01-09,53,44,0.08,M,M
2001-01-10,55,41,0.01,M,M
2001-01-11,52,39,0.26,M,M
2001-01-12,52,37,0.00,M,M
2001-01-13,52,36,0.00,M,M
2001-01-14,52,35,0.00,M,M
2001-01-15,47,38,0.02,M,M
2001-01-16,49,38,0.00,M,M
2001-01-17,51,37,0.00,M,M
2001-01-18,54,33,0.00,M,M
2001-01-19,53,33,0.00,M,M
2001-01-20,58,36,0.00,M,M
2001-01-21,58,34,0.00,M,M
2001-01-22,58,42,0.00,M,M
2001-01-23,M,M,0.00,M,M
2001-01-24,M,M,T,M,M
2001-01-25,57,41,0.00,M,M
2001-01-26,53,39,0.15,M,M
2001-01-27,49,39,0.20,M,M
2001-01-28,54,39,0.00,M,M
2001-01-29,51,34,0.00,M,M
2001-01-30,52,41,0.00,M,M
2001-01-31,55,39,0.00,M,M
2001-02-01,57,37,0.00,M,M
2001-02-02,59,35,0.00,M,M
2001-02-03,66,40,0.00,M,M
2001-02-04,72,51,0.00,M,M
2001-02-05,71,45,0.00,M,M
2001-02-06,75,47,0.00,M,M
2001-02-07,57,40,T,M,M
2001-02-08,49,36,T,M,M
2001-02-09,55,32,0.00,M,M
2001-02-10,57,34,0.00,M,M
2001-02-11,57,36,0.00,M,M
2001-02-12,57,43,T,M,M
2001-02-13,55,40,0.20,M,M
2001-02-14,52,37,0.00,M,M
2001-02-15,55,38,0.00,M,M
2001-02-16,58,38,0.00,M,M
2001-02-17,60,38,0.00,M,M
2001-02-18,67,47,T,M,M
2001-02-19,69,42,0.00,M,M
2001-02-20,65,48,0.00,M,M
2001-02-21,65,42,0.00,M,M
2001-02-22,69,48,0.00,M,M
2001-02-23,60,45,0.00,M,M
2001-02-24,56,41,0.00,M,M
2001-02-25,53,44,0.28,M,M
2001-02-26,50,45,0.51,M,M
2001-02-27,59,44,0.50,M,M
2001-02-28,48,41,0.47,M,M
2001-03-01,56,38,0.00,M,M
2001-03-02,58,39,0.00,M,M
2001-03-03,62,44,0.00,M,M
2001-03-04,59,46,0.00,M,M
2001-03-05,69,49,0.00,M,M
2001-03-06,64,53,0.07,M,M
2001-03-07,68,51,0.06,M,M
2001-03-08,68,47,0.01,M,M
2001-03-09,66,51,T,M,M
2001-03-10,55,47,T,M,M
2001-03-11,65,47,T,M,M
2001-03-12,63,43,0.00,M,M
2001-03-13,73,44,0.00,M,M
2001-03-14,78,47,0.00,M,M
2001-03-15,67,44,0.00,M,M
2001-03-16,74,45,0.00,M,M
2001-03-17,68,49,0.00,M,M
2001-03-18,75,47,0.00,M,M
2001-03-19,80,52,0.00,M,M
2001-03-20,80,53,0.00,M,M
2001-03-21,83,54,0.00,M,M
2001-03-22,82,57,0.00,M,M
2001-03-23,81,57,0.00,M,M
2001-03-24,82,55,0.00,M,M
2001-03-25,82,56,0.00,M,M
2001-03-26,84,58,0.00,M,M
2001-03-27,80,61,0.00,M,M
2001-03-28,85,56,0.00,M,M
2001-03-29,82,60,0.00,M,M
2001-03-30,80,56,0.00,M,M
2001-03-31,84,55,0.00,M,M
2001-04-02,85,59,0.00,M,M
2001-04-03,64,55,0.00,M,M
2001-04-04,68,54,0.00,M,M
2001-04-05,66,51,T,M,M
2001-04-06,68,50,0.00,M,M
2001-04-07,61,47,T,M,M
2001-04-08,62,45,0.00,M,M
2001-04-09,63,45,0.00,M,M
2001-04-10,65,47,0.00,M,M
2001-04-11,67,44,T,M,M
2001-04-12,66,47,0.00,M,M
2001-04-13,73,45,0.00,M,M
2001-04-14,77,53,0.00,M,M
2001-04-15,81,52,0.00,M,M
2001-04-16,86,54,0.00,M,M
2001-04-17,90,56,0.00,M,M
2001-04-18,90,61,0.00,M,M
2001-04-19,81,58,0.00,M,M
2001-04-20,66,54,0.00,M,M
2001-04-21,62,48,T,M,M
2001-04-22,76,54,0.00,M,M
2001-04-23,79,54,0.00,M,M
2001-04-24,86,57,0.00,M,M
2001-04-25,91,63,0.00,M,M
2001-04-26,95,63,0.00,M,M
2001-04-27,94,62,0.00,M,M
2001-04-28,90,63,0.00,M,M
2001-04-29,88,65,0.00,M,M
2001-04-30,94,64,0.00,M,M
2001-05-01,99,64,0.00,M,M
2001-05-02,81,59,0.00,M,M
2001-05-03,75,55,0.00,M,M
2001-05-04,81,58,0.00,M,M
2001-05-05,87,55,0.00,M,M
2001-05-06,92,66,0.00,M,M
2001-05-07,96,68,0.00,M,M
2001-05-08,97,67,0.00,M,M
2001-05-09,101,69,0.00,M,M
2001-05-10,100,70,0.00,M,M
2001-05-11,101,69,0.00,M,M
2001-05-12,97,70,0.01,M,M
2001-05-13,89,65,0.01,M,M
2001-05-14,95,65,0.00,M,M
2001-05-15,97,69,0.00,M,M
2001-05-16,98,70,T,M,M
2001-05-17,94,71,0.00,M,M
2001-05-18,99,71,0.00,M,M
2001-05-19,92,72,0.00,M,M
2001-05-20,100,70,0.00,M,M
2001-05-21,94,73,0.00,M,M
2001-05-22,98,67,0.00,M,M
2001-05-23,103,70,0.00,M,M
2001-05-24,107,74,0.00,M,M
2001-05-25,106,75,0.00,M,M
2001-05-26,102,81,0.00,M,M
2001-05-27,99,78,0.00,M,M
2001-05-28,94,75,0.00,M,M
2001-05-29,100,70,0.00,M,M
2001-05-30,103,74,0.00,M,M
2001-05-31,102,76,0.00,M,M
2001-06-01,108,72,0.00,M,M
2001-06-02,94,76,0.00,M,M
2001-06-03,96,67,0.00,M,M
2001-06-04,86,71,0.00,M,M
2001-06-05,99,64,0.00,M,M
2001-06-06,101,72,0.00,M,M
2001-06-07,106,79,0.00,M,M
2001-06-08,108,78,0.00,M,M
2001-06-09,103,83,0.00,M,M
2001-06-10,104,76,0.00,M,M
2001-06-11,102,73,0.00,M,M
2001-06-12,100,75,0.00,M,M
2001-06-13,84,68,0.00,M,M
2001-06-14,88,63,0.00,M,M
2001-06-15,99,64,0.00,M,M
2001-06-16,103,67,0.00,M,M
2001-06-17,107,71,0.00,M,M
2001-06-18,106,76,0.00,M,M
2001-06-19,105,74,0.00,M,M
2001-06-20,104,73,0.00,M,M
2001-06-21,106,77,0.00,M,M
2001-06-22,108,80,0.00,M,M
2001-06-23,106,83,0.00,M,M
2001-06-24,103,85,0.00,M,M
2001-06-25,101,79,T,M,M
2001-06-26,96,77,0.00,M,M
2001-06-27,101,74,0.00,M,M
2001-06-28,105,72,0.00,M,M
2001-06-29,109,73,0.00,M,M
2001-06-30,111,78,0.00,M,M
2001-07-01,113,85,0.00,M,M
2001-07-02,114,86,0.00,M,M
2001-07-03,113,90,0.00,M,M
2001-07-04,110,91,T,M,M
2001-07-05,105,86,T,M,M
2001-07-07,91,73,0.00,M,M
2001-07-08,97,77,0.00,M,M
2001-07-09,M,M,0.00,M,M
2001-07-10,103,81,T,M,M
2001-07-11,104,80,0.00,M,M
2001-07-12,105,75,0.00,M,M
2001-07-13,107,78,0.00,M,M
2001-07-14,107,80,0.00,M,M
2001-07-15,100,77,0.00,M,M
2001-07-16,97,74,0.00,M,M
2001-07-17,97,72,0.00,M,M
2001-07-18,100,74,0.00,M,M
2001-07-19,101,71,0.00,M,M
2001-07-20,102,72,0.00,M,M
2001-07-21,102,70,0.00,M,M
2001-07-22,103,70,0.00,M,M
2001-07-23,103,72,0.00,M,M
2001-07-24,103,70,0.00,M,M
2001-07-26,102,74,0.00,M,M
2001-07-27,M,M,0.00,M,M
2001-07-28,108,77,0.00,M,M
2001-07-29,106,78,0.00,M,M
2001-07-30,100,80,0.00,M,M
2001-07-31,100,71,0.00,M,M
2001-08-01,102,72,0.00,M,M
2001-08-02,102,77,T,M,M
2001-08-03,106,84,0.00,M,M
2001-08-04,105,75,0.00,M,M
2001-08-05,105,74,0.00,M,M
2001-08-06,107,86,0.00,M,M
2001-08-07,108,82,0.00,M,M
2001-08-08,105,83,T,M,M
2001-08-09,100,80,T,M,M
2001-08-10,102,80,0.00,M,M
2001-08-11,105,79,0.00,M,M
2001-08-12,104,82,T,M,M
2001-08-13,102,78,0.00,M,M
2001-08-14,103,83,0.00,M,M
2001-08-15,106,81,0.00,M,M
2001-08-16,109,80,0.00,M,M
2001-08-17,107,80,0.00,M,M
2001-08-18,108,79,0.00,M,M
2001-08-19,105,82,T,M,M
2001-08-20,94,77,0.00,M,M
2001-08-21,98,77,0.00,M,M
2001-08-22,97,68,0.00,M,M
2001-08-23,99,69,0.00,M,M
2001-08-24,101,71,0.00,M,M
2001-08-25,104,75,0.00,M,M
2001-08-26,108,74,0.00,M,M
2001-08-27,109,77,0.00,M,M
2001-08-29,102,78,0.00,M,M
2001-08-30,98,75,0.00,M,M
2001-08-31,98,73,0.00,M,M
2001-09-01,100,72,0.00,M,M
2001-09-02,98,72,0.00,M,M
2001-09-03,98,75,0.00,M,M
2001-09-04,100,76,T,M,M
2001-09-05,101,76,0.00,M,M
2001-09-06,M,M,0.00,M,M
2001-09-07,93,70,0.00,M,M
2001-09-08,90,70,0.00,M,M
2001-09-09,92,61,0.00,M,M
2001-09-10,98,63,0.00,M,M
2001-09-11,98,73,0.00,M,M
2001-09-12,101,74,T,M,M
2001-09-13,98,69,0.00,M,M
2001-09-14,94,74,0.00,M,M
2001-09-15,100,71,0.00,M,M
2001-09-16,98,69,0.00,M,M
2001-09-17,93,67,0.00,M,M
2001-09-18,95,69,0.00,M,M
2001-09-19,97,68,0.00,M,M
2001-09-20,98,68,0.00,M,M
2001-09-21,98,69,0.00,M,M
2001-09-22,98,71,0.00,M,M
2001-09-23,99,68,0.00,M,M
2001-09-24,98,69,0.00,M,M
2001-09-25,99,71,0.00,M,M
2001-09-26,100,71,0.00,M,M
2001-09-27,M,M,0.00,M,M
2001-09-28,98,69,0.00,M,M
2001-09-29,96,71,0.00,M,M
2001-09-30,97,72,0.00,M,M
2001-10-01,94,72,0.00,M,M
2001-10-02,93,67,0.00,M,M
2001-10-03,90,67,0.00,M,M
2001-10-04,92,66,0.00,M,M
2001-10-05,88,66,0.00,M,M
2001-10-06,85,63,0.00,M,M
2001-10-07,81,62,0.00,M,M
2001-10-08,85,60,0.00,M,M
2001-10-09,82,60,0.00,M,M
2001-10-10,76,56,0.00,M,M
2001-10-11,76,52,0.00,M,M
