date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1908-07-06,70,49,M,M,M
1908-07-07,74,44,M,M,M
1908-07-08,85,55,M,M,M
1908-07-09,92,63,M,M,M
1908-07-10,95,64,M,M,M
1908-07-11,89,66,M,M,M
1908-07-12,86,59,M,M,M
1908-07-13,80,56,M,M,M
1908-07-14,76,53,M,M,M
1908-07-15,77,56,M,M,M
1908-07-16,87,60,M,M,M
1908-07-17,79,62,M,M,M
1908-07-18,72,56,M,M,M
1908-07-19,82,49,M,M,M
1908-07-20,78,51,M,M,M
1908-07-21,79,56,M,M,M
1908-07-22,79,56,M,M,M
1908-07-23,77,58,M,M,M
1908-07-24,82,60,M,M,M
1908-07-26,85,62,M,M,M
1908-07-27,82,65,M,M,M
1908-07-28,83,64,M,M,M
1908-07-29,87,72,M,M,M
1908-07-30,79,53,M,M,M
1908-07-31,80,50,M,M,M
1908-08-01,74,M,M,M,M
1908-08-02,92,62,M,M,M
1908-08-03,85,55,M,M,M
1908-08-04,78,56,M,M,M
1908-08-05,73,49,M,M,M
1908-08-06,69,53,M,M,M
1908-08-07,75,53,M,M,M
1908-08-08,70,53,M,M,M
1908-08-09,77,57,M,M,M
1908-08-11,79,54,M,M,M
1908-08-12,71,52,M,M,M
1908-08-13,66,53,M,M,M
1908-08-14,57,48,M,M,M
1908-08-15,60,53,M,M,M
1908-08-16,81,59,M,M,M
1908-08-17,71,49,M,M,M
1908-08-18,78,51,M,M,M
1908-08-19,65,43,M,M,M
1908-08-20,81,46,M,M,M
1908-08-21,72,53,M,M,M
1908-08-22,64,40,M,M,M
1908-08-23,68,44,M,M,M
1908-08-24,72,45,M,M,M
1908-08-25,73,55,M,M,M
1908-08-26,66,53,M,M,M
1908-08-29,79,50,M,M,M
1908-10-01,45,26,M,M,M
1908-10-02,64,34,M,M,M
1908-10-03,71,51,M,M,M
1908-10-04,69,47,M,M,M
1908-10-05,67,50,M,M,M
1908-10-06,61,37,M,M,M
1908-10-07,46,31,M,M,M
1908-10-08,59,26,M,M,M
1908-10-09,70,41,M,M,M
1908-10-10,64,38,M,M,M
1908-10-11,49,26,M,M,M
1908-10-12,64,32,M,M,M
1908-10-13,65,45,M,M,M
1908-10-14,79,47,M,M,M
1908-10-15,71,57,M,M,M
1908-10-16,72,53,M,M,M
1908-10-17,67,44,M,M,M
1908-10-18,47,35,M,M,M
1908-10-19,53,35,M,M,M
1908-10-20,54,45,M,M,M
1908-10-21,55,40,M,M,M
1908-10-22,49,33,M,M,M
1908-10-23,39,34,M,M,M
1908-10-24,41,37,M,M,M
1908-10-26,42,38,M,M,M
1908-10-27,41,36,M,M,M
1908-10-29,41,19,M,M,M
1908-10-30,30,24,M,M,M
1908-10-31,37,19,M,M,M
1908-11-01,49,29,M,M,M
1908-11-02,57,31,M,M,M
1908-11-03,52,28,M,M,M
1908-11-04,33,20,M,M,M
1908-11-05,48,25,M,M,M
1908-11-06,48,30,M,M,M
1908-11-07,37,31,M,M,M
1908-11-08,41,30,M,M,M
1908-11-09,30,19,M,M,M
1908-11-10,22,16,M,M,M
1908-11-11,26,13,M,M,M
1908-11-12,28,18,M,M,M
1908-11-13,31,21,M,M,M
1908-11-15,36,16,M,M,M
1908-11-16,29,14,M,M,M
1908-11-17,52,18,M,M,M
1908-11-18,56,29,M,M,M
1908-11-19,50,33,M,M,M
1908-11-20,57,32,M,M,M
1908-11-22,52,31,M,M,M
1908-11-23,45,21,M,M,M
1908-11-26,34,20,M,M,M
1908-11-27,34,20,M,M,M
1908-11-29,42,30,M,M,M
1908-11-30,36,0,M,M,M
1908-12-02,14,-14,M,M,M
