date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1952-04-01,80,72,0.00,0.0,0
1952-04-02,82,70,0.05,0.0,0
1952-04-03,83,63,0.00,0.0,0
1952-04-04,83,63,0.00,0.0,0
1952-04-05,85,66,0.00,0.0,0
1952-04-06,85,58,T,0.0,0
1952-04-07,70,55,0.00,0.0,0
1952-04-08,75,59,0.00,0.0,0
1952-04-09,75,65,0.00,0.0,0
1952-04-10,79,68,0.00,0.0,0
1952-04-11,77,70,0.00,0.0,0
1952-04-12,79,71,0.00,0.0,0
1952-04-13,79,71,0.00,0.0,0
1952-04-14,89,75,0.00,0.0,0
1952-04-15,89,57,0.00,0.0,0
1952-04-16,78,50,0.00,0.0,0
1952-04-17,75,52,0.00,0.0,0
1952-04-18,76,60,0.00,0.0,0
1952-04-19,78,70,0.00,0.0,0
1952-04-20,82,71,0.00,0.0,0
1952-04-21,82,72,0.00,0.0,0
1952-04-22,79,71,0.00,0.0,0
1952-04-23,82,73,0.00,0.0,0
1952-04-24,83,72,0.00,0.0,0
1952-04-25,80,71,T,0.0,0
1952-04-26,80,65,2.01,0.0,0
1952-04-27,77,62,0.00,0.0,0
1952-04-28,79,60,0.00,0.0,0
1952-04-29,82,58,0.00,0.0,0
1952-04-30,80,61,0.00,0.0,0
1952-05-01,82,61,0.00,0.0,0
1952-05-02,83,70,0.00,0.0,0
1952-05-03,85,68,0.00,0.0,0
1952-05-04,85,70,0.00,0.0,0
1952-05-05,85,67,0.00,0.0,0
1952-05-06,85,66,0.00,0.0,0
1952-05-07,83,67,0.00,0.0,0
1952-05-08,83,70,0.00,0.0,0
1952-05-09,82,72,0.00,0.0,0
1952-05-10,85,71,T,0.0,0
1952-05-11,84,69,0.00,0.0,0
1952-05-12,75,69,0.50,0.0,0
1952-05-13,75,68,0.00,0.0,0
1952-05-14,78,65,0.00,0.0,0
1952-05-15,82,72,0.00,0.0,0
1952-05-16,87,75,T,0.0,0
1952-05-17,85,74,0.00,0.0,0
1952-05-18,86,77,0.00,0.0,0
1952-05-19,86,77,0.00,0.0,0
1952-05-20,83,78,0.00,0.0,0
1952-05-21,86,78,0.00,0.0,0
1952-05-22,86,79,0.00,0.0,0
1952-05-23,86,78,0.00,0.0,0
1952-05-24,87,78,0.00,0.0,0
1952-05-25,89,77,0.00,0.0,0
1952-05-26,89,77,0.00,0.0,0
1952-05-27,90,74,0.84,0.0,0
1952-05-28,85,78,0.00,0.0,0
1952-05-29,88,78,0.16,0.0,0
1952-05-30,88,71,0.00,0.0,0
1952-05-31,87,75,0.00,0.0,0
1952-06-01,87,73,0.00,0.0,0
1952-06-02,85,74,0.02,0.0,0
1952-06-03,85,73,0.15,0.0,0
1952-06-04,85,73,0.00,0.0,0
1952-06-05,86,78,T,0.0,0
1952-06-06,88,78,0.00,0.0,0
1952-06-07,87,79,0.00,0.0,0
1952-06-08,88,73,T,0.0,0
1952-06-09,88,79,0.00,0.0,0
1952-06-10,88,80,0.00,0.0,0
1952-06-11,89,79,0.00,0.0,0
