date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-01-01,76,61,0.00,M,M
2000-01-02,81,63,0.00,M,M
2000-01-03,76,63,0.00,M,M
2000-01-04,84,70,0.00,M,M
2000-01-05,78,64,0.00,M,M
2000-01-06,82,71,0.00,M,M
2000-01-07,81,65,0.00,M,M
2000-01-08,83,64,0.00,M,M
2000-01-09,83,78,0.00,M,M
2000-01-10,83,66,0.00,M,M
2000-01-11,84,64,0.00,M,M
2000-01-12,78,65,0.00,M,M
2000-01-13,81,76,0.00,M,M
2000-01-14,76,67,0.00,M,M
2000-01-15,69,66,0.00,M,M
2000-01-16,69,63,0.00,M,M
2000-01-17,71,55,0.00,M,M
2000-01-18,77,55,0.00,M,M
2000-01-19,78,55,0.00,M,M
2000-01-20,78,62,0.00,M,M
2000-01-21,76,50,0.00,M,M
2000-01-22,75,70,0.00,M,M
2000-01-23,81,55,0.00,M,M
2000-01-24,77,72,0.49,M,M
2000-01-25,77,48,0.49,M,M
2000-01-26,66,49,0.00,M,M
2000-01-27,62,40,0.00,M,M
2000-01-28,65,53,0.00,M,M
2000-01-29,75,62,0.00,M,M
2000-01-30,80,66,0.00,M,M
2000-01-31,80,60,0.00,M,M
2000-02-01,80,58,0.00,M,M
2000-02-02,80,63,0.00,M,M
2000-02-03,78,75,0.00,M,M
2000-02-04,76,65,0.60,M,M
2000-02-05,75,53,0.00,M,M
2000-02-06,67,49,0.00,M,M
2000-02-07,74,56,0.00,M,M
2000-02-08,79,63,0.00,M,M
2000-02-09,69,55,0.86,M,M
2000-02-10,73,48,0.00,M,M
2000-02-11,74,48,0.00,M,M
2000-02-12,80,53,0.00,M,M
2000-02-13,76,59,0.00,M,M
2000-02-14,82,64,0.00,M,M
2000-02-15,83,70,0.02,M,M
2000-02-16,82,61,0.00,M,M
2000-02-17,80,57,0.00,M,M
2000-02-18,83,77,0.00,M,M
2000-02-19,85,79,0.00,M,M
2000-02-20,85,69,0.00,M,M
2000-02-21,79,63,0.00,M,M
2000-02-22,76,58,0.02,M,M
2000-02-23,76,67,0.02,M,M
2000-02-24,80,74,0.00,M,M
2000-02-25,80,68,0.01,M,M
2000-02-26,78,63,0.22,M,M
2000-02-27,80,68,0.06,M,M
2000-02-28,81,64,0.00,M,M
2000-02-29,79,65,0.20,M,M
2000-03-01,81,59,0.00,M,M
2000-03-02,83,81,0.00,M,M
2000-03-03,83,63,0.00,M,M
2000-03-04,85,62,0.00,M,M
2000-03-05,83,67,0.00,M,M
2000-03-06,84,60,0.00,M,M
2000-03-07,78,60,0.00,M,M
2000-03-08,83,60,0.00,M,M
