date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2012-12-02,52,41,0.02,0.0,0
2012-12-03,59,45,0.07,0.0,0
2012-12-04,67,50,0.04,0.0,0
2012-12-05,64,38,0.07,0.0,0
2012-12-06,39,27,0.00,0.0,0
2012-12-07,38,31,0.16,0.0,0
2012-12-08,47,38,0.36,0.0,0
2012-12-09,46,39,0.02,0.0,0
2012-12-10,50,39,0.28,0.0,0
2012-12-11,50,39,0.15,0.0,0
2012-12-12,41,30,T,0.0,0
2012-12-13,42,24,0.00,0.0,0
2012-12-14,45,24,0.00,0.0,0
2012-12-15,45,27,0.00,0.0,0
2012-12-16,49,42,T,0.0,0
2012-12-17,49,43,T,0.0,0
2012-12-18,48,39,0.52,0.0,0
2012-12-19,45,36,0.00,0.0,0
2012-12-20,42,30,T,0.0,0
2012-12-21,49,35,1.15,T,0
2012-12-22,M,M,M,M,M
2012-12-23,M,M,M,M,M
2012-12-24,M,M,M,M,M
2012-12-25,M,M,M,M,M
2012-12-26,M,M,M,M,M
2012-12-27,M,M,M,M,M
2012-12-28,M,M,M,M,M
2012-12-29,M,M,M,M,M
2012-12-30,M,M,M,M,M
2012-12-31,M,M,M,M,M
2013-01-01,39,32,0.01,0.0,4
2013-01-02,32,24,0.00,0.0,3
2013-01-03,31,15,T,T,3
2013-01-04,36,29,0.00,0.0,3
2013-01-05,38,28,0.00,0.0,2
2013-01-06,41,29,0.00,0.0,2
2013-01-07,41,29,0.00,0.0,1
2013-01-08,44,23,0.00,0.0,1
2013-01-09,42,25,0.00,0.0,T
2013-01-10,47,36,0.00,0.0,0
2013-01-11,44,33,0.21,0.0,0
2013-01-12,45,38,0.09,0.0,0
2013-01-13,52,40,0.00,0.0,0
2013-01-14,51,47,0.11,0.0,0
2013-01-15,47,32,0.00,0.0,0
2013-01-16,37,31,0.33,3.6,3
2013-01-17,38,34,0.00,0.0,2
2013-01-18,38,23,0.00,0.0,1
2013-01-19,51,26,0.00,0.0,T
2013-01-20,50,34,0.00,0.0,0
2013-01-21,34,22,T,T,T
2013-01-22,26,13,T,T,T
2013-01-23,17,8,0.00,0.0,T
2013-01-24,23,10,T,T,T
2013-01-25,21,11,T,T,T
2013-01-26,26,13,0.05,1.2,1
2013-01-27,32,12,0.00,0.0,1
2013-01-28,34,23,0.29,0.6,1
2013-01-29,43,34,0.03,0.0,T
2013-01-30,64,39,0.14,0.0,0
2013-01-31,58,29,0.92,0.0,0
2013-02-01,29,23,0.01,0.0,0
2013-02-02,25,14,0.00,0.0,0
2013-02-03,29,21,T,T,T
2013-02-04,29,20,0.01,0.1,T
2013-02-05,33,25,0.02,0.5,1
2013-02-06,36,29,T,T,T
2013-02-07,36,21,0.00,0.0,0
2013-02-08,40,31,0.12,1.1,1
2013-02-09,35,21,0.07,0.8,2
2013-02-10,39,11,0.00,0.0,1
2013-02-11,44,35,0.06,0.0,T
2013-02-12,43,37,T,0.0,0
2013-02-13,43,25,0.00,0.0,0
2013-02-14,44,30,0.12,1.6,2
2013-02-15,47,37,0.00,0.0,1
2013-02-16,45,30,0.04,0.0,0
2013-02-17,34,22,T,T,0
2013-02-18,36,16,0.00,0.0,0
2013-02-19,39,29,0.30,1.1,1
2013-02-20,39,23,T,T,1
2013-02-21,34,23,0.00,0.0,1
2013-02-22,35,22,0.00,0.0,T
2013-02-23,41,34,0.00,0.0,0
2013-02-24,38,34,0.01,0.0,0
2013-02-25,44,30,0.00,0.0,0
2013-02-26,44,28,0.01,0.0,0
2013-02-27,43,36,0.98,0.0,0
2013-02-28,43,35,0.02,0.0,0
2013-03-01,40,36,0.00,0.0,0
2013-03-02,38,29,0.00,0.0,0
2013-03-03,34,27,0.00,0.0,0
2013-03-04,36,26,0.00,0.0,0
2013-03-05,42,30,0.00,0.0,0
2013-03-06,44,35,0.00,0.0,0
2013-03-07,42,36,0.00,0.0,0
2013-03-08,42,30,T,T,T
2013-03-09,56,27,0.00,0.0,0
2013-03-10,59,31,0.00,0.0,0
2013-03-11,59,42,0.00,0.0,0
2013-03-12,57,42,0.51,0.0,0
2013-03-13,48,34,0.00,0.0,0
2013-03-14,44,27,T,T,0
2013-03-15,45,25,0.00,0.0,0
2013-03-16,45,30,0.20,2.3,2
2013-03-17,36,29,T,T,1
2013-03-18,36,25,0.10,1.0,1
2013-03-19,48,30,0.36,3.0,T
2013-03-20,47,30,0.00,0.0,0
2013-03-21,41,25,0.00,0.0,0
2013-03-22,38,27,0.00,0.0,0
2013-03-23,44,31,0.00,0.0,0
2013-03-24,46,30,0.00,0.0,0
2013-03-25,45,33,0.14,1.5,0
2013-03-26,50,34,T,0.0,0
2013-03-27,47,36,0.00,0.0,0
2013-03-28,47,36,T,0.0,0
2013-03-29,50,39,0.00,0.0,0
2013-03-30,56,39,0.00,0.0,0
2013-03-31,55,32,0.11,0.0,0
2013-04-01,M,M,M,M,M
2013-04-02,M,M,M,M,M
2013-04-03,M,M,M,M,M
2013-04-04,M,M,M,M,M
2013-04-05,M,M,M,M,M
2013-04-06,M,M,M,M,M
2013-04-07,M,M,M,M,M
2013-04-08,M,M,M,M,M
2013-04-09,M,M,M,M,M
2013-04-10,M,M,M,M,M
2013-04-11,M,M,M,M,M
2013-04-12,M,M,M,M,M
2013-04-13,M,M,M,M,M
2013-04-14,M,M,M,M,M
2013-04-15,M,M,M,M,M
2013-04-16,M,M,M,M,M
2013-04-17,M,M,M,M,M
2013-04-18,M,M,M,M,M
2013-04-19,M,M,M,M,M
2013-04-20,M,M,M,M,M
2013-04-21,M,M,M,M,M
2013-04-22,M,M,M,M,M
2013-04-23,M,M,M,M,M
2013-04-24,M,M,M,M,M
2013-04-25,M,M,M,M,M
2013-04-26,M,M,M,M,M
2013-04-27,M,M,M,M,M
2013-04-28,M,M,M,M,M
2013-04-29,M,M,M,M,M
2013-04-30,M,M,M,M,M
2013-05-01,M,M,M,M,M
2013-05-02,M,M,M,M,M
2013-05-03,M,M,M,M,M
2013-05-04,M,M,M,M,M
2013-05-05,M,M,M,M,M
2013-05-06,M,M,M,M,M
2013-05-07,M,M,M,M,M
2013-05-08,M,M,M,M,M
2013-05-09,M,M,M,M,M
2013-05-10,M,M,M,M,M
2013-05-11,M,M,M,M,M
2013-05-12,M,M,M,M,M
2013-05-13,M,M,M,M,M
2013-05-14,M,M,M,M,M
2013-05-15,M,M,M,M,M
2013-05-16,M,M,M,M,M
2013-05-17,M,M,M,M,M
2013-05-18,M,M,M,M,M
2013-05-19,M,M,M,M,M
2013-05-20,M,M,M,M,M
2013-05-21,M,M,M,M,M
2013-05-22,M,M,M,M,M
2013-05-23,M,M,M,M,M
2013-05-24,M,M,M,M,M
