date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1961-07-01,M,M,M,0.0,0
1961-07-02,M,M,M,0.0,0
1961-07-03,M,M,M,0.0,0
1961-07-04,M,M,M,0.0,0
1961-07-05,M,M,M,0.0,0
1961-07-06,M,M,M,0.0,0
1961-07-07,M,M,M,0.0,0
1961-07-08,M,M,M,0.0,0
1961-07-09,M,M,M,0.0,0
1961-07-10,M,M,M,0.0,0
1961-07-11,M,M,M,0.0,0
1961-07-12,M,M,0.00,0.0,0
1961-07-13,M,M,0.00,0.0,0
1961-07-14,M,M,0.00,0.0,0
1961-07-15,M,M,0.00,0.0,0
1961-07-16,M,M,0.00,0.0,0
1961-07-17,M,M,0.00,0.0,0
1961-07-18,M,M,0.00,0.0,0
1961-07-19,M,M,0.00,0.0,0
1961-07-20,M,M,0.00,0.0,0
1961-07-21,M,M,0.00,0.0,0
1961-07-22,M,M,0.00,0.0,0
1961-07-23,M,M,0.00,0.0,0
1961-07-24,M,M,0.00,0.0,0
1961-07-25,M,M,0.00,0.0,0
1961-07-26,M,M,0.01,0.0,0
1961-07-27,M,M,0.00,0.0,0
1961-07-28,M,M,0.00,0.0,0
1961-07-29,M,M,0.00,0.0,0
1961-07-30,M,M,0.00,0.0,0
1961-07-31,M,M,0.00,0.0,0
1961-08-01,M,M,0.00,0.0,0
1961-08-02,M,M,0.00,0.0,0
1961-08-03,M,M,0.00,0.0,0
1961-08-04,M,M,0.00,0.0,0
1961-08-05,M,M,0.00,0.0,0
1961-08-06,M,M,0.02,0.0,0
1961-08-07,M,M,0.21,0.0,0
1961-08-08,M,M,0.13,0.0,0
1961-08-09,M,M,0.14,0.0,0
1961-08-10,M,M,0.00,0.0,0
1961-08-11,M,M,0.35,0.0,0
1961-08-12,M,M,0.77,0.0,0
1961-08-13,M,M,0.04,0.0,0
1961-08-14,M,M,0.00,0.0,0
1961-08-15,M,M,0.03,0.0,0
1961-08-16,M,M,0.00,0.0,0
1961-08-17,M,M,0.00,0.0,0
1961-08-18,M,M,0.00,0.0,0
1961-08-19,M,M,0.00,0.0,0
1961-08-20,M,M,0.00,0.0,0
1961-08-21,M,M,0.00,0.0,0
1961-08-22,M,M,0.00,0.0,0
1961-08-23,M,M,0.08,0.0,0
1961-08-24,M,M,T,0.0,0
1961-08-25,M,M,0.21,0.0,0
1961-08-26,M,M,0.00,0.0,0
1961-08-27,M,M,0.00,0.0,0
1961-08-28,M,M,0.00,0.0,0
1961-08-29,M,M,0.00,0.0,0
1961-08-30,M,M,0.00,0.0,0
1961-08-31,M,M,0.00,0.0,0
1961-09-01,M,M,0.00,0.0,0
1961-09-02,M,M,0.00,0.0,0
1961-09-03,M,M,0.00,0.0,0
1961-09-04,M,M,0.00,0.0,0
1961-09-05,M,M,0.00,0.0,0
1961-09-06,M,M,0.00,0.0,0
1961-09-07,M,M,0.00,0.0,0
1961-09-08,M,M,0.00,0.0,0
1961-09-09,M,M,0.49,0.0,0
1961-09-10,M,M,0.02,0.0,0
1961-09-11,M,M,0.00,0.0,0
1961-09-12,M,M,0.00,0.0,0
1961-09-13,M,M,0.00,0.0,0
1961-09-14,M,M,0.00,0.0,0
1961-09-15,M,M,0.01,0.0,0
1961-09-16,M,M,0.00,0.0,0
1961-09-17,M,M,0.19,0.0,0
1961-09-18,M,M,0.05,0.0,0
1961-09-19,M,M,0.18,0.0,0
1961-09-20,M,M,0.00,0.0,0
1961-09-21,M,M,0.00,0.0,0
1961-09-22,M,M,0.00,0.0,0
1961-09-23,M,M,0.00,0.0,0
1961-09-24,M,M,0.00,0.0,0
1961-09-25,M,M,0.00,0.0,0
1961-09-26,M,M,0.00,0.0,0
1961-09-27,M,M,0.00,0.0,0
1961-09-28,M,M,T,0.0,0
1961-09-29,M,M,0.00,0.0,0
1961-09-30,M,M,0.00,0.0,0
1961-10-01,M,M,0.00,0.0,0
1961-10-02,M,M,0.00,0.0,0
1961-10-03,M,M,0.00,0.0,0
1961-10-04,M,M,0.00,0.0,0
1961-10-05,M,M,0.00,0.0,0
1961-10-06,M,M,0.00,0.0,0
1961-10-07,M,M,0.00,0.0,0
1961-10-08,M,M,0.00,0.0,0
1961-10-09,M,M,0.00,0.0,0
1961-10-10,M,M,0.00,0.0,0
1961-10-11,M,M,0.00,0.0,0
1961-10-12,M,M,0.00,0.0,0
1961-10-13,M,M,0.00,0.0,0
1961-10-14,M,M,0.00,0.0,0
1961-10-15,M,M,0.00,0.0,0
1961-10-16,M,M,0.00,0.0,0
1961-10-17,M,M,0.00,0.0,0
1961-10-18,M,M,0.00,0.0,0
1961-10-19,70,13,0.00,0.0,0
1961-10-20,66,25,0.00,0.0,0
1961-10-21,59,28,0.59,0.0,0
1961-10-22,41,21,T,0.0,0
1961-10-23,40,19,T,0.0,0
1961-10-24,48,25,0.00,0.0,0
1961-10-25,57,16,0.00,0.0,0
1961-10-26,56,36,0.00,0.0,0
1961-10-27,43,23,0.25,0.0,0
1961-10-28,37,23,0.23,M,M
1961-10-29,34,22,0.15,M,M
1961-10-30,44,7,0.00,0.0,M
1961-10-31,47,13,0.00,0.0,M
1961-11-01,44,20,0.00,0.0,M
1961-11-02,41,20,0.00,0.0,M
1961-11-03,44,20,0.02,0.0,M
1961-11-04,43,19,0.00,0.0,M
1961-11-05,44,13,0.00,0.0,M
1961-11-06,52,8,0.00,0.0,M
1961-11-07,60,9,0.00,0.0,M
1961-11-08,61,9,0.00,0.0,M
1961-11-09,64,14,0.00,0.0,M
1961-11-10,51,14,0.00,0.0,M
1961-11-11,43,31,0.00,0.0,M
1961-11-12,37,13,0.00,0.0,M
1961-11-13,45,3,0.00,0.0,M
1961-11-14,56,11,0.00,0.0,M
1961-11-15,45,21,0.00,0.0,M
1961-11-16,35,21,0.00,0.0,M
1961-11-17,37,9,0.00,0.0,M
1961-11-18,36,1,0.00,0.0,M
1961-11-19,34,2,0.00,0.0,M
1961-11-20,32,24,0.17,M,M
1961-11-21,34,4,0.15,M,M
1961-11-22,37,18,0.00,0.0,M
1961-11-23,43,34,0.00,0.0,M
1961-11-24,40,12,0.00,0.0,M
1961-11-25,44,17,0.00,0.0,M
1961-11-26,40,32,0.10,M,M
1961-11-27,46,18,0.00,0.0,M
1961-11-28,46,9,0.00,0.0,M
1961-11-29,45,14,0.00,0.0,M
1961-11-30,40,22,T,M,M
1961-12-01,42,23,0.00,M,M
1961-12-02,35,27,0.02,M,M
1961-12-03,39,29,0.03,M,M
1961-12-04,37,13,0.00,M,M
1961-12-05,39,9,0.00,M,M
1961-12-06,31,10,T,M,M
1961-12-07,25,1,0.01,M,M
1961-12-08,27,15,0.02,M,M
1961-12-09,19,-3,T,M,M
1961-12-10,12,-12,0.01,M,M
1961-12-11,14,-33,0.00,M,M
1961-12-12,22,-7,0.00,M,M
1961-12-13,27,10,0.01,M,M
1961-12-14,27,-0,0.00,M,M
1961-12-15,31,2,0.00,M,M
1961-12-16,31,18,T,M,M
1961-12-17,32,17,0.02,M,M
1961-12-18,31,11,0.00,M,M
1961-12-19,38,18,0.03,M,M
1961-12-20,49,19,0.00,M,M
1961-12-21,41,27,0.00,M,M
1961-12-22,38,-1,0.00,M,M
1961-12-23,43,-0,0.00,M,M
1961-12-24,41,-0,0.00,M,M
1961-12-25,38,8,0.02,M,M
1961-12-26,29,-5,0.00,M,M
1961-12-27,31,-14,0.00,M,M
1961-12-28,43,-7,0.00,M,M
1961-12-29,44,-2,0.00,M,M
1961-12-30,38,-1,0.00,M,M
1961-12-31,38,-7,0.00,M,M
1962-01-01,44,-5,0.00,M,M
1962-01-02,40,-6,0.00,M,M
1962-01-03,40,-0,T,M,M
1962-01-04,33,22,0.00,M,M
1962-01-05,37,-4,0.00,M,M
1962-01-06,40,25,T,M,M
1962-01-07,42,32,0.00,M,M
1962-01-08,42,M,0.00,M,M
1962-01-09,M,M,0.00,M,M
1962-01-10,M,1,0.00,M,M
1962-01-11,42,4,0.00,M,M
1962-01-12,M,13,T,M,M
1962-01-13,24,8,0.06,M,M
1962-01-14,29,9,T,M,M
1962-01-15,28,-2,0.02,M,M
1962-01-16,31,-13,0.00,M,M
1962-01-17,39,-3,0.00,M,M
1962-01-18,31,11,0.07,M,M
1962-01-19,25,9,0.32,M,M
1962-01-20,31,11,0.42,M,M
1962-01-21,11,-24,0.00,M,M
1962-01-22,15,-28,0.00,M,M
1962-01-23,19,-34,0.00,M,M
1962-01-24,29,-20,0.00,M,M
1962-01-25,28,15,0.00,M,M
1962-01-26,42,17,0.00,M,M
1962-01-27,39,-2,0.00,M,M
1962-01-28,41,13,0.00,M,M
1962-01-29,41,9,0.00,M,M
1962-01-30,41,13,0.00,M,M
1962-01-31,41,7,0.00,M,M
1962-02-01,50,16,0.00,M,M
1962-02-02,51,-0,0.00,M,M
1962-02-03,48,-3,0.00,M,M
1962-02-04,53,-3,0.00,M,M
1962-02-05,50,-0,0.00,M,M
1962-02-06,37,4,T,M,M
1962-02-07,37,15,0.05,M,M
1962-02-08,37,14,0.03,M,M
1962-02-09,38,30,0.11,M,M
1962-02-10,38,33,1.06,M,M
1962-02-11,38,32,0.38,M,M
1962-02-12,44,32,0.33,M,M
1962-02-13,38,26,0.00,M,M
1962-02-14,44,25,0.00,M,M
1962-02-15,38,28,0.21,M,M
1962-02-16,36,23,0.03,M,M
1962-02-17,33,25,T,M,M
1962-02-18,37,23,0.00,M,M
1962-02-19,35,19,0.00,M,M
1962-02-20,33,27,T,M,M
1962-02-21,32,18,0.00,M,M
1962-02-22,38,18,0.00,M,M
1962-02-23,32,15,0.14,M,M
1962-02-24,35,4,0.00,M,M
1962-02-25,20,6,0.00,M,M
1962-02-26,12,-2,0.00,M,M
1962-02-27,18,-11,0.00,M,M
1962-02-28,23,3,T,M,M
1962-03-01,33,18,0.03,M,M
1962-03-02,32,18,0.46,M,M
1962-03-03,35,15,0.10,M,M
1962-03-04,41,6,0.00,M,M
1962-03-05,41,11,0.00,M,M
1962-03-06,42,12,T,M,M
1962-03-07,44,20,0.38,M,M
1962-03-08,48,26,0.00,M,M
1962-03-09,42,15,0.06,M,M
1962-03-10,22,9,T,M,M
1962-03-11,28,6,0.13,M,M
1962-03-12,21,1,0.05,M,M
1962-03-13,35,-14,0.00,M,M
1962-03-14,36,-21,0.00,M,M
1962-03-15,42,-19,0.00,M,M
1962-03-16,42,3,0.00,M,M
1962-03-17,50,5,0.00,M,M
1962-03-18,49,-0,0.00,M,M
1962-03-19,49,-3,0.00,M,M
1962-03-20,42,9,T,M,M
1962-03-21,37,20,0.04,M,M
1962-03-22,37,28,0.05,M,M
1962-03-23,33,15,T,M,M
1962-03-24,43,1,0.00,M,M
1962-03-25,50,16,0.00,M,M
1962-03-26,51,13,0.00,M,M
1962-03-27,52,20,0.00,M,M
1962-03-28,51,21,0.00,M,M
1962-03-29,44,9,0.00,M,M
1962-03-30,45,12,0.00,M,M
1962-03-31,53,15,0.00,M,M
1962-04-01,55,18,0.00,0.0,M
1962-04-02,57,21,0.00,0.0,M
1962-04-03,57,24,0.00,0.0,M
1962-04-04,55,23,0.00,0.0,M
1962-04-05,50,28,0.00,0.0,M
1962-04-06,57,23,0.00,0.0,M
1962-04-07,49,38,0.00,0.0,M
1962-04-08,47,32,0.27,0.0,M
1962-04-09,50,29,0.01,0.0,M
1962-04-10,48,24,0.01,0.0,M
1962-04-11,57,20,0.00,0.0,M
1962-04-12,62,21,0.00,0.0,M
1962-04-13,70,24,0.00,0.0,M
1962-04-14,75,28,0.00,0.0,M
1962-04-15,70,27,0.00,0.0,M
1962-04-16,70,24,0.00,0.0,M
1962-04-17,72,22,0.00,0.0,M
1962-04-18,73,25,0.00,0.0,M
1962-04-19,75,25,0.00,0.0,M
1962-04-20,68,28,0.64,M,M
1962-04-21,47,20,0.00,0.0,M
1962-04-22,64,23,0.00,0.0,M
1962-04-23,70,24,0.00,0.0,M
1962-04-24,69,31,0.00,0.0,M
1962-04-25,61,41,0.00,0.0,M
1962-04-26,57,20,0.00,0.0,M
1962-04-27,56,24,0.00,0.0,M
1962-04-28,56,20,0.15,M,M
1962-04-29,55,12,0.00,0.0,M
1962-04-30,55,14,0.00,0.0,M
1962-05-01,55,28,0.00,0.0,M
1962-05-02,63,28,0.00,0.0,M
1962-05-03,70,27,0.00,0.0,M
1962-05-04,69,38,0.00,0.0,M
1962-05-05,72,27,0.00,0.0,M
1962-05-06,68,29,0.00,0.0,M
1962-05-07,70,39,0.00,0.0,M
