date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-07-06,83,46,0.00,0.0,0
2010-07-07,83,47,0.00,0.0,0
2010-07-08,87,42,0.00,0.0,0
2010-07-11,90,54,0.00,0.0,0
2010-07-13,90,46,0.00,0.0,0
2010-07-14,88,46,0.00,0.0,0
2010-07-16,93,41,0.00,0.0,0
2010-07-17,97,66,0.00,0.0,0
2010-07-20,91,42,0.00,0.0,0
2010-07-21,94,43,0.00,0.0,0
2010-07-24,92,47,0.00,0.0,0
2010-07-26,96,61,T,0.0,0
2010-07-28,88,52,0.00,0.0,0
2010-07-29,89,52,T,0.0,0
2010-07-30,91,50,0.00,0.0,0
2010-08-02,89,42,0.00,0.0,0
2010-08-04,91,41,0.00,0.0,0
2010-08-08,88,45,0.00,0.0,0
2010-08-11,87,43,0.00,0.0,0
2010-08-12,79,41,0.00,0.0,0
2010-08-13,77,35,0.00,0.0,0
2010-08-17,90,43,0.00,0.0,0
2010-08-22,93,49,T,0.0,0
2010-08-23,75,37,0.00,0.0,0
2010-08-24,78,33,0.00,0.0,0
2010-09-04,91,40,0.00,0.0,0
2010-09-05,86,40,0.00,0.0,0
2010-09-08,84,26,0.00,0.0,0
2010-09-13,81,37,0.00,0.0,0
2010-09-16,81,33,0.00,0.0,0
2010-09-18,86,34,0.00,0.0,0
2010-09-27,87,31,0.00,0.0,0
2010-10-01,88,35,0.00,0.0,0
2010-10-02,88,35,0.00,0.0,0
2010-10-03,86,47,T,0.0,0
2010-10-04,80,51,T,0.0,0
2010-10-05,69,35,0.25,0.0,0
2010-10-06,67,36,T,0.0,0
2010-10-07,67,29,T,0.0,0
2010-10-08,60,30,0.10,0.0,0
2010-10-09,70,28,0.00,0.0,0
2010-10-10,66,28,0.00,0.0,0
2010-10-11,73,35,0.00,0.0,0
2010-10-12,68,19,T,0.0,0
2010-10-13,68,19,0.00,0.0,0
2010-10-14,71,21,0.00,0.0,0
2010-10-15,75,22,0.00,0.0,0
2010-10-16,71,27,0.00,0.0,0
2010-10-17,71,27,0.00,0.0,0
2010-10-18,71,27,T,0.0,0
2010-10-19,68,23,0.00,0.0,0
2010-10-20,68,19,0.00,0.0,0
2010-10-21,68,20,0.00,0.0,0
2010-10-22,69,41,T,0.0,0
2010-10-23,55,30,T,0.0,0
2010-10-24,52,42,0.45,0.0,0
2010-10-25,52,32,1.20,T,0
2010-10-26,52,24,0.00,0.0,0
2010-10-27,52,17,T,T,0
2010-10-28,51,24,0.00,0.0,0
2010-10-29,61,24,0.00,0.0,0
2010-10-30,60,24,0.00,0.0,0
2010-10-31,56,35,T,0.0,0
2010-11-01,63,23,0.00,0.0,0
2010-11-02,65,25,0.00,0.0,0
2010-11-03,67,25,0.00,0.0,0
2010-11-04,69,27,0.00,0.0,0
2010-11-05,67,27,0.00,0.0,0
2010-11-06,65,30,0.00,0.0,0
2010-11-07,60,29,0.00,0.0,0
2010-11-08,40,30,0.75,T,0
2010-11-09,38,21,0.00,0.0,0
2010-11-10,36,27,0.30,3.0,3
2010-11-11,36,17,0.00,0.0,0
2010-11-12,43,17,0.00,0.0,0
2010-11-13,39,17,0.00,0.0,0
2010-11-14,40,34,T,0.0,0
2010-11-15,50,39,0.10,0.0,0
2010-11-16,49,36,0.00,0.0,0
2010-11-17,50,19,0.00,0.0,0
2010-11-18,54,36,0.00,0.0,0
2010-11-19,54,35,0.00,0.0,0
2010-11-20,45,22,T,T,0
2010-11-21,31,15,0.21,2.5,M
2010-11-22,32,23,0.10,M,2
2010-11-23,33,12,0.12,3.0,6
2010-11-24,15,-12,0.00,0.0,3
2010-11-25,14,-22,0.00,0.0,2
2010-11-26,16,-8,0.00,0.0,2
2010-11-27,35,6,0.10,2.0,3
2010-11-28,35,20,0.25,5.0,7
2010-11-29,25,-8,0.00,0.0,5
2010-11-30,18,-14,0.00,0.0,5
2010-12-01,40,17,0.25,2.0,7
2010-12-02,41,9,0.00,0.0,5
2010-12-03,42,33,T,0.0,4
2010-12-04,38,30,T,0.0,3
2010-12-05,33,29,0.00,0.0,3
2010-12-06,41,27,T,T,2
2010-12-07,37,15,0.00,0.0,1
2010-12-08,40,27,0.00,0.0,T
2010-12-09,42,32,T,0.0,T
2010-12-10,45,33,T,0.0,0
2010-12-11,44,27,T,0.0,0
2010-12-12,55,30,0.00,0.0,0
2010-12-13,48,34,0.00,0.0,0
2010-12-14,48,32,T,0.0,0
2010-12-15,44,8,0.10,3.0,3
2010-12-16,21,-1,0.00,0.0,2
2010-12-17,20,1,0.05,1.0,3
2010-12-18,39,19,0.50,5.2,2
2010-12-19,42,30,0.08,0.0,1
2010-12-20,42,20,T,0.0,1
2010-12-21,33,23,0.03,1.0,1
2010-12-22,36,23,0.03,1.0,1
2010-12-23,37,26,0.00,0.0,1
2010-12-24,30,25,0.00,0.0,1
2010-12-25,33,21,0.00,0.0,1
2010-12-26,39,25,T,T,0
2010-12-27,38,18,0.00,0.0,0
2010-12-28,38,16,0.00,0.0,0
2010-12-29,35,20,1.75,4.0,4
2010-12-30,34,3,0.00,0.0,1
2010-12-31,17,-12,T,T,1
2011-01-01,10,-10,0.00,0.0,1
2011-01-02,23,6,0.00,0.0,1
2011-01-03,25,-3,0.00,0.0,1
2011-01-04,28,1,0.00,0.0,1
2011-01-05,28,-1,0.00,0.0,1
2011-01-06,24,1,0.00,0.0,1
2011-01-07,31,2,0.00,0.0,1
2011-01-08,34,6,0.00,0.0,1
2011-01-09,35,-5,0.00,0.0,1
2011-01-10,21,-12,0.00,0.0,1
2011-01-11,17,-9,0.00,0.0,1
2011-01-12,36,15,0.00,0.0,1
2011-01-13,39,15,T,T,1
2011-01-14,45,25,0.00,0.0,1
2011-01-15,43,26,0.00,0.0,1
2011-01-16,46,26,T,0.0,1
2011-01-17,52,36,0.00,0.0,0
2011-01-18,44,22,0.00,0.0,0
2011-01-19,44,22,T,0.0,0
2011-01-20,38,15,0.00,0.0,0
2011-01-21,47,21,0.00,0.0,0
2011-01-22,46,25,0.00,0.0,0
2011-01-23,46,15,0.00,0.0,0
2011-01-24,42,16,0.00,0.0,0
2011-01-25,45,25,0.00,0.0,0
2011-01-26,45,17,0.00,0.0,0
2011-01-27,47,17,0.00,0.0,0
2011-01-28,54,17,0.00,0.0,0
2011-01-29,54,19,0.00,0.0,0
2011-01-30,45,26,T,T,0
2011-01-31,36,26,T,T,0
2011-02-01,32,12,T,T,0
2011-02-02,31,-2,0.00,0.0,0
2011-02-03,40,9,0.00,0.0,0
2011-02-04,45,23,0.00,0.0,0
2011-02-05,48,30,0.00,0.0,0
2011-02-06,42,30,0.00,0.0,0
2011-02-07,52,26,0.00,0.0,0
2011-02-08,33,22,0.10,0.5,T
2011-02-09,33,8,T,T,T
2011-02-10,38,6,0.00,0.0,0
2011-02-11,47,10,0.00,0.0,0
2011-02-12,58,17,0.00,0.0,0
2011-02-13,58,32,0.00,0.0,0
2011-02-14,57,19,0.00,0.0,0
2011-02-15,58,25,0.00,0.0,0
2011-02-16,47,26,0.25,1.5,1
2011-02-17,41,M,0.00,0.0,T
2011-02-18,44,M,0.00,0.0,0
2011-02-19,50,M,M,M,M
2011-02-20,30,16,M,1.0,1
2011-02-21,36,17,0.00,0.0,T
2011-02-22,39,17,0.00,0.0,0
2011-02-23,36,17,0.00,0.0,0
2011-02-24,36,27,0.00,0.0,0
2011-02-25,38,26,0.25,1.0,1
2011-02-26,38,11,0.50,1.5,1
2011-02-27,33,5,0.00,0.0,T
2011-02-28,46,23,0.00,0.0,0
2011-03-01,50,24,0.00,0.0,0
2011-03-02,55,28,0.00,0.0,0
