date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1995-07-01,78,39,0.00,0.0,0
1995-07-02,77,49,0.00,0.0,0
1995-07-03,80,45,0.08,0.0,0
1995-07-04,67,39,0.00,0.0,0
1995-07-05,76,42,0.00,0.0,0
1995-07-06,M,M,S,0.0,0
1995-07-07,87,46,0.02A,0.0,0
1995-07-08,87,51,0.00,0.0,0
1995-07-09,87,49,0.10,0.0,0
1995-07-10,85,48,0.00,0.0,0
1995-07-11,69,47,1.50,0.0,0
1995-07-12,84,43,0.00,0.0,0
1995-07-13,70,35,0.00,0.0,0
1995-07-14,70,37,0.00,0.0,0
1995-07-15,80,40,0.00,0.0,0
1995-07-16,82,47,0.00,0.0,0
1995-07-17,83,43,0.00,0.0,0
1995-07-18,85,43,0.00,0.0,0
1995-07-19,79,50,0.00,0.0,0
1995-07-20,80,46,T,0.0,0
1995-07-21,81,47,T,0.0,0
1995-07-22,82,47,0.00,0.0,0
1995-07-23,77,43,0.35,0.0,0
1995-07-24,80,49,0.00,0.0,0
1995-07-25,87,43,0.00,0.0,0
1995-07-26,89,44,0.00,0.0,0
1995-07-27,90,49,0.00,0.0,0
1995-07-28,89,51,0.00,0.0,0
1995-07-29,92,55,0.00,0.0,0
1995-07-30,89,34,0.00,0.0,0
1995-07-31,73,28,0.00,0.0,0
1995-08-01,86,41,0.00,0.0,M
1995-08-02,90,52,0.00,0.0,0
1995-08-03,M,46,0.00,0.0,0
1995-08-04,89,46,0.00,0.0,0
1995-08-05,89,46,0.00,0.0,0
1995-08-06,93,50,0.00,0.0,0
1995-08-07,92,45,0.00,0.0,0
1995-08-08,84,33,0.00,0.0,0
1995-08-09,73,32,0.00,0.0,0
1995-08-10,83,52,0.00,0.0,0
1995-08-11,82,39,0.00,0.0,0
1995-08-12,81,39,0.00,0.0,0
1995-08-13,86,35,0.00,0.0,0
1995-08-14,75,34,0.00,0.0,0
1995-08-15,87,37,0.00,0.0,0
1995-08-16,90,46,0.00,0.0,0
1995-08-17,81,40,0.00,0.0,0
1995-08-18,75,33,0.00,0.0,0
1995-08-19,M,31,0.00,0.0,0
1995-08-20,82,39,0.00,0.0,0
1995-08-21,93,60,0.00,0.0,0
1995-08-22,88,53,0.00,0.0,0
1995-08-23,81,64,0.08,0.0,0
1995-08-24,86,56,0.03,0.0,0
1995-08-25,81,45,0.00,0.0,0
1995-08-26,M,M,0.00,0.0,0
1995-08-27,87,43,0.00,0.0,0
1995-08-28,88,40,0.00,0.0,0
1995-08-29,M,40,0.00,0.0,0
1995-08-30,81,34,0.00,0.0,0
1995-08-31,M,M,0.00,0.0,0
1995-09-01,M,M,M,0.0,0
1995-09-02,M,M,M,0.0,0
1995-09-03,M,M,M,0.0,0
1995-09-04,92,35,0.27,0.0,0
1995-09-05,82,49,0.00,0.0,0
1995-09-06,72,37,0.00,0.0,0
1995-09-07,80,39,0.00,0.0,0
1995-09-08,76,34,0.00,0.0,0
1995-09-09,72,33,0.00,0.0,0
1995-09-10,76,35,0.00,0.0,0
1995-09-11,80,37,0.00,0.0,0
1995-09-12,80,37,0.00,0.0,0
1995-09-13,82,41,0.00,0.0,0
1995-09-14,84,45,0.00,0.0,0
1995-09-15,86,43,0.00,0.0,0
1995-09-16,91,43,0.00,0.0,0
1995-09-17,81,49,0.00,0.0,0
1995-09-18,79,40,0.00,0.0,0
1995-09-19,79,39,0.00,0.0,0
1995-09-20,76,36,0.00,0.0,0
1995-09-21,65,23,0.00,0.0,0
1995-09-22,63,25,0.00,0.0,0
1995-09-23,75,26,0.00,0.0,0
1995-09-24,65,27,0.00,0.0,0
1995-09-25,74,M,0.00,0.0,0
1995-09-26,76,35,0.00,0.0,0
1995-09-27,69,33,0.00,0.0,0
1995-09-28,70,35,0.00,0.0,0
1995-09-29,62,34,0.16,0.0,0
1995-09-30,49,28,0.00,0.0,0
1995-10-01,62,32,0.00,0.0,0
1995-10-02,64,27,0.00,0.0,0
1995-10-03,67,29,0.00,0.0,0
1995-10-04,66,31,0.25,0.0,0
1995-10-05,48,19,0.00,0.0,0
1995-10-06,59,20,0.00,0.0,0
1995-10-07,65,30,0.00,0.0,0
1995-10-08,59,24,0.00,0.0,0
1995-10-09,65,25,0.00,0.0,0
1995-10-10,M,25,0.00,0.0,0
1995-10-11,77,M,0.00,0.0,0
1995-10-12,72,32,0.07,0.0,0
1995-10-13,54,17,0.00,0.0,0
1995-10-14,61,22,0.00,0.0,0
1995-10-15,74,29,0.00,0.0,0
1995-10-16,79,33,0.00,0.0,0
1995-10-17,68,30,0.00,0.0,0
1995-10-18,73,33,0.02,0.0,0
1995-10-19,62,14,0.00,0.0,0
1995-10-20,63,27,0.00,0.0,0
1995-10-21,72,28,0.00,0.0,0
1995-10-22,47,26,0.07,0.0,0
1995-10-23,44,18,0.00,0.0,0
1995-10-24,55,20,0.00,0.0,0
1995-10-25,60,28,0.00,0.0,0
1995-10-26,60,31,0.10,0.0,0
1995-10-27,69,28,0.00,0.0,0
1995-10-28,62,28,0.00,0.0,0
1995-10-29,65,30,0.00,0.0,0
1995-10-30,66,25,0.00,0.0,0
1995-10-31,57,25,0.02,0.0,0
1995-11-01,57,7,0.00,0.0,0
1995-11-02,37,4,0.00,0.0,0
1995-11-03,45,5,0.00,0.0,0
1995-11-04,M,8,0.00,0.0,0
1995-11-05,54,M,0.00,0.0,0
1995-11-06,49,21,0.00,0.0,0
1995-11-07,46,30,0.00,0.0,0
1995-11-08,56,29,0.00,0.0,0
1995-11-09,61,37,0.05,0.0,0
1995-11-10,45,21,0.63,5.0,M
1995-11-11,45,23,0.00,0.0,M
1995-11-12,58,43,0.12,0.0,M
1995-11-13,50,45,0.00,0.0,M
1995-11-14,58,35,0.00,0.0,0
1995-11-15,65,29,0.00,0.0,0
1995-11-16,66,29,0.00,0.0,0
1995-11-17,M,M,0.00,0.0,0
1995-11-18,66,28,0.00,0.0,0
1995-11-19,55,31,0.07,0.0,0
1995-11-20,51,26,0.00,0.0,0
1995-11-21,62,28,0.00,0.0,0
1995-11-22,60,30,0.00,0.0,0
1995-11-23,53,25,0.00,0.0,0
1995-11-24,60,35,0.00,0.0,0
1995-11-25,67,45,0.00,0.0,0
1995-11-26,58,26,0.95,3.0,M
1995-11-27,31,24,0.00,0.0,M
1995-11-28,40,26,0.08,0.0,0
1995-11-29,46,38,0.00,0.0,0
1995-11-30,53,44,0.00,0.0,0
1995-12-01,57,43,0.00,0.0,0
1995-12-02,57,28,0.23,0.0,0
1995-12-03,44,19,0.00,0.0,0
1995-12-04,44,33,0.15,0.0,0
1995-12-05,46,23,0.00,0.0,0
1995-12-06,47,30,0.90,0.0,0
1995-12-07,42,30,0.12,0.0,0
1995-12-08,39,17,0.00,0.0,0
1995-12-09,41,25,0.00,0.0,0
1995-12-10,M,M,0.00,0.0,0
1995-12-11,M,M,0.00,0.0,0
1995-12-12,56,37,0.00,0.0,0
1995-12-13,53,29,0.78,0.0,0
1995-12-14,M,22,0.00,0.0,0
1995-12-15,46,27,0.00,0.0,0
1995-12-16,44,24,0.28,4.0,M
1995-12-17,32,5,0.00,0.0,M
1995-12-18,31,4,0.00,0.0,M
1995-12-19,36,7,0.00,0.0,M
1995-12-20,35,5,0.00,0.0,M
1995-12-21,32,10,0.05,2.0,M
1995-12-22,30,2,0.00,0.0,M
1995-12-23,34,-2,0.00,0.0,M
1995-12-24,31,2,0.00,0.0,M
1995-12-25,41,3,0.00,0.0,M
1995-12-26,40,6,0.00,0.0,M
1995-12-27,40,6,0.00,0.0,M
1995-12-28,42,9,0.00,0.0,0
1995-12-29,35,17,0.00,0.0,0
1995-12-30,38,33,0.17,0.0,0
1995-12-31,43,30,0.15,0.0,0
1996-01-01,35,21,0.02,2.0,M
1996-01-02,37,25,0.00,0.0,M
1996-01-03,43,35,0.00,0.0,M
1996-01-04,42,25,0.08,2.0,M
1996-01-05,30,18,0.08,2.0,M
1996-01-06,39,16,0.00,0.0,M
1996-01-07,49,31,0.00,0.0,M
1996-01-08,52,33,0.00,0.0,M
1996-01-09,53,34,0.00,0.0,0
1996-01-10,49,23,0.15,1.0,M
1996-01-11,42,22,0.00,0.0,M
1996-01-12,51,20,0.00,0.0,0
1996-01-13,63,22,0.00,0.0,0
1996-01-14,54,24,0.00,0.0,0
1996-01-15,53,38,0.00,0.0,0
1996-01-16,45,33,T,0.0,0
1996-01-17,38,13,0.90,6.0,M
