date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-08-18,86,66,0.00,0.0,0
2009-08-19,88,67,0.14,0.0,0
2009-08-20,85,57,0.00,0.0,0
2009-08-21,81,58,T,0.0,0
2009-08-22,77,64,0.43,0.0,0
2009-08-23,83,68,0.15,0.0,0
2009-08-24,80,61,0.23,0.0,0
2009-08-25,78,56,T,0.0,0
2009-08-26,77,57,0.00,0.0,0
2009-08-27,77,45,T,0.0,0
2009-08-28,68,42,0.00,0.0,0
2009-08-29,70,44,0.04,0.0,0
2009-08-30,54,50,0.52,0.0,0
2009-08-31,71,52,0.00,0.0,0
2009-09-01,68,45,0.00,0.0,0
2009-09-02,71,47,0.00,0.0,0
2009-09-03,75,50,0.00,0.0,0
2009-09-04,78,53,0.00,0.0,0
2009-09-05,80,50,0.00,0.0,0
2009-09-06,72,42,0.00,0.0,0
2009-09-07,67,44,0.00,0.0,0
2009-09-08,70,46,0.00,0.0,0
2009-09-09,76,46,0.00,0.0,0
2009-09-10,71,42,0.00,0.0,0
2009-09-11,68,43,0.00,0.0,0
2009-09-12,67,46,0.00,0.0,0
2009-09-13,70,51,0.00,0.0,0
2009-09-14,75,48,T,0.0,0
2009-09-15,67,48,0.09,0.0,0
2009-09-16,66,39,0.00,0.0,0
2009-09-17,53,35,0.00,0.0,0
2009-09-18,63,37,0.00,0.0,0
2009-09-19,66,46,T,0.0,0
2009-09-20,61,39,0.00,0.0,0
2009-09-21,72,41,0.00,0.0,0
2009-09-22,75,45,0.00,0.0,0
2009-09-23,71,46,0.00,0.0,0
2009-09-24,77,57,0.14,0.0,0
2009-09-25,67,46,0.02,0.0,0
2009-09-26,58,32,T,0.0,0
2009-09-27,60,33,0.00,0.0,0
2009-09-28,59,46,0.56,0.0,0
2009-09-29,72,55,0.40,0.0,0
2009-09-30,66,46,T,0.0,0
2009-10-01,66,42,0.30,0.0,0
2009-10-02,48,39,0.03,0.0,0
2009-10-03,51,40,0.00,0.0,0
2009-10-04,51,45,1.00,0.0,0
2009-10-05,57,46,0.07,0.0,0
2009-10-06,63,42,0.07,0.0,0
2009-10-07,59,42,0.04,0.0,0
2009-10-08,51,45,0.96,0.0,0
2009-10-09,55,40,0.00,0.0,0
2009-10-10,51,44,0.44,0.0,0
2009-10-11,56,35,0.00,0.0,0
2009-10-12,57,36,0.00,0.0,0
2009-10-13,52,36,0.07,T,0
2009-10-14,38,32,0.22,0.1,0
2009-10-15,45,28,T,T,0
2009-10-16,44,26,0.00,0.0,0
2009-10-17,44,27,0.00,0.0,0
2009-10-18,49,28,0.00,0.0,0
2009-10-19,40,30,0.16,0.0,0
2009-10-20,53,31,0.00,0.0,0
2009-10-21,58,31,0.00,0.0,0
2009-10-22,56,33,0.15,T,0
2009-10-23,36,30,0.10,T,0
2009-10-24,46,31,0.74,T,0
2009-10-25,50,37,1.76,0.0,0
2009-10-26,58,33,0.00,0.0,0
2009-10-27,50,32,0.00,0.0,0
2009-10-28,45,35,0.00,0.0,0
2009-10-29,45,36,0.00,0.0,0
2009-10-30,46,32,0.00,0.0,0
2009-10-31,54,37,0.02,0.0,0
2009-11-01,63,44,0.35,0.0,0
2009-11-02,55,30,0.00,0.0,0
2009-11-03,48,30,0.00,0.0,0
2009-11-04,51,33,T,0.0,0
2009-11-05,44,30,0.00,0.0,0
2009-11-06,37,28,0.30,5.4,5
2009-11-07,38,30,0.00,0.0,0
2009-11-08,42,34,0.00,0.0,0
2009-11-09,61,39,0.00,0.0,0
2009-11-10,61,39,0.00,0.0,0
2009-11-11,53,33,0.00,0.0,0
2009-11-12,53,29,0.00,0.0,0
2009-11-13,51,26,0.00,0.0,0
2009-11-14,49,28,0.00,0.0,0
2009-11-15,48,36,2.38,0.0,0
2009-11-16,59,45,0.00,0.0,0
2009-11-17,49,34,0.00,0.0,0
2009-11-18,46,28,0.00,0.0,0
2009-11-19,52,30,0.00,0.0,0
2009-11-20,60,34,0.02,0.0,0
2009-11-21,51,39,1.13,0.0,0
2009-11-22,49,31,0.00,0.0,0
2009-11-23,46,28,0.00,0.0,0
2009-11-24,45,31,0.00,0.0,0
2009-11-25,46,39,0.08,0.0,0
2009-11-26,43,39,0.04,0.0,0
2009-11-27,44,41,0.05,0.0,0
2009-11-28,43,35,1.21,T,0
2009-11-29,40,32,T,T,0
2009-11-30,41,31,0.35,T,0
2009-12-01,38,27,0.00,0.0,0
2009-12-02,38,27,0.00,0.0,0
2009-12-03,45,34,0.46,0.0,0
2009-12-04,57,39,0.37,0.0,0
2009-12-05,50,33,0.00,0.0,0
2009-12-06,38,28,0.28,3.4,3
2009-12-07,37,24,0.02,T,M
2009-12-08,37,22,T,M,M
2009-12-09,34,16,T,T,2
2009-12-10,28,20,0.97,11.4,13
2009-12-11,29,19,T,0.2,13
2009-12-12,27,13,0.00,0.0,11
2009-12-13,26,13,0.00,0.0,11
2009-12-14,32,16,0.61,5.0,15
2009-12-15,38,25,0.04,1.8,14
2009-12-16,32,16,T,T,10
2009-12-17,21,2,0.00,0.0,10
2009-12-18,13,2,0.00,0.0,10
2009-12-19,21,8,0.00,0.0,10
2009-12-20,27,10,0.00,0.0,10
2009-12-21,22,17,0.00,0.0,10
2009-12-22,22,17,T,T,10
2009-12-23,21,13,T,T,10
