date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1945-02-05,M,M,0.32,4.5,31
1945-02-06,M,M,0.00,M,30
1945-02-07,M,M,0.00,M,29
1945-02-08,M,M,0.00,M,23
1945-02-09,M,M,0.16,2.0,26
1945-02-10,M,M,0.00,M,24
1945-02-11,M,M,0.10,1.0,26
1945-02-12,M,M,0.05,0.5,20
1945-02-13,M,M,0.00,M,19
1945-02-14,M,M,0.00,M,17
1945-02-15,M,M,0.05,1.0,18
1945-02-16,M,M,0.19,2.0,22
1945-02-17,M,M,0.00,M,16
1945-02-18,M,M,0.00,M,16
1945-02-19,M,M,0.00,M,14
1945-02-20,M,M,0.00,M,14
1945-02-21,M,M,T,T,13
1945-02-22,M,M,1.13,3.0,17
1945-02-23,M,M,0.00,M,16
1945-02-24,M,M,0.00,M,14
1945-02-25,M,M,0.00,M,14
1945-02-26,M,M,0.00,M,13
1945-02-27,M,M,0.00,M,13
1945-02-28,M,M,0.12,2.0,13
1945-03-01,M,M,0.00,0.0,12
1945-03-02,M,M,0.00,0.0,11
1945-03-03,M,M,0.32,0.0,11
1945-03-04,M,M,0.00,0.0,10
1945-03-05,M,M,0.20,0.0,10
1945-03-06,M,M,0.00,0.0,9
1945-03-07,M,M,0.00,0.0,9
1945-03-08,M,M,0.21,0.0,8
1945-03-09,M,M,0.00,0.0,7
1945-03-10,M,M,0.23,0.0,7
1945-03-11,M,M,0.00,0.0,6
1945-03-12,M,M,0.00,0.0,3
1945-03-13,M,M,M,3.0,6
1945-03-14,M,M,0.20,0.0,3
1945-03-15,M,M,0.00,0.0,2
1945-03-16,M,M,0.00,0.0,1
1945-03-17,M,M,0.21,0.0,M
1945-03-18,M,M,T,0.0,M
1945-03-19,M,M,T,0.0,M
1945-03-20,M,M,0.00,0.0,M
1945-03-21,M,M,0.00,0.0,M
1945-03-22,M,M,0.22,1.5,2
1945-03-23,M,M,0.73,0.0,M
1945-03-24,M,M,0.00,0.0,M
1945-03-25,M,M,0.00,0.0,M
1945-03-26,M,M,0.00,0.0,M
1945-03-27,M,M,0.00,0.0,M
1945-03-28,M,M,0.00,0.0,M
1945-03-29,M,M,0.00,0.0,M
1945-03-30,M,M,0.00,0.0,M
1945-03-31,M,M,0.00,0.0,M
1945-04-01,M,M,0.31,M,M
1945-04-02,M,M,0.00,M,M
1945-04-03,M,M,0.00,M,M
1945-04-04,M,M,0.14,M,M
1945-04-05,M,M,0.50,M,M
1945-04-06,M,M,0.85,M,M
1945-04-07,M,M,0.00,M,M
1945-04-08,M,M,0.00,M,M
1945-04-09,M,M,0.00,M,M
1945-04-10,M,M,0.00,M,M
1945-04-11,M,M,0.00,M,M
1945-04-12,M,M,0.00,M,M
1945-04-13,M,M,0.00,M,M
1945-04-14,M,M,0.27,M,M
1945-04-15,M,M,0.00,M,M
1945-04-16,M,M,T,M,M
1945-04-17,M,M,0.00,M,M
1945-04-18,M,M,0.24,M,M
1945-04-19,M,M,0.00,M,M
1945-04-20,M,M,0.00,M,M
1945-04-21,M,M,0.30,M,M
1945-04-22,M,M,0.00,M,M
1945-04-23,M,M,0.00,M,M
1945-04-24,M,M,0.24,M,M
1945-04-25,M,M,0.25,M,M
1945-04-26,M,M,1.82,M,M
1945-04-27,M,M,T,M,M
1945-04-28,M,M,T,M,M
1945-04-29,M,M,0.04,M,M
1945-04-30,M,M,0.00,M,M
1945-05-01,M,M,0.12,M,M
