date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2014-09-01,84,71,0.10,0.0,0
2014-09-02,90,69,0.00,0.0,0
2014-09-03,90,65,0.37,0.0,0
2014-09-04,82,56,0.00,0.0,0
2014-09-05,86,64,0.00,0.0,0
2014-09-06,89,74,0.00,0.0,0
2014-09-07,90,63,1.79,0.0,0
2014-09-08,77,51,0.00,0.0,0
2014-09-09,75,50,0.00,0.0,0
2014-09-10,71,56,0.00,0.0,0
2014-09-11,71,62,0.00,0.0,0
2014-09-12,74,58,0.00,0.0,0
2014-09-13,70,48,0.00,0.0,0
2014-09-14,61,48,0.19,0.0,0
2014-09-15,65,41,0.00,0.0,0
2014-09-16,67,46,0.00,0.0,0
2014-09-17,61,42,0.09,0.0,0
2014-09-18,74,40,0.00,0.0,0
2014-09-19,75,39,0.00,0.0,0
2014-09-20,62,32,0.00,0.0,0
2014-09-21,74,44,0.66,0.0,0
2014-09-22,79,59,0.03,0.0,0
2014-09-23,70,38,0.00,0.0,0
2014-09-24,72,45,0.00,0.0,0
2014-09-25,70,44,0.00,0.0,0
2014-09-26,63,47,0.00,0.0,0
2014-09-27,76,49,0.00,0.0,0
2014-09-28,85,49,0.00,0.0,0
2014-09-29,86,53,0.00,0.0,0
2014-09-30,78,55,T,0.0,0
2014-10-01,60,55,0.09,0.0,0
2014-10-02,58,54,0.62,0.0,0
2014-10-03,58,42,0.02,0.0,0
2014-10-04,64,49,0.03,0.0,0
2014-10-05,61,46,0.18,0.0,0
2014-10-06,63,32,0.00,0.0,0
2014-10-07,68,43,0.00,0.0,0
2014-10-08,73,52,0.04,0.0,0
2014-10-09,72,42,0.00,0.0,0
2014-10-10,66,37,0.00,0.0,0
2014-10-11,66,40,T,0.0,0
2014-10-12,58,31,0.23,0.0,0
2014-10-13,62,31,T,0.0,0
2014-10-14,62,42,0.00,0.0,0
2014-10-15,78,60,0.00,0.0,0
2014-10-16,80,67,0.01,0.0,0
2014-10-17,72,52,1.28,0.0,0
2014-10-18,72,54,0.00,0.0,0
2014-10-19,71,47,0.02,0.0,0
2014-10-20,54,32,0.00,0.0,0
2014-10-21,59,35,0.00,0.0,0
2014-10-22,62,45,0.13,0.0,0
2014-10-23,52,47,3.02,0.0,0
2014-10-24,54,48,0.76,0.0,0
2014-10-25,54,38,T,0.0,0
2014-10-26,66,47,0.00,0.0,0
2014-10-27,57,38,T,0.0,0
2014-10-28,62,35,0.00,0.0,0
2014-10-29,67,36,T,0.0,0
2014-10-30,64,33,0.09,0.0,0
