date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2021-10-05,M,M,0.00,0.0,0
2021-10-06,M,M,0.00,0.0,0
2021-10-07,M,M,0.00,0.0,0
2021-10-08,M,M,0.00,0.0,0
2021-10-09,M,M,0.00,0.0,0
2021-10-10,M,M,0.00,0.0,0
2021-10-11,M,M,0.00,0.0,0
2021-10-12,M,M,0.00,0.0,0
2021-10-13,M,M,0.00,0.0,0
2021-10-14,M,M,0.00,0.0,0
2021-10-15,M,M,0.00,0.0,0
2021-10-16,M,M,0.45,0.0,0
2021-10-17,M,M,1.05,0.0,0
2021-10-18,M,M,0.00,0.0,0
2021-10-19,M,M,0.00,0.0,0
2021-10-20,M,M,0.00,0.0,0
2021-10-21,M,M,0.03,0.0,0
2021-10-22,M,M,0.13,0.0,0
2021-10-23,M,M,0.01,0.0,0
2021-10-24,M,M,0.00,0.0,0
2021-10-25,M,M,0.00,0.0,0
2021-10-26,M,M,0.27,0.0,0
2021-10-27,M,M,0.40,0.0,0
2021-10-28,M,M,0.00,0.0,0
2021-10-29,M,M,0.00,0.0,0
2021-10-30,M,M,0.03,0.0,0
2021-10-31,M,M,1.43,0.0,0
2021-11-01,M,M,0.26,0.0,0
2021-11-02,M,M,0.00,0.0,0
2021-11-03,M,M,0.00,0.0,0
2021-11-04,M,M,0.00,0.0,0
2021-11-05,M,M,T,T,T
2021-11-06,M,M,0.00,0.0,0
2021-11-07,M,M,0.00,0.0,0
2021-11-08,M,M,0.00,0.0,0
2021-11-09,M,M,0.00,0.0,0
2021-11-10,M,M,0.05,0.0,0
2021-11-11,M,M,0.00,0.0,0
2021-11-12,M,M,0.00,0.0,0
2021-11-13,M,M,1.58,0.0,0
2021-11-14,M,M,0.25,0.0,0
2021-11-15,M,M,0.10,0.5,1
2021-11-16,M,M,0.00,0.0,0
2021-11-17,M,M,0.00,0.0,0
2021-11-18,M,M,0.08,0.0,0
2021-11-19,M,M,0.08,0.0,0
2021-11-20,M,M,0.00,0.0,0
2021-11-21,M,M,0.00,0.0,0
2021-11-22,M,M,0.18,0.0,0
2021-11-23,M,M,0.00,0.0,0
2021-11-24,M,M,0.00,0.0,0
2021-11-25,M,M,0.00,0.0,0
2021-11-26,M,M,0.00,0.0,0
2021-11-27,M,M,0.20,T,T
2021-11-28,M,M,0.00,0.0,0
2021-11-29,M,M,0.00,0.0,0
2021-11-30,M,M,0.00,0.0,0
2021-12-01,M,M,0.00,0.0,0
2021-12-02,M,M,T,T,T
2021-12-03,M,M,0.14,0.7,1
2021-12-04,M,M,0.00,0.0,1
2021-12-05,M,M,0.00,0.0,T
2021-12-06,M,M,0.08,0.8,1
2021-12-07,M,M,0.46,T,T
2021-12-08,M,M,0.00,0.0,T
2021-12-09,M,M,0.10,1.8,2
2021-12-10,M,M,0.00,0.0,2
2021-12-11,M,M,0.01,0.4,2
2021-12-12,M,M,0.48,0.2,T
2021-12-13,M,M,0.00,0.0,T
2021-12-14,M,M,0.00,0.0,0
2021-12-15,M,M,0.00,0.0,0
2021-12-16,M,M,0.82,1.4,1
2021-12-17,M,M,0.02,0.0,1
2021-12-18,M,M,0.00,0.0,T
2021-12-19,M,M,0.34,3.7,4
2021-12-20,M,M,0.03,0.2,3
2021-12-21,M,M,0.00,0.0,3
2021-12-22,M,M,T,T,3
2021-12-23,M,M,0.57,1.8,5
2021-12-24,M,M,0.00,0.0,5
2021-12-25,M,M,0.00,0.0,5
2021-12-26,M,M,0.08,0.6,5
2021-12-27,M,M,T,T,5
2021-12-28,M,M,T,T,5
2021-12-29,M,M,0.04,0.4,4
2021-12-30,M,M,0.02,0.2,4
2021-12-31,M,M,0.00,0.0,4
2022-01-01,M,M,0.00,0.0,3
2022-01-02,M,M,0.05,0.0,3
2022-01-03,M,M,0.16,0.0,3
2022-01-04,M,M,0.00,0.0,3
2022-01-05,M,M,0.00,0.0,3
2022-01-06,M,M,0.03,0.2,2
2022-01-07,M,M,0.00,0.0,2
2022-01-08,M,M,0.14,1.5,4
2022-01-09,M,M,0.00,0.0,4
2022-01-10,M,M,0.13,0.5,4
2022-01-11,M,M,0.00,0.0,4
2022-01-12,M,M,0.00,0.0,4
2022-01-13,M,M,T,T,4
2022-01-14,M,M,S,M,M
2022-01-20,M,M,0.73A,0.0,9
2022-01-21,M,M,0.00,0.0,9
2022-01-22,M,M,0.00,0.0,9
2022-01-23,M,M,0.00,0.0,9
2022-01-24,M,M,0.00,0.0,8
2022-01-25,M,M,0.08,0.7,9
2022-01-26,M,M,T,T,9
2022-01-27,M,M,0.00,0.0,8
2022-01-28,M,M,0.00,0.0,8
2022-01-29,M,M,0.00,0.0,8
2022-01-30,M,M,0.55,8.0,16
2022-01-31,M,M,0.00,0.0,16
2022-02-01,M,M,0.00,0.0,13
2022-02-02,M,M,T,T,12
2022-02-03,M,M,0.00,0.0,12
2022-02-04,M,M,0.81,5.5,17
2022-02-05,M,M,0.44,5.5,21
2022-02-06,M,M,0.00,0.0,21
2022-02-07,M,M,0.00,0.0,20
2022-02-08,M,M,0.47,3.5,22
2022-02-09,M,M,0.28,0.0,20
2022-02-10,M,M,0.00,0.0,19
2022-02-11,M,M,T,T,19
2022-02-12,M,M,0.00,0.0,18
2022-02-13,M,M,0.00,0.0,17
2022-02-14,M,M,0.00,0.0,16
2022-02-15,M,M,0.00,0.0,16
2022-02-16,M,M,0.00,0.0,16
2022-02-17,M,M,0.00,0.0,16
2022-02-18,M,M,0.15,0.0,12
2022-02-19,M,M,0.14,0.0,11
2022-02-20,M,M,T,T,11
2022-02-21,M,M,0.00,0.0,10
2022-02-22,M,M,0.00,0.0,10
2022-02-23,M,M,S,M,M
2022-02-24,M,M,0.76A,0.0,10
2022-02-25,M,M,T,T,10
2022-02-26,M,M,0.36,4.3,13
2022-02-27,M,M,0.00,0.0,11
2022-02-28,M,M,0.13,0.5,10
2022-03-01,M,M,0.00,0.0,10
2022-03-02,M,M,0.14,2.3,12
2022-03-03,M,M,0.09,0.7,12
2022-03-04,M,M,0.00,0.0,10
2022-03-05,M,M,0.00,0.0,10
2022-03-06,M,M,0.04,0.2,9
2022-03-07,M,M,0.05,0.0,8
2022-03-08,M,M,0.21,0.0,8
2022-03-09,M,M,S,M,M
2022-03-11,M,M,0.00A,T,8
2022-03-12,M,M,T,0.0,8
2022-03-13,M,M,0.53,4.0,12
2022-03-14,M,M,0.00,0.0,10
2022-03-15,M,M,0.00,0.0,9
2022-03-16,M,M,S,M,M
2022-03-17,M,M,0.04A,0.0,8
2022-03-18,M,M,0.00,0.0,7
2022-03-19,M,M,0.00,0.0,5
2022-03-20,M,M,0.57,0.0,3
2022-03-21,M,M,0.02,0.0,3
2022-03-22,M,M,0.00,0.0,3
2022-03-23,M,M,0.00,0.0,3
2022-03-24,M,M,0.00,0.0,3
2022-03-25,M,M,0.78,T,1
2022-03-26,M,M,0.05,0.0,1
2022-03-27,M,M,0.00,0.0,1
