date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2015-04-13,63,29,0.00,0.0,12
2015-04-14,70,29,T,0.0,7
2015-04-15,62,29,0.00,0.0,4
2015-04-16,61,26,0.00,0.0,0
2015-04-17,66,27,T,0.0,0
2015-04-18,65,35,0.06,0.0,0
2015-04-19,66,34,0.05,0.0,0
2015-04-20,64,33,0.00,0.0,0
2015-04-21,43,36,1.81,0.0,0
2015-04-22,60,31,0.04,0.0,0
2015-04-23,64,32,0.06,0.0,0
2015-04-24,45,32,0.02,T,0
2015-04-25,44,32,T,0.0,0
2015-04-26,52,31,0.00,0.0,0
2015-04-27,55,32,T,0.0,0
2015-04-28,57,42,T,0.0,0
2015-04-29,62,43,0.00,0.0,0
2015-04-30,62,38,T,0.0,0
2015-05-01,62,39,0.01,0.0,0
2015-05-02,61,33,0.00,0.0,0
2015-05-03,75,34,0.00,0.0,0
2015-05-04,80,37,0.00,0.0,0
2015-05-05,87,43,0.00,0.0,0
2015-05-06,74,38,0.00,0.0,0
2015-05-07,78,40,0.00,0.0,0
2015-05-08,86,43,0.00,0.0,0
2015-05-09,76,37,0.00,0.0,0
2015-05-10,77,37,0.00,0.0,0
2015-05-11,88,63,0.12,0.0,0
2015-05-12,65,50,0.06,0.0,0
2015-05-13,78,51,0.01,0.0,0
2015-05-14,60,33,T,0.0,0
2015-05-15,72,33,0.00,0.0,0
2015-05-16,71,34,0.00,0.0,0
2015-05-17,67,50,T,0.0,0
2015-05-18,86,52,0.00,0.0,0
2015-05-19,71,50,0.04,0.0,0
2015-05-20,78,51,0.42,0.0,0
2015-05-21,58,42,0.01,0.0,0
2015-05-22,70,42,0.00,0.0,0
2015-05-23,68,35,0.00,0.0,0
2015-05-24,62,38,0.00,0.0,0
2015-05-25,79,52,0.00,0.0,0
2015-05-26,79,53,0.06,0.0,0
2015-05-27,88,61,T,0.0,0
2015-05-28,91,64,0.58,0.0,0
2015-05-29,81,53,0.05,0.0,0
2015-05-30,82,53,T,0.0,0
2015-05-31,87,55,0.35,0.0,0
2015-06-01,67,44,1.03,0.0,0
2015-06-02,49,43,0.95,0.0,0
2015-06-03,52,42,0.05,0.0,0
2015-06-04,71,43,0.00,0.0,0
2015-06-05,71,44,0.00,0.0,0
2015-06-06,70,47,0.02,0.0,0
2015-06-07,73,37,0.00,0.0,0
2015-06-08,73,40,0.00,0.0,0
2015-06-09,65,54,0.24,0.0,0
2015-06-10,70,56,0.76,0.0,0
2015-06-11,80,57,0.04,0.0,0
2015-06-12,84,61,0.00,0.0,0
2015-06-13,83,60,0.03,0.0,0
2015-06-14,83,54,T,0.0,0
2015-06-15,84,54,0.16,0.0,0
2015-06-16,57,53,0.39,0.0,0
2015-06-17,68,52,0.24,0.0,0
2015-06-18,79,50,0.02,0.0,0
2015-06-19,79,52,0.29,0.0,0
2015-06-20,78,42,0.00,0.0,0
2015-06-21,77,44,0.78,0.0,0
2015-06-22,72,59,0.27,0.0,0
2015-06-23,84,55,0.02,0.0,0
2015-06-24,69,58,0.98,0.0,0
2015-06-25,79,57,0.00,0.0,0
2015-06-26,79,54,0.05,0.0,0
2015-06-27,77,46,0.02,0.0,0
2015-06-28,74,49,0.85,0.0,0
2015-06-29,55,49,1.15,0.0,0
2015-06-30,74,52,0.03,0.0,0
2015-07-01,81,55,0.05,0.0,0
2015-07-02,67,59,1.11,0.0,0
2015-07-03,77,46,0.00,0.0,0
2015-07-04,80,47,0.00,0.0,0
2015-07-05,74,50,0.02,0.0,0
2015-07-06,84,54,0.00,0.0,0
2015-07-07,85,55,0.00,0.0,0
2015-07-08,84,63,0.28,0.0,0
2015-07-09,83,54,0.02,0.0,0
2015-07-10,74,56,0.02,0.0,0
2015-07-11,84,53,0.00,0.0,0
2015-07-12,87,55,0.00,0.0,0
2015-07-13,89,61,0.00,0.0,0
2015-07-14,86,57,0.00,0.0,0
2015-07-15,79,61,0.05,0.0,0
2015-07-16,83,45,T,0.0,0
2015-07-17,81,46,0.00,0.0,0
2015-07-18,79,48,0.36,0.0,0
2015-07-19,72,61,0.12,0.0,0
2015-07-20,85,65,2.94,0.0,0
2015-07-21,86,59,0.00,0.0,0
2015-07-22,85,58,0.10,0.0,0
2015-07-23,77,59,0.00,0.0,0
2015-07-24,76,57,0.00,0.0,0
2015-07-25,74,52,T,0.0,0
2015-07-26,74,56,0.06,0.0,0
2015-07-27,67,59,0.05,0.0,0
2015-07-28,84,61,0.65,0.0,0
2015-07-29,88,61,0.01,0.0,0
2015-07-30,90,63,0.00,0.0,0
2015-07-31,87,63,0.31,0.0,0
2015-08-01,82,56,0.00,0.0,0
2015-08-02,82,55,0.00,0.0,0
2015-08-03,83,55,0.00,0.0,0
2015-08-04,89,60,0.24,0.0,0
2015-08-05,82,55,0.17,0.0,0
2015-08-06,79,57,0.00,0.0,0
2015-08-07,77,49,T,0.0,0
2015-08-08,77,51,0.00,0.0,0
2015-08-09,81,51,0.00,0.0,0
2015-08-10,79,56,0.01,0.0,0
2015-08-11,83,58,0.00,0.0,0
2015-08-12,68,63,0.89,0.0,0
2015-08-13,81,54,T,0.0,0
2015-08-14,79,52,T,0.0,0
2015-08-15,83,52,0.00,0.0,0
2015-08-16,87,62,0.00,0.0,0
2015-08-17,88,61,0.00,0.0,0
2015-08-18,89,61,0.00,0.0,0
2015-08-19,89,61,0.00,0.0,0
2015-08-20,89,64,0.00,0.0,0
2015-08-21,89,64,T,0.0,0
2015-08-22,77,60,0.04,0.0,0
2015-08-23,84,55,0.00,0.0,0
2015-08-24,80,55,0.03,0.0,0
2015-08-25,85,66,0.01,0.0,0
2015-08-26,75,65,0.45,0.0,0
2015-08-27,80,57,0.00,0.0,0
2015-08-28,79,51,0.00,0.0,0
2015-08-29,79,50,0.00,0.0,0
2015-08-30,79,50,0.00,0.0,0
2015-08-31,80,58,0.00,0.0,0
2015-09-01,83,56,0.00,0.0,0
2015-09-02,83,54,0.00,0.0,0
2015-09-03,86,54,0.00,0.0,0
2015-09-04,88,58,0.01,0.0,0
2015-09-05,80,49,0.00,0.0,0
2015-09-06,84,50,0.00,0.0,0
2015-09-07,87,53,0.00,0.0,0
2015-09-08,89,61,0.00,0.0,0
2015-09-09,88,68,0.29,0.0,0
2015-09-10,86,63,0.23,0.0,0
2015-09-11,70,57,1.19,0.0,0
2015-09-12,71,52,0.08,0.0,0
2015-09-13,78,54,0.11,0.0,0
2015-09-14,64,55,0.71,0.0,0
2015-09-15,67,56,0.01,0.0,0
2015-09-16,79,52,0.00,0.0,0
2015-09-17,81,52,0.00,0.0,0
2015-09-18,83,54,0.00,0.0,0
2015-09-19,83,53,0.00,0.0,0
2015-09-20,80,53,0.12,0.0,0
2015-09-21,69,36,0.00,0.0,0
2015-09-22,67,37,0.00,0.0,0
2015-09-23,66,39,T,0.0,0
2015-09-24,73,39,0.00,0.0,0
2015-09-25,77,45,0.00,0.0,0
2015-09-26,65,36,0.00,0.0,0
2015-09-27,67,33,0.00,0.0,0
2015-09-28,69,34,0.00,0.0,0
2015-09-29,75,47,0.01,0.0,0
2015-09-30,72,63,3.65,0.0,0
2015-10-01,66,45,3.01,0.0,0
2015-10-02,64,44,0.00,0.0,0
2015-10-03,54,41,0.00,0.0,0
2015-10-04,57,34,0.00,0.0,0
2015-10-05,58,31,0.00,0.0,0
2015-10-06,63,31,0.00,0.0,0
2015-10-07,66,37,0.00,0.0,0
2015-10-08,66,37,0.00,0.0,0
2015-10-09,61,34,T,0.0,0
2015-10-10,52,41,1.01,0.0,0
2015-10-11,54,37,0.00,0.0,0
2015-10-12,64,42,0.00,0.0,0
2015-10-13,70,41,0.00,0.0,0
2015-10-14,61,41,0.07,0.0,0
2015-10-15,64,31,0.02,0.0,0
2015-10-16,M,M,0.01,0.0,0
2015-10-17,56,32,0.02,0.0,0
2015-10-18,50,25,T,0.0,0
2015-10-19,41,22,T,T,0
2015-10-20,45,22,0.06,0.0,0
2015-10-21,64,39,0.00,0.0,0
2015-10-22,60,44,T,0.0,0
2015-10-23,58,36,0.02,0.0,0
2015-10-24,49,23,0.00,0.0,0
2015-10-25,46,22,0.23,0.0,0
2015-10-26,57,34,0.06,0.0,0
2015-10-27,54,24,0.00,0.0,0
2015-10-28,52,23,0.00,0.0,0
2015-10-29,51,28,2.02,0.0,0
2015-10-30,68,43,0.15,0.0,0
2015-10-31,49,26,0.02,0.0,0
2015-11-01,52,25,0.01,0.0,0
2015-11-02,49,38,0.06,0.0,0
2015-11-03,61,35,0.00,0.0,0
2015-11-04,66,35,0.00,0.0,0
2015-11-05,65,35,0.00,0.0,0
2015-11-06,70,40,T,0.0,0
2015-11-07,68,49,T,0.0,0
2015-11-08,54,38,0.00,0.0,0
2015-11-09,50,34,0.00,0.0,0
2015-11-10,56,27,0.00,0.0,0
2015-11-11,56,27,0.17,0.0,0
2015-11-12,47,42,0.16,0.0,0
2015-11-13,47,41,0.51,0.0,0
2015-11-14,53,36,0.02,T,0
2015-11-15,38,28,0.01,T,0
2015-11-16,51,29,0.00,0.0,0
2015-11-17,50,20,0.00,0.0,0
2015-11-18,45,18,0.00,0.0,0
2015-11-19,48,18,0.00,0.0,0
2015-11-20,49,35,1.82,0.0,0
2015-11-21,53,29,T,0.0,0
2015-11-22,42,26,T,0.0,0
2015-11-23,42,30,0.06,T,0
2015-11-24,36,22,0.00,0.0,0
2015-11-25,37,21,0.00,0.0,0
2015-11-26,41,21,0.00,0.0,0
2015-11-27,47,32,T,0.0,0
2015-11-28,58,41,T,0.0,0
2015-11-29,47,21,0.06,0.0,0
2015-11-30,37,16,0.00,0.0,0
2015-12-01,32,16,0.00,0.0,0
2015-12-02,35,17,0.45,0.0,0
2015-12-03,43,34,0.44,0.0,0
2015-12-04,41,31,0.05,0.0,0
2015-12-05,42,31,0.00,0.0,0
2015-12-06,50,23,0.00,0.0,0
2015-12-07,49,23,0.00,0.0,0
