date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-11-29,44,35,0.08,0.0,0
2000-11-30,47,32,0.00,M,M
2000-12-01,40,26,0.00,M,M
2000-12-04,28,14,0.00,M,M
2000-12-05,43,14,0.00,0.0,0
2000-12-06,43,20,0.00,0.0,0
2000-12-07,28,16,0.00,0.0,0
2000-12-08,30,5,T,T,T
2000-12-11,32,3,0.00,0.0,0
2000-12-12,44,30,0.27,0.0,0
2000-12-13,48,10,0.09,0.0,0
2000-12-14,M,M,0.35,M,M
2000-12-15,29,9,0.40,3.0,7
2000-12-19,41,18,0.00,0.0,0
2000-12-20,29,19,0.75,2.0,2
2000-12-21,29,14,0.03,1.0,3
2000-12-29,19,13,0.03,0.5,4
2001-01-03,29,2,0.00,0.0,8
2001-01-04,30,5,0.00,0.0,8
2001-01-09,28,7,T,T,8
2001-01-10,30,8,T,T,8
2001-01-11,25,-1,0.00,M,8
2001-01-17,32,17,0.02,T,9
2001-01-22,31,6,0.10,0.0,13
2001-01-23,32,-3,0.00,0.0,10
2001-01-24,36,0,0.00,0.0,10
2001-01-25,37,9,0.00,0.0,10
2001-01-26,40,2,0.00,0.0,10
2001-01-29,M,M,0.00,0.0,9
2001-01-30,31,3,0.00,0.0,9
2001-01-31,29,7,0.30,0.8,10
2001-02-01,29,19,0.56,4.5,15
2001-02-02,26,3,T,0.3,15
2001-02-07,39,17,0.00,0.0,32
2001-02-08,37,19,0.00,0.0,31
2001-02-09,34,7,T,M,28
2001-02-12,M,M,0.00,0.0,21
2001-02-13,28,2,T,T,21
2001-02-14,39,9,0.00,0.0,21
2001-02-15,37,13,0.25,T,21
2001-02-16,38,5,0.00,0.0,21
2001-02-20,M,M,0.00,0.0,20
2001-02-21,49,29,0.00,0.0,18
2001-02-22,32,-2,T,T,18
2001-02-23,21,3,0.10,2.5,21
2001-02-26,34,3,0.75,4.0,24
2001-02-27,44,18,0.00,M,22
2001-03-05,M,M,T,T,20
2001-03-06,M,M,0.62,M,M
2001-03-07,30,20,0.50,9.0,30
2001-03-08,40,2,0.00,M,28
2001-03-09,46,10,T,T,26
2001-03-13,43,20,0.10,0.8,29
2001-03-14,35,23,0.40,2.5,30
2001-03-15,45,31,0.00,0.0,29
2001-03-16,48,27,0.00,0.0,28
2001-03-20,51,25,0.00,M,21
2001-03-21,55,20,0.00,0.0,20
2001-03-27,41,21,0.00,M,21
2001-03-29,42,17,0.00,0.0,19
2001-03-30,43,28,0.00,0.0,19
2001-04-03,42,29,0.00,0.0,22
2001-04-04,43,26,0.00,0.0,21
2001-04-05,54,20,0.00,0.0,18
2001-04-09,M,M,0.22,0.0,12
2001-04-10,56,35,0.00,0.0,10
2001-04-11,55,24,0.00,0.0,3
2001-04-12,55,28,T,0.0,2
2001-04-13,41,34,1.00,M,T
2001-04-18,58,31,0.00,0.0,0
2001-04-19,45,24,0.00,0.0,0
2001-04-25,77,40,0.00,0.0,M
2001-04-27,62,29,0.00,0.0,M
2001-05-01,68,42,0.00,M,M
2001-05-02,79,43,0.00,M,M
2001-05-03,91,52,0.00,M,M
2001-05-04,93,62,0.00,M,M
2001-05-07,M,M,0.00,M,M
2001-05-08,74,36,0.00,M,M
2001-05-09,77,40,0.00,M,M
2001-05-10,76,45,0.00,M,M
2001-05-11,83,49,0.00,M,M
2001-05-13,M,M,0.08,M,M
2001-05-14,59,40,0.00,M,M
2001-05-15,68,46,0.01,M,M
2001-05-17,55,45,0.00,M,M
2001-05-23,70,48,0.00,M,M
2001-05-30,74,48,0.00,M,M
2001-05-31,61,42,0.00,M,M
2001-06-01,62,42,0.00,M,M
2001-06-03,M,M,1.63,M,M
2001-06-04,M,M,0.78,M,M
2001-06-05,71,52,0.02,M,M
2001-06-06,74,50,0.00,M,M
2001-06-07,73,61,0.00,M,M
2001-06-08,80,47,0.00,M,M
2001-06-11,68,47,T,M,M
2001-06-12,78,57,0.25,M,M
2001-06-13,63,57,T,M,M
2001-06-18,M,M,0.88,M,M
2001-06-19,81,55,0.00,M,M
2001-06-20,86,67,0.00,M,M
2001-06-21,88,61,0.00,M,M
2001-06-25,82,60,0.26,M,M
2001-06-27,91,67,0.00,M,M
2001-06-28,92,72,0.00,M,M
2001-06-29,83,52,0.00,M,M
2001-07-02,90,50,0.24,M,M
2001-07-03,72,49,0.00,M,M
2001-07-05,77,56,T,M,M
2001-07-10,82,60,0.89,M,M
2001-07-11,73,60,0.05,M,M
2001-07-12,75,53,0.44,M,M
2001-07-13,73,52,0.11,M,M
2001-07-16,78,56,0.19,M,M
2001-07-17,82,58,0.10,M,M
2001-07-18,74,57,T,M,M
2001-07-19,77,59,0.01,M,M
2001-07-23,89,57,0.00,M,M
2001-07-24,91,70,0.00,M,M
2001-07-25,94,68,0.11,M,M
2001-07-26,90,58,0.07,M,M
2001-07-27,75,37,0.02,M,M
2001-07-31,85,54,0.00,M,M
2001-08-02,84,60,0.00,M,M
2001-08-03,92,70,0.00,M,M
2001-08-06,M,M,0.00,M,M
