date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2014-04-29,57,37,T,0.0,0
2014-04-30,45,35,0.15,0.0,0
2014-05-01,45,35,1.27,0.0,0
2014-05-02,68,38,0.10,0.0,0
2014-05-03,61,38,0.00,0.0,0
2014-05-04,62,42,T,0.0,0
2014-05-05,54,43,T,0.0,0
2014-05-06,59,35,0.00,0.0,0
2014-05-07,61,29,0.00,0.0,0
2014-05-08,66,29,0.00,0.0,0
2014-05-09,74,39,T,0.0,0
2014-05-10,63,46,0.10,0.0,0
2014-05-11,78,46,T,0.0,0
2014-05-12,78,43,0.00,0.0,0
2014-05-13,84,44,0.00,0.0,0
2014-05-14,49,42,T,0.0,0
2014-05-15,76,42,0.00,0.0,0
2014-05-16,76,42,T,0.0,0
2014-05-17,M,M,S,0.0,0
2014-05-18,68,40,1.46A,0.0,0
2014-05-19,67,40,0.00,0.0,0
2014-05-20,64,40,0.00,0.0,0
2014-05-21,72,38,0.00,0.0,0
2014-05-22,73,38,0.00,0.0,0
2014-05-23,60,47,0.45,0.0,0
2014-05-24,54,48,0.53,0.0,0
2014-05-25,66,44,0.15,0.0,0
2014-05-26,M,M,S,0.0,0
2014-05-27,76,46,0.20A,0.0,0
2014-05-28,76,43,0.52,0.0,0
2014-05-29,47,37,0.12,0.0,0
2014-05-30,66,37,0.00,0.0,0
2014-05-31,70,40,0.05,0.0,0
2014-06-01,66,38,0.20,0.0,0
2014-06-02,74,38,0.00,0.0,0
2014-06-03,81,45,0.00,0.0,0
2014-06-04,82,51,T,0.0,0
2014-06-05,M,51,T,0.0,0
2014-06-06,63,53,0.12,0.0,0
2014-06-07,70,49,T,0.0,0
2014-06-08,79,48,0.00,0.0,0
2014-06-09,82,57,0.00,0.0,0
2014-06-10,79,58,T,0.0,0
2014-06-11,76,49,T,0.0,0
2014-06-12,66,50,T,0.0,0
2014-06-13,63,54,0.05,0.0,0
2014-06-14,59,55,0.27,0.0,0
2014-06-15,73,49,T,0.0,0
2014-06-16,73,44,0.00,0.0,0
2014-06-17,80,46,0.00,0.0,0
2014-06-18,86,59,0.25,0.0,0
2014-06-19,78,59,0.00,0.0,0
2014-06-20,78,48,0.00,0.0,0
2014-06-21,70,40,0.00,0.0,0
2014-06-22,M,M,S,0.0,0
2014-06-23,74,40,0.00A,0.0,0
2014-06-24,79,47,0.00,0.0,0
2014-06-25,78,59,0.00,0.0,0
2014-06-26,86,63,2.44,0.0,0
2014-06-27,75,57,0.05,0.0,0
2014-06-28,77,50,0.00,0.0,0
2014-06-29,82,52,0.00,0.0,0
2014-06-30,84,58,0.00,0.0,0
2014-07-01,85,60,0.00,0.0,0
2014-07-02,87,60,0.00,0.0,0
2014-07-03,90,65,1.90,0.0,0
2014-07-04,M,M,S,0.0,0
2014-07-05,85,53,1.53A,0.0,0
2014-07-06,M,M,S,0.0,0
2014-07-07,80,54,0.00A,0.0,0
2014-07-08,82,64,0.60,0.0,0
2014-07-09,83,64,0.13,0.0,0
2014-07-10,82,57,0.08,0.0,0
2014-07-11,77,51,0.00,0.0,0
2014-07-12,76,51,0.00,0.0,0
2014-07-13,M,M,S,0.0,0
2014-07-14,82,61,0.10A,0.0,0
2014-07-15,84,66,0.12,0.0,0
2014-07-16,81,65,2.26,0.0,0
2014-07-17,73,55,0.26,0.0,0
2014-07-18,76,50,0.00,0.0,0
2014-07-19,76,50,0.00,0.0,0
2014-07-20,M,M,S,0.0,0
2014-07-21,74,53,0.00A,0.0,0
2014-07-22,80,53,0.00,0.0,0
2014-07-23,86,60,0.00,0.0,0
2014-07-24,88,60,0.43,0.0,0
2014-07-25,75,46,0.00,0.0,0
2014-07-26,77,48,0.00,0.0,0
2014-07-27,78,57,T,0.0,0
2014-07-28,76,63,0.61,0.0,0
2014-07-29,79,54,0.67,0.0,0
2014-07-30,72,51,0.00,0.0,0
2014-07-31,74,49,0.00,0.0,0
2014-08-01,75,54,0.38,0.0,0
2014-08-02,79,56,T,0.0,0
2014-08-03,M,M,S,0.0,0
2014-08-04,73,53,0.00A,0.0,0
2014-08-05,81,56,0.00,0.0,0
2014-08-06,83,57,0.10,0.0,0
2014-08-07,76,49,0.00,0.0,0
2014-08-08,71,48,0.20,0.0,0
2014-08-09,75,48,0.00,0.0,0
2014-08-10,M,M,S,0.0,0
2014-08-11,80,50,0.00A,0.0,0
2014-08-12,83,54,0.00,0.0,0
2014-08-13,79,56,0.11,0.0,0
2014-08-14,64,51,2.65,0.0,0
2014-08-15,70,48,T,0.0,0
2014-08-16,65,47,T,0.0,0
2014-08-17,72,48,T,0.0,0
2014-08-18,68,51,0.00,0.0,0
2014-08-19,71,42,0.00,0.0,0
2014-08-20,75,42,0.00,0.0,0
2014-08-21,79,46,0.00,0.0,0
2014-08-22,M,M,S,0.0,0
2014-08-23,63,55,0.00A,0.0,0
2014-08-24,M,M,S,0.0,0
2014-08-25,77,49,0.00A,0.0,0
2014-08-26,83,49,0.00,0.0,0
2014-08-27,83,53,0.00,0.0,0
2014-08-28,83,54,0.00,0.0,0
2014-08-29,73,47,0.00,0.0,0
2014-08-30,74,47,0.00,0.0,0
2014-08-31,74,61,0.00,0.0,0
2014-09-01,M,M,S,0.0,0
2014-09-02,84,61,0.00A,0.0,0
2014-09-03,84,60,0.50,0.0,0
2014-09-04,77,50,0.00,0.0,0
2014-09-05,81,51,0.00,0.0,0
2014-09-06,M,M,S,0.0,0
2014-09-07,M,M,M,0.0,0
2014-09-08,M,M,M,0.0,0
2014-09-09,84,41,0.42A,0.0,0
2014-09-10,67,42,0.00,0.0,0
2014-09-11,68,52,T,0.0,0
2014-09-12,71,53,0.15,0.0,0
2014-09-13,65,39,0.00,0.0,0
2014-09-14,55,43,0.38,0.0,0
2014-09-15,60,34,0.00,0.0,0
2014-09-16,60,37,0.10,0.0,0
2014-09-17,62,39,0.05,0.0,0
2014-09-18,65,37,0.00,0.0,0
2014-09-19,67,31,0.00,0.0,0
2014-09-20,56,31,0.00,0.0,0
2014-09-21,M,M,S,0.0,0
2014-09-22,75,40,0.00A,0.0,0
2014-09-23,65,40,0.00,0.0,0
