date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1993-04-01,M,M,T,T,4
1993-04-02,M,M,0.71,6.0,10
1993-04-03,M,M,0.13,0.5,11
1993-04-04,M,M,0.02,T,11
1993-04-05,M,M,0.00,0.0,7
1993-04-06,M,M,0.00,0.0,5
1993-04-07,M,M,0.00,0.0,4
1993-04-08,M,M,0.00,0.0,3
1993-04-09,M,M,0.00,0.0,2
1993-04-10,M,M,0.00,0.0,1
1993-04-11,M,M,0.44,0.0,1
1993-04-12,M,M,0.03,0.0,1
1993-04-13,M,M,0.56,0.0,0
1993-04-14,M,M,0.00,0.0,0
1993-04-15,M,M,0.00,0.0,0
1993-04-16,M,M,0.02,0.0,0
1993-04-17,M,M,0.75,0.0,0
1993-04-18,M,M,0.16,0.0,0
1993-04-19,M,M,0.00,0.0,0
1993-04-20,M,M,0.00,0.0,0
1993-04-21,M,M,0.00,0.0,0
1993-04-22,M,M,0.04,0.0,0
1993-04-23,M,M,0.40,0.0,0
1993-04-24,M,M,0.00,0.0,0
1993-04-25,M,M,0.00,0.0,0
1993-04-26,M,M,0.00,0.0,0
1993-04-27,M,M,0.60,2.5,3
1993-04-28,M,M,0.00,0.0,0
1993-04-29,M,M,0.00,0.0,0
1993-04-30,M,M,0.00,0.0,0
1993-05-01,M,M,0.00,0.0,0
1993-05-02,M,M,0.00,0.0,0
1993-05-03,M,M,0.00,0.0,0
1993-05-04,M,M,0.00,0.0,0
1993-05-05,M,M,0.00,0.0,0
1993-05-06,M,M,0.06,0.0,0
1993-05-07,M,M,0.08,0.0,0
1993-05-08,M,M,0.00,0.0,0
1993-05-09,M,M,0.00,0.0,0
1993-05-10,M,M,0.00,0.0,0
1993-05-11,M,M,0.00,0.0,0
1993-05-12,M,M,0.23,0.0,0
1993-05-13,M,M,0.00,0.0,0
1993-05-14,M,M,0.00,0.0,0
1993-05-15,M,M,0.00,0.0,0
1993-05-16,M,M,0.04,0.0,0
1993-05-17,M,M,0.04,0.0,0
1993-05-18,M,M,0.00,0.0,0
1993-05-19,M,M,0.29,0.0,0
1993-05-20,M,M,0.08,0.0,0
