date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-05-03,M,M,0.00,0.0,M
2010-05-04,M,M,0.00,0.0,0
2010-05-05,M,M,0.02,0.0,0
2010-05-06,M,M,0.01,M,M
2010-05-07,M,M,0.03,M,M
2010-05-08,M,M,0.15,M,M
2010-05-09,M,M,0.17,M,M
2010-05-10,M,M,0.00,0.0,M
2010-05-11,M,M,0.00,0.0,M
2010-05-12,M,M,0.00,0.0,M
2010-05-13,M,M,0.00,0.0,M
2010-05-14,M,M,T,M,M
2010-05-15,64,49,0.00,0.0,M
2010-05-16,64,47,0.00,0.0,M
2010-05-17,69,46,0.00,0.0,M
2010-05-18,75,45,0.00,0.0,M
2010-05-19,67,47,0.48,M,M
2010-05-20,55,46,0.24,M,M
2010-05-21,81,48,0.00,0.0,M
2010-05-22,77,50,0.00,0.0,M
2010-05-23,72,51,0.00,0.0,M
2010-05-24,77,54,0.00,0.0,M
2010-05-25,87,56,0.00,0.0,M
2010-05-26,90,63,M,M,M
2010-05-27,94,52,0.00,0.0,M
2010-05-28,79,50,M,M,M
2010-05-29,74,50,M,M,M
2010-05-30,76,60,M,M,M
2010-05-31,75,51,M,M,M
2010-06-01,73,55,0.00,0.0,M
2010-06-02,68,55,0.15,0.0,0
2010-06-03,76,57,0.00,0.0,M
2010-06-04,63,57,M,M,M
2010-06-05,80,57,M,M,M
2010-06-06,78,57,2.00,M,M
2010-06-07,62,53,M,M,M
2010-06-08,71,51,0.00,0.0,M
2010-06-09,68,48,0.03,M,M
2010-06-10,M,M,0.08,M,M
2010-06-11,56,50,0.25,M,M
2010-06-12,69,51,0.00,0.0,M
2010-06-13,67,56,0.00,0.0,M
2010-06-14,64,57,0.00,0.0,M
2010-06-15,71,53,0.02,M,M
2010-06-16,73,52,0.00,0.0,M
2010-06-17,70,53,0.12,M,M
2010-06-18,66,57,0.10,M,M
2010-06-19,85,60,0.00,0.0,M
2010-06-20,85,66,0.00,0.0,M
2010-06-21,84,64,0.16,M,M
2010-06-22,85,60,0.00,0.0,M
2010-06-23,81,60,0.23,M,M
2010-06-24,76,62,0.18,M,M
2010-06-25,81,61,0.13,M,M
2010-06-26,M,M,0.00,0.0,M
2010-06-27,78,63,0.00,0.0,M
2010-06-28,73,63,0.90,M,M
2010-06-29,78,63,0.43,M,M
2010-06-30,M,M,0.00,0.0,M
2010-07-01,74,55,0.00,0.0,0
2010-07-02,67,56,0.04,0.0,0
2010-07-03,78,58,0.00,0.0,0
2010-07-04,84,68,0.00,0.0,0
2010-07-05,88,70,0.00,0.0,0
2010-07-06,94,72,0.00,0.0,0
2010-07-07,94,70,0.00,0.0,0
2010-07-08,91,69,0.00,0.0,0
2010-07-09,86,68,0.00,0.0,0
2010-07-10,87,70,0.00,0.0,0
2010-07-11,78,68,0.51,0.0,0
2010-07-12,86,66,0.15,0.0,0
2010-07-13,85,67,0.00,0.0,0
2010-07-14,85,66,0.82,0.0,0
2010-07-15,76,66,0.03,0.0,0
2010-07-16,85,66,T,0.0,0
2010-07-17,85,66,T,0.0,0
2010-07-18,88,71,0.00,0.0,0
2010-07-19,86,66,0.00,0.0,0
2010-07-20,81,66,0.03,0.0,0
2010-07-21,79,64,0.00,0.0,0
2010-07-22,86,64,1.35,0.0,0
2010-07-23,79,64,0.00,0.0,0
2010-07-24,83,65,0.00,0.0,0
2010-07-25,85,65,0.75,0.0,0
2010-07-26,80,61,T,0.0,0
2010-07-27,77,62,0.00,0.0,0
2010-07-28,84,65,0.00,0.0,0
2010-07-29,87,66,0.12,0.0,0
2010-07-30,84,57,0.00,0.0,0
2010-07-31,76,54,0.00,0.0,0
2010-08-01,75,55,0.00,0.0,0
2010-08-02,79,58,0.00,0.0,0
2010-08-03,80,60,T,0.0,0
2010-08-04,78,64,0.01,0.0,0
2010-08-05,90,72,0.00,0.0,0
2010-08-06,85,70,T,0.0,0
2010-08-07,84,55,0.00,0.0,0
2010-08-08,74,57,0.00,0.0,0
2010-08-09,84,59,0.00,0.0,0
2010-08-10,87,68,0.00,0.0,0
2010-08-11,89,62,0.00,0.0,0
2010-08-12,84,61,0.00,0.0,0
2010-08-13,M,M,0.00,0.0,0
2010-08-14,81,58,0.00,0.0,0
2010-08-15,84,58,0.00,0.0,0
2010-08-16,80,58,0.20,0.0,0
2010-08-17,71,63,0.13,0.0,0
2010-08-18,84,65,0.00,0.0,0
2010-08-19,82,61,0.00,0.0,0
2010-08-20,84,61,0.00,0.0,0
2010-08-21,76,56,0.00,0.0,0
2010-08-22,75,57,0.00,0.0,0
2010-08-23,71,59,0.04,0.0,0
2010-08-24,68,58,0.04,0.0,0
2010-08-25,75,60,0.01,0.0,0
2010-08-26,63,60,1.08,0.0,0
2010-08-27,81,58,0.00,0.0,0
2010-08-28,76,57,0.00,0.0,0
2010-08-29,80,57,0.00,0.0,0
2010-08-30,88,63,0.00,0.0,0
2010-08-31,88,63,0.00,0.0,0
2010-09-01,91,66,0.00,0.0,0
2010-09-02,93,68,0.00,0.0,0
2010-09-03,92,71,0.00,0.0,0
2010-09-04,88,63,1.84,0.0,0
2010-09-05,78,56,0.00,0.0,0
2010-09-06,69,54,0.00,0.0,0
2010-09-07,73,54,0.01,0.0,0
2010-09-08,77,62,0.24,0.0,0
2010-09-09,75,58,T,0.0,0
2010-09-10,72,54,T,0.0,0
2010-09-11,64,52,0.00,0.0,0
2010-09-12,73,52,0.00,0.0,0
2010-09-13,63,52,0.00,0.0,0
2010-09-14,59,52,0.01,0.0,0
2010-09-15,68,54,T,0.0,0
2010-09-16,63,49,T,0.0,0
2010-09-17,67,50,0.93,0.0,0
2010-09-18,63,47,0.09,0.0,0
2010-09-19,67,48,0.00,0.0,0
2010-09-20,67,49,0.00,0.0,0
2010-09-21,67,45,0.00,0.0,0
2010-09-22,66,45,0.00,0.0,0
2010-09-23,74,54,0.02,0.0,0
2010-09-24,69,54,0.47,0.0,0
2010-09-25,71,57,0.00,0.0,0
2010-09-26,79,57,0.00,0.0,0
2010-09-27,58,51,0.00,0.0,0
2010-09-28,57,51,0.26,0.0,0
2010-09-29,68,57,0.14,0.0,0
2010-09-30,72,60,T,0.0,0
2010-10-01,70,60,0.06,0.0,0
2010-10-02,71,55,1.00,0.0,0
2010-10-03,61,42,0.00,0.0,0
2010-10-04,57,42,0.00,0.0,0
2010-10-05,59,46,0.00,0.0,0
2010-10-06,65,51,0.00,0.0,0
2010-10-07,56,50,1.24,0.0,0
2010-10-08,59,48,T,0.0,0
2010-10-09,65,48,0.00,0.0,0
2010-10-10,54,44,0.00,0.0,0
2010-10-11,60,40,0.00,0.0,0
2010-10-12,60,40,0.00,0.0,0
2010-10-13,57,40,0.00,0.0,0
2010-10-14,58,39,0.00,0.0,0
2010-10-15,57,39,2.73,0.0,0
2010-10-16,53,44,0.46,0.0,0
2010-10-17,52,44,0.00,0.0,0
2010-10-18,59,42,0.00,0.0,0
2010-10-19,M,M,0.00,0.0,0
2010-10-20,52,36,0.00,0.0,0
2010-10-21,58,39,0.00,0.0,0
2010-10-22,52,40,0.11,0.0,0
2010-10-23,44,36,0.00,0.0,0
2010-10-24,49,34,0.00,0.0,0
2010-10-25,45,35,0.03,0.0,0
2010-10-26,50,41,0.63,0.0,0
2010-10-27,63,49,0.07,0.0,0
2010-10-28,66,51,0.98,0.0,0
2010-10-29,66,44,0.00,0.0,0
2010-10-30,53,36,0.05,0.0,0
2010-10-31,47,36,T,0.0,0
2010-11-01,47,34,0.00,0.0,0
2010-11-02,46,36,0.00,0.0,0
2010-11-03,45,28,0.00,0.0,0
2010-11-04,46,28,0.00,0.0,0
2010-11-05,44,33,1.36,0.0,0
2010-11-06,55,40,0.08,0.0,0
2010-11-07,44,32,0.00,0.0,0
2010-11-08,42,32,0.80,0.0,0
2010-11-09,47,40,0.08,0.0,0
2010-11-10,52,40,0.06,0.0,0
2010-11-11,50,33,0.00,0.0,0
2010-11-12,52,33,0.00,0.0,0
2010-11-13,57,34,0.00,0.0,0
2010-11-14,61,34,0.00,0.0,0
2010-11-15,50,36,0.00,0.0,0
2010-11-16,48,42,0.01,0.0,0
2010-11-17,50,45,0.44,0.0,0
2010-11-18,58,43,0.96,0.0,0
2010-11-19,47,31,0.00,0.0,0
2010-11-20,39,27,0.00,0.0,0
2010-11-21,48,25,T,0.0,0
2010-11-22,34,25,0.00,0.0,0
2010-11-23,40,34,0.14,0.0,0
2010-11-24,43,36,0.01,0.0,0
2010-11-25,43,26,0.00,0.0,0
2010-11-26,38,27,0.11,0.2,T
2010-11-27,37,28,0.03,0.0,0
2010-11-28,39,23,0.01,T,0
2010-11-29,40,25,0.00,0.0,0
2010-11-30,42,27,0.00,0.0,0
2010-12-01,43,28,0.04,0.0,0
2010-12-02,49,38,1.45,0.0,0
2010-12-03,45,28,0.00,0.0,0
2010-12-04,40,30,0.08,1.0,1
2010-12-05,40,29,0.00,0.0,0
2010-12-06,32,24,0.00,0.0,0
2010-12-07,31,24,T,T,0
2010-12-08,30,21,0.00,0.0,0
2010-12-09,29,13,0.00,0.0,0
2010-12-10,26,11,0.00,0.0,0
2010-12-11,25,12,T,T,T
2010-12-12,39,22,0.00,0.0,0
2010-12-13,54,27,2.84,T,T
2010-12-14,50,30,0.35,0.0,0
2010-12-15,30,18,0.00,0.0,0
2010-12-16,20,11,T,T,0
2010-12-17,26,12,0.00,0.0,0
2010-12-18,30,13,0.00,0.0,0
2010-12-19,32,16,0.00,0.0,0
2010-12-20,34,24,0.00,0.0,0
2010-12-21,30,24,0.15,1.8,2
2010-12-22,37,30,0.03,0.2,1
2010-12-23,34,30,0.23,3.6,4
2010-12-24,39,24,T,T,4
2010-12-25,35,20,0.00,0.0,0
2010-12-26,32,15,0.00,0.0,4
2010-12-27,27,15,0.64,6.9,8
2010-12-28,29,15,0.04,1.4,8
2010-12-29,29,18,0.00,0.0,8
2010-12-30,36,21,0.00,0.0,8
2010-12-31,40,21,0.00,0.0,8
2011-01-01,43,26,0.00,0.0,7
2011-01-02,51,32,0.00,0.0,4
2011-01-03,41,26,0.01,0.4,4
2011-01-04,31,22,0.00,0.0,4
2011-01-05,31,19,0.00,0.0,4
2011-01-06,33,16,0.00,0.0,4
2011-01-07,30,11,0.00,0.0,4
2011-01-08,26,13,0.00,0.0,3
2011-01-09,33,21,0.02,0.5,3
2011-01-10,36,21,0.00,0.0,3
2011-01-11,32,15,0.00,0.0,3
2011-01-12,29,15,0.08,1.0,4
2011-01-13,29,21,0.99,14.4,19
2011-01-14,31,14,0.00,0.0,18
2011-01-15,25,6,0.00,0.0,16
2011-01-16,23,7,T,T,15
2011-01-17,29,3,0.00,0.0,14
2011-01-18,20,3,0.00,0.0,14
2011-01-19,33,11,0.90,5.7,19
2011-01-20,40,21,0.18,1.3,16
2011-01-21,27,19,0.11,1.4,17
2011-01-22,25,13,0.22,3.7,20
2011-01-23,24,4,0.00,0.0,19
2011-01-24,21,-10,0.00,0.0,18
2011-01-25,10,-9,0.01,0.5,18
2011-01-26,16,-0,0.01,0.2,18
2011-01-27,23,-0,0.10,1.6,20
2011-01-28,33,11,T,T,19
2011-01-29,34,13,T,T,19
2011-01-30,35,19,T,T,18
2011-01-31,29,6,0.00,0.0,18
2011-02-01,23,5,0.00,0.0,18
2011-02-02,17,7,0.40,4.4,22
2011-02-03,15,9,0.81,8.6,29
2011-02-04,29,-5,0.00,0.0,29
2011-02-05,31,-5,0.00,0.0,28
2011-02-06,36,3,0.71,1.9,28
2011-02-07,38,20,0.00,0.0,27
2011-02-08,42,24,0.14,1.4,27
2011-02-09,36,4,0.04,0.4,27
2011-02-10,25,5,0.00,0.0,26
2011-02-11,27,3,0.00,0.0,26
2011-02-12,26,4,0.00,0.0,26
2011-02-13,32,8,0.00,0.0,26
2011-02-14,29,13,T,T,25
2011-02-15,43,14,T,T,25
2011-02-16,26,6,0.00,0.0,25
2011-02-17,32,11,0.00,0.0,25
2011-02-18,54,15,T,T,24
2011-02-19,51,30,T,T,23
2011-02-20,32,14,0.00,0.0,23
2011-02-21,32,14,0.01,0.2,22
2011-02-22,30,6,0.02,0.3,23
