date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-01-01,37,16,0.00,0.0,0
1998-01-02,40,13,0.00,M,4
1998-01-03,60,25,0.00,0.0,2
1998-01-04,63,25,0.00,0.0,0
1998-01-05,66,29,0.00,0.0,0
1998-01-06,63,31,0.00,0.0,0
1998-01-07,67,M,0.30,0.0,0
1998-01-08,67,M,2.60,0.0,0
1998-01-09,68,48,0.20,0.0,0
1998-01-10,57,29,0.00,0.0,0
1998-01-11,59,28,0.00,0.0,0
1998-01-12,52,29,0.00,0.0,0
1998-01-13,42,36,0.36,0.0,0
1998-01-14,69,26,0.01,0.0,0
1998-01-15,42,28,0.01,0.0,0
1998-01-16,36,29,1.10,0.0,0
1998-01-17,50,31,0.05,0.0,0
1998-01-18,44,31,0.06,0.0,0
1998-01-19,49,32,0.09,0.0,0
1998-01-20,43,29,0.03,0.0,0
1998-01-21,43,23,0.00,0.0,0
1998-01-22,45,22,0.00,0.0,0
1998-01-23,41,33,0.99,0.0,0
1998-01-24,43,34,0.15,0.0,0
1998-01-25,43,30,0.23,0.0,0
1998-01-26,44,25,0.00,0.0,0
1998-01-27,47,23,0.00,0.0,0
1998-01-28,37,27,1.70,4.4,2
1998-01-29,49,29,0.75,0.0,0
1998-01-30,56,28,0.00,0.0,0
1998-01-31,47,33,0.00,0.0,0
1998-02-01,59,22,M,M,M
1998-02-02,52,19,0.00,0.0,0
1998-02-03,47,23,0.03,0.0,0
1998-02-04,41,31,1.23,0.0,0
1998-02-05,42,33,1.60,0.0,0
1998-02-06,42,33,0.56,0.0,0
1998-02-07,39,32,0.20,0.0,0
1998-02-08,41,33,0.01,0.0,0
1998-02-09,51,24,0.00,0.0,0
1998-02-10,55,24,0.00,0.0,0
1998-02-11,60,26,0.00,0.0,0
1998-02-12,49,27,0.21,0.0,0
1998-02-13,53,39,0.00,0.0,0
1998-02-14,50,29,0.00,0.0,0
1998-02-15,50,30,0.00,0.0,0
1998-02-16,50,22,0.00,0.0,0
1998-02-17,41,32,1.55,0.0,0
1998-02-18,64,38,0.60,0.0,0
1998-02-19,58,39,0.04,0.0,0
1998-02-20,57,38,0.03,0.0,0
1998-02-21,57,39,0.23,0.0,0
1998-02-22,53,35,0.00,0.0,0
1998-02-23,57,33,0.51,0.0,0
1998-02-24,43,32,0.47,0.0,0
1998-02-25,54,34,0.00,0.0,0
1998-02-26,61,32,0.00,0.0,0
1998-02-27,70,29,0.01,0.0,0
1998-02-28,53,40,0.01,0.0,0
1998-03-01,65,44,0.00,0.0,0
1998-03-02,59,38,0.00,0.0,0
1998-03-03,57,31,0.00,0.0,0
1998-03-04,46,27,0.00,0.0,0
1998-03-05,46,30,0.00,0.0,0
1998-03-06,53,28,0.00,0.0,0
1998-03-07,49,29,0.00,0.0,0
1998-03-08,60,M,1.02,0.0,0
1998-03-09,M,42,0.05,0.0,0
1998-03-10,68,32,0.02,0.0,0
1998-03-11,38,20,0.00,0.0,0
1998-03-12,35,17,0.00,0.0,0
