date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1979-09-01,M,M,0.00,0.0,0
1979-09-02,M,M,0.33,0.0,0
1979-09-03,M,M,0.00,0.0,0
1979-09-04,M,M,2.57,0.0,0
1979-09-05,M,M,0.35,0.0,0
1979-09-06,M,M,M,0.0,0
1979-09-07,M,M,0.00,0.0,0
1979-09-08,M,M,0.00,0.0,0
1979-09-09,M,M,0.00,0.0,0
1979-09-10,M,M,0.00,0.0,0
1979-09-11,M,M,0.00,0.0,0
1979-09-12,M,M,0.00,0.0,0
1979-09-13,M,M,0.00,0.0,0
1979-09-14,M,M,0.20,0.0,0
1979-09-15,M,M,0.00,0.0,0
1979-09-16,M,M,0.00,0.0,0
1979-09-17,M,M,0.00,0.0,0
1979-09-18,M,M,0.00,0.0,0
1979-09-19,M,M,0.00,0.0,0
1979-09-20,M,M,0.00,0.0,0
1979-09-21,M,M,0.30,0.0,0
1979-09-22,M,M,2.75,0.0,0
1979-09-23,M,M,0.00,0.0,0
1979-09-24,M,M,1.00,0.0,0
1979-09-25,M,M,0.00,0.0,0
1979-09-26,M,M,0.20,0.0,0
1979-09-27,M,M,0.00,0.0,0
1979-09-28,M,M,0.30,0.0,0
1979-09-29,M,M,0.00,0.0,0
1979-09-30,M,M,0.59,0.0,0
1979-10-01,M,M,0.54,0.0,0
1979-10-02,M,M,0.00,0.0,0
1979-10-03,M,M,1.44,0.0,0
1979-10-04,M,M,0.00,0.0,0
1979-10-05,M,M,0.62,0.0,0
1979-10-06,M,M,0.00,0.0,0
1979-10-07,M,M,0.00,0.0,0
1979-10-08,M,M,0.00,0.0,0
1979-10-09,M,M,0.00,0.0,0
1979-10-10,M,M,0.53,0.0,0
1979-10-11,M,M,0.00,0.0,0
1979-10-12,M,M,0.00,0.0,0
1979-10-13,M,M,0.00,0.0,0
1979-10-14,M,M,0.00,0.0,0
1979-10-15,M,M,0.00,0.0,0
1979-10-16,M,M,0.00,0.0,0
1979-10-17,M,M,0.00,0.0,0
1979-10-18,M,M,0.00,0.0,0
1979-10-19,M,M,0.00,0.0,0
1979-10-20,M,M,0.00,0.0,0
1979-10-21,M,M,0.00,0.0,0
1979-10-22,M,M,0.00,0.0,0
1979-10-23,M,M,0.00,0.0,0
1979-10-24,M,M,0.00,0.0,0
1979-10-25,M,M,0.00,0.0,0
1979-10-26,M,M,0.00,0.0,0
1979-10-27,M,M,0.00,0.0,0
1979-10-28,M,M,0.00,0.0,0
1979-10-29,M,M,0.00,0.0,0
1979-10-30,M,M,0.00,0.0,0
1979-10-31,M,M,0.00,0.0,0
1979-11-01,M,M,0.00,0.0,0
1979-11-02,M,M,0.00,0.0,0
1979-11-03,M,M,2.07,0.0,0
1979-11-04,M,M,0.00,0.0,0
1979-11-05,M,M,0.00,0.0,0
1979-11-06,M,M,0.00,0.0,0
1979-11-07,M,M,0.00,0.0,0
1979-11-08,M,M,0.00,0.0,0
1979-11-09,M,M,0.00,0.0,0
1979-11-10,M,M,0.40,0.0,0
1979-11-11,M,M,0.00,0.0,0
1979-11-12,M,M,2.00,0.0,0
1979-11-13,M,M,0.13,0.0,0
1979-11-14,M,M,0.00,0.0,0
1979-11-15,M,M,0.00,0.0,0
1979-11-16,M,M,0.00,0.0,0
1979-11-17,M,M,0.00,0.0,0
1979-11-18,M,M,0.00,0.0,0
1979-11-19,M,M,0.00,0.0,0
1979-11-20,M,M,0.00,0.0,0
1979-11-21,M,M,0.00,0.0,0
1979-11-22,M,M,0.00,0.0,0
1979-11-23,M,M,0.00,0.0,0
1979-11-24,M,M,0.00,0.0,0
1979-11-25,M,M,0.00,0.0,0
1979-11-26,M,M,1.25,0.0,0
1979-11-27,M,M,0.00,0.0,0
1979-11-28,M,M,0.00,0.0,0
1979-11-29,M,M,0.00,0.0,0
1979-11-30,M,M,0.00,0.0,0
1979-12-01,M,M,0.00,0.0,0
1979-12-02,M,M,0.00,0.0,0
1979-12-03,M,M,0.00,0.0,0
1979-12-04,M,M,0.00,0.0,0
1979-12-05,M,M,0.00,0.0,0
1979-12-06,M,M,0.00,0.0,0
1979-12-07,M,M,0.04,0.0,0
1979-12-08,M,M,0.00,0.0,0
1979-12-09,M,M,0.00,0.0,0
1979-12-10,M,M,0.00,0.0,0
1979-12-11,M,M,0.00,0.0,0
1979-12-12,M,M,0.00,0.0,0
1979-12-13,M,M,0.00,0.0,0
1979-12-14,M,M,0.85,0.0,0
1979-12-15,M,M,0.00,0.0,0
1979-12-16,M,M,0.00,0.0,0
1979-12-17,M,M,0.00,0.0,0
1979-12-18,M,M,0.00,0.0,0
1979-12-19,M,M,0.00,0.0,0
1979-12-20,M,M,0.00,0.0,0
1979-12-21,M,M,0.00,0.0,0
1979-12-22,M,M,0.00,0.0,0
1979-12-23,M,M,0.00,0.0,0
1979-12-24,M,M,0.00,0.0,0
1979-12-25,M,M,0.00,0.0,0
1979-12-26,M,M,0.00,0.0,0
1979-12-27,M,M,0.00,0.0,0
1979-12-28,M,M,0.00,0.0,0
1979-12-29,M,M,0.00,0.0,0
1979-12-30,M,M,0.00,0.0,0
1979-12-31,M,M,0.00,0.0,0
1980-01-01,M,M,0.00,0.0,0
1980-01-02,M,M,0.00,0.0,0
1980-01-03,M,M,0.00,0.0,0
1980-01-04,M,M,0.00,0.0,0
1980-01-07,M,M,0.00,0.0,M
