date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-01-23,51,31,0.00,0.0,0
2009-01-24,45,17,0.00,0.0,0
2009-01-25,26,8,T,0.0,0
2009-01-26,25,17,0.02,0.6,0
2009-01-27,24,19,0.44,4.1,3
2009-01-28,26,19,1.10,10.0,12
2009-01-29,27,4,0.00,0.0,10
2009-01-30,28,12,T,0.0,10
2009-01-31,31,-8,0.00,0.0,8
2009-02-01,45,28,0.00,0.0,6
2009-02-02,43,20,0.00,0.0,5
2009-02-03,33,8,0.02,1.5,5
2009-02-04,18,3,0.00,0.0,5
2009-02-05,25,-7,0.00,0.0,5
2009-02-06,43,18,0.00,0.0,4
2009-02-07,49,38,0.00,0.0,2
2009-02-08,49,33,0.00,0.0,0
2009-02-09,64,30,0.00,0.0,0
2009-02-10,63,49,0.05,0.0,0
2009-02-11,60,54,1.95,0.0,0
2009-02-12,57,33,0.00,0.0,0
2009-02-13,52,29,0.00,0.0,0
2009-02-14,46,34,0.00,0.0,0
2009-02-15,39,26,0.00,0.0,0
2009-02-16,39,23,0.00,0.0,0
2009-02-17,46,22,0.00,0.0,0
2009-02-18,57,40,0.11,0.0,0
2009-02-19,44,21,0.01,0.1,0
2009-02-20,33,17,0.00,0.0,0
2009-02-21,40,27,0.17,2.0,1
2009-02-22,30,17,0.00,0.0,0
2009-02-23,31,13,0.00,0.0,0
2009-02-24,43,21,0.00,0.0,0
2009-02-25,60,32,0.00,0.0,0
2009-02-26,63,43,0.25,0.0,0
2009-02-27,63,36,0.23,0.0,0
2009-02-28,38,29,0.00,0.0,0
2009-03-01,35,23,0.00,0.0,0
2009-03-02,34,16,0.00,0.0,0
2009-03-03,32,12,0.00,0.0,0
2009-03-04,51,23,0.00,0.0,0
2009-03-05,66,36,0.00,0.0,0
2009-03-06,70,53,0.00,0.0,0
2009-03-07,74,54,0.00,0.0,0
2009-03-08,73,56,0.49,0.0,0
2009-03-09,70,40,0.00,0.0,0
2009-03-10,75,49,0.14,0.0,0
2009-03-11,74,30,0.44,0.0,0
2009-03-12,40,25,0.00,0.0,0
2009-03-13,48,25,0.00,0.0,0
2009-03-14,52,34,0.00,0.0,0
