date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-02-05,56,55,M,M,M
2004-04-19,83,57,0.00,M,M
2004-05-17,M,M,0.00,M,M
2004-05-25,M,M,0.00,M,M
2004-06-07,M,M,0.00,M,M
2004-06-16,M,M,M,0.0,M
2004-06-22,M,M,0.00,M,M
2004-07-22,M,M,2.81,M,M
2004-11-29,M,M,0.00,M,M
2004-12-15,M,M,T,T,0
2004-12-28,M,M,0.00,M,M
2005-01-30,M,M,T,T,T
2005-12-05,M,M,T,T,T
2006-02-24,M,M,0.00,M,M
2011-09-01,99,73,0.00,0.0,0
2011-09-02,99,73,0.00,0.0,0
2011-09-03,100,72,0.00,0.0,0
2011-09-04,83,64,T,0.0,0
2011-09-05,68,56,0.00,0.0,0
2011-09-06,69,51,0.00,0.0,0
2011-09-07,64,56,0.02,0.0,0
2011-09-08,63,57,T,0.0,0
2011-09-09,67,60,T,0.0,0
2011-09-10,74,59,0.00,0.0,0
2011-09-11,80,61,0.09,0.0,0
2011-09-12,88,59,0.00,0.0,0
2011-09-13,92,66,T,0.0,0
2011-09-14,72,51,0.29,0.0,0
2011-09-15,65,46,0.01,0.0,0
2011-09-16,67,45,0.00,0.0,0
2011-09-17,74,53,0.00,0.0,0
2011-09-18,73,58,0.11,0.0,0
2011-09-19,69,64,1.88,0.0,0
2011-09-20,77,63,0.00,0.0,0
2011-09-21,82,61,0.00,0.0,0
2011-09-22,71,53,0.23,0.0,0
2011-09-23,69,53,0.15,0.0,0
2011-09-24,69,51,0.19,0.0,0
2011-09-25,59,56,2.17,0.0,0
2011-09-26,69,56,0.04,0.0,0
2011-09-27,67,56,0.04,0.0,0
2011-09-28,66,54,0.07,0.0,0
2011-10-14,62,47,T,M,M
2011-10-15,64,44,0.00,M,M
2011-10-16,75,49,T,M,M
2011-10-17,65,40,0.10,M,M
2011-10-18,46,43,0.42,M,M
2011-10-19,46,43,1.46,M,M
2011-10-20,43,40,0.49,M,M
2011-10-21,56,36,0.00,M,M
2011-10-22,63,32,0.00,M,M
2011-10-23,68,42,0.00,M,M
2011-10-24,63,45,0.02,M,M
2011-10-25,74,42,0.00,M,M
2011-10-26,74,49,0.12,M,M
2011-10-31,62,40,T,0.0,0
2011-11-01,68,33,0.00,0.0,0
2011-11-02,68,42,0.00,0.0,0
2011-11-03,54,45,0.73,0.0,0
2011-11-04,55,38,0.00,0.0,0
2011-11-05,57,32,0.00,0.0,0
2011-11-06,63,39,0.00,0.0,0
2011-11-07,64,54,0.05,0.0,0
2011-11-08,71,50,0.00,0.0,0
2011-11-09,65,37,0.14,0.0,0
2011-11-10,44,30,0.02,T,T
2011-11-11,45,26,0.00,0.0,0
2011-11-12,62,43,0.00,0.0,0
2011-11-13,68,55,0.37,0.0,0
2011-11-14,70,53,0.59,0.0,0
2011-11-15,56,50,T,0.0,0
2011-11-16,54,35,T,0.0,0
2011-11-17,41,28,0.00,0.0,0
2011-11-18,50,26,0.00,0.0,0
2011-11-19,61,44,0.01,0.0,0
2011-11-20,61,44,0.07,0.0,0
2011-11-21,47,43,0.05,0.0,0
2011-11-22,58,41,0.95,0.0,0
2011-11-23,44,36,0.00,0.0,0
2011-11-24,48,38,T,0.0,0
2011-11-25,63,36,0.00,0.0,0
2011-11-26,65,51,T,0.0,0
2011-11-27,60,38,0.78,0.0,0
2011-11-28,39,36,0.53,0.0,0
2011-11-29,43,34,0.93,0.2,0
2011-11-30,54,27,0.06,T,0
2011-12-01,44,23,0.00,0.0,0
2011-12-02,45,30,0.00,0.0,0
2011-12-03,53,34,0.00,0.0,0
2011-12-04,54,41,0.59,0.0,0
2011-12-05,41,34,0.81,0.0,0
2011-12-06,34,31,0.00,0.0,0
2011-12-07,37,26,0.00,0.0,0
2011-12-08,41,22,0.00,0.0,0
2011-12-09,36,22,T,T,0
2011-12-10,29,14,0.00,0.0,0
2011-12-11,39,17,0.00,0.0,0
2011-12-12,45,22,0.00,0.0,0
2011-12-13,44,32,0.02,0.0,0
2011-12-14,56,42,0.90,0.0,0
2011-12-15,60,33,0.72,0.0,0
2011-12-16,36,29,0.00,0.0,0
2011-12-17,35,24,T,T,0
2011-12-18,46,26,0.00,0.0,0
2011-12-19,49,37,0.11,0.0,0
2011-12-20,47,40,0.27,0.0,0
2011-12-21,53,41,0.90,0.0,0
2011-12-22,43,38,0.02,0.0,0
2011-12-23,38,31,0.00,0.0,0
2011-12-24,42,25,0.00,0.0,0
2011-12-25,48,29,0.00,0.0,0
2011-12-26,44,25,0.00,0.0,0
2011-12-27,37,32,0.55,2.3,2
2011-12-28,35,24,0.00,0.0,T
2011-12-29,51,31,0.00,0.0,0
2011-12-30,48,38,0.21,0.0,0
2011-12-31,39,36,0.01,0.0,0
2012-01-01,50,30,0.04,T,0
2012-01-02,30,17,0.01,0.7,1
2012-01-03,25,12,0.00,0.0,T
2012-01-04,41,22,0.00,0.0,0
2012-01-05,51,25,0.00,0.0,0
2012-01-06,59,38,0.00,0.0,0
2012-01-07,47,32,0.00,0.0,0
2012-01-08,43,26,0.00,0.0,0
2012-01-09,49,28,0.00,0.0,0
