date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1912-02-01,M,M,0.00,0.0,M
1912-02-02,M,M,0.00,0.0,M
1912-02-03,M,M,0.00,0.0,M
1912-02-04,4,-12,0.00,0.0,M
1912-02-05,20,4,T,T,M
1912-02-06,28,8,T,T,M
1912-02-07,30,13,T,T,M
1912-02-08,24,4,0.00,0.0,M
1912-02-09,24,-4,0.00,0.0,M
1912-02-10,26,-7,0.00,0.0,M
1912-02-11,49,1,T,T,M
1912-02-12,34,17,0.00,0.0,M
1912-02-13,48,3,0.00,0.0,M
1912-02-14,49,22,0.00,0.0,M
1912-02-15,48,20,0.00,0.0,M
1912-02-16,49,20,0.00,0.0,M
1912-02-17,50,21,0.00,0.0,M
1912-02-18,44,27,0.00,0.0,M
1912-02-19,42,32,0.10,0.0,M
1912-02-20,37,26,0.00,0.0,M
1912-02-21,35,20,1.40,14.0,M
1912-02-22,30,13,0.00,0.0,M
1912-02-23,45,11,0.00,0.0,M
1912-02-24,57,26,0.00,0.0,M
1912-02-25,54,35,1.20,0.0,M
1912-02-26,52,29,0.00,0.0,M
1912-02-27,34,20,0.00,0.0,M
1912-02-28,41,19,T,T,M
1912-02-29,32,22,0.00,0.0,M
1912-03-01,31,11,0.00,0.0,M
1912-03-02,38,9,0.00,0.0,M
1912-03-03,33,21,0.40,4.0,4
1912-03-04,47,18,0.00,0.0,M
1912-03-05,37,16,0.00,0.0,M
1912-03-06,45,11,0.00,0.0,M
1912-03-07,47,21,0.35,0.0,M
1912-03-08,41,34,0.00,0.0,M
1912-03-09,35,18,0.00,0.0,M
1912-03-10,39,10,0.01,1.0,1
1912-03-11,47,27,0.17,0.0,M
1912-03-12,42,33,0.02,0.0,M
1912-03-13,47,24,0.00,0.0,M
1912-03-14,53,31,0.37,0.0,M
1912-03-15,31,29,0.30,0.0,M
1912-03-16,33,26,0.00,0.0,M
1912-03-17,61,28,0.00,0.0,M
1912-03-18,55,32,0.00,0.0,M
1912-03-19,65,38,0.43,0.0,M
1912-03-20,53,32,0.28,0.0,M
1912-03-21,50,27,0.59,0.0,M
1912-03-22,43,24,0.00,0.0,M
1912-03-23,51,24,0.05,0.0,M
1912-03-24,38,27,1.20,1.5,2
1912-03-25,42,9,0.00,0.0,M
1912-03-26,57,28,0.00,0.0,M
1912-03-27,65,33,0.01,0.0,M
1912-03-28,49,38,0.24,0.0,M
1912-03-29,53,39,0.87,0.0,M
1912-03-30,55,33,0.00,0.0,M
1912-03-31,63,37,0.00,0.0,M
1912-04-01,63,47,0.19,0.0,M
1912-04-02,57,30,0.83,T,M
1912-04-03,45,26,0.00,0.0,M
1912-04-04,70,28,0.00,0.0,M
1912-04-05,73,50,0.00,0.0,M
1912-04-06,74,48,0.74,0.0,M
1912-04-07,48,39,T,T,M
1912-04-08,55,26,0.00,0.0,M
1912-04-09,65,33,0.05,0.0,M
1912-04-10,70,47,0.00,0.0,M
1912-04-11,72,46,0.00,0.0,M
1912-04-12,74,54,0.09,0.0,M
1912-04-13,72,55,0.78,0.0,M
1912-04-14,78,56,0.00,0.0,M
1912-04-15,80,55,0.00,0.0,M
1912-04-16,70,49,0.00,0.0,M
1912-04-17,60,48,0.95,0.0,M
1912-04-18,50,35,T,0.0,M
1912-04-19,60,27,T,0.0,M
1912-04-20,65,45,0.00,0.0,M
1912-04-21,69,47,T,0.0,M
1912-04-22,66,43,0.25,0.0,M
1912-04-23,63,32,0.00,0.0,M
1912-04-24,72,40,0.00,0.0,M
1912-04-25,74,45,0.01,0.0,M
1912-04-26,70,53,1.17,0.0,M
1912-04-27,66,48,0.00,0.0,M
1912-04-28,61,46,0.45,0.0,M
1912-04-29,72,50,0.00,0.0,M
1912-04-30,57,52,0.00,0.0,M
1912-05-01,75,49,0.00,M,M
1912-05-02,86,53,0.00,M,M
1912-05-03,85,59,0.00,M,M
1912-05-04,84,62,0.00,M,M
1912-05-05,82,61,0.81,M,M
1912-05-06,73,57,0.01,M,M
1912-05-07,83,52,0.00,M,M
1912-05-08,76,50,0.00,M,M
1912-05-09,68,48,0.10,M,M
1912-05-10,78,64,0.00,M,M
1912-05-11,77,64,1.61,M,M
1912-05-12,64,44,0.42,M,M
1912-05-13,65,36,0.00,M,M
1912-05-14,69,44,0.00,M,M
1912-05-15,70,44,0.00,M,M
1912-05-16,68,45,0.00,M,M
1912-05-17,60,47,0.00,M,M
1912-05-18,78,M,0.00,M,M
1912-05-19,84,57,0.00,M,M
1912-05-20,81,59,0.00,M,M
1912-05-21,83,54,0.00,M,M
1912-05-22,85,55,0.00,M,M
1912-05-23,87,61,0.00,M,M
1912-05-24,86,61,0.25,M,M
1912-05-25,78,68,0.00,M,M
1912-05-26,81,48,0.00,M,M
1912-05-27,89,61,0.00,M,M
1912-05-28,77,63,0.20,M,M
1912-05-29,72,54,0.00,M,M
1912-05-30,73,54,0.00,M,M
1912-05-31,80,49,0.00,M,M
1912-06-01,86,50,0.00,M,M
1912-06-02,75,62,0.01,M,M
1912-06-03,82,49,0.00,M,M
1912-06-04,80,51,0.00,M,M
1912-06-05,83,48,0.00,M,M
1912-06-06,80,59,0.00,M,M
1912-06-07,73,41,0.00,M,M
1912-06-08,71,41,0.00,M,M
1912-06-09,80,39,0.00,M,M
1912-06-10,81,52,0.00,M,M
1912-06-11,89,46,0.00,M,M
1912-06-12,86,50,0.00,M,M
1912-06-13,92,60,0.00,M,M
1912-06-14,84,64,0.00,M,M
1912-06-15,88,65,T,M,M
1912-06-16,86,63,0.01,M,M
1912-06-17,80,65,0.45,M,M
1912-06-18,69,55,0.20,M,M
