date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-08-01,93,71,0.01,0.0,0
2009-08-02,94,73,0.00,0.0,0
2009-08-03,98,77,0.00,0.0,0
2009-08-04,98,77,0.00,0.0,0
2009-08-05,100,74,0.02,0.0,0
2009-08-06,96,73,M,0.0,0
2009-08-07,97,75,0.00,0.0,0
2009-08-08,96,77,0.00,0.0,0
2009-08-09,95,77,0.00,0.0,0
2009-08-10,98,77,0.00,0.0,0
2009-08-11,88,73,0.00,0.0,0
2009-08-12,93,70,0.00,0.0,0
2009-08-13,92,68,0.00,0.0,0
2009-08-14,92,71,0.00,0.0,0
2009-08-15,96,76,0.00,0.0,0
2009-08-16,96,78,0.00,0.0,0
2009-08-17,98,78,0.00,0.0,0
2009-08-18,94,74,0.00,0.0,0
2009-08-19,99,73,0.00,0.0,0
2009-08-20,98,78,0.00,0.0,0
2009-08-21,94,66,M,0.0,0
2009-08-22,93,66,0.00,0.0,0
2009-08-23,95,70,0.00,0.0,0
2009-08-24,99,71,0.00,0.0,0
2009-08-25,102,73,0.00,0.0,0
2009-08-26,100,72,0.00,0.0,0
2009-08-27,90,70,M,0.0,0
2009-08-28,87,69,0.00,0.0,0
2009-08-29,86,66,0.00,0.0,0
2009-08-30,84,65,0.00,0.0,0
2009-08-31,83,62,0.00,0.0,0
2009-09-01,88,65,0.00,0.0,0
2009-09-02,93,68,0.00,0.0,0
2009-09-03,93,70,0.00,0.0,0
2009-09-04,82,68,0.00,0.0,0
2009-09-05,88,68,0.00,0.0,0
2009-09-06,92,69,0.00,0.0,0
2009-09-07,93,70,0.00,0.0,0
2009-09-08,93,70,0.00,0.0,0
2009-09-09,94,72,0.00,0.0,0
2009-09-10,92,70,0.00,0.0,0
2009-09-11,78,68,0.00,0.0,0
2009-09-12,72,67,0.04,0.0,0
2009-09-13,72,66,0.01,0.0,0
2009-09-14,70,65,0.01,0.0,0
2009-09-15,78,67,0.00,0.0,0
2009-09-16,75,65,0.00,0.0,0
2009-09-17,74,65,0.00,0.0,0
2009-09-18,79,67,0.00,0.0,0
2009-09-19,81,66,0.00,0.0,0
2009-09-20,85,67,0.00,0.0,0
2009-09-21,91,70,0.00,0.0,0
2009-09-22,69,56,0.00,0.0,0
2009-09-23,67,55,0.00,0.0,0
2009-09-24,68,55,0.00,0.0,0
2009-09-25,78,55,0.00,0.0,0
2009-09-26,87,60,0.00,0.0,0
2009-09-27,93,69,0.00,0.0,0
2009-09-28,79,60,0.00,0.0,0
