date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-08-01,99,75,0.09,0.0,0
2009-08-02,93,73,0.00,0.0,0
2009-08-03,100,70,0.00,0.0,0
2009-08-04,100,73,0.00,0.0,0
2009-08-05,100,73,0.00,0.0,0
2009-08-06,102,75,0.00,0.0,0
2009-08-07,102,75,0.00,0.0,0
2009-08-08,100,75,0.00,0.0,0
2009-08-09,99,75,0.00,0.0,0
2009-08-10,100,75,0.00,0.0,0
2009-08-11,102,73,0.00,0.0,0
2009-08-12,99,73,0.03,0.0,0
2009-08-13,93,70,0.00,0.0,0
2009-08-14,99,72,0.01,0.0,0
2009-08-15,100,73,0.00,0.0,0
2009-08-16,100,75,0.00,0.0,0
2009-08-17,100,73,0.00,0.0,0
2009-08-18,99,75,0.00,0.0,0
2009-08-19,100,75,0.00,0.0,0
2009-08-20,100,75,0.00,0.0,0
2009-08-21,100,75,0.00,0.0,0
2009-08-22,99,72,0.05,0.0,0
2009-08-23,102,73,0.02,0.0,0
2009-08-24,102,72,0.00,0.0,0
2009-08-25,102,73,0.00,0.0,0
2009-08-26,102,73,0.00,0.0,0
2009-08-27,99,72,0.00,0.0,0
2009-08-28,97,72,0.00,0.0,0
2009-08-29,95,64,0.00,0.0,0
2009-08-30,91,66,0.00,0.0,0
2009-08-31,91,64,0.00,0.0,0
2009-09-01,93,70,0.00,0.0,0
2009-09-02,97,68,0.00,0.0,0
2009-09-03,100,72,0.01,0.0,0
2009-09-04,91,70,0.00,0.0,0
2009-09-05,91,70,0.00,0.0,0
2009-09-06,93,66,0.00,0.0,0
2009-09-07,97,70,0.00,0.0,0
2009-09-08,97,70,0.00,0.0,0
2009-09-09,91,72,0.00,0.0,0
2009-09-10,88,70,0.42,0.0,0
2009-09-11,75,70,1.66,0.0,0
2009-09-12,73,70,2.71,0.0,0
2009-09-13,81,72,0.09,0.0,0
2009-09-14,73,70,0.25,0.0,0
2009-09-15,82,70,0.00,0.0,0
2009-09-16,82,66,0.00,0.0,0
2009-09-17,77,66,0.00,0.0,0
2009-09-18,82,70,0.00,0.0,0
2009-09-19,86,66,0.00,0.0,0
2009-09-20,91,64,0.00,0.0,0
2009-09-21,95,70,0.00,0.0,0
2009-09-22,72,61,0.74,0.0,0
2009-09-23,64,57,0.13,0.0,0
2009-09-24,72,55,0.01,0.0,0
2009-09-25,81,54,0.00,0.0,0
2009-09-26,88,61,0.00,0.0,0
2009-09-27,93,64,0.00,0.0,0
2009-09-28,90,70,0.00,0.0,0
2009-09-29,81,57,0.02,0.0,0
2009-09-30,88,64,0.00,0.0,0
2009-10-01,88,70,0.01,0.0,0
2009-10-02,79,63,0.00,0.0,0
2009-10-03,72,57,0.24,0.0,0
2009-10-04,79,64,1.99,0.0,0
2009-10-05,72,61,0.00,0.0,0
2009-10-06,88,66,0.00,0.0,0
2009-10-07,73,59,0.02,0.0,0
2009-10-08,90,75,0.00,0.0,0
2009-10-09,81,54,1.66,0.0,0
2009-10-10,57,52,0.00,0.0,0
2009-10-11,57,54,0.73,0.0,0
2009-10-12,70,55,0.01,0.0,0
2009-10-13,75,66,0.84,0.0,0
2009-10-14,88,72,0.00,0.0,0
2009-10-15,84,57,0.00,0.0,0
2009-10-16,72,54,0.00,0.0,0
2009-10-17,73,50,0.00,0.0,0
2009-10-18,72,48,0.00,0.0,0
2009-10-19,77,52,0.00,0.0,0
2009-10-20,82,54,0.00,0.0,0
2009-10-21,75,66,0.80,0.0,0
2009-10-22,70,48,2.23,0.0,0
