date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-12-30,61,39,0.01,0.0,0
2009-12-31,55,36,0.02,0.0,0
2010-01-01,54,28,0.00,0.0,0
2010-01-02,54,25,0.00,0.0,0
2010-01-03,46,34,0.01,0.0,0
2010-01-04,39,27,0.00,0.0,0
2010-01-05,46,21,0.00,0.0,0
2010-01-06,52,30,0.02,0.0,0
2010-01-07,48,25,0.01,0.0,0
2010-01-08,30,18,0.00,0.0,0
2010-01-09,37,9,0.00,0.0,0
2010-01-10,46,12,0.00,0.0,0
2010-01-11,57,21,0.00,0.0,0
2010-01-12,61,27,0.00,0.0,0
2010-01-13,61,34,0.00,0.0,0
2010-01-14,55,46,0.01,0.0,0
2010-01-15,54,45,0.82,0.0,0
2010-01-16,57,45,0.06,0.0,0
2010-01-17,64,34,0.00,0.0,0
2010-01-18,66,45,0.00,0.0,0
2010-01-19,68,57,0.00,0.0,0
2010-01-20,72,55,0.00,0.0,0
2010-01-21,72,45,0.00,0.0,0
2010-01-22,73,43,0.00,0.0,0
2010-01-23,64,50,0.00,0.0,0
2010-01-24,63,36,0.00,0.0,0
2010-01-25,61,30,0.00,0.0,0
2010-01-26,64,28,0.00,0.0,0
2010-01-27,64,43,0.00,0.0,0
2010-01-28,61,52,2.49,0.0,0
2010-01-29,52,30,1.10,M,0
2010-01-30,36,27,0.00,0.0,0
2010-01-31,34,30,0.00,0.0,0
2010-02-01,45,28,0.00,0.0,0
2010-02-02,55,39,0.00,0.0,0
2010-02-03,48,39,0.23,0.0,0
2010-02-04,45,43,1.90,0.0,0
2010-02-05,55,45,0.00,0.0,0
2010-02-06,52,36,0.00,0.0,0
2010-02-07,46,34,0.00,0.0,0
2010-02-08,54,39,0.33,0.0,0
2010-02-09,43,28,0.00,0.0,0
2010-02-10,41,30,0.01,0.0,0
2010-02-11,37,32,0.74,M,0
2010-02-12,39,30,0.07,M,M
2010-02-13,54,27,0.00,0.0,0
2010-02-14,54,30,0.00,0.0,0
2010-02-15,48,28,0.00,0.0,0
2010-02-16,54,25,0.00,0.0,0
2010-02-17,57,25,0.00,0.0,0
2010-02-18,61,28,0.00,0.0,0
2010-02-19,57,37,0.00,0.0,0
2010-02-20,64,52,0.00,0.0,0
2010-02-21,73,43,0.00,0.0,0
2010-02-22,43,37,0.00,0.0,0
2010-02-23,39,30,0.34,M,0
2010-02-24,48,30,0.00,0.0,M
2010-02-25,57,30,0.00,0.0,0
2010-02-26,50,37,0.00,0.0,0
2010-02-27,64,30,0.00,0.0,0
2010-02-28,63,34,0.00,0.0,0
2010-03-01,54,41,0.68,0.0,0
2010-03-02,54,34,0.00,0.0,0
2010-03-03,63,32,0.00,0.0,0
2010-03-04,66,37,0.00,0.0,0
2010-03-05,66,45,0.00,0.0,0
2010-03-06,66,46,0.00,0.0,0
2010-03-07,57,54,0.02,0.0,0
2010-03-08,64,55,0.90,0.0,0
2010-03-09,73,52,0.36,0.0,0
2010-03-10,75,46,0.00,0.0,0
2010-03-11,68,41,0.00,0.0,0
2010-03-12,68,43,0.00,0.0,0
2010-03-13,72,39,0.00,0.0,0
2010-03-14,75,39,0.00,0.0,0
2010-03-15,64,46,0.01,0.0,0
2010-03-16,55,45,0.16,0.0,0
2010-03-17,66,43,0.00,0.0,0
2010-03-18,66,37,0.00,0.0,0
2010-03-19,73,45,0.00,0.0,0
2010-03-20,59,34,1.05,0.0,0
2010-03-21,55,34,0.00,0.0,0
2010-03-22,70,34,0.00,0.0,0
2010-03-23,73,41,0.00,0.0,0
2010-03-24,68,54,0.63,0.0,0
2010-03-25,63,43,0.00,0.0,0
2010-03-26,68,37,0.00,0.0,0
2010-03-27,77,48,0.00,0.0,0
2010-03-28,M,43,0.00,0.0,0
2010-03-29,M,M,0.00,0.0,0
2010-03-30,77,46,0.00,0.0,0
2010-03-31,81,54,0.00,0.0,0
2010-04-01,79,63,0.00,0.0,0
2010-04-02,75,52,0.01,0.0,0
2010-04-03,77,41,0.00,0.0,0
2010-04-04,81,61,0.00,0.0,0
2010-04-05,81,66,0.00,0.0,0
2010-04-06,79,64,0.00,0.0,0
2010-04-07,73,52,0.00,0.0,0
2010-04-08,66,41,0.00,0.0,0
2010-04-09,73,37,0.00,0.0,0
2010-04-10,75,48,0.00,0.0,0
2010-04-11,73,57,0.00,0.0,0
2010-04-12,81,52,0.00,0.0,0
2010-04-13,M,48,0.00,0.0,0
2010-04-14,79,59,0.00,0.0,0
2010-04-15,79,61,0.10,0.0,0
2010-04-16,73,61,0.00,0.0,0
2010-04-17,72,61,1.88,0.0,0
2010-04-18,66,54,0.26,0.0,0
2010-04-19,64,52,0.01,0.0,0
2010-04-20,73,55,0.00,0.0,0
2010-04-21,79,52,0.00,0.0,0
2010-04-22,72,61,0.03,0.0,0
2010-04-23,82,61,0.79,0.0,0
2010-04-24,79,54,0.15,0.0,0
2010-04-25,79,54,0.00,0.0,0
2010-04-26,88,48,0.00,0.0,0
2010-04-27,73,45,0.00,0.0,0
2010-04-28,79,46,0.00,0.0,0
2010-04-29,81,61,0.00,0.0,0
2010-04-30,82,68,0.00,0.0,0
2010-05-01,75,M,0.00,0.0,0
2010-05-02,84,57,0.00,0.0,0
2010-05-03,81,48,0.01,0.0,0
2010-05-04,90,45,0.00,0.0,0
2010-05-05,93,61,0.00,0.0,0
2010-05-06,M,63,0.00,0.0,0
2010-05-07,88,66,0.00,0.0,0
2010-05-08,75,61,0.00,0.0,0
2010-05-09,72,64,0.00,0.0,0
2010-05-10,86,64,0.00,0.0,0
2010-05-11,93,68,0.00,0.0,0
2010-05-12,90,70,0.00,0.0,0
2010-05-13,M,72,0.00,0.0,0
2010-05-14,M,63,0.05,0.0,0
2010-05-15,81,63,0.00,0.0,0
2010-05-16,88,59,0.00,0.0,0
2010-05-17,93,63,0.33,0.0,0
2010-05-18,90,61,0.00,0.0,0
2010-05-19,90,68,0.00,0.0,0
2010-05-20,91,64,1.14,0.0,0
2010-05-21,91,66,0.00,0.0,0
2010-05-22,91,73,0.00,0.0,0
2010-05-23,93,75,0.00,0.0,0
2010-05-24,91,70,0.00,0.0,0
2010-05-25,90,72,0.00,0.0,0
2010-05-26,91,63,0.00,0.0,0
2010-05-27,93,63,0.00,0.0,0
2010-05-28,95,64,0.00,0.0,0
2010-05-29,97,66,0.00,0.0,0
2010-05-30,97,68,0.00,0.0,0
2010-05-31,97,68,0.00,0.0,0
2010-06-01,97,70,0.00,0.0,0
