date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-08-01,93,72,1.22,0.0,0
2009-08-02,97,72,0.00,0.0,0
2009-08-03,99,73,0.00,0.0,0
2009-08-04,99,75,0.00,0.0,0
2009-08-05,100,77,0.00,0.0,0
2009-08-06,100,79,0.00,0.0,0
2009-08-07,100,79,0.00,0.0,0
2009-08-08,99,79,0.00,0.0,0
2009-08-09,99,77,0.00,0.0,0
2009-08-10,100,77,0.00,0.0,0
2009-08-11,93,79,0.00,0.0,0
2009-08-12,93,73,0.00,0.0,0
2009-08-13,93,73,0.00,0.0,0
2009-08-14,93,72,2.01,0.0,0
2009-08-15,97,75,0.00,0.0,0
2009-08-16,97,77,0.00,0.0,0
2009-08-17,97,77,0.00,0.0,0
2009-08-18,97,77,0.00,0.0,0
2009-08-19,99,75,0.00,0.0,0
2009-08-20,99,79,0.00,0.0,0
2009-08-21,91,73,M,0.0,0
2009-08-22,99,72,0.00,0.0,0
2009-08-23,100,75,0.00,0.0,0
2009-08-24,102,73,0.00,0.0,0
2009-08-25,102,75,0.00,0.0,0
2009-08-26,102,73,0.00,0.0,0
2009-08-27,91,72,0.09,0.0,0
2009-08-28,90,70,0.00,0.0,0
2009-08-29,90,63,0.00,0.0,0
2009-08-30,88,68,0.00,0.0,0
2009-08-31,88,68,0.00,0.0,0
2009-09-01,91,70,0.00,0.0,0
2009-09-02,97,70,0.00,0.0,0
2009-09-03,99,72,1.16,0.0,0
2009-09-04,88,66,1.90,0.0,0
2009-09-05,90,72,0.00,0.0,0
2009-09-06,91,72,0.00,0.0,0
2009-09-07,93,72,0.00,0.0,0
2009-09-08,93,72,0.00,0.0,0
2009-09-09,93,72,0.00,0.0,0
2009-09-10,93,70,0.61,0.0,0
2009-09-11,79,70,1.47,0.0,0
2009-09-18,79,70,0.00,0.0,0
2009-09-19,82,M,0.00,0.0,0
2009-09-20,88,66,0.00,0.0,0
2009-09-21,91,M,M,0.0,0
2009-09-25,81,M,0.00,0.0,0
2009-09-26,88,61,0.00,0.0,0
2009-09-27,93,68,0.00,0.0,0
2009-09-28,81,63,0.00,0.0,0
2009-09-29,79,55,0.00,0.0,0
2009-09-30,86,63,0.00,0.0,0
2009-10-01,88,66,0.06,0.0,0
2009-10-02,M,50,0.00,0.0,0
2009-10-07,68,M,M,0.0,0
2009-10-08,90,68,0.00,0.0,0
2009-10-09,81,52,5.09,0.0,0
2009-10-10,55,52,0.00,0.0,0
2009-10-11,59,52,0.36,0.0,0
2009-10-12,64,54,0.01,0.0,0
2009-10-13,72,63,0.43,0.0,0
2009-10-14,86,70,0.00,0.0,0
2009-10-15,75,54,0.00,0.0,0
2009-10-16,70,52,0.00,0.0,0
2009-10-17,73,46,0.00,0.0,0
2009-10-18,70,46,0.00,0.0,0
2009-10-19,75,55,0.00,0.0,0
2009-10-20,79,57,0.00,0.0,0
2009-10-21,70,61,0.73,0.0,0
2009-10-22,61,46,3.51,0.0,0
2009-10-23,66,43,0.00,0.0,0
2009-10-24,73,45,0.00,0.0,0
2009-10-25,77,55,0.20,0.0,0
2009-10-26,61,50,1.38,0.0,0
2009-10-27,64,43,0.00,0.0,0
2009-10-28,73,52,0.00,0.0,0
2009-10-29,77,52,0.00,0.0,0
2009-10-30,63,46,0.10,0.0,0
2009-10-31,72,41,0.00,0.0,0
2009-11-01,73,46,0.00,0.0,0
2009-11-02,73,46,0.00,0.0,0
2009-11-03,73,48,0.00,0.0,0
2009-11-04,75,50,0.00,0.0,0
2009-11-05,73,54,0.00,0.0,0
2009-11-06,75,52,0.00,0.0,0
2009-11-07,72,54,0.00,0.0,0
2009-11-08,72,57,0.00,0.0,0
2009-11-09,73,57,0.00,0.0,0
2009-11-10,75,55,0.00,0.0,0
2009-11-11,72,52,0.00,0.0,0
2009-11-12,72,46,0.00,0.0,0
2009-11-13,73,55,0.00,0.0,0
2009-11-14,75,57,0.00,0.0,0
2009-11-15,79,59,0.46,0.0,0
2009-11-16,57,37,0.00,0.0,0
2009-11-17,61,36,0.00,0.0,0
2009-11-18,68,36,0.00,0.0,0
2009-11-19,72,46,0.00,0.0,0
2009-11-20,61,54,M,0.0,0
2009-11-21,57,52,0.01,0.0,0
2009-11-22,57,41,0.00,0.0,0
2009-11-23,70,45,0.00,0.0,0
2009-11-24,61,43,0.00,0.0,0
2009-11-25,64,37,0.00,0.0,0
2009-11-26,61,36,0.00,0.0,0
