date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2012-09-01,97,78,0.00,0.0,0
2012-09-02,98,76,0.00,0.0,0
2012-09-03,98,76,0.00,0.0,0
2012-09-04,99,76,0.00,0.0,0
2012-09-05,100,74,0.00,0.0,0
2012-09-06,100,77,0.00,0.0,0
2012-09-07,101,76,0.00,0.0,0
2012-09-08,83,63,0.05,0.0,0
2012-09-09,88,58,0.00,0.0,0
2012-09-10,90,60,0.00,0.0,0
2012-09-11,90,63,0.00,0.0,0
2012-09-12,92,66,0.00,0.0,0
2012-09-13,87,72,M,0.0,0
2012-09-14,73,65,0.02,0.0,0
2012-09-15,79,63,0.00,0.0,0
2012-09-16,69,65,0.22,0.0,0
2012-09-17,80,67,0.04,0.0,0
2012-09-18,82,63,0.00,0.0,0
2012-09-19,85,58,0.00,0.0,0
2012-09-20,91,59,0.00,0.0,0
2012-09-21,92,62,0.00,0.0,0
2012-09-22,95,64,0.00,0.0,0
2012-09-23,94,65,0.00,0.0,0
2012-09-24,95,68,0.00,0.0,0
2012-09-25,94,72,0.00,0.0,0
2012-09-26,91,71,0.00,0.0,0
2012-09-27,90,71,0.00,0.0,0
2012-09-28,90,69,0.00,0.0,0
2012-09-29,73,66,1.37,0.0,0
2012-09-30,71,59,0.49,0.0,0
2012-10-01,82,57,0.00,0.0,0
2012-10-02,79,62,0.00,0.0,0
2012-10-03,83,59,0.00,0.0,0
2012-10-04,87,64,0.00,0.0,0
2012-10-05,86,56,0.00,0.0,0
2012-10-06,56,46,0.00,0.0,0
2012-10-07,52,46,0.00,0.0,0
2012-10-08,66,40,0.00,0.0,0
2012-10-09,76,49,0.00,0.0,0
2012-10-10,70,62,0.00,0.0,0
2012-10-11,84,65,0.02,0.0,0
2012-10-12,84,69,0.00,0.0,0
2012-10-13,82,70,0.00,0.0,0
2012-10-14,81,60,0.74,0.0,0
2012-10-15,82,53,0.00,0.0,0
2012-10-16,74,60,0.00,0.0,0
2012-10-17,87,61,0.00,0.0,0
2012-10-18,75,51,0.00,0.0,0
2012-10-19,76,52,0.00,0.0,0
2012-10-20,85,53,0.00,0.0,0
2012-10-21,88,73,0.00,0.0,0
2012-10-22,85,70,0.11,0.0,0
2012-10-23,84,68,0.00,0.0,0
2012-10-24,84,65,0.00,0.0,0
2012-10-25,80,52,0.06,0.0,0
2012-10-26,54,42,0.00,0.0,0
2012-10-27,58,37,0.00,0.0,0
2012-10-28,63,35,0.00,0.0,0
2012-10-29,66,39,0.00,0.0,0
2012-10-30,76,43,0.00,0.0,0
