date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-05-01,49,31,0.00,0.0,0
2010-05-02,49,31,0.16,M,T
2010-05-03,58,32,0.00,0.0,0
2010-05-04,42,27,0.07,0.0,T
2010-05-05,38,19,0.00,0.0,0
2010-05-06,39,24,0.00,T,0
2010-05-07,39,22,0.00,0.0,0
2010-05-08,51,16,0.00,0.0,0
2010-05-09,53,24,0.00,0.0,0
2010-05-10,50,26,0.00,0.0,0
2010-05-11,48,34,0.00,0.0,0
2010-05-12,50,27,0.00,0.0,0
2010-05-13,59,23,0.00,0.0,0
2010-05-14,68,32,0.00,0.0,0
2010-05-15,67,32,0.00,0.0,0
2010-05-16,73,35,0.03,0.0,T
2010-05-17,78,39,0.00,0.0,0
2010-05-18,79,41,0.09,0.0,T
2010-05-19,66,45,0.00,0.0,0
2010-05-20,65,49,0.00,0.0,0
2010-05-21,58,26,0.00,0.0,0
2010-05-22,M,34,0.10,0.0,T
2010-05-23,56,34,0.00,0.0,0
2010-05-24,M,34,0.40,0.0,T
2010-05-25,56,35,T,0.0,T
2010-05-26,63,34,0.04,0.0,T
2010-05-27,57,42,0.42,0.0,T
2010-05-28,M,39,0.76,0.0,1
2010-05-29,54,36,0.33,0.0,T
2010-05-30,57,33,0.00,0.0,0
2010-05-31,62,35,0.05,0.0,T
2010-06-01,60,42,0.52,0.0,1
2010-06-02,63,41,0.02,0.0,T
2010-06-03,62,47,0.18,0.0,T
2010-06-04,63,43,T,0.0,T
2010-06-05,64,43,0.00,0.0,0
2010-06-06,64,36,0.00,0.0,0
2010-06-07,65,48,0.21,0.0,T
2010-06-08,66,41,0.00,0.0,0
2010-06-09,64,41,0.10,0.0,T
2010-06-10,62,41,0.11,0.0,T
2010-06-11,52,34,0.95,0.0,M
2010-06-12,55,33,0.00,0.0,0
2010-06-13,63,33,0.00,0.0,0
2010-06-14,70,36,0.00,0.0,0
2010-06-15,M,42,0.29,0.0,T
2010-06-16,62,47,0.00,0.0,0
2010-06-17,M,40,0.00,0.0,0
2010-06-18,61,40,0.00,0.0,0
2010-06-19,66,37,0.00,0.0,0
2010-06-20,69,43,0.00,0.0,0
2010-06-21,67,41,0.00,0.0,0
2010-06-22,M,44,0.00,0.0,0
2010-06-23,73,41,1.40,0.0,M
2010-06-24,78,46,0.00,0.0,0
2010-06-25,M,52,0.03,0.0,T
2010-06-26,73,50,0.00,0.0,0
2010-06-27,74,45,0.00,0.0,0
2010-06-28,83,45,0.00,0.0,0
2010-06-29,86,51,0.00,0.0,0
2010-06-30,76,56,0.11,0.0,T
2010-07-01,77,49,0.09,0.0,M
2010-07-02,77,50,0.52,0.0,M
2010-07-03,62,44,0.12,0.0,M
2010-07-04,68,35,0.00,0.0,0
2010-07-05,65,44,0.00,0.0,0
2010-07-06,60,37,0.07,0.0,M
2010-07-07,68,38,0.00,0.0,0
2010-07-08,76,42,0.00,0.0,0
2010-07-09,84,44,0.00,0.0,0
2010-07-10,80,52,0.00,0.0,0
2010-07-11,M,50,0.17,0.0,M
2010-07-12,83,49,0.00,0.0,0
2010-07-13,M,43,0.00,0.0,0
2010-07-14,72,45,0.00,0.0,0
2010-07-15,80,43,0.00,0.0,0
2010-07-16,90,45,0.00,0.0,0
2010-07-17,M,49,0.00,0.0,0
2010-07-18,85,46,0.00,0.0,0
2010-07-19,M,49,0.09,0.0,M
2010-07-20,72,48,T,0.0,T
2010-07-21,71,51,0.28,0.0,M
2010-07-22,77,44,0.22,0.0,M
2010-07-23,M,47,0.00,0.0,0
2010-07-24,81,43,0.00,0.0,0
2010-07-25,89,47,0.00,0.0,0
2010-07-26,84,54,0.00,0.0,0
2010-07-27,M,56,0.23,0.0,M
2010-07-28,85,49,0.00,0.0,0
2010-07-29,85,58,0.00,0.0,0
2010-07-30,88,50,0.00,0.0,0
2010-07-31,88,53,0.06,0.0,M
2010-08-01,83,51,0.00,0.0,0
2010-08-02,79,49,0.00,0.0,0
2010-08-03,M,50,T,0.0,0
2010-08-04,68,53,0.00,0.0,0
2010-08-05,79,45,0.00,0.0,0
2010-08-06,86,52,0.11,0.0,0
2010-08-07,83,54,0.00,0.0,0
2010-08-08,84,52,0.00,0.0,0
2010-08-09,82,47,0.30,0.0,0
2010-08-10,79,54,0.00,0.0,0
2010-08-11,81,44,0.04,0.0,0
2010-08-12,77,46,0.00,0.0,0
2010-08-13,M,48,0.48,0.0,0
2010-08-14,64,46,0.07,0.0,0
2010-08-15,M,41,0.00,0.0,0
2010-08-16,75,42,0.00,0.0,0
2010-08-17,84,45,0.00,0.0,0
2010-08-18,87,47,0.00,0.0,0
2010-08-19,81,52,0.00,0.0,0
2010-08-20,82,52,0.00,0.0,0
2010-08-21,92,49,0.00,0.0,0
2010-08-22,M,56,0.00,0.0,0
2010-08-23,66,45,0.52,0.0,0
2010-08-24,77,37,0.00,0.0,0
2010-08-25,87,41,0.00,0.0,0
2010-08-26,93,51,0.00,0.0,0
2010-08-27,M,54,0.04,0.0,0
2010-08-28,63,37,0.27,0.0,0
2010-08-29,63,43,0.59,0.0,0
2010-08-30,50,42,0.84,0.0,0
2010-08-31,61,36,0.00,0.0,0
2010-09-01,61,45,T,0.0,0
2010-09-02,66,40,0.00,0.0,0
2010-09-03,75,34,0.00,0.0,0
2010-09-04,82,45,0.07,0.0,0
2010-09-05,M,43,0.22,0.0,0
2010-09-06,57,36,0.00,0.0,0
2010-09-07,64,32,0.00,0.0,0
2010-09-08,M,39,0.17,0.0,0
2010-09-09,57,44,0.51,0.0,0
2010-09-10,60,44,0.06,0.0,0
2010-09-11,67,37,0.00,0.0,0
2010-09-12,73,36,0.00,0.0,0
2010-09-13,75,42,0.00,0.0,0
2010-09-14,66,45,0.00,0.0,0
2010-09-15,68,40,0.59,0.0,0
2010-09-16,64,43,0.00,0.0,0
2010-09-17,M,32,0.15,0.0,0
2010-09-18,49,32,0.09,T,0
2010-09-19,63,36,0.00,0.0,0
2010-09-20,63,39,T,0.0,0
2010-09-21,59,39,0.00,0.0,0
2010-09-22,M,37,0.00,0.0,0
2010-09-23,63,39,0.03,0.0,0
2010-09-24,65,40,0.00,0.0,0
2010-09-25,79,50,0.00,0.0,0
2010-09-26,83,45,0.00,0.0,0
2010-09-27,78,45,0.00,0.0,0
2010-09-28,82,51,0.00,0.0,0
2010-09-29,M,38,0.00,0.0,0
2010-09-30,73,37,0.00,0.0,0
2010-10-01,64,37,0.00,0.0,0
2010-10-02,80,36,0.00,0.0,0
2010-10-03,83,47,0.00,0.0,0
2010-10-04,79,45,T,0.0,0
2010-10-05,M,40,0.00,0.0,0
2010-10-06,65,35,0.00,0.0,0
2010-10-07,71,41,0.00,0.0,0
2010-10-08,M,47,0.00,0.0,0
2010-10-09,64,43,0.13,0.0,0
2010-10-10,67,43,0.00,0.0,0
2010-10-11,58,31,0.25,0.0,0
2010-10-12,54,31,0.00,0.0,0
2010-10-13,66,37,0.00,0.0,0
2010-10-14,73,43,0.00,0.0,0
2010-10-15,68,36,0.00,0.0,0
2010-10-16,M,21,0.00,0.0,0
2010-10-17,57,29,0.00,0.0,0
2010-10-18,56,21,0.00,0.0,0
2010-10-19,61,39,0.00,0.0,0
2010-10-20,68,33,0.00,0.0,0
2010-10-21,70,32,0.00,0.0,0
2010-10-22,66,34,0.00,0.0,0
2010-10-23,61,37,0.04,0.0,0
2010-10-24,51,39,0.00,0.0,0
2010-10-25,43,33,0.07,0.0,0
2010-10-26,37,29,0.00,0.0,0
2010-10-27,43,20,0.00,0.0,0
2010-10-28,52,25,0.00,0.0,0
2010-10-29,57,27,0.00,0.0,0
2010-10-30,M,29,0.00,0.0,0
2010-10-31,56,29,0.00,0.0,0
2010-11-01,56,34,0.00,0.0,0
2010-11-02,61,34,0.00,0.0,0
2010-11-03,55,25,0.00,0.0,0
2010-11-04,60,20,0.00,0.0,0
2010-11-05,69,45,0.00,0.0,0
2010-11-06,70,44,0.00,0.0,0
2010-11-07,65,31,0.00,0.0,0
2010-11-08,51,32,0.33,0.9,1
2010-11-09,35,20,0.00,0.0,1
2010-11-10,34,17,0.00,0.0,0
2010-11-11,31,14,0.00,0.0,0
2010-11-12,40,M,0.00,0.0,0
2010-11-13,36,16,T,T,T
2010-11-14,39,28,0.00,0.0,0
2010-11-15,44,29,T,0.1,T
2010-11-16,35,18,0.18,0.7,T
2010-11-17,22,9,0.03,0.5,1
2010-11-18,45,17,0.00,0.0,T
2010-11-19,25,12,0.09,1.0,1
2010-11-20,M,-0,0.18,1.6,3
2010-11-21,5,-21,0.02,0.5,3
2010-11-22,-0,-21,0.13,2.2,5
2010-11-23,M,-24,0.10,1.9,6
2010-11-24,1,-16,T,T,5
2010-11-25,19,-0,0.00,0.0,M
2010-11-26,36,19,0.00,0.0,M
2010-11-27,38,28,0.00,0.0,M
2010-11-28,32,18,0.00,0.0,M
2010-11-29,24,7,T,T,M
2010-11-30,31,13,0.00,0.0,M
2010-12-01,37,26,0.00,0.0,T
2010-12-02,40,25,0.06,0.4,1
2010-12-03,31,8,0.23,4.1,5
2010-12-04,23,-0,0.00,0.0,5
2010-12-05,29,-3,0.00,0.0,4
2010-12-06,40,14,0.00,0.0,3
2010-12-07,M,M,0.00,0.0,3
2010-12-08,42,28,0.00,0.0,3
2010-12-09,37,29,0.00,0.0,3
2010-12-10,35,14,0.00,0.0,3
2010-12-11,29,25,0.00,0.0,3
2010-12-12,42,24,0.90,1.1,3
2010-12-13,44,32,0.00,0.0,T
2010-12-14,M,M,0.00,0.0,0
2010-12-15,M,M,0.00,0.0,0
2010-12-16,30,15,0.00,0.0,0
2010-12-17,M,4,0.01,0.7,1
2010-12-18,11,4,0.06,1.1,2
2010-12-19,14,-5,0.00,0.0,1
2010-12-20,27,2,0.13,1.7,2
2010-12-21,M,M,0.00,0.0,2
2010-12-22,28,5,0.00,0.0,2
2010-12-23,37,M,0.00,0.0,2
2010-12-24,M,M,0.00,0.0,2
2010-12-25,M,M,0.00,0.0,2
2010-12-26,45,14,0.00,0.0,2
2010-12-27,M,14,0.00,0.0,1
2010-12-28,35,M,0.00,0.0,1
2010-12-29,32,9,0.23,2.8,4
2010-12-30,M,M,0.04,0.2,4
2010-12-31,4,-5,0.02,0.2,4
2011-01-01,16,-1,0.00,0.0,3
2011-01-02,21,M,0.00,0.0,3
2011-01-03,23,14,0.00,0.0,2
2011-01-04,28,18,0.00,0.0,2
2011-01-05,33,27,0.00,0.0,2
2011-01-06,41,32,0.00,0.0,0
2011-01-07,M,22,0.00,0.0,0
2011-01-08,38,14,0.00,0.0,0
2011-01-09,M,M,0.00,0.0,0
2011-01-10,2,-5,0.00,T,T
2011-01-11,M,M,0.00,0.0,0
2011-01-12,36,1,0.00,0.0,0
2011-01-13,41,32,0.00,0.0,0
2011-01-14,M,M,0.00,0.0,0
2011-01-15,M,M,0.00,0.0,0
2011-01-16,M,M,T,0.0,0
2011-01-17,44,36,0.30,0.0,0
2011-01-18,M,M,0.00,0.0,0
2011-01-19,M,M,0.00,0.0,0
2011-01-20,M,M,0.00,0.0,0
2011-01-21,M,M,0.00,0.0,0
2011-01-22,M,M,0.01,0.3,T
2011-01-23,M,M,0.03,0.4,1
2011-01-24,M,M,0.00,0.0,T
2011-01-25,39,30,0.00,0.0,0
2011-01-26,M,M,0.00,0.0,0
2011-01-27,M,M,0.00,0.0,0
2011-01-28,M,M,0.00,0.0,0
2011-01-29,38,18,0.00,0.0,0
2011-01-30,M,M,0.17,2.1,2
2011-01-31,M,M,0.00,0.0,2
2011-02-01,4,-30,0.00,0.0,2
2011-02-02,26,-19,0.00,0.0,2
2011-02-03,M,M,0.00,0.0,1
2011-02-04,M,M,0.00,0.0,0
2011-02-05,36,25,0.02,0.3,T
2011-02-06,24,4,0.02,0.3,1
2011-02-07,13,6,0.27,5.2,6
2011-02-08,7,-24,T,0.1,5
2011-02-09,20,M,0.00,0.0,1
2011-02-10,30,17,0.00,0.0,1
2011-02-11,37,28,0.00,0.0,1
2011-02-12,47,33,0.00,0.0,0
2011-02-13,M,29,0.00,0.0,0
2011-02-14,53,26,0.00,0.0,0
2011-02-15,51,34,0.00,0.0,0
2011-02-16,48,26,0.00,0.0,0
2011-02-17,M,19,0.00,T,0
2011-02-18,25,5,0.00,0.0,0
2011-02-19,7,2,0.03,0.4,1
2011-02-20,2,-9,0.16,2.1,3
2011-02-21,26,-7,0.00,0.0,2
2011-02-22,32,10,0.00,0.0,1
2011-02-23,45,-6,0.05,1.0,2
2011-02-24,M,M,0.05,0.6,3
2011-02-25,-3,-28,0.00,0.0,3
2011-02-26,21,M,0.00,0.0,2
2011-02-27,27,14,0.00,0.0,1
2011-02-28,38,M,0.00,0.0,1
2011-03-01,32,-2,0.00,0.0,1
2011-03-02,41,1,0.00,0.0,1
2011-03-03,41,27,0.00,0.0,T
2011-03-04,36,14,0.00,0.0,0
2011-03-05,41,19,0.00,0.0,0
2011-03-06,M,10,0.02,1.7,2
2011-03-07,23,5,0.00,T,0
2011-03-08,34,13,0.00,0.0,0
2011-03-09,44,26,0.00,0.0,T
2011-03-10,56,34,0.00,0.0,0
2011-03-11,M,28,0.00,0.0,0
2011-03-12,42,19,0.00,0.0,0
2011-03-13,49,18,0.00,0.0,0
2011-03-14,45,33,0.00,0.0,0
2011-03-15,52,30,0.00,0.0,0
2011-03-16,M,32,T,0.0,0
2011-03-17,41,23,0.00,0.0,0
2011-03-18,44,15,0.00,0.0,0
2011-03-19,47,21,0.00,0.0,0
2011-03-20,46,23,0.00,0.0,0
2011-03-21,42,27,0.00,0.0,0
2011-03-22,M,30,0.07,1.3,1
2011-03-23,35,13,0.00,0.0,0
2011-03-24,38,24,0.00,0.0,0
2011-03-25,31,25,0.00,T,T
2011-03-26,42,10,0.03,0.4,0
2011-03-27,M,23,0.00,T,0
2011-03-28,36,18,0.24,1.8,2
2011-03-29,43,19,0.00,0.0,0
2011-03-30,48,30,0.00,0.0,0
2011-03-31,54,40,0.00,0.0,0
2011-04-01,52,32,0.00,0.0,0
2011-04-02,54,28,T,0.0,T
2011-04-03,M,18,0.01,0.1,0
2011-04-04,45,18,0.00,0.0,0
2011-04-05,48,31,0.00,0.0,0
2011-04-06,44,24,0.00,0.0,0
2011-04-07,38,17,0.01,0.0,0
2011-04-08,31,27,0.03,0.0,0
2011-04-09,44,26,0.00,0.0,0
2011-04-10,49,24,0.00,0.0,0
2011-04-11,59,31,T,0.0,0
2011-04-12,48,22,0.00,0.0,0
2011-04-13,51,29,0.00,0.0,0
2011-04-14,M,28,0.03,0.0,0
2011-04-15,49,28,0.00,0.0,0
2011-04-16,56,29,T,T,T
2011-04-17,50,27,0.00,0.0,0
2011-04-18,30,23,0.30,2.8,2
2011-04-19,32,13,0.23,2.5,5
2011-04-20,42,M,0.00,0.0,0
2011-04-21,49,26,0.16,0.0,0
2011-04-22,M,24,0.38,4.1,4
2011-04-23,44,18,0.00,0.0,0
2011-04-24,53,22,0.00,0.0,0
2011-04-25,58,24,0.00,0.0,0
2011-04-26,M,30,0.08,0.0,0
2011-04-27,50,29,0.00,0.0,0
2011-04-28,56,23,0.00,0.0,0
2011-04-29,41,23,0.00,0.0,T
2011-04-30,48,29,0.02,0.2,0
2011-05-01,45,28,0.17,1.0,0
2011-05-02,59,26,0.00,0.0,0
2011-05-03,M,32,0.00,0.0,0
2011-05-04,52,26,0.00,0.0,0
2011-05-05,63,23,0.00,0.0,0
2011-05-06,M,36,0.00,0.0,0
2011-05-07,61,35,0.11,0.0,0
2011-05-08,M,39,0.31,0.0,0
2011-05-09,43,37,0.33,0.0,0
2011-05-10,51,31,0.04,0.0,0
2011-05-11,57,29,0.00,0.0,0
2011-05-12,62,26,0.00,0.0,0
2011-05-13,61,37,0.19,0.0,0
2011-05-14,M,35,0.00,0.0,0
