date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2001-04-01,M,M,0.11,0.0,M
2001-04-02,M,M,0.00,0.0,0
2001-04-03,M,M,0.05,0.0,0
2001-04-04,M,M,0.15,2.5,M
2001-04-05,M,M,0.00,0.0,M
2001-04-06,M,M,0.00,0.0,M
2001-04-07,M,M,0.00,0.0,0
2001-04-08,M,M,0.14,0.0,0
2001-04-09,M,M,0.44,0.0,0
2001-04-10,M,M,0.00,0.0,0
2001-04-11,M,M,0.00,0.0,0
2001-04-12,M,M,0.00,0.0,0
2001-04-13,M,M,0.00,0.0,0
2001-04-14,M,M,0.00,0.0,0
2001-04-15,M,M,0.00,0.0,0
2001-04-16,M,M,0.00,0.0,0
2001-04-17,M,M,0.00,0.0,0
2001-04-18,M,M,0.00,0.0,0
2001-04-19,M,M,0.00,0.0,0
2001-04-20,M,M,0.14,0.0,0
2001-04-21,M,M,0.00,0.0,0
2001-04-22,M,M,0.00,0.0,0
2001-04-23,M,M,0.00,0.0,0
2001-04-24,M,M,0.00,0.0,0
2001-04-25,M,M,0.00,0.0,0
2001-04-26,M,M,0.00,0.0,0
2001-04-27,M,M,0.00,0.0,0
2001-04-28,M,M,T,0.0,0
2001-04-29,M,M,0.10,0.0,0
2001-04-30,M,M,0.00,0.0,0
2001-05-01,M,M,0.38,0.0,0
2001-05-02,M,M,0.00,0.0,0
2001-05-03,M,M,0.00,0.0,0
2001-05-04,M,M,0.00,0.0,0
2001-05-05,M,M,0.00,0.0,0
2001-05-06,M,M,0.00,0.0,0
2001-05-07,M,M,0.00,0.0,0
2001-05-08,M,M,0.00,0.0,0
2001-05-09,M,M,0.00,0.0,0
2001-05-10,M,M,0.00,0.0,0
2001-05-11,M,M,0.00,0.0,0
2001-05-12,M,M,0.00,0.0,0
2001-05-13,M,M,0.00,0.0,0
2001-05-14,M,M,0.00,0.0,0
2001-05-15,M,M,0.07,0.0,0
2001-05-16,M,M,0.07,0.0,0
2001-05-17,M,M,0.08,0.0,0
2001-05-18,M,M,0.00,0.0,0
2001-05-19,M,M,0.00,0.0,0
2001-05-20,M,M,0.00,0.0,0
2001-05-21,M,M,0.00,0.0,0
2001-05-22,M,M,0.00,0.0,0
2001-05-23,M,M,0.00,0.0,0
2001-05-24,M,M,0.00,0.0,0
2001-05-25,M,M,0.00,0.0,0
2001-05-26,M,M,0.01,0.0,0
2001-05-27,M,M,0.00,0.0,0
2001-05-28,M,M,0.00,0.0,0
2001-05-29,M,M,0.00,0.0,0
2001-05-30,M,M,0.00,0.0,0
2001-05-31,M,M,0.00,0.0,0
2001-06-01,M,M,0.00,0.0,0
2001-06-02,M,M,0.00,0.0,0
2001-06-03,M,M,0.13,0.0,0
2001-06-04,M,M,0.03,0.0,0
2001-06-05,M,M,0.02,0.0,0
2001-06-06,M,M,0.06,0.0,0
2001-06-07,M,M,0.00,0.0,0
2001-06-08,M,M,0.00,0.0,0
2001-06-09,M,M,0.02,0.0,0
2001-06-10,M,M,0.00,0.0,0
2001-06-11,M,M,0.00,0.0,0
2001-06-12,M,M,1.20,0.0,0
2001-06-13,M,M,0.62,0.0,0
2001-06-14,M,M,0.38,0.0,0
2001-06-15,M,M,0.07,0.0,0
2001-06-16,M,M,0.68,0.0,0
2001-06-17,M,M,0.14,0.0,0
2001-06-18,M,M,0.00,0.0,0
2001-06-19,M,M,0.00,0.0,0
2001-06-20,M,M,0.00,0.0,0
2001-06-21,M,M,0.00,0.0,0
2001-06-22,M,M,0.00,0.0,0
2001-06-23,M,M,0.00,0.0,0
2001-06-24,M,M,0.00,0.0,0
2001-06-25,M,M,0.00,0.0,0
2001-06-26,M,M,0.00,0.0,0
2001-06-27,M,M,0.00,0.0,0
2001-06-28,M,M,0.00,0.0,0
2001-06-29,M,M,0.00,0.0,0
2001-06-30,M,M,0.03,0.0,0
2001-07-01,M,M,0.00,0.0,0
2001-07-02,M,M,0.00,0.0,0
2001-07-03,M,M,0.00,0.0,0
2001-07-04,M,M,0.00,0.0,0
2001-07-05,M,M,0.00,0.0,0
2001-07-06,M,M,0.05,0.0,0
2001-07-07,M,M,0.06,0.0,0
2001-07-08,M,M,0.00,0.0,0
2001-07-09,M,M,0.00,0.0,0
2001-07-10,M,M,0.03,0.0,0
2001-07-11,M,M,0.00,0.0,0
2001-07-12,M,M,0.01,0.0,0
2001-07-13,M,M,0.08,0.0,0
2001-07-14,M,M,0.00,0.0,0
2001-07-15,M,M,0.08,0.0,0
2001-07-16,M,M,0.28,0.0,0
2001-07-17,M,M,0.13,0.0,0
2001-07-18,M,M,0.33,0.0,0
2001-07-19,M,M,0.06,0.0,0
2001-07-20,M,M,0.02,0.0,0
2001-07-21,M,M,T,0.0,0
2001-07-22,M,M,0.00,0.0,0
2001-07-23,M,M,0.00,0.0,0
2001-07-24,M,M,T,0.0,0
2001-07-25,M,M,0.00,0.0,0
2001-07-26,M,M,0.04,0.0,0
2001-07-27,M,M,0.00,0.0,0
2001-07-28,M,M,0.00,0.0,0
2001-07-29,M,M,0.00,0.0,0
2001-07-30,M,M,0.00,0.0,0
2001-07-31,M,M,0.00,0.0,0
2001-08-01,M,M,0.00,0.0,0
2001-08-02,M,M,0.00,0.0,0
2001-08-03,M,M,0.00,0.0,0
2001-08-04,M,M,0.00,0.0,0
2001-08-05,M,M,0.04,0.0,0
2001-08-06,M,M,0.00,0.0,0
2001-08-07,M,M,0.00,0.0,0
2001-08-08,M,M,0.00,0.0,0
2001-08-09,M,M,0.00,0.0,0
2001-08-10,M,M,0.00,0.0,0
2001-08-11,M,M,0.00,0.0,0
2001-08-12,M,M,0.00,0.0,0
2001-08-13,M,M,0.00,0.0,0
2001-08-14,M,M,0.00,0.0,0
2001-08-15,M,M,0.00,0.0,0
2001-08-16,M,M,0.00,0.0,0
2001-08-17,M,M,0.03,0.0,0
2001-08-18,M,M,0.00,0.0,0
2001-08-19,M,M,0.00,0.0,0
2001-08-20,M,M,0.00,0.0,0
2001-08-21,M,M,0.00,0.0,0
2001-08-22,M,M,0.00,0.0,0
2001-08-23,M,M,0.00,0.0,0
2001-08-24,M,M,0.00,0.0,0
2001-08-25,M,M,0.00,0.0,0
2001-08-26,M,M,0.00,0.0,0
2001-08-27,M,M,0.00,0.0,0
2001-08-28,M,M,0.00,0.0,0
2001-08-29,M,M,0.02,0.0,0
2001-08-30,M,M,0.00,0.0,0
2001-08-31,M,M,0.00,0.0,0
2001-09-01,M,M,0.04,0.0,0
2001-09-02,M,M,0.00,0.0,0
2001-09-03,M,M,0.00,0.0,0
2001-09-04,M,M,0.00,0.0,0
2001-09-05,M,M,0.00,0.0,0
2001-09-06,M,M,0.75,0.0,0
2001-09-07,M,M,0.15,0.0,0
2001-09-08,M,M,0.16,0.0,0
2001-09-09,M,M,0.00,0.0,0
2001-09-10,M,M,0.00,0.0,0
2001-09-11,M,M,0.00,0.0,0
2001-09-12,M,M,0.00,0.0,0
2001-09-13,M,M,0.03,0.0,0
2001-09-14,M,M,0.00,0.0,0
2001-09-15,M,M,0.00,0.0,0
2001-09-16,M,M,0.00,0.0,0
2001-09-17,M,M,0.00,0.0,0
2001-09-18,M,M,0.00,0.0,0
2001-09-19,M,M,0.00,0.0,0
2001-09-20,M,M,0.00,0.0,0
2001-09-21,M,M,0.00,0.0,0
2001-09-22,M,M,0.00,0.0,0
2001-09-23,M,M,0.00,0.0,0
2001-09-24,M,M,0.00,0.0,0
2001-09-25,M,M,0.00,0.0,0
2001-09-26,M,M,0.00,0.0,0
2001-09-27,M,M,0.00,0.0,0
2001-09-28,M,M,0.00,0.0,0
2001-09-29,M,M,0.00,0.0,0
2001-09-30,M,M,0.00,0.0,0
2001-10-01,M,M,0.00,0.0,0
2001-10-02,M,M,0.00,0.0,0
2001-10-03,M,M,0.00,0.0,0
2001-10-04,M,M,0.00,0.0,0
2001-10-05,M,M,0.13,0.0,0
2001-10-06,M,M,0.00,0.0,0
2001-10-07,M,M,0.00,0.0,0
