date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-04-06,58,47,T,M,M
1998-04-07,58,39,0.01,M,M
1998-04-08,60,41,0.01,M,M
1998-04-09,62,47,0.02,M,M
1998-04-10,62,48,0.00,M,M
1998-04-11,61,46,0.08,M,M
1998-04-12,58,38,0.36,M,M
1998-04-13,58,39,0.02,M,M
1998-04-14,56,33,0.11,M,M
1998-04-15,62,34,0.00,M,M
1998-04-16,70,36,0.00,M,M
1998-04-17,71,39,0.00,M,M
1998-04-18,71,39,0.00,M,M
1998-04-19,74,45,0.00,M,M
1998-04-20,78,48,0.00,M,M
1998-04-21,83,48,0.00,M,M
1998-04-22,78,55,0.00,M,M
1998-04-23,65,53,0.49,M,M
1998-04-24,67,48,0.00,M,M
1998-04-25,72,47,0.00,M,M
1998-04-26,80,52,0.00,M,M
1998-04-27,82,47,0.00,M,M
1998-04-28,84,50,0.00,M,M
1998-04-29,M,M,0.00,M,M
1998-04-30,M,M,T,M,M
1998-05-01,65,55,0.06,M,M
1998-05-02,69,54,0.13,M,M
1998-05-03,71,51,0.05,M,M
1998-05-04,69,51,0.05,M,M
1998-05-05,65,47,0.03,M,M
1998-05-06,63,52,0.05,M,M
1998-05-07,70,50,0.00,M,M
1998-05-08,64,51,0.00,M,M
1998-05-09,64,44,0.22,M,M
1998-05-10,68,40,0.00,M,M
1998-05-11,56,49,0.07,M,M
1998-05-12,58,48,0.56,M,M
1998-05-13,65,49,0.03,M,M
1998-05-14,63,44,0.00,M,M
1998-05-15,68,41,0.00,M,M
1998-05-16,63,46,0.00,M,M
1998-05-17,69,38,0.00,M,M
1998-05-18,75,44,0.00,M,M
1998-05-19,69,49,0.00,M,M
1998-05-20,70,43,0.00,M,M
1998-05-21,70,44,0.00,M,M
1998-05-22,74,44,0.00,M,M
1998-05-23,75,55,T,M,M
1998-05-24,72,47,0.00,M,M
1998-05-25,67,48,0.00,M,M
1998-05-26,63,45,T,M,M
1998-05-27,57,48,0.26,M,M
1998-05-28,54,49,1.73,M,M
1998-05-29,62,47,0.25,M,M
1998-05-30,75,43,0.01,M,M
1998-05-31,78,48,0.00,M,M
1998-06-01,77,53,T,M,M
1998-06-02,70,57,0.00,M,M
1998-06-03,68,53,0.00,M,M
1998-06-04,73,47,0.00,M,M
1998-06-05,77,51,0.00,M,M
1998-06-06,73,56,0.02,M,M
1998-06-07,65,57,0.00,M,M
1998-06-08,76,58,T,M,M
1998-06-09,79,54,0.00,M,M
1998-06-10,75,57,T,M,M
1998-06-11,70,55,0.02,M,M
1998-06-12,74,54,T,M,M
1998-06-13,81,56,0.00,M,M
1998-06-14,91,56,0.00,M,M
1998-06-15,93,60,0.00,M,M
1998-06-16,85,58,0.00,M,M
1998-06-17,88,65,0.00,M,M
1998-06-18,87,56,0.00,M,M
1998-06-19,80,56,0.00,M,M
1998-06-20,78,54,0.00,M,M
1998-06-21,77,54,0.00,M,M
1998-06-22,78,51,0.00,M,M
1998-06-23,76,55,0.00,M,M
1998-06-24,78,57,0.00,M,M
1998-06-25,74,53,0.00,M,M
1998-06-26,83,48,0.00,M,M
1998-06-27,90,52,0.00,M,M
1998-06-28,84,57,0.00,M,M
1998-06-29,82,54,0.00,M,M
1998-06-30,83,54,0.00,M,M
1998-07-01,85,52,0.00,M,M
1998-07-02,77,55,0.00,M,M
1998-07-03,87,56,0.00,M,M
1998-07-04,90,57,0.00,M,M
1998-07-05,91,59,0.00,M,M
1998-07-06,96,57,0.00,M,M
1998-07-07,M,M,0.00,M,M
1998-07-08,92,58,0.00,M,M
1998-07-09,84,54,0.00,M,M
1998-07-10,83,56,0.00,M,M
1998-07-11,89,52,0.00,M,M
1998-07-12,97,59,0.00,M,M
1998-07-13,M,M,0.00,M,M
1998-07-14,95,56,0.00,M,M
1998-07-15,104,60,0.00,M,M
1998-07-16,106,61,0.00,M,M
1998-07-17,103,61,0.00,M,M
1998-07-18,107,61,0.00,M,M
1998-07-19,105,69,0.00,M,M
1998-07-20,86,61,0.00,M,M
1998-07-21,88,57,0.00,M,M
1998-07-22,89,57,0.00,M,M
1998-07-23,90,59,0.00,M,M
1998-07-24,89,59,0.00,M,M
1998-07-25,98,61,0.00,M,M
1998-07-26,99,63,0.00,M,M
1998-07-27,105,60,0.00,M,M
1998-07-28,96,62,0.00,M,M
1998-07-29,86,60,0.00,M,M
1998-07-30,78,60,0.00,M,M
1998-07-31,88,54,0.00,M,M
1998-09-01,M,M,0.00,M,M
1998-09-02,106,63,0.00,M,M
1998-09-03,103,65,0.00,M,M
1998-09-04,96,69,T,M,M
1998-09-05,94,70,0.00,M,M
1998-09-06,97,71,0.00,M,M
1998-09-07,101,68,0.00,M,M
1998-09-08,91,59,T,M,M
1998-09-09,73,56,T,M,M
1998-09-10,86,50,0.00,M,M
1998-09-11,92,54,0.00,M,M
1998-09-12,97,59,0.00,M,M
1998-09-13,97,61,0.00,M,M
1998-09-14,97,63,0.00,M,M
1998-09-15,98,59,0.00,M,M
1998-09-16,95,58,0.00,M,M
1998-09-17,86,59,0.00,M,M
1998-09-18,84,56,0.00,M,M
1998-09-19,87,52,0.00,M,M
1998-09-20,86,53,0.00,M,M
1998-09-21,78,54,0.00,M,M
1998-09-22,78,55,0.00,M,M
1998-09-23,77,54,0.00,M,M
1998-09-24,80,53,0.00,M,M
1998-09-25,67,55,0.00,M,M
1998-09-26,63,54,0.12,M,M
1998-09-27,67,55,0.16,M,M
1998-09-28,78,51,0.06,M,M
1998-09-29,70,54,T,M,M
1998-09-30,78,52,0.00,M,M
1998-10-01,67,53,0.00,M,M
1998-10-02,73,46,0.00,M,M
1998-10-03,74,42,0.00,M,M
1998-10-04,79,45,0.00,M,M
1998-10-05,83,61,0.00,M,M
1998-10-06,83,48,0.00,M,M
1998-10-07,80,46,0.00,M,M
1998-10-08,78,50,0.00,M,M
1998-10-09,76,47,0.00,M,M
1998-10-10,77,44,0.00,M,M
1998-10-11,77,41,0.00,M,M
1998-10-12,78,45,0.00,M,M
1998-10-13,78,51,0.00,M,M
1998-10-14,75,48,0.00,M,M
1998-10-15,76,47,0.00,M,M
1998-10-16,75,58,0.00,M,M
1998-10-17,77,46,0.00,M,M
1998-10-18,81,41,0.00,M,M
1998-10-19,87,45,0.00,M,M
1998-10-20,87,56,0.00,M,M
1998-10-21,85,46,0.00,M,M
1998-10-22,79,46,0.00,M,M
1998-10-23,76,42,0.00,M,M
1998-10-24,64,50,0.65,M,M
1998-10-25,73,44,0.00,M,M
1998-10-26,77,50,0.00,M,M
1998-10-27,68,46,0.00,M,M
1998-10-28,66,51,0.00,M,M
1998-10-29,70,44,0.00,M,M
1998-10-30,75,46,0.00,M,M
1998-11-01,64,43,0.01,M,M
1998-11-02,67,39,0.00,M,M
1998-11-03,66,43,0.00,M,M
1998-11-04,69,46,0.00,M,M
1998-11-05,69,43,0.00,M,M
1998-11-06,64,39,0.07,M,M
1998-11-07,61,48,1.53,M,M
1998-11-08,58,38,0.14,M,M
1998-11-09,61,34,0.00,M,M
1998-11-10,54,47,0.18,M,M
1998-11-11,60,42,0.02,M,M
1998-11-12,61,35,0.00,M,M
1998-11-13,63,37,0.00,M,M
1998-11-14,65,35,0.00,M,M
1998-11-15,66,46,0.00,M,M
1998-11-16,59,40,0.01,M,M
1998-11-17,64,40,0.12,M,M
1998-11-18,64,37,0.00,M,M
1998-11-19,65,35,0.00,M,M
1998-11-20,63,33,0.00,M,M
1998-11-21,66,50,0.12,M,M
1998-11-22,63,47,0.01,M,M
1998-11-23,61,52,0.97,M,M
1998-11-24,59,47,0.01,M,M
1998-11-25,65,41,0.00,M,M
1998-11-26,66,40,0.02,M,M
1998-11-27,56,49,0.10,M,M
1998-11-28,61,40,T,M,M
1998-11-29,53,45,0.74,M,M
1998-11-30,56,47,0.84,M,M
1998-12-01,61,36,0.00,M,M
1998-12-02,58,50,0.00,M,M
1998-12-03,57,34,0.27,M,M
1998-12-04,52,29,0.00,M,M
1998-12-05,49,31,0.50,M,M
1998-12-06,53,28,0.00,M,M
1998-12-07,47,28,0.01,M,M
1998-12-08,49,39,0.14,M,M
1998-12-09,60,36,0.00,M,M
1998-12-10,54,29,0.00,M,M
1998-12-11,54,33,0.00,M,M
1998-12-12,59,33,0.00,M,M
1998-12-13,60,36,0.05,M,M
1998-12-14,62,39,T,M,M
1998-12-15,69,39,0.00,M,M
1998-12-16,68,34,0.00,M,M
1998-12-17,62,33,0.00,M,M
1998-12-18,62,32,0.00,M,M
1998-12-19,52,31,0.00,M,M
1998-12-20,48,33,0.00,M,M
1998-12-21,44,20,0.00,M,M
1998-12-22,50,20,0.00,M,M
1998-12-23,44,17,0.00,M,M
1998-12-24,45,18,0.00,M,M
1998-12-25,50,23,0.00,M,M
1998-12-26,52,28,0.00,M,M
1998-12-27,53,26,0.00,M,M
1998-12-28,56,31,0.00,M,M
1998-12-29,61,29,0.00,M,M
1998-12-30,52,30,0.04,M,M
1998-12-31,61,38,0.00,M,M
1999-01-01,59,32,0.00,M,M
1999-01-02,60,29,0.00,M,M
1999-01-03,53,32,0.00,M,M
1999-01-04,48,32,T,M,M
1999-01-05,40,31,0.00,M,M
1999-01-06,44,31,0.00,M,M
1999-01-07,38,33,0.00,M,M
1999-01-08,54,30,0.00,M,M
1999-01-09,39,32,0.00,M,M
1999-01-10,38,33,0.00,M,M
1999-01-11,45,29,0.00,M,M
1999-01-12,58,29,T,M,M
1999-01-13,54,33,0.00,M,M
1999-01-14,53,32,0.05,M,M
1999-01-15,58,47,0.09,M,M
1999-01-16,58,49,0.02,M,M
1999-01-17,58,49,0.08,M,M
1999-01-18,57,53,0.35,M,M
1999-01-19,61,52,0.51,M,M
1999-01-20,57,51,0.02,M,M
1999-01-21,60,44,0.00,M,M
1999-01-22,57,47,0.15,M,M
1999-01-23,56,34,0.01,M,M
1999-01-24,57,27,0.00,M,M
1999-01-25,57,41,0.01,M,M
1999-01-26,51,33,0.03,M,M
1999-01-27,61,37,0.00,M,M
1999-01-28,54,29,0.00,M,M
1999-01-29,53,26,0.00,M,M
1999-01-30,47,31,0.00,M,M
1999-01-31,55,38,0.56,M,M
1999-02-01,58,30,0.00,M,M
1999-02-02,59,28,0.00,M,M
1999-02-03,64,33,0.00,M,M
1999-02-04,61,36,0.00,M,M
1999-02-05,59,29,0.00,M,M
1999-02-06,50,45,1.96,M,M
1999-02-07,62,49,1.87,M,M
1999-02-08,57,49,0.34,M,M
1999-02-09,57,36,0.63,M,M
1999-02-10,52,29,0.00,M,M
1999-02-11,52,30,0.00,M,M
1999-02-12,55,34,0.00,M,M
1999-02-13,58,34,0.13,M,M
1999-02-14,54,38,0.01,M,M
1999-02-15,58,32,0.02,M,M
1999-02-16,54,44,1.21,M,M
1999-02-17,62,46,0.05,M,M
1999-02-18,56,40,0.11,M,M
1999-02-19,64,35,0.00,M,M
1999-02-20,48,36,0.71,M,M
1999-02-21,58,41,0.02,M,M
1999-02-22,63,46,0.00,M,M
1999-02-23,65,40,0.00,M,M
1999-02-24,59,41,0.16,M,M
1999-02-25,59,41,0.09,M,M
1999-02-26,57,34,T,M,M
1999-02-27,64,41,0.00,M,M
1999-02-28,64,52,0.05,M,M
1999-03-01,65,41,0.00,M,M
1999-03-02,67,37,0.08,M,M
1999-03-03,62,41,0.01,M,M
1999-03-04,59,40,0.00,M,M
1999-03-05,60,33,0.00,M,0
1999-03-06,59,37,0.00,M,M
1999-03-07,61,33,0.00,M,M
1999-03-08,50,45,0.48,M,M
1999-03-09,56,35,0.11,M,M
1999-03-10,57,34,0.00,M,M
1999-03-11,63,36,0.00,M,M
1999-03-12,66,35,0.00,M,M
1999-03-13,64,36,0.00,M,M
1999-03-14,53,45,0.19,M,M
1999-03-15,68,44,0.01,M,M
1999-03-16,61,44,0.00,M,M
1999-03-17,63,38,0.00,M,M
1999-03-18,61,47,0.00,M,M
1999-03-19,59,46,0.40,M,M
1999-03-20,60,45,0.05,M,M
1999-03-21,61,42,0.04,M,M
1999-03-22,61,37,0.01,M,M
1999-03-23,61,47,0.03,M,M
1999-03-24,57,50,0.99,M,M
1999-03-25,65,49,0.34,M,M
1999-03-26,69,44,0.00,M,M
1999-03-27,65,38,0.00,M,M
1999-03-28,67,34,0.00,M,M
1999-03-29,66,36,0.00,M,M
1999-03-30,58,37,0.15,M,M
1999-03-31,58,39,0.48,M,M
1999-04-01,62,34,0.00,M,M
1999-04-02,67,49,0.00,M,M
1999-04-03,61,47,T,M,M
1999-04-04,64,45,0.00,M,M
1999-04-05,55,42,0.53,M,M
1999-04-06,57,39,0.02,M,M
1999-04-07,60,38,T,M,M
1999-04-08,53,38,0.40,M,M
1999-04-09,58,32,0.00,M,M
1999-04-10,55,43,0.34,M,M
1999-04-11,59,43,0.41,M,M
1999-04-12,76,40,0.00,M,M
1999-04-13,76,44,0.00,M,M
1999-04-14,83,45,0.00,M,M
1999-04-15,84,50,0.00,M,M
1999-04-16,85,51,0.00,M,M
1999-04-17,86,53,0.00,M,M
1999-04-18,84,47,0.00,M,M
1999-04-19,81,51,0.00,M,M
1999-04-20,76,53,0.00,M,M
1999-04-21,77,46,0.00,M,M
1999-04-22,74,49,0.00,M,M
1999-04-23,80,57,0.00,M,M
1999-04-24,79,49,0.00,M,M
1999-04-25,66,52,0.00,M,M
1999-04-26,69,44,0.00,M,M
1999-04-27,68,37,0.00,M,M
1999-04-28,68,45,0.00,M,M
1999-04-29,76,54,0.00,M,M
1999-04-30,81,55,0.00,M,M
1999-05-01,77,49,0.00,M,M
1999-05-02,65,48,0.04,M,M
1999-05-03,65,46,0.00,M,M
1999-05-04,69,39,0.00,M,M
1999-05-05,82,42,0.00,M,M
1999-05-06,82,48,0.00,M,M
1999-05-07,80,44,0.00,M,M
1999-05-08,75,41,0.00,M,M
1999-05-09,74,50,0.00,M,M
1999-05-10,77,45,0.00,M,M
1999-05-11,87,49,0.00,M,M
1999-05-12,80,53,0.00,M,M
1999-05-13,73,41,0.00,M,M
1999-05-14,72,45,0.00,M,M
1999-05-15,73,40,0.00,M,M
1999-05-16,79,44,0.00,M,M
1999-05-17,84,45,0.00,M,M
1999-05-18,76,54,0.00,M,M
1999-05-19,75,46,0.00,M,M
1999-05-20,71,50,0.00,M,M
1999-05-21,92,46,0.00,M,M
1999-05-22,96,67,0.00,M,M
1999-05-23,80,53,0.00,M,M
1999-05-24,80,51,0.00,M,M
1999-05-25,88,51,0.00,M,M
1999-05-26,86,56,0.00,M,M
1999-05-27,85,53,0.00,M,M
1999-05-28,81,52,0.00,M,M
1999-05-29,70,52,0.00,M,M
1999-05-30,79,51,0.00,M,M
1999-05-31,78,52,0.00,M,M
1999-06-01,66,51,0.00,M,M
1999-06-02,66,50,T,M,M
1999-06-03,66,49,0.05,M,M
1999-06-04,74,48,0.00,M,M
1999-06-05,84,52,0.00,M,M
1999-06-06,81,51,0.00,M,M
1999-06-07,74,45,0.00,M,M
1999-06-08,78,43,0.00,M,M
1999-06-09,82,48,0.00,M,M
1999-06-10,85,51,0.00,M,M
1999-06-11,86,55,0.00,M,M
1999-06-12,87,54,0.00,M,M
1999-06-13,87,54,0.00,M,M
1999-06-14,87,59,0.00,M,M
1999-06-15,84,57,0.00,M,M
1999-06-16,87,53,0.00,M,M
1999-06-17,92,56,0.00,M,M
1999-06-18,90,57,0.00,M,M
1999-06-19,87,56,0.00,M,M
1999-06-20,93,53,0.00,M,M
1999-06-21,90,64,0.00,M,M
1999-06-22,100,63,0.00,M,M
1999-06-23,94,65,0.00,M,M
1999-06-24,91,58,0.00,M,M
1999-06-25,86,52,0.00,M,M
1999-06-26,91,56,0.00,M,M
1999-06-27,97,57,0.00,M,M
1999-06-28,101,64,0.00,M,M
1999-06-29,102,64,0.00,M,M
1999-06-30,105,67,0.00,M,M
1999-07-01,103,67,0.00,M,M
1999-07-02,87,60,0.00,M,M
1999-07-03,78,56,0.00,M,M
1999-07-04,86,53,0.00,M,M
1999-07-05,95,54,0.00,M,0
1999-07-06,94,54,0.00,M,M
1999-07-07,96,53,0.00,M,0
1999-07-08,99,55,0.00,M,M
1999-07-09,94,56,0.00,M,M
1999-07-10,99,58,0.00,M,M
1999-07-11,106,66,0.00,M,M
1999-07-12,108,78,0.00,M,M
1999-07-13,99,75,0.00,M,M
1999-07-14,86,66,0.00,M,M
1999-07-15,85,57,0.00,M,M
1999-07-16,87,55,0.00,M,M
1999-07-17,85,55,0.00,M,M
1999-07-18,86,52,0.00,M,M
1999-07-19,78,53,0.00,M,M
1999-07-20,74,54,0.00,M,M
1999-07-21,84,51,0.00,M,M
1999-07-22,90,53,0.00,M,M
1999-07-23,81,57,0.00,M,M
1999-07-24,84,51,0.00,M,M
1999-07-25,90,57,T,M,M
1999-07-26,87,55,0.00,M,M
1999-07-27,85,52,0.00,M,M
1999-07-28,84,54,0.00,M,0
1999-07-29,89,50,0.00,M,0
1999-07-30,91,56,0.00,M,M
1999-07-31,89,58,0.00,M,0
1999-08-01,90,54,0.00,M,M
1999-08-02,92,60,0.00,M,M
1999-08-03,93,59,0.00,M,M
1999-08-04,93,60,0.00,M,M
1999-08-05,76,59,0.00,M,M
1999-08-06,78,59,0.00,M,M
1999-08-07,81,59,0.00,M,M
1999-08-08,83,56,0.00,M,M
1999-08-09,85,57,0.00,M,M
