date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1948-03-09,60,54,0.72,0.0,70
1948-03-22,80,69,0.00,0.0,90
1948-05-01,83,62,0.00,0.0,0
1948-06-16,94,77,0.15,0.0,0
1948-07-29,87,75,0.22,0.0,0
1949-01-01,52,32,0.00,0.0,0
1949-01-02,66,40,0.00,0.0,0
1949-01-03,67,57,0.07,0.0,0
1949-01-04,70,62,0.11,0.0,0
1949-01-05,74,50,0.96,0.0,0
1949-01-06,54,46,0.00,0.0,0
1949-01-07,61,39,0.00,0.0,0
1949-01-08,66,44,0.00,0.0,0
1949-01-09,74,50,0.00,0.0,0
1949-01-10,80,53,0.00,0.0,0
1949-01-11,80,54,0.00,0.0,0
1949-01-12,74,57,0.00,0.0,0
1949-01-13,70,52,0.00,0.0,0
1949-01-14,72,52,0.00,0.0,0
1949-01-15,70,53,0.00,0.0,0
1949-01-16,72,60,0.00,0.0,0
1949-01-17,72,64,0.14,0.0,0
1949-01-18,70,M,0.25,0.0,0
1949-01-19,M,42,0.07,0.0,0
1949-01-20,55,42,T,0.0,0
1949-01-21,68,55,0.00,0.0,0
1949-01-22,74,63,0.02,0.0,0
1949-01-23,75,64,0.00,0.0,0
1949-01-24,75,63,0.00,0.0,0
1949-01-25,73,65,0.00,0.0,0
1949-01-26,70,62,0.23,0.0,0
1949-01-27,75,64,0.21,0.0,0
1949-01-28,71,51,0.07,0.0,0
1949-01-29,58,35,0.36,T,0
1949-01-30,37,32,0.23,0.0,0
1949-01-31,36,32,T,0.0,0
1949-02-01,49,32,T,0.0,0
1949-02-02,61,38,0.03,0.0,0
1949-02-03,M,50,0.00,0.0,0
1949-02-04,68,56,0.81,0.0,0
1949-02-05,56,50,0.19,0.0,0
1949-02-06,64,52,0.04,0.0,0
1949-02-07,62,53,T,0.0,0
1949-02-08,70,52,0.20,0.0,0
1949-02-09,77,66,0.07,0.0,0
1949-02-10,69,46,0.03,0.0,0
1949-02-11,62,42,0.00,0.0,0
1949-02-12,72,48,0.00,0.0,0
1949-02-13,72,62,T,0.0,0
1949-02-14,76,62,0.00,0.0,0
1949-02-15,78,65,0.00,0.0,0
1949-02-16,72,56,0.08,0.0,0
1949-02-17,67,51,0.00,0.0,0
1949-02-18,62,53,2.68,0.0,0
1949-02-19,76,60,0.88,0.0,0
1949-02-20,74,60,0.00,0.0,0
1949-02-21,73,56,0.00,0.0,0
1949-02-22,74,60,0.00,0.0,0
1949-02-23,76,55,0.00,0.0,0
