date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1997-06-01,79,60,M,M,M
1997-06-02,76,57,M,M,M
1997-06-03,79,56,M,M,M
1997-06-04,83,58,M,M,M
1997-06-05,76,62,M,M,M
1997-06-06,82,61,M,M,M
1997-06-07,79,63,M,M,M
1997-06-08,81,65,M,M,M
1997-06-09,84,65,M,M,M
1997-06-11,82,65,M,M,M
1997-06-12,87,63,M,M,M
1997-06-13,90,70,M,M,M
1997-06-14,91,73,M,M,M
1997-06-15,88,64,M,M,M
1997-06-16,90,69,M,M,M
1997-06-17,89,69,M,M,M
1997-06-18,82,68,M,M,M
1997-06-19,83,68,M,M,M
1997-06-21,88,66,M,M,M
1997-06-22,87,71,M,M,M
1997-06-23,91,69,M,M,M
1997-06-24,86,68,M,M,M
1997-06-25,82,69,M,M,M
1997-06-26,83,69,M,M,M
1997-06-27,80,67,M,M,M
1997-06-28,89,66,M,M,M
1997-06-29,87,69,M,M,M
1997-07-01,90,71,M,M,M
1997-07-02,93,72,M,M,M
1997-07-03,94,73,M,M,M
1997-07-04,95,75,M,M,M
1997-07-05,91,72,M,M,M
1997-07-06,88,70,M,M,M
1997-07-07,87,69,M,M,M
1997-07-08,91,69,M,M,M
1997-07-09,90,68,M,M,M
1997-07-10,91,70,M,M,M
1997-07-11,93,70,M,M,M
1997-07-12,93,71,M,M,M
1997-07-13,93,69,M,M,M
1997-07-14,93,70,M,M,M
1997-07-15,92,69,M,M,M
1997-07-16,93,70,M,M,M
1997-07-17,91,68,M,M,M
1997-07-18,83,68,M,M,M
1997-07-19,83,73,M,M,M
1997-07-20,83,75,M,M,M
1997-07-21,84,73,M,M,M
1997-07-22,88,73,M,M,M
1997-07-23,86,73,M,M,M
1997-07-24,91,72,M,M,M
1997-07-25,93,73,M,M,M
1997-07-26,94,70,M,M,M
1997-07-27,95,71,M,M,M
1997-07-28,88,74,M,M,M
1997-07-29,92,73,M,M,M
1997-07-30,92,72,M,M,M
1997-07-31,88,69,M,M,M
1997-08-01,82,66,M,M,M
1997-08-02,85,69,M,M,M
1997-08-03,91,69,M,M,M
1997-08-04,90,72,M,M,M
1997-08-05,89,72,M,M,M
1997-08-06,92,68,M,M,M
1997-08-07,95,66,M,M,M
1997-08-08,87,71,M,M,M
1997-08-09,87,70,M,M,M
1997-08-10,89,72,M,M,M
1997-08-11,90,70,M,M,M
1997-08-12,92,70,M,M,M
1997-08-13,93,70,M,M,M
1997-08-14,94,72,M,M,M
1997-08-15,92,71,M,M,M
1997-08-16,94,73,M,M,M
1997-08-17,93,71,M,M,M
1997-08-18,93,72,M,M,M
1997-08-19,93,70,M,M,M
1997-08-20,92,71,M,M,M
1997-08-21,87,69,M,M,M
1997-08-22,82,62,M,M,M
1997-08-23,85,62,M,M,M
1997-08-24,87,60,M,M,M
1997-08-25,88,63,M,M,M
1997-08-26,90,63,M,M,M
1997-08-27,90,66,M,M,M
1997-08-28,90,68,M,M,M
1997-08-29,92,69,M,M,M
1997-08-30,94,69,M,M,M
1997-08-31,94,67,M,M,M
1997-09-01,93,69,M,M,M
1997-09-02,92,69,M,M,M
1997-09-03,94,70,M,M,M
1997-09-04,89,71,M,M,M
1997-09-05,88,59,M,M,M
1997-09-06,87,56,M,M,M
1997-09-07,90,57,M,M,M
1997-09-08,91,58,M,M,M
1997-09-09,86,65,M,M,M
1997-09-10,87,66,M,M,M
1997-09-11,86,62,M,M,M
1997-09-12,88,60,M,M,M
1997-09-13,90,60,M,M,M
1997-09-14,90,62,M,M,M
1997-09-15,90,62,M,M,M
1997-09-16,93,61,M,M,M
1997-09-17,94,63,M,M,M
1997-09-18,94,64,M,M,M
1997-09-19,95,66,M,M,M
1997-09-20,95,67,M,M,M
1997-09-21,97,67,M,M,M
1997-09-22,90,69,M,M,M
1997-09-23,89,70,M,M,M
1997-09-24,87,71,M,M,M
1997-09-25,77,68,M,M,M
1997-09-26,80,66,M,M,M
1997-09-27,74,67,M,M,M
1997-09-28,80,63,M,M,M
1997-09-29,87,62,M,M,M
1997-10-01,87,55,M,M,M
1997-10-02,81,49,M,M,M
1997-10-03,83,53,M,M,M
1997-10-04,84,54,M,M,M
1997-10-05,89,55,M,M,M
