date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-09-18,60,45,0.00,M,M
2009-09-19,M,M,M,M,M
2009-09-20,M,M,M,M,M
2009-09-21,M,M,M,M,M
2009-09-22,M,M,M,M,M
2009-09-23,72,60,0.00,M,M
2009-09-24,79,61,0.00,M,M
2009-09-25,77,47,0.00,M,M
2009-09-26,63,36,0.00,M,M
2009-09-27,M,M,M,M,M
2009-09-28,63,51,0.33,M,M
2009-09-29,74,52,0.24,M,M
2009-09-30,62,50,T,M,M
2009-10-01,55,36,0.03,0.0,M
2009-10-02,53,36,0.00,0.0,0
2009-10-03,56,50,0.22,0.0,0
2009-10-04,55,53,0.98,0.0,0
2009-10-05,M,M,T,0.0,0
2009-10-06,60,40,T,0.0,0
2009-10-07,63,53,0.43,0.0,0
2009-10-08,62,50,0.26,0.0,0
2009-10-09,60,46,0.00,0.0,0
2009-10-10,55,49,0.28,0.0,0
2009-10-11,60,32,T,0.0,0
2009-10-12,M,M,0.00,0.0,0
2009-10-13,57,41,0.22,0.0,0
2009-10-14,52,28,0.14,0.0,0
2009-10-15,47,27,0.00,0.0,0
2009-10-16,42,35,T,0.0,0
2009-10-17,46,29,0.00,0.0,0
2009-10-18,45,36,0.11,0.0,0
2009-10-19,38,30,0.24,0.0,0
2009-10-20,56,28,0.00,0.0,0
2009-10-21,61,42,0.00,0.0,0
2009-10-22,62,46,0.00,0.0,0
2009-10-23,64,38,0.00,0.0,0
2009-10-24,M,M,0.72,0.0,0
2009-10-25,64,43,1.24,0.0,0
2009-10-26,57,31,0.00,0.0,0
2009-10-27,55,32,0.00,0.0,0
2009-10-28,46,33,0.22,0.0,0
2009-10-29,48,41,0.00,0.0,0
2009-10-30,M,M,0.00,0.0,0
2009-10-31,55,49,0.07,0.0,0
2009-11-01,67,47,0.22,0.0,0
2009-11-02,56,32,0.00,0.0,0
2009-11-03,53,29,0.00,0.0,0
2009-11-04,55,25,0.00,0.0,0
2009-11-05,49,34,0.00,0.0,0
2009-11-06,M,M,0.09,0.0,0
2009-11-07,46,21,0.00,0.0,0
2009-11-08,47,34,0.00,0.0,0
2009-11-09,65,28,0.00,0.0,0
2009-11-10,66,35,0.00,0.0,0
2009-11-11,M,M,0.00,0.0,0
2009-11-12,48,32,0.00,0.0,0
2009-11-13,51,34,0.00,0.0,0
2009-11-14,M,M,0.50,0.0,0
2009-11-15,52,50,0.48,0.0,0
2009-11-16,64,41,0.00,0.0,0
2009-11-17,56,26,0.00,0.0,0
2009-11-18,53,21,0.00,0.0,0
2009-11-19,44,23,0.00,0.0,0
2009-11-20,58,28,0.61,0.0,0
2009-11-21,M,M,0.11,0.0,0
2009-11-22,54,30,0.00,0.0,0
2009-11-23,52,38,0.00,0.0,0
2009-11-24,43,40,0.14,0.0,0
2009-11-25,47,38,T,0.0,0
2009-11-26,48,41,0.11,0.0,0
2009-11-27,M,M,0.05,0.0,0
2009-11-28,45,40,0.40,0.0,0
2009-11-29,50,30,0.00,0.0,0
2009-11-30,52,33,T,0.0,0
2009-12-01,44,24,0.08,0.0,0
2009-12-02,39,22,0.00,0.0,0
2009-12-03,M,23,1.09,M,M
2009-12-04,65,36,0.16,0.0,M
2009-12-05,52,31,0.00,0.0,M
2009-12-06,37,22,0.14,0.2,T
2009-12-07,34,18,0.00,0.0,T
2009-12-08,33,17,0.00,0.0,T
2009-12-09,37,M,0.49,6.6,7
2009-12-10,35,29,0.41,1.2,6
2009-12-11,37,16,0.00,0.0,5
2009-12-12,25,10,0.00,0.0,5
2009-12-13,29,5,0.00,0.0,5
2009-12-14,33,7,0.56,0.2,5
2009-12-15,39,32,0.00,0.0,5
2009-12-16,42,23,T,0.0,3
2009-12-17,31,M,0.00,0.0,3
2009-12-18,14,-2,0.00,0.0,3
2009-12-19,19,M,0.00,0.0,3
2009-12-20,19,9,T,T,3
2009-12-21,25,14,0.00,0.0,3
2009-12-22,30,7,0.00,0.0,3
2009-12-23,28,14,0.00,0.0,3
2009-12-24,M,14,T,T,3
2009-12-25,33,17,0.00,0.0,M
2009-12-26,35,M,T,T,3
2009-12-27,40,33,0.88,0.0,2
2009-12-28,45,22,0.28,0.0,T
2009-12-29,34,10,0.11,1.0,1
2009-12-30,11,-0,0.00,0.0,1
2009-12-31,25,M,0.00,0.0,1
2010-01-01,28,23,0.19,2.0,3
2010-01-02,33,26,0.14,2.0,4
2010-01-03,28,8,0.04,1.0,4
2010-01-04,18,M,0.12,2.0,6
2010-01-05,28,16,0.00,0.0,6
2010-01-06,26,15,T,T,6
2010-01-07,27,13,0.00,0.0,5
2010-01-08,34,16,T,T,5
2010-01-09,25,10,0.04,1.0,6
2010-01-10,23,-1,0.00,0.0,6
2010-01-11,21,1,0.00,0.0,6
2010-01-12,29,2,0.00,0.0,5
2010-01-13,32,-2,0.00,0.0,5
2010-01-14,26,-2,0.00,0.0,5
