date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1996-07-01,80,59,M,M,M
1996-07-02,85,61,M,M,M
1996-07-03,73,63,M,M,M
1996-07-04,73,61,M,M,M
1996-07-05,80,59,M,M,M
1996-07-06,85,55,M,M,M
1996-07-07,81,63,M,M,M
1996-07-08,85,63,M,M,M
1996-07-09,83,66,M,M,M
1996-07-10,77,57,M,M,M
1996-07-11,78,52,M,M,M
1996-07-12,79,53,M,M,M
1996-07-13,74,63,M,M,M
1996-07-14,84,62,M,M,M
1996-07-15,M,M,M,M,M
1996-07-16,85,70,M,M,M
1996-07-17,86,65,M,M,M
1996-07-18,85,60,M,M,M
1996-07-19,79,67,M,M,M
1996-07-20,72,62,M,M,M
1996-07-21,79,58,M,M,M
1996-07-22,79,53,M,M,M
1996-07-23,66,59,M,M,M
1996-07-24,74,62,M,M,M
1996-07-25,72,63,M,M,M
1996-07-26,76,63,M,M,M
1996-07-27,77,60,M,M,M
1996-07-28,81,56,M,M,M
1996-07-29,79,58,M,M,M
1996-07-30,73,57,M,M,M
1996-07-31,68,58,M,M,M
1996-08-01,70,61,M,M,M
1996-08-02,80,65,M,M,M
1996-08-03,79,65,M,M,M
1996-08-04,81,64,M,M,M
1996-08-05,86,67,M,M,M
1996-08-06,87,66,M,M,M
1996-08-07,85,67,M,M,M
1996-08-08,83,62,M,M,M
1996-08-09,84,62,M,M,M
1996-08-10,83,65,M,M,M
1996-08-11,78,59,M,M,M
1996-08-12,72,56,M,M,M
1996-08-13,64,57,M,M,M
1996-08-14,81,55,M,M,M
1996-08-15,81,59,M,M,M
1996-08-16,75,57,M,M,M
1996-08-17,81,65,M,M,M
1996-08-18,83,62,M,M,M
1996-08-19,81,58,M,M,M
1996-08-20,77,57,M,M,M
1996-08-21,81,58,M,M,M
1996-08-22,86,63,M,M,M
1996-08-23,88,64,M,M,M
1996-08-24,78,65,M,M,M
1996-08-25,81,62,M,M,M
1996-08-26,86,61,M,M,M
1996-08-27,80,63,M,M,M
1996-08-28,68,58,M,M,M
1996-08-29,80,55,M,M,M
1996-08-30,77,53,M,M,M
1996-08-31,79,56,M,M,M
1996-09-01,76,53,M,M,M
1996-09-02,81,59,M,M,M
1996-09-03,86,56,M,M,M
1996-09-04,78,57,M,M,M
1996-09-05,84,67,M,M,M
1996-09-06,84,64,M,M,M
1996-09-07,71,63,M,M,M
1996-09-08,69,60,M,M,M
1996-09-09,82,64,M,M,M
1996-09-10,81,62,M,M,M
1996-09-11,73,59,M,M,M
1996-09-12,69,58,M,M,M
1996-09-13,61,59,M,M,M
1996-09-14,72,51,M,M,M
1996-09-15,72,46,M,M,M
1996-09-16,72,52,M,M,M
1996-09-17,61,55,M,M,M
1996-09-18,59,51,M,M,M
1996-09-19,72,46,M,M,M
1996-09-20,73,43,M,M,M
1996-09-21,75,44,M,M,M
1996-09-22,69,50,M,M,M
1996-09-23,64,45,M,M,M
1996-09-24,61,39,M,M,M
1996-09-25,64,44,M,M,M
1996-09-26,63,38,M,M,M
1996-09-27,63,43,M,M,M
1996-09-28,73,51,M,M,M
1996-09-29,68,50,M,M,M
1996-09-30,M,M,M,M,M
1996-10-01,M,M,M,M,M
1996-10-02,M,M,M,M,M
1996-10-03,M,M,M,M,M
1996-10-04,M,M,M,M,M
1996-10-05,55,28,M,M,M
1996-10-06,57,30,M,M,M
1996-10-07,67,33,M,M,M
1996-10-08,59,44,M,M,M
1996-10-09,62,44,M,M,M
1996-10-10,61,44,M,M,M
1996-10-11,54,32,M,M,M
1996-10-12,57,28,M,M,M
1996-10-13,64,36,M,M,M
1996-10-14,71,44,M,M,M
1996-10-15,M,M,M,M,M
1996-10-16,M,M,M,M,M
1996-10-17,M,M,M,M,M
1996-10-18,M,M,M,M,M
1996-10-19,56,47,M,M,M
1996-10-20,55,48,M,M,M
1996-10-21,58,45,M,M,M
1996-10-22,60,39,M,M,M
1996-10-23,64,40,M,M,M
1996-10-24,65,44,M,M,M
1996-10-25,67,36,M,M,M
1996-10-26,67,32,M,M,M
1996-10-27,69,34,M,M,M
1996-10-28,61,46,M,M,M
1996-10-29,55,33,M,M,M
1996-10-30,54,34,M,M,M
1996-10-31,58,38,M,M,M
1996-11-01,46,27,M,M,M
1996-11-02,47,24,M,M,M
1996-11-03,46,30,M,M,M
1996-11-04,51,25,M,M,M
1996-11-05,57,33,M,M,M
1996-11-06,56,39,M,M,M
1996-11-07,62,47,M,M,M
1996-11-08,68,61,M,M,M
1996-11-09,66,36,M,M,M
1996-11-10,49,34,M,M,M
1996-11-11,44,27,M,M,M
1996-11-12,41,23,M,M,M
1996-11-13,M,M,M,M,M
1996-11-14,38,19,M,M,M
1996-11-15,34,15,M,M,M
1996-11-16,45,11,M,M,M
1996-11-17,M,M,M,M,M
1996-11-18,M,M,M,M,M
1996-11-19,M,M,M,M,M
1996-11-20,59,18,M,M,M
1996-11-21,39,26,M,M,M
1996-11-22,44,23,M,M,M
1996-11-23,47,21,M,M,M
1996-11-24,43,26,M,M,M
1996-11-25,50,33,M,M,M
1996-11-26,52,33,M,M,M
1996-11-27,33,21,M,M,M
1996-11-28,28,15,M,M,M
1996-11-29,38,16,M,M,M
1996-11-30,43,18,M,M,M
1996-12-01,55,43,M,M,M
1996-12-02,57,30,M,M,M
1996-12-03,46,23,M,M,M
1996-12-04,41,27,M,M,M
1996-12-05,43,26,M,M,M
1996-12-06,39,31,M,M,M
1996-12-07,35,31,M,M,M
1996-12-08,42,23,M,M,M
1996-12-09,40,19,M,M,M
1996-12-10,39,18,M,M,M
1996-12-11,40,28,M,M,M
1996-12-12,42,35,M,M,M
1996-12-13,42,35,M,M,M
1996-12-14,41,37,M,M,M
1996-12-15,39,35,M,M,M
1996-12-16,41,36,M,M,M
1996-12-17,57,40,M,M,M
1996-12-18,57,48,M,M,M
1996-12-19,50,33,M,M,M
1996-12-20,33,21,M,M,M
1996-12-21,33,17,M,M,M
1996-12-22,36,18,M,M,M
1996-12-23,42,32,M,M,M
1996-12-24,60,32,M,M,M
1996-12-25,44,20,M,M,M
1996-12-26,32,17,M,M,M
1996-12-27,46,26,M,M,M
1996-12-28,44,25,M,M,M
1996-12-29,53,40,M,M,M
1996-12-30,49,29,M,M,M
1996-12-31,30,7,M,M,M
1997-01-01,22,1,M,M,M
1997-01-02,36,20,M,M,M
1997-01-03,50,30,M,M,M
1997-01-04,46,27,M,M,M
1997-01-05,52,38,M,M,M
1997-01-06,50,32,M,M,M
1997-01-07,34,25,M,M,M
1997-01-08,31,24,M,M,M
1997-01-09,34,19,M,M,M
1997-01-10,39,33,M,M,M
1997-01-11,33,19,M,M,M
1997-01-12,28,15,M,M,M
1997-01-13,35,19,M,M,M
1997-01-14,32,11,M,M,M
1997-01-15,36,9,M,M,M
1997-01-16,49,20,M,M,M
1997-01-17,25,8,M,M,M
1997-01-18,16,2,M,M,M
1997-01-19,19,-1,M,M,M
1997-01-20,31,14,M,M,M
1997-01-21,34,20,M,M,M
1997-01-22,50,22,M,M,M
1997-01-23,49,23,M,M,M
1997-01-24,34,16,M,M,M
1997-01-25,M,M,M,M,M
1997-01-26,36,18,M,M,M
1997-01-27,28,12,M,M,M
1997-01-28,48,24,M,M,M
1997-01-29,26,15,M,M,M
1997-01-30,28,12,M,M,M
1997-01-31,32,24,M,M,M
1997-02-01,45,32,M,M,M
1997-02-02,42,26,M,M,M
1997-02-03,41,28,M,M,M
1997-02-04,35,23,M,M,M
1997-02-05,48,33,M,M,M
1997-02-06,41,30,M,M,M
1997-02-07,36,21,M,M,M
1997-02-08,31,26,M,M,M
1997-02-09,39,21,M,M,M
1997-02-10,37,17,M,M,M
1997-02-11,37,26,M,M,M
1997-02-12,36,19,M,M,M
1997-02-13,34,22,M,M,M
1997-02-14,40,23,M,M,M
1997-02-15,42,31,M,M,M
1997-02-16,34,24,M,M,M
1997-02-17,31,19,M,M,M
1997-02-18,50,29,M,M,M
1997-02-19,62,44,M,M,M
1997-02-20,49,31,M,M,M
1997-02-21,59,30,M,M,M
1997-02-22,63,33,M,M,M
1997-02-23,41,27,M,M,M
1997-02-24,42,21,M,M,M
1997-02-25,28,14,M,M,M
1997-02-26,53,20,M,M,M
1997-02-27,64,43,M,M,M
1997-02-28,51,31,M,M,M
1997-03-01,42,33,M,M,M
1997-03-02,M,M,M,M,M
1997-03-03,M,M,M,M,M
1997-03-04,36,30,M,M,M
1997-03-05,48,33,M,M,M
1997-03-06,45,33,M,M,M
1997-03-07,36,23,M,M,M
1997-03-08,43,19,M,M,M
1997-03-09,34,19,M,M,M
1997-03-10,47,25,M,M,M
1997-03-11,43,21,M,M,M
1997-03-12,39,26,M,M,M
1997-03-13,34,19,M,M,M
1997-03-14,37,20,M,M,M
1997-03-15,39,26,M,M,M
1997-03-16,30,21,M,M,M
1997-03-17,40,14,M,M,M
1997-03-18,45,27,M,M,M
1997-03-19,42,24,M,M,M
1997-03-20,37,29,M,M,M
1997-03-21,45,25,M,M,M
1997-03-22,48,30,M,M,M
1997-03-23,33,22,M,M,M
1997-03-24,42,20,M,M,M
1997-03-25,49,19,M,M,M
1997-03-26,55,39,M,M,M
1997-03-27,62,33,M,M,M
1997-03-28,64,30,M,M,M
1997-03-29,57,42,M,M,M
1997-03-30,60,42,M,M,M
1997-03-31,47,30,M,M,M
1997-04-01,43,30,M,M,M
1997-04-02,50,33,M,M,M
1997-04-03,58,23,M,M,M
1997-04-04,60,33,M,M,M
1997-04-05,59,30,M,M,M
1997-04-06,58,44,M,M,M
1997-04-07,76,44,M,M,M
1997-04-08,52,32,M,M,M
1997-04-09,36,27,M,M,M
1997-04-10,47,25,M,M,M
1997-04-11,52,23,M,M,M
1997-04-12,54,34,M,M,M
1997-04-13,60,44,M,M,M
1997-04-14,52,37,M,M,M
1997-04-15,58,26,M,M,M
1997-04-16,62,28,M,M,M
1997-04-17,55,42,M,M,M
1997-04-18,47,40,M,M,M
1997-04-19,47,37,M,M,M
1997-04-20,59,40,M,M,M
1997-04-21,61,33,M,M,M
1997-04-22,62,39,M,M,M
1997-04-23,62,33,M,M,M
1997-04-24,47,41,M,M,M
1997-04-25,57,36,M,M,M
1997-04-26,64,32,M,M,M
1997-04-27,67,31,M,M,M
1997-04-28,50,45,M,M,M
1997-04-29,67,42,M,M,M
1997-04-30,73,35,M,M,M
1997-05-01,66,47,M,M,M
1997-05-02,62,44,M,M,M
1997-05-03,59,45,M,M,M
1997-05-04,57,38,M,M,M
1997-05-05,63,31,M,M,M
1997-05-06,59,45,M,M,M
1997-05-07,51,41,M,M,M
1997-05-08,63,40,M,M,M
1997-05-09,52,42,M,M,M
1997-05-10,56,47,M,M,M
1997-05-11,65,42,M,M,M
1997-05-12,73,38,M,M,M
1997-05-13,67,46,M,M,M
1997-05-14,69,42,M,M,M
1997-05-15,71,51,M,M,M
1997-05-16,58,48,M,M,M
1997-05-17,61,46,M,M,M
1997-05-18,66,41,M,M,M
1997-05-19,67,48,M,M,M
1997-05-20,65,48,M,M,M
1997-05-21,59,41,M,M,M
1997-05-22,60,46,M,M,M
1997-05-23,67,43,M,M,M
1997-05-24,73,39,M,M,M
1997-05-25,60,56,M,M,M
1997-05-26,70,43,M,M,M
1997-05-27,63,41,M,M,M
1997-05-28,76,37,M,M,M
1997-05-29,77,42,M,M,M
1997-05-30,70,45,M,M,M
1997-05-31,77,55,M,M,M
1997-06-01,71,59,M,M,M
1997-06-02,62,49,M,M,M
1997-06-03,65,49,M,M,M
1997-06-04,68,44,M,M,M
1997-06-05,71,39,M,M,M
1997-06-06,70,43,M,M,M
1997-06-07,65,46,M,M,M
1997-06-08,73,45,M,M,M
1997-06-09,78,40,M,M,M
1997-06-10,91,46,M,M,M
1997-06-11,91,56,M,M,M
1997-06-12,88,57,M,M,M
1997-06-13,76,65,M,M,M
1997-06-14,79,54,M,M,M
1997-06-15,75,43,M,M,M
1997-06-16,73,45,M,M,M
1997-06-17,78,50,M,M,M
1997-06-18,74,61,M,M,M
1997-06-19,83,63,M,M,M
1997-06-20,84,56,M,M,M
1997-06-21,89,65,M,M,M
1997-06-22,92,69,M,M,M
1997-06-23,84,57,M,M,M
1997-06-24,75,57,M,M,M
1997-06-25,87,60,M,M,M
1997-06-26,89,63,M,M,M
1997-06-27,82,55,M,M,M
1997-06-28,84,50,M,M,M
1997-06-29,90,55,M,M,M
1997-06-30,88,57,M,M,M
1997-07-01,85,59,M,M,M
1997-07-02,82,65,M,M,M
1997-07-03,80,69,M,M,M
1997-07-04,83,63,M,M,M
1997-07-05,79,59,M,M,M
1997-07-06,83,53,M,M,M
1997-07-07,85,55,M,M,M
1997-07-08,85,58,M,M,M
1997-07-09,M,M,M,M,M
1997-07-10,80,59,M,M,M
1997-07-11,84,52,M,M,M
1997-07-12,88,54,M,M,M
1997-07-13,88,59,M,M,M
1997-07-14,91,63,M,M,M
1997-07-15,95,67,M,M,M
1997-07-16,86,66,M,M,M
1997-07-17,M,M,M,M,M
1997-07-18,M,M,M,M,M
1997-07-19,76,59,M,M,M
1997-07-20,77,50,M,M,M
1997-07-21,82,60,M,M,M
1997-07-22,80,61,M,M,M
1997-07-23,79,55,M,M,M
1997-07-24,64,53,M,M,M
1997-07-25,76,58,M,M,M
1997-07-26,85,52,M,M,M
1997-07-27,86,58,M,M,M
1997-07-28,86,67,M,M,M
1997-07-29,79,53,M,M,M
1997-07-30,81,48,M,M,M
1997-07-31,86,52,M,M,M
1997-08-01,85,57,M,M,M
1997-08-02,M,M,M,M,M
1997-08-03,M,M,M,M,M
1997-08-04,M,M,M,M,M
1997-08-05,77,59,M,M,M
1997-08-06,77,56,M,M,M
1997-08-07,79,51,M,M,M
1997-08-08,73,51,M,M,M
1997-08-09,83,61,M,M,M
1997-08-10,86,59,M,M,M
1997-08-11,84,61,M,M,M
1997-08-12,81,64,M,M,M
1997-08-13,74,64,M,M,M
1997-08-14,80,59,M,M,M
1997-08-15,76,58,M,M,M
1997-08-16,89,68,M,M,M
1997-08-17,88,67,M,M,M
1997-08-18,76,56,M,M,M
1997-08-19,76,50,M,M,M
1997-08-20,74,52,M,M,M
1997-08-21,65,59,M,M,M
1997-08-22,77,59,M,M,M
1997-08-23,74,54,M,M,M
1997-08-24,76,52,M,M,M
1997-08-25,78,53,M,M,M
1997-08-26,79,55,M,M,M
1997-08-27,80,62,M,M,M
1997-08-28,74,63,M,M,M
1997-08-29,73,61,M,M,M
1997-08-30,79,59,M,M,M
1997-08-31,81,55,M,M,M
1997-09-01,80,65,M,M,M
1997-09-02,81,65,M,M,M
1997-09-03,73,55,M,M,M
1997-09-04,66,49,M,M,M
1997-09-05,73,43,M,M,M
1997-09-06,78,47,M,M,M
1997-09-07,79,54,M,M,M
1997-09-08,70,57,M,M,M
1997-09-09,73,58,M,M,M
1997-09-10,73,58,M,M,M
1997-09-11,71,61,M,M,M
1997-09-12,81,64,M,M,M
1997-09-13,78,58,M,M,M
1997-09-14,79,54,M,M,M
1997-09-15,77,56,M,M,M
1997-09-16,79,54,M,M,M
1997-09-17,75,48,M,M,M
1997-09-18,79,53,M,M,M
1997-09-19,81,48,M,M,M
1997-09-20,81,53,M,M,M
1997-09-21,60,39,M,M,M
1997-09-22,66,35,M,M,M
1997-09-23,62,45,M,M,M
1997-09-24,59,39,M,M,M
1997-09-25,67,34,M,M,M
1997-09-26,70,47,M,M,M
1997-09-27,66,42,M,M,M
1997-09-28,64,38,M,M,M
1997-09-29,71,52,M,M,M
1997-09-30,69,55,M,M,M
1997-10-01,57,37,M,M,M
1997-10-02,60,30,M,M,M
1997-10-03,54,38,M,M,M
1997-10-04,70,50,M,M,M
1997-10-05,76,48,M,M,M
1997-10-06,83,44,M,M,M
1997-10-07,76,42,M,M,M
1997-10-08,71,37,M,M,M
1997-10-09,70,51,M,M,M
1997-10-10,81,53,M,M,M
1997-10-11,65,36,M,M,M
1997-10-12,68,31,M,M,M
1997-10-13,70,36,M,M,M
1997-10-14,66,43,M,M,M
1997-10-15,66,52,M,M,M
1997-10-16,55,41,M,M,M
1997-10-17,59,35,M,M,M
1997-10-18,60,32,M,M,M
1997-10-19,54,35,M,M,M
1997-10-20,65,41,M,M,M
1997-10-21,56,32,M,M,M
1997-10-22,53,27,M,M,M
1997-10-23,48,20,M,M,M
1997-10-24,53,31,M,M,M
1997-10-25,46,38,M,M,M
1997-10-26,49,27,M,M,M
1997-10-27,52,42,M,M,M
1997-10-28,46,34,M,M,M
1997-10-29,53,29,M,M,M
1997-10-30,61,28,M,M,M
1997-10-31,63,28,M,M,M
1997-11-01,62,53,M,M,M
1997-11-02,66,49,M,M,M
1997-11-03,63,35,M,M,M
1997-11-04,64,34,M,M,M
1997-11-05,54,32,M,M,M
1997-11-06,55,28,M,M,M
1997-11-07,53,43,M,M,M
1997-11-08,47,44,M,M,M
1997-11-09,47,44,M,M,M
1997-11-10,48,32,M,M,M
1997-11-11,49,31,M,M,M
1997-11-12,42,24,M,M,M
1997-11-13,42,20,M,M,M
1997-11-14,33,29,M,M,M
1997-11-15,35,30,M,M,M
1997-11-16,36,26,M,M,M
1997-11-17,40,22,M,M,M
1997-11-18,43,18,M,M,M
1997-11-19,45,16,M,M,M
1997-11-20,45,20,M,M,M
1997-11-21,55,20,M,M,M
1997-11-22,44,33,M,M,M
1997-11-23,34,32,M,M,M
1997-11-24,39,25,M,M,M
1997-11-25,39,21,M,M,M
1997-11-26,54,35,M,M,M
1997-11-27,45,29,M,M,M
1997-11-28,42,26,M,M,M
1997-11-29,47,23,M,M,M
1997-11-30,38,20,M,M,M
1997-12-01,39,28,M,M,M
1997-12-02,38,28,M,M,M
1997-12-03,49,25,M,M,M
1997-12-04,48,26,M,M,M
1997-12-05,40,34,M,M,M
1997-12-06,39,27,M,M,M
1997-12-07,37,27,M,M,M
1997-12-08,44,21,M,M,M
1997-12-09,39,17,M,M,M
1997-12-10,39,20,M,M,M
1997-12-11,34,16,M,M,M
1997-12-12,36,22,M,M,M
1997-12-13,38,21,M,M,M
1997-12-14,39,19,M,M,M
1997-12-15,35,12,M,M,M
1997-12-16,49,13,M,M,M
1997-12-17,50,17,M,M,M
1997-12-18,42,17,M,M,M
1997-12-19,45,22,M,M,M
1997-12-20,42,25,M,M,M
1997-12-21,32,14,M,M,M
1997-12-22,33,9,M,M,M
1997-12-23,35,31,M,M,M
1997-12-24,37,25,M,M,M
1997-12-25,43,31,M,M,M
1997-12-26,48,33,M,M,M
1997-12-27,37,26,M,M,M
1997-12-28,34,13,M,M,M
1997-12-29,41,10,M,M,M
1997-12-30,48,32,M,M,M
1997-12-31,34,12,M,M,M
1998-01-01,29,7,M,M,M
1998-01-02,44,26,M,M,M
1998-01-03,60,28,M,M,M
1998-01-04,59,38,M,M,M
1998-01-05,46,37,M,M,M
1998-01-06,56,41,M,M,M
1998-01-07,49,35,M,M,M
1998-01-08,61,35,M,M,M
1998-01-09,41,36,M,M,M
1998-01-10,48,27,M,M,M
1998-01-11,48,23,M,M,M
1998-01-12,34,20,M,M,M
1998-01-13,47,27,M,M,M
1998-01-14,30,16,M,M,M
1998-01-15,33,15,M,M,M
1998-01-16,35,27,M,M,M
1998-01-17,39,25,M,M,M
1998-01-18,32,27,M,M,M
1998-01-19,35,28,M,M,M
1998-01-20,34,21,M,M,M
1998-01-21,37,27,M,M,M
1998-01-22,33,16,M,M,M
1998-01-23,39,26,M,M,M
1998-01-24,38,35,M,M,M
1998-01-25,37,28,M,M,M
1998-01-26,38,20,M,M,M
1998-01-27,37,16,M,M,M
1998-01-28,35,29,M,M,M
1998-01-29,50,24,M,M,M
1998-01-30,39,23,M,M,M
1998-01-31,39,22,M,M,M
1998-02-01,45,17,M,M,M
1998-02-02,49,20,M,M,M
1998-02-03,49,29,M,M,M
1998-02-04,40,28,M,M,M
1998-02-05,33,30,M,M,M
1998-02-06,42,21,M,M,M
1998-02-07,41,17,M,M,M
1998-02-08,38,25,M,M,M
1998-02-09,46,17,M,M,M
1998-02-10,49,18,M,M,M
1998-02-11,50,35,M,M,M
1998-02-12,53,42,M,M,M
1998-02-13,43,27,M,M,M
1998-02-14,33,18,M,M,M
1998-02-15,30,9,M,M,M
1998-02-16,37,10,M,M,M
1998-02-17,39,25,M,M,M
1998-02-18,42,38,M,M,M
1998-02-19,43,36,M,M,M
1998-02-20,47,34,M,M,M
1998-02-21,44,37,M,M,M
1998-02-22,53,27,M,M,M
1998-02-23,43,26,M,M,M
1998-02-24,42,37,M,M,M
1998-02-25,46,36,M,M,M
1998-02-26,54,37,M,M,M
1998-02-27,56,31,M,M,M
1998-02-28,58,28,M,M,M
1998-03-01,46,36,M,M,M
1998-03-02,52,35,M,M,M
1998-03-03,47,36,M,M,M
1998-03-04,50,26,M,M,M
1998-03-05,43,31,M,M,M
1998-03-06,45,26,M,M,M
1998-03-07,44,29,M,M,M
1998-03-08,48,33,M,M,M
1998-03-09,59,39,M,M,M
1998-03-10,54,26,M,M,M
1998-03-11,30,17,M,M,M
1998-03-12,27,13,M,M,M
1998-03-13,35,13,M,M,M
1998-03-14,37,24,M,M,M
1998-03-15,39,28,M,M,M
1998-03-16,40,22,M,M,M
1998-03-17,45,18,M,M,M
1998-03-18,37,25,M,M,M
1998-03-19,39,35,M,M,M
1998-03-20,45,34,M,M,M
1998-03-21,35,32,M,M,M
1998-03-22,34,28,M,M,M
1998-03-23,43,24,M,M,M
1998-03-24,47,23,M,M,M
1998-03-25,48,20,M,M,M
1998-03-26,59,29,M,M,M
1998-03-27,80,34,M,M,M
1998-03-28,82,46,M,M,M
1998-03-29,78,48,M,M,M
1998-03-30,81,39,M,M,M
1998-03-31,86,52,M,M,M
1998-04-01,60,43,0.78,M,M
1998-04-02,55,42,0.19,M,M
1998-04-03,56,34,0.00,M,M
1998-04-04,45,33,0.00,M,M
1998-04-05,44,34,T,M,M
1998-04-06,55,39,0.00,M,M
1998-04-07,65,28,0.00,M,M
1998-04-08,63,30,0.04,M,M
1998-04-09,53,37,0.92,M,M
1998-04-10,55,36,0.25,M,M
1998-04-11,60,26,0.00,M,M
1998-04-12,63,28,0.00,M,M
1998-04-13,68,29,0.00,M,M
1998-04-14,64,31,0.00,M,M
1998-04-15,62,41,0.00,M,M
1998-04-16,64,48,T,M,M
1998-04-17,62,52,0.47,M,M
1998-04-18,65,41,0.00,M,M
1998-04-19,60,46,0.28,M,M
1998-04-20,55,37,0.40,M,M
1998-04-21,66,34,0.00,M,M
1998-04-22,69,33,0.00,M,M
1998-04-23,54,45,0.36,M,M
1998-04-24,68,43,0.01,M,M
1998-04-25,60,38,T,M,M
1998-04-26,47,36,0.30,M,M
1998-04-27,54,36,0.01,M,M
1998-04-28,61,30,0.00,M,M
1998-04-29,71,31,0.00,M,M
1998-04-30,78,48,0.00,M,M
1998-05-01,73,50,0.23,M,M
1998-05-02,71,51,0.26,M,M
1998-05-03,67,50,0.01,M,M
1998-05-04,73,48,0.13,M,M
1998-05-05,75,57,0.40,M,M
1998-05-06,73,59,0.76,M,M
1998-05-07,73,57,0.12,M,M
1998-05-08,66,57,0.01,M,M
1998-05-09,58,54,0.74,M,M
1998-05-10,57,50,1.09,M,M
1998-05-11,53,48,0.37,M,M
1998-05-12,62,41,T,M,M
1998-05-13,65,38,0.00,M,M
1998-05-14,77,34,0.00,M,M
1998-05-15,86,41,0.00,M,M
1998-05-16,85,50,0.00,M,M
1998-05-17,67,49,0.14,M,M
1998-05-18,83,46,0.00,M,M
1998-05-19,83,50,0.00,M,M
1998-05-20,79,48,0.00,M,M
1998-05-21,77,50,0.00,M,M
1998-05-22,71,47,0.00,M,M
1998-05-23,75,40,0.00,M,M
1998-05-24,81,42,0.00,M,M
1998-05-25,74,47,0.12,M,M
1998-05-26,81,54,T,M,M
1998-05-27,77,48,0.00,M,M
1998-05-28,84,47,0.00,M,M
1998-05-29,85,56,0.42,M,M
1998-05-30,84,55,0.00,M,M
1998-05-31,79,53,0.85,M,0
1998-06-01,73,50,0.21,M,M
1998-06-02,70,42,0.41,M,M
1998-06-03,63,48,0.27,M,M
1998-06-04,65,43,T,M,M
1998-06-05,68,47,T,M,M
1998-06-06,69,47,T,M,M
1998-06-07,59,49,0.03,M,M
1998-06-08,63,48,0.21,M,M
1998-06-09,71,50,0.01,M,M
1998-06-10,76,47,0.00,M,M
1998-06-11,71,54,0.00,M,M
1998-06-12,62,59,0.58,M,0
1998-06-13,66,62,1.55,M,M
1998-06-14,68,61,1.51,M,M
1998-06-15,74,61,0.10,M,M
1998-06-16,80,64,0.01,M,M
1998-06-17,79,63,0.19,M,M
1998-06-18,81,61,0.52,M,M
1998-06-19,84,60,1.39,M,M
1998-06-20,82,62,0.03,M,M
1998-06-21,M,M,0.00,M,M
1998-06-22,M,M,0.00,M,M
