date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-08-18,78,67,0.00,0.0,0
2010-08-19,78,64,0.03,0.0,0
2010-08-20,78,63,0.00,0.0,0
2010-08-21,79,60,0.00,0.0,0
2010-08-22,74,60,0.00,0.0,0
2010-08-23,70,65,0.47,0.0,0
2010-08-24,65,59,0.39,0.0,0
2010-08-25,65,60,0.40,0.0,0
2010-08-26,68,63,0.74,0.0,0
2010-08-27,76,62,0.00,0.0,0
2010-08-28,75,58,0.00,0.0,0
2010-08-29,M,M,M,M,M
2010-08-30,84,58,0.00,0.0,0
2010-08-31,85,67,0.00,0.0,0
2010-09-01,88,69,0.00,0.0,0
2010-09-02,87,70,0.00,0.0,0
2010-09-03,M,M,0.00,0.0,0
2010-09-04,76,69,2.76,0.0,0
2010-09-05,75,61,0.00,0.0,0
2010-09-06,71,59,0.00,0.0,0
2010-09-07,74,59,0.00,0.0,0
2010-09-08,74,66,0.00,0.0,0
2010-09-09,73,61,T,0.0,0
2010-09-10,72,60,0.00,0.0,0
2010-09-11,68,57,0.00,0.0,0
2010-09-12,68,56,0.00,M,M
2010-09-13,65,55,T,0.0,0
2010-09-14,64,55,T,0.0,0
2010-09-15,73,58,0.00,0.0,0
2010-09-16,67,55,0.00,0.0,0
2010-09-17,M,M,0.94,0.0,0
2010-09-18,71,53,0.18,0.0,0
2010-09-19,65,53,0.00,0.0,0
2010-09-20,70,53,0.00,0.0,0
2010-09-21,66,54,0.00,0.0,0
2010-09-22,67,53,0.00,0.0,0
2010-09-23,70,63,0.01,0.0,0
2010-09-24,72,59,0.00,0.0,0
2010-09-25,70,59,0.00,0.0,M
2010-09-26,72,61,0.00,0.0,0
2010-09-27,73,59,0.22,0.0,0
2010-09-28,70,59,0.01,0.0,0
2010-09-29,76,67,T,0.0,0
2010-09-30,72,66,0.00,0.0,0
2010-10-01,78,68,0.00,0.0,0
2010-10-02,77,55,1.83,0.0,0
2010-10-03,78,50,0.00,0.0,0
2010-10-04,59,53,0.01,0.0,0
2010-10-05,59,54,0.03,0.0,0
2010-10-06,61,54,0.35,0.0,0
2010-10-07,61,54,1.48,0.0,0
2010-10-08,63,55,0.03,0.0,0
2010-10-09,65,55,0.00,0.0,0
2010-10-10,64,48,0.00,0.0,0
2010-10-11,61,49,0.00,0.0,0
2010-10-12,68,52,0.05,0.0,0
2010-10-13,62,46,T,0.0,0
2010-10-14,61,46,0.00,0.0,0
2010-10-15,61,46,1.32,0.0,0
2010-10-16,56,45,0.00,0.0,0
2010-10-17,58,47,0.00,0.0,0
2010-10-18,61,46,0.00,0.0,0
2010-10-19,58,46,0.00,0.0,0
2010-10-20,56,44,0.00,0.0,0
2010-10-21,60,49,0.00,0.0,0
2010-10-22,60,44,0.11,0.0,0
